id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
778,68,642.58,1598.61,1403.36,553.35,2388.09,47.59,521.67,2388.03,8.4659,393,38.97,23.341
779,67,643.12,1594.36,1405.56,553.28,2388.06,47.42,521.2,2388.08,8.4275,393,38.73,23.2929
780,66,642.56,1586.4,1411.81,553.42,2388.1,47.59,521.67,2388.07,8.4384,393,38.89,23.3391
781,65,642.64,1587.87,1400.87,552.7,2388.03,47.49,521.33,2388.06,8.4403,394,38.99,23.3158
782,64,642.59,1580.17,1404.02,554.55,2388.05,47.41,521.68,2388.08,8.4458,395,38.96,23.3211
783,63,642.56,1592.43,1405.07,553.81,2388.12,47.58,521.34,2388.06,8.4565,394,38.91,23.3087
784,62,641.87,1591.59,1410.29,553.36,2388.05,47.49,521.72,2388.07,8.4477,393,38.61,23.309
785,61,642.77,1592.21,1417.91,553.31,2388.04,47.79,521.41,2388.07,8.4198,396,38.86,23.3167
786,60,642.3,1589.44,1403.6,553.88,2388.02,47.45,521.31,2388.07,8.4495,393,38.74,23.372
787,59,642.28,1593.61,1406.21,553.45,2388.1,47.48,521.63,2388.06,8.4323,392,38.92,23.4297
788,58,642.81,1593.8,1399.75,553.55,2388.08,47.5,521.17,2388.07,8.4256,394,38.79,23.2136
789,57,642.41,1591.45,1409.15,552.95,2388.07,47.75,521.67,2388.06,8.4385,394,38.76,23.2413
790,56,642.95,1592.11,1412.36,553.82,2388.09,47.62,521.53,2388.11,8.4652,393,38.8,23.1877
791,55,642.82,1590.54,1413.59,553.25,2388.1,47.61,521.45,2388.09,8.43,394,38.77,23.3469
792,54,642.8,1586.98,1406.54,553.14,2388.1,47.67,521.43,2388.03,8.4922,393,38.62,23.2783
793,53,642.88,1588.88,1410.65,553.84,2388.1,47.76,521.58,2388.11,8.4835,393,38.72,23.2597
794,52,642.35,1585.35,1408.59,553.73,2388.09,47.39,521.1,2388.09,8.477,393,38.77,23.2531
795,51,642.62,1589.11,1403.15,553.42,2388.09,47.46,521.47,2388.09,8.4499,394,38.9,23.1688
796,50,642.51,1590.51,1411.62,553.22,2388.06,47.45,521.29,2388.1,8.4225,391,38.74,23.3399
797,49,642.43,1589.98,1410.55,553.09,2388.09,47.56,521.39,2388.11,8.4522,393,38.95,23.2221
798,48,642.78,1586.02,1408.52,553.54,2388.1,47.65,521.74,2388.06,8.4545,394,38.75,23.2515
799,47,642.15,1595.19,1409.14,553.18,2388.11,47.69,521.28,2388.08,8.4665,394,38.83,23.1726
800,46,642.74,1586.75,1406.34,553.08,2388.07,47.54,520.98,2388.08,8.4173,393,38.79,23.3044
801,45,642.6,1588.23,1411.01,552.42,2388.06,47.69,521.76,2388.02,8.4334,394,38.71,23.2699
802,44,643.07,1594.62,1405.43,553.62,2388.09,47.57,521.38,2388.1,8.4518,393,38.74,23.2125
803,43,642.72,1595.94,1417.08,553.21,2388.01,47.61,521.18,2388.09,8.4524,394,38.84,23.1458
804,42,642.82,1590.96,1411.57,552.95,2388.06,47.66,520.91,2388.13,8.4496,394,38.71,23.1977
805,41,643.09,1593.59,1418.28,553.32,2388.1,47.67,521.91,2388.07,8.4355,393,38.88,23.2993
806,40,642.58,1595.24,1414.42,553.21,2388.09,47.76,520.79,2388.03,8.4816,394,38.89,23.2122
807,39,642.46,1598.82,1407.68,553.14,2388.03,47.64,521.43,2388.03,8.4365,395,38.75,23.1649
808,38,643.25,1594.25,1410.11,552.94,2388.09,47.65,521.43,2388.07,8.4765,395,38.66,23.3152
809,37,642.68,1588.06,1415.81,552.63,2388.05,47.55,521.42,2387.99,8.461,394,38.75,23.2845
810,36,643.02,1589.96,1410.75,553.13,2388.1,47.64,520.97,2388.1,8.43,392,38.79,23.2261
811,35,642.87,1596.48,1407.58,553.0,2388.04,47.76,521.02,2388.08,8.4262,395,38.7,23.3318
812,34,643.05,1591.94,1406.1,552.85,2388.11,47.84,520.72,2388.07,8.4545,395,38.74,23.2332
813,33,642.54,1594.01,1414.19,552.21,2388.08,47.65,521.36,2388.07,8.4546,393,38.73,23.2384
814,32,642.8,1597.71,1413.68,553.49,2388.09,47.6,521.41,2388.05,8.43,394,38.66,23.277
815,31,643.0,1593.74,1420.79,553.11,2388.12,47.63,520.95,2388.11,8.46,393,38.6,23.3178
816,30,642.82,1590.08,1417.62,552.63,2388.07,47.61,520.9,2388.12,8.475,395,38.57,23.276
817,29,643.24,1597.66,1412.93,553.83,2388.07,47.7,520.75,2388.11,8.4473,393,38.71,23.2558
818,28,643.02,1590.53,1413.51,552.28,2388.08,47.64,521.19,2388.11,8.4741,397,38.72,23.1832
819,27,642.91,1589.2,1419.09,553.87,2388.1,47.63,520.91,2388.05,8.4931,394,38.52,23.3013
820,26,643.32,1596.69,1417.32,552.17,2388.13,47.92,520.94,2388.09,8.4594,395,38.53,23.1648
821,25,643.2,1588.21,1411.81,552.75,2388.09,47.91,520.75,2388.14,8.4816,394,38.76,23.1351
822,24,643.38,1598.42,1413.9,552.16,2388.08,47.56,521.46,2388.1,8.4613,394,38.71,23.2052
823,23,642.83,1595.07,1410.18,552.22,2388.15,47.82,520.54,2388.08,8.4633,395,38.73,23.1746
824,22,642.97,1596.98,1410.22,552.3,2388.09,47.91,521.24,2388.13,8.4678,395,38.72,23.1656
825,21,642.86,1594.46,1416.01,552.58,2388.06,47.83,521.13,2388.12,8.4806,396,38.62,23.2878
826,20,643.25,1592.7,1419.62,552.91,2388.05,47.8,521.24,2388.15,8.4926,398,38.63,23.1847
827,19,643.6,1595.73,1412.94,552.45,2388.12,47.8,520.77,2388.15,8.492,396,38.68,23.2325
828,18,643.69,1594.79,1416.71,552.21,2388.14,47.74,520.85,2388.12,8.49,396,38.66,23.2471
829,17,643.28,1597.1,1417.89,552.65,2388.14,47.88,520.72,2388.06,8.5017,395,38.66,23.0502
830,16,642.87,1598.3,1422.56,552.08,2388.12,47.61,520.53,2388.1,8.4829,396,38.66,23.1664
831,15,643.09,1600.79,1423.58,552.74,2388.08,47.85,520.61,2388.1,8.4928,395,38.52,23.2417
832,14,643.17,1598.28,1419.52,552.39,2388.1,47.95,520.47,2388.14,8.4826,396,38.73,23.1571
833,13,643.36,1601.11,1427.72,552.62,2388.12,47.83,520.61,2388.11,8.4822,395,38.81,23.1426
834,12,643.15,1603.1,1424.69,552.77,2388.14,47.99,520.82,2388.12,8.5026,396,38.5,23.1635
835,11,643.38,1606.48,1431.78,551.71,2388.17,47.86,520.28,2388.11,8.4992,394,38.67,23.1181
836,10,643.6,1604.11,1424.1,552.19,2388.18,48.0,520.52,2388.15,8.5289,397,38.55,23.0599
837,9,643.58,1610.29,1425.23,551.7,2388.15,47.95,520.33,2388.15,8.4966,398,38.36,23.1739
838,8,643.34,1597.16,1413.99,551.82,2388.11,47.95,520.24,2388.16,8.4821,396,38.57,23.1169
839,7,643.42,1603.95,1429.48,551.77,2388.12,47.96,520.55,2388.17,8.5069,395,38.29,23.0709
840,6,644.5,1602.97,1426.55,551.6,2388.12,48.08,520.17,2388.12,8.5034,399,38.47,23.0511
841,5,643.44,1608.22,1426.27,552.01,2388.12,48.04,520.07,2388.14,8.5011,395,38.39,23.0651
842,4,643.27,1607.57,1429.22,551.91,2388.1,48.19,520.12,2388.12,8.5254,396,38.47,23.118
843,3,643.45,1608.24,1427.17,551.9,2388.13,48.21,520.26,2388.16,8.4873,396,38.55,23.1353
844,2,643.69,1603.04,1422.74,552.02,2388.14,48.08,519.6,2388.12,8.5283,396,38.49,23.0135
845,1,643.48,1602.23,1434.12,551.81,2388.16,48.15,520.12,2388.17,8.5462,398,38.45,23.071
846,0,644.53,1612.11,1432.55,551.93,2388.13,48.15,519.84,2388.16,8.5246,398,38.44,23.1006
4168,125,642.24,1582.88,1410.66,553.57,2388.07,47.44,521.76,2388.06,8.4181,395,38.9,23.3554
4169,125,642.27,1582.13,1404.54,553.22,2388.03,47.25,521.39,2388.05,8.3895,392,38.81,23.23
4170,125,642.47,1589.73,1408.88,553.21,2388.11,47.43,521.26,2388.12,8.4454,392,38.69,23.3471
4171,125,642.5,1587.18,1409.45,553.3,2388.05,47.35,521.81,2388.08,8.3913,393,39.0,23.4179
4172,125,642.21,1596.51,1401.46,553.03,2388.04,47.57,521.82,2388.1,8.4825,393,38.88,23.2637
4173,125,642.37,1592.15,1401.04,553.95,2388.06,47.46,521.7,2387.98,8.4145,391,38.95,23.4954
4174,125,642.45,1593.79,1397.77,553.21,2388.08,47.32,521.5,2388.1,8.4465,392,38.94,23.3536
4175,125,642.44,1585.67,1407.8,553.48,2388.16,47.4,521.96,2388.06,8.4318,392,38.91,23.3867
4176,125,641.91,1590.36,1402.62,553.0,2388.1,47.38,522.04,2388.1,8.4487,391,39.03,23.2562
4177,125,642.25,1582.71,1404.6,552.57,2388.07,47.34,521.46,2388.09,8.4286,392,38.81,23.2975
4178,125,642.51,1585.7,1403.51,554.37,2388.12,47.39,522.17,2388.12,8.4436,392,38.81,23.4113
4179,125,642.02,1590.84,1398.53,553.55,2388.07,47.52,522.01,2388.07,8.4336,392,39.01,23.3711
4180,125,642.49,1587.28,1405.33,553.23,2388.04,47.52,522.04,2388.13,8.455,392,38.89,23.3916
4181,125,642.76,1589.09,1408.25,553.68,2388.11,47.43,522.27,2388.08,8.4237,391,38.93,23.379
4182,125,642.63,1587.31,1400.25,553.46,2388.1,47.54,521.56,2388.12,8.4479,393,38.89,23.371
4183,125,642.53,1591.64,1403.06,553.67,2388.04,47.5,521.48,2388.11,8.4599,394,38.96,23.3728
4184,125,642.42,1581.82,1402.04,554.46,2388.07,47.51,521.34,2388.1,8.3877,392,38.79,23.3632
4185,125,642.83,1588.93,1404.68,553.92,2388.13,47.5,521.43,2388.07,8.406,392,38.92,23.357
4186,125,641.95,1587.76,1405.51,554.13,2388.1,47.31,521.9,2388.1,8.4181,393,38.98,23.3561
4187,125,642.15,1585.71,1406.4,553.98,2388.15,47.26,522.29,2388.09,8.4522,392,38.83,23.4062
4188,125,643.19,1585.38,1402.15,553.49,2388.12,47.41,521.69,2388.07,8.4304,393,38.89,23.3401
4189,125,642.1,1588.54,1402.64,553.92,2388.13,47.16,521.86,2388.06,8.4256,390,38.87,23.376
4190,125,642.44,1592.31,1410.76,553.72,2388.09,47.41,521.4,2388.1,8.4147,392,38.9,23.2788
4191,125,642.27,1587.87,1409.06,553.36,2388.16,47.4,521.74,2388.12,8.4303,393,38.69,23.3584
4192,125,642.84,1582.84,1410.79,553.97,2388.12,47.65,521.51,2388.09,8.4385,393,38.9,23.2132
4193,125,642.64,1581.12,1405.47,553.63,2388.06,47.59,521.6,2388.12,8.409,393,38.72,23.3239
4194,125,642.29,1587.82,1401.12,552.92,2388.04,47.34,522.11,2388.12,8.4218,393,38.97,23.4011
4195,125,642.45,1583.56,1408.53,553.39,2388.13,47.32,521.97,2388.1,8.3869,393,38.96,23.3508
4196,125,642.73,1585.45,1404.01,553.64,2388.09,47.36,521.57,2388.06,8.4112,392,38.85,23.2393
4197,125,642.84,1586.27,1406.22,554.25,2388.11,47.32,521.89,2388.07,8.4284,392,38.86,23.293
4198,125,642.64,1589.99,1402.34,553.46,2388.1,47.5,521.7,2388.12,8.4407,393,38.77,23.4134
4199,125,642.32,1589.92,1408.92,554.2,2388.12,47.34,521.96,2388.12,8.3924,392,38.93,23.2255
4200,125,642.08,1581.76,1408.28,554.06,2388.09,47.35,521.57,2388.09,8.3731,393,38.63,23.3466
4201,125,642.28,1597.13,1400.84,553.33,2388.08,47.46,521.41,2388.12,8.4478,393,38.97,23.3189
4202,125,642.73,1590.73,1401.12,553.35,2388.09,47.47,521.84,2388.13,8.4416,393,38.88,23.3107
4203,125,642.53,1582.95,1401.12,553.08,2388.07,47.45,520.98,2388.12,8.431,394,38.96,23.2136
4204,125,643.21,1595.24,1405.24,552.95,2388.09,47.42,521.39,2388.04,8.4388,393,38.85,23.2727
4205,125,642.04,1582.53,1400.66,553.46,2388.12,47.42,522.2,2388.08,8.4199,393,38.86,23.3196
4206,125,642.51,1586.69,1405.01,554.52,2388.1,47.46,521.63,2388.14,8.4379,393,38.78,23.3499
4207,125,642.65,1586.32,1398.67,553.61,2388.08,47.51,521.77,2388.14,8.4254,393,38.62,23.394
4208,125,642.1,1588.23,1401.58,553.76,2388.09,47.5,521.87,2388.05,8.4395,392,39.01,23.3604
4209,125,642.53,1596.99,1400.72,553.4,2388.12,47.42,521.56,2388.14,8.4177,392,38.81,23.4489
4210,125,642.72,1584.21,1405.94,553.42,2388.09,47.44,521.26,2388.04,8.4136,393,39.02,23.3642
4211,125,642.46,1595.14,1412.08,554.11,2388.08,47.35,521.55,2388.09,8.4591,392,38.84,23.3592
4212,125,642.43,1591.92,1404.43,553.74,2388.08,47.57,521.53,2388.09,8.4119,393,38.66,23.3137
4213,125,642.0,1590.29,1408.04,553.41,2388.07,47.3,521.57,2388.12,8.4398,392,38.96,23.3516
4214,125,642.55,1582.16,1398.94,553.09,2388.09,47.4,521.73,2388.1,8.4077,393,38.84,23.2186
4215,125,642.5,1593.16,1401.35,553.41,2388.11,47.12,521.8,2388.09,8.4014,394,38.92,23.3378
4216,125,642.37,1594.76,1407.76,553.32,2388.1,47.52,521.14,2388.04,8.4237,393,38.94,23.3914
4217,125,642.43,1584.03,1414.56,553.61,2388.06,47.33,521.54,2388.06,8.4437,393,38.98,23.4042
4218,125,642.03,1592.94,1399.54,553.46,2388.01,47.46,521.13,2388.05,8.4514,392,38.62,23.3821
4219,125,642.81,1583.6,1403.19,553.54,2388.11,47.36,521.55,2388.14,8.4581,394,38.75,23.3821
4220,125,642.4,1582.63,1405.1,552.9,2388.11,47.47,521.2,2388.09,8.4335,392,39.11,23.2212
4221,125,642.98,1594.87,1406.78,553.36,2388.02,47.32,521.78,2388.1,8.4836,393,38.96,23.3449
4222,125,642.52,1590.47,1402.69,554.54,2388.09,47.39,522.12,2388.08,8.4089,393,38.83,23.2837
4223,125,642.67,1587.03,1406.29,553.48,2388.14,47.55,520.94,2388.08,8.4068,393,38.89,23.348
4224,125,642.82,1587.86,1404.03,553.45,2388.1,47.48,521.54,2388.05,8.4602,393,39.11,23.3253
4225,125,643.13,1592.22,1408.52,554.04,2388.07,47.35,521.54,2388.07,8.4096,392,38.93,23.3003
4226,125,642.75,1588.77,1402.77,553.94,2388.13,47.39,522.19,2388.11,8.413,393,38.83,23.3805
