ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
14,29,642.32,1586.16,1399.91,21.61,554.64,2388.01,9059.39,1.3,47.1,522.65,2387.97,8141.11,8.4241,391,38.91,23.342,125
14,30,642.24,1584.44,1395.16,21.6,554.2,2388.05,9057.55,1.3,47.21,522.5,2388.01,8136.54,8.4025,393,39.21,23.4098,125
14,31,642.53,1587.46,1392.86,21.61,554.19,2388.07,9056.69,1.3,47.19,522.07,2388.04,8129.4,8.396,391,39.02,23.5095,125
14,32,642.8,1579.61,1391.19,21.61,554.06,2388.05,9053.77,1.3,47.28,522.94,2387.96,8138.87,8.3831,392,39.04,23.3525,125
14,33,642.55,1587.37,1396.22,21.61,554.38,2388.04,9057.64,1.3,47.14,522.62,2388.03,8135.6,8.3911,392,39.02,23.4581,125
14,34,642.51,1590.06,1388.1,21.61,554.42,2388.04,9063.2,1.3,47.27,522.26,2388.04,8140.44,8.4262,391,39.14,23.4646,125
14,35,641.62,1588.32,1403.51,21.61,554.77,2388.04,9059.01,1.3,47.19,522.2,2388.04,8141.82,8.3807,391,39.0,23.4223,125
14,36,642.74,1580.34,1393.95,21.61,554.62,2388.04,9062.73,1.3,47.17,522.45,2388.01,8140.96,8.4141,391,38.94,23.3252,125
14,37,642.4,1591.57,1402.53,21.61,553.41,2388.01,9051.1,1.3,47.1,522.65,2388.06,8136.03,8.4043,391,38.99,23.4192,125
14,38,642.85,1580.48,1394.79,21.61,554.42,2388.01,9054.36,1.3,47.11,522.4,2388.04,8137.0,8.4144,392,38.77,23.4077,125
14,39,642.52,1587.76,1397.81,21.61,554.04,2388.03,9058.27,1.3,47.12,522.29,2388.01,8139.79,8.4536,392,39.15,23.3968,125
14,40,641.9,1584.62,1403.48,21.61,553.91,2388.04,9050.22,1.3,47.32,522.39,2388.02,8136.42,8.4219,391,39.1,23.5587,125
14,41,642.44,1591.83,1398.76,21.61,554.05,2388.01,9057.03,1.3,47.21,522.35,2388.06,8137.46,8.3898,392,39.0,23.2899,125
14,42,642.15,1586.49,1391.02,21.61,554.69,2388.04,9055.53,1.3,47.32,521.9,2388.03,8136.52,8.3749,392,38.84,23.394,125
14,43,642.3,1583.66,1397.15,21.61,553.84,2388.04,9053.61,1.3,47.19,522.14,2388.02,8133.1,8.4192,393,39.17,23.475,125
14,44,641.95,1581.84,1397.23,21.6,554.39,2388.01,9058.36,1.3,47.33,522.48,2387.95,8135.29,8.3919,389,39.04,23.2263,125
14,45,641.66,1580.56,1401.55,21.61,554.08,2388.0,9048.52,1.3,47.16,522.32,2387.99,8144.16,8.3917,392,39.02,23.39,125
14,46,642.2,1590.55,1400.51,21.61,554.59,2388.06,9049.55,1.3,47.33,522.0,2388.03,8137.07,8.4336,392,39.12,23.3893,125
14,47,642.47,1594.04,1402.46,21.61,554.5,2388.05,9056.76,1.3,47.28,521.69,2388.02,8140.99,8.4043,390,39.05,23.3537,125
14,48,642.02,1587.68,1397.53,21.61,554.51,2388.07,9050.42,1.3,47.14,522.19,2388.04,8140.76,8.413,391,39.0,23.4119,125
14,49,642.37,1582.11,1400.06,21.61,555.14,2388.03,9054.01,1.3,47.35,521.74,2388.06,8143.87,8.3896,391,38.96,23.4403,125
14,50,642.16,1589.48,1400.32,21.61,554.14,2388.05,9053.32,1.3,47.13,522.09,2388.0,8138.89,8.4263,393,39.1,23.4414,125
14,51,642.47,1586.83,1400.92,21.61,554.77,2388.04,9053.76,1.3,47.35,522.24,2388.07,8139.95,8.3859,393,38.91,23.4587,125
14,52,641.89,1588.52,1405.0,21.61,554.02,2388.02,9049.06,1.3,47.29,522.36,2388.0,8140.31,8.4195,390,39.04,23.3913,125
14,53,641.93,1590.84,1401.24,21.61,554.89,2388.07,9048.18,1.3,47.18,522.09,2388.02,8132.92,8.4343,393,39.03,23.3357,125
14,54,642.02,1582.33,1403.99,21.61,554.23,2388.02,9063.42,1.3,47.34,522.04,2388.01,8137.62,8.4533,392,38.9,23.3535,125
14,55,641.94,1586.73,1400.83,21.61,554.17,2388.02,9055.66,1.3,47.31,522.31,2388.0,8132.68,8.404,393,39.04,23.4412,125
14,56,642.37,1576.28,1399.47,21.61,554.22,2388.04,9058.06,1.3,47.27,522.19,2388.05,8134.43,8.4227,392,38.9,23.2617,125
14,57,642.27,1588.02,1392.14,21.61,553.12,2388.01,9060.08,1.3,47.34,522.21,2387.98,8142.05,8.3667,393,38.95,23.4741,125
14,58,642.32,1581.93,1400.49,21.61,554.15,2388.07,9053.28,1.3,47.46,522.29,2387.96,8134.81,8.4069,391,38.95,23.2722,125
14,59,641.95,1581.0,1397.15,21.61,554.47,2388.04,9046.99,1.3,47.18,522.22,2388.02,8137.93,8.3966,392,38.99,23.4197,125
14,60,642.13,1581.09,1403.9,21.61,554.57,2388.04,9057.44,1.3,47.14,522.19,2388.02,8134.06,8.4068,393,38.85,23.3637,125
14,61,642.29,1582.4,1401.56,21.61,553.75,2388.01,9052.06,1.3,47.31,522.35,2388.05,8137.29,8.3942,391,39.06,23.507,125
14,62,642.15,1586.72,1392.59,21.61,553.8,2388.03,9056.02,1.3,47.23,522.26,2387.99,8143.64,8.4382,391,38.95,23.337,125
14,63,642.52,1586.04,1402.13,21.61,554.68,2388.07,9053.67,1.3,47.26,522.19,2388.07,8136.93,8.4325,390,38.91,23.3985,125
14,64,642.56,1582.43,1404.15,21.61,554.32,2388.03,9053.89,1.3,47.22,522.13,2388.07,8133.07,8.3976,394,38.98,23.3356,125
14,65,642.32,1589.31,1395.98,21.61,553.86,2388.05,9050.42,1.3,47.29,522.47,2388.02,8135.9,8.4135,390,38.92,23.3579,125
14,66,642.18,1588.68,1404.84,21.6,554.28,2388.04,9059.0,1.3,47.26,522.17,2388.03,8131.94,8.4203,392,38.97,23.4459,125
14,67,642.15,1589.3,1398.22,21.61,553.04,2388.02,9053.65,1.3,47.35,521.72,2388.07,8134.1,8.3968,392,38.92,23.3664,125
14,68,642.11,1584.45,1400.8,21.61,553.9,2388.03,9049.79,1.3,47.26,521.92,2388.07,8135.6,8.4085,393,38.88,23.464,125
14,69,642.24,1582.42,1395.79,21.61,553.43,2387.96,9057.4,1.3,47.18,521.79,2388.05,8135.95,8.4263,391,39.01,23.4101,125
14,70,642.44,1595.64,1399.97,21.6,554.55,2388.14,9051.15,1.3,47.18,522.15,2388.05,8133.62,8.424,392,39.11,23.3604,125
14,71,642.18,1584.38,1402.32,21.61,554.04,2388.05,9054.65,1.3,47.33,522.51,2388.03,8138.31,8.416,394,38.86,23.3544,125
14,72,642.17,1590.78,1397.3,21.61,554.89,2388.03,9050.39,1.3,47.18,522.88,2388.01,8138.22,8.4132,391,38.97,23.3529,125
14,73,642.75,1585.7,1402.72,21.61,553.7,2388.05,9051.58,1.3,47.26,522.18,2388.07,8135.76,8.4237,392,39.0,23.2714,125
14,74,642.02,1588.76,1398.78,21.61,553.49,2388.02,9052.33,1.3,47.46,522.58,2387.97,8137.84,8.4288,392,38.84,23.2969,125
14,75,642.29,1584.64,1403.51,21.61,554.56,2388.01,9052.98,1.3,47.34,521.88,2388.02,8138.25,8.3865,390,38.98,23.4688,125
14,76,642.39,1588.71,1395.27,21.61,553.82,2388.0,9053.86,1.3,47.44,522.11,2388.07,8134.24,8.3954,390,38.99,23.3436,125
14,77,642.6,1587.14,1397.08,21.61,554.16,2388.08,9051.62,1.3,47.45,522.38,2387.99,8135.37,8.3952,391,38.99,23.2875,125
14,78,642.25,1586.29,1398.95,21.61,553.75,2388.03,9056.95,1.3,47.28,522.3,2388.01,8138.1,8.4119,392,38.91,23.4259,125
14,79,642.89,1587.83,1395.06,21.61,554.66,2388.04,9051.88,1.3,47.32,522.43,2388.05,8132.58,8.4276,391,38.96,23.441,125
14,80,642.21,1584.97,1404.61,21.61,553.81,2388.03,9055.25,1.3,47.34,522.28,2388.1,8137.19,8.3946,391,39.04,23.3295,125
14,81,642.21,1589.15,1396.12,21.61,554.05,2388.03,9059.77,1.3,47.34,522.47,2388.04,8135.78,8.4172,392,38.8,23.3726,125
14,82,642.58,1588.2,1394.31,21.61,553.84,2388.07,9061.47,1.3,47.13,522.37,2387.98,8134.07,8.4063,391,38.92,23.397,125
14,83,642.55,1582.39,1401.2,21.61,553.5,2388.06,9049.78,1.3,47.35,522.19,2388.08,8140.41,8.4139,392,38.87,23.3591,124
14,84,642.85,1587.97,1403.74,21.61,554.28,2388.09,9050.74,1.3,47.24,522.01,2388.04,8133.74,8.4384,392,38.97,23.3167,123
14,85,642.35,1590.48,1404.08,21.61,554.83,2388.06,9049.28,1.3,47.24,521.44,2387.96,8137.29,8.4257,391,38.91,23.4394,122
14,86,642.45,1582.32,1406.95,21.61,554.15,2388.04,9052.4,1.3,47.34,522.1,2388.1,8134.95,8.3958,393,38.92,23.4364,121
14,87,641.41,1589.29,1400.12,21.61,554.47,2388.05,9048.27,1.3,47.34,522.09,2388.07,8144.72,8.4422,391,38.82,23.3535,120
14,88,642.64,1589.84,1400.49,21.61,554.7,2388.06,9046.49,1.3,47.26,521.79,2388.07,8133.94,8.3953,390,38.8,23.524,119
14,89,642.24,1583.68,1401.6,21.61,553.53,2388.03,9060.26,1.3,47.4,522.07,2388.09,8131.43,8.3652,394,38.8,23.4345,118
14,90,642.2,1588.19,1403.31,21.61,554.61,2388.02,9052.37,1.3,47.41,522.27,2388.0,8136.38,8.3925,392,38.95,23.3885,117
14,91,642.01,1587.41,1393.02,21.61,554.09,2388.05,9061.82,1.3,47.4,522.14,2388.08,8136.92,8.4233,391,39.02,23.3006,116
14,92,642.28,1587.55,1396.91,21.61,554.24,2388.07,9048.91,1.3,47.23,522.11,2388.07,8133.95,8.4344,392,38.81,23.3546,115
14,93,642.09,1589.06,1396.31,21.6,554.64,2388.05,9056.6,1.3,47.32,521.73,2388.01,8138.36,8.416,392,39.04,23.4375,114
14,94,642.31,1594.35,1402.88,21.61,554.67,2388.1,9053.06,1.3,47.31,522.0,2388.1,8130.93,8.4405,393,38.96,23.32,113
14,95,642.21,1586.52,1397.23,21.61,553.85,2388.07,9055.84,1.3,47.29,521.65,2388.08,8137.84,8.4042,393,38.78,23.3111,112
14,96,642.28,1584.48,1395.81,21.61,553.83,2388.05,9047.01,1.3,47.34,521.5,2388.04,8131.34,8.4314,392,38.8,23.3283,111
14,97,642.33,1587.96,1403.26,21.61,554.41,2388.02,9053.52,1.3,47.31,521.74,2388.03,8133.71,8.422,392,38.91,23.3822,110
14,98,641.92,1587.82,1400.85,21.61,554.45,2387.99,9052.77,1.3,47.33,522.3,2388.05,8136.72,8.4066,392,38.85,23.3403,109
14,99,642.03,1588.38,1403.94,21.61,554.02,2388.04,9062.36,1.3,47.5,521.67,2388.01,8130.73,8.3943,392,38.99,23.3952,108
14,100,642.28,1592.59,1401.19,21.61,553.66,2388.08,9063.02,1.3,47.11,521.55,2388.04,8133.1,8.4152,392,38.92,23.2745,107
14,101,642.68,1585.39,1398.52,21.61,554.04,2388.05,9054.11,1.3,47.45,521.7,2388.04,8139.97,8.3834,392,38.94,23.3698,106
14,102,642.39,1585.12,1405.29,21.61,554.04,2388.06,9056.12,1.3,47.12,522.12,2388.09,8134.35,8.3853,392,38.89,23.2633,105
14,103,642.03,1595.15,1411.28,21.61,554.04,2388.03,9055.06,1.3,47.24,522.19,2388.03,8139.69,8.4114,392,38.96,23.3661,104
14,104,642.32,1588.99,1400.27,21.61,554.0,2388.06,9061.59,1.3,47.53,522.38,2388.11,8139.55,8.4073,394,39.08,23.4146,103
14,105,641.89,1588.02,1402.4,21.61,554.7,2387.99,9053.11,1.3,47.21,521.8,2388.01,8133.89,8.4428,391,39.04,23.2756,102
14,106,642.79,1575.94,1393.89,21.61,553.92,2388.07,9061.15,1.3,47.56,522.27,2388.05,8131.95,8.4127,392,38.98,23.3733,101
14,107,642.2,1587.46,1396.74,21.61,554.2,2388.03,9053.0,1.3,47.27,521.43,2388.06,8140.39,8.4108,394,38.97,23.3258,100
14,108,642.31,1594.9,1397.2,21.61,554.18,2388.1,9054.63,1.3,47.37,521.45,2388.02,8139.55,8.3533,393,38.92,23.3077,99
14,109,642.19,1589.88,1399.08,21.61,553.97,2388.05,9053.09,1.3,47.41,521.46,2388.04,8138.21,8.422,393,38.92,23.3514,98
14,110,642.51,1584.02,1403.47,21.61,553.42,2388.09,9048.57,1.3,47.46,522.12,2388.11,8140.64,8.4083,393,38.97,23.2681,97
14,111,642.58,1584.6,1402.82,21.61,553.87,2388.05,9057.15,1.3,47.36,521.93,2388.07,8130.38,8.4247,392,38.88,23.2648,96
14,112,642.78,1585.19,1401.75,21.61,553.97,2388.04,9055.77,1.3,47.28,522.35,2387.99,8135.27,8.4199,392,38.92,23.3629,95
14,113,642.4,1578.96,1400.99,21.61,553.55,2388.07,9055.24,1.3,47.25,522.04,2388.1,8133.73,8.3952,391,38.9,23.367,94
14,114,642.5,1590.43,1409.17,21.61,554.06,2388.1,9050.98,1.3,47.18,521.84,2388.09,8130.6,8.4475,392,39.05,23.426,93
14,115,642.46,1589.67,1396.5,21.61,554.28,2388.08,9049.92,1.3,47.48,521.76,2388.08,8132.32,8.4143,392,38.82,23.3758,92
14,116,642.17,1586.64,1402.65,21.61,554.03,2388.08,9051.25,1.3,47.49,521.96,2388.06,8136.78,8.4332,393,38.86,23.3915,91
14,117,642.85,1585.79,1405.48,21.61,553.49,2388.03,9055.59,1.3,47.37,521.91,2388.1,8136.03,8.4248,393,38.84,23.318,90
14,118,642.33,1596.32,1405.87,21.61,554.32,2388.04,9064.1,1.3,47.36,521.76,2388.08,8133.94,8.3866,393,38.67,23.3469,89
14,119,642.82,1581.11,1402.6,21.61,554.21,2388.05,9052.82,1.3,47.38,522.14,2388.1,8141.72,8.4338,395,38.94,23.3273,88
14,120,642.21,1589.23,1403.43,21.61,554.13,2388.04,9052.03,1.3,47.53,522.52,2388.07,8135.45,8.4296,393,38.76,23.327,87
14,121,642.64,1589.84,1403.89,21.61,553.81,2388.08,9056.67,1.3,47.54,521.79,2388.01,8134.32,8.3705,393,38.87,23.4008,86
14,122,642.08,1587.61,1404.44,21.61,554.5,2388.09,9051.42,1.3,47.45,521.76,2388.03,8135.98,8.4263,392,38.86,23.3492,85
14,123,642.34,1594.9,1401.78,21.61,553.39,2388.0,9055.43,1.3,47.39,521.17,2388.06,8130.29,8.3887,393,38.63,23.3737,84
14,124,642.49,1592.53,1402.28,21.61,553.91,2388.11,9051.47,1.3,47.5,521.22,2388.07,8127.89,8.4451,394,38.81,23.2946,83
14,125,642.32,1580.69,1404.97,21.61,554.07,2388.06,9050.41,1.3,47.3,522.06,2388.07,8133.11,8.4047,393,38.97,23.3606,82
14,126,642.71,1587.65,1406.82,21.61,553.6,2388.1,9050.17,1.3,47.29,521.85,2388.07,8135.52,8.4569,394,38.85,23.346,81
14,127,642.27,1580.52,1404.87,21.61,553.72,2388.06,9050.03,1.3,47.45,522.1,2388.08,8135.64,8.3891,393,38.76,23.2616,80
14,128,642.58,1578.43,1402.87,21.61,553.55,2388.06,9054.49,1.3,47.42,522.5,2388.1,8137.74,8.418,392,38.91,23.2637,79
14,129,642.86,1588.44,1407.21,21.61,553.67,2388.07,9063.25,1.3,47.45,521.51,2388.1,8136.94,8.4247,393,38.85,23.3697,78
14,130,642.49,1579.95,1408.49,21.61,554.1,2388.09,9051.66,1.3,47.31,521.91,2388.12,8130.79,8.4075,393,39.01,23.3995,77
14,131,642.76,1587.09,1405.26,21.61,554.23,2388.1,9056.98,1.3,47.39,522.27,2388.04,8133.08,8.4292,392,39.02,23.2754,76
14,132,642.45,1593.46,1394.47,21.61,552.98,2388.05,9054.57,1.3,47.47,522.0,2388.09,8137.73,8.4043,393,38.8,23.3695,75
14,133,642.21,1588.36,1402.82,21.61,553.68,2388.09,9050.35,1.3,47.43,521.68,2388.15,8137.62,8.4507,395,38.8,23.327,74
14,134,642.33,1589.55,1406.82,21.61,553.71,2388.04,9054.37,1.3,47.4,521.85,2388.04,8134.11,8.4282,392,38.89,23.3672,73
14,135,642.44,1589.04,1408.73,21.61,553.38,2388.09,9057.73,1.3,47.46,521.48,2388.08,8134.28,8.4468,393,38.81,23.228,72
14,136,642.39,1590.95,1412.36,21.61,553.51,2388.11,9047.16,1.3,47.39,520.95,2388.11,8129.62,8.4023,393,38.99,23.2643,71
14,137,642.75,1587.78,1405.31,21.61,554.62,2388.13,9054.44,1.3,47.6,521.63,2388.09,8131.67,8.4296,392,38.74,23.3073,70
14,138,642.91,1591.55,1408.24,21.61,554.1,2388.12,9059.01,1.3,47.72,521.26,2388.11,8131.88,8.4272,391,38.83,23.3276,69
14,139,642.5,1597.0,1402.39,21.61,553.75,2388.08,9047.21,1.3,47.5,521.43,2388.09,8131.26,8.4346,393,38.7,23.2992,68
14,140,642.56,1589.44,1409.18,21.61,553.9,2388.09,9055.94,1.3,47.53,521.66,2388.12,8132.24,8.4432,394,38.82,23.3435,67
14,141,642.85,1591.36,1407.19,21.61,554.2,2388.07,9057.32,1.3,47.64,521.35,2388.1,8131.21,8.4104,393,38.85,23.3269,66
14,142,642.08,1585.59,1414.35,21.61,553.66,2388.09,9052.86,1.3,47.4,521.46,2388.09,8131.57,8.3998,392,38.89,23.2336,65
14,143,642.81,1596.46,1411.24,21.61,553.45,2388.09,9050.24,1.3,47.37,521.38,2388.09,8135.1,8.4804,393,38.86,23.1817,64
14,144,642.7,1594.38,1404.38,21.61,553.16,2388.11,9053.04,1.3,47.45,521.56,2388.1,8129.06,8.402,393,38.79,23.3398,63
14,145,642.49,1593.67,1411.81,21.61,553.27,2388.06,9055.15,1.3,47.62,521.35,2388.1,8132.7,8.4307,393,38.69,23.2811,62
14,146,643.03,1591.02,1403.9,21.61,553.11,2388.16,9054.24,1.3,47.7,521.06,2388.17,8130.08,8.4249,393,38.9,23.26,61
14,147,642.65,1581.41,1412.86,21.61,552.71,2388.06,9050.44,1.3,47.63,521.64,2388.09,8133.42,8.4516,394,38.79,23.2361,60
14,148,642.0,1593.38,1408.21,21.61,553.16,2388.13,9046.84,1.3,47.56,520.79,2388.11,8138.54,8.445,392,38.93,23.3107,59
14,149,642.73,1585.72,1408.16,21.61,553.35,2388.12,9046.28,1.3,47.47,521.53,2388.11,8137.28,8.4521,394,38.63,23.2828,58
14,150,642.96,1590.67,1408.09,21.61,553.6,2388.09,9049.76,1.3,47.45,521.31,2388.05,8130.55,8.4185,391,38.75,23.2784,57
14,151,642.5,1590.92,1408.21,21.61,553.35,2388.13,9048.29,1.3,47.56,521.16,2388.09,8129.01,8.4568,395,38.99,23.3675,56
14,152,643.14,1591.14,1413.24,21.61,552.74,2388.15,9056.07,1.3,47.63,521.1,2388.15,8133.72,8.4413,392,38.78,23.4044,55
14,153,643.34,1590.91,1403.54,21.61,553.21,2388.16,9049.59,1.3,47.61,521.41,2388.11,8129.99,8.4646,394,38.66,23.3049,54
14,154,642.19,1589.01,1414.0,21.61,553.12,2388.13,9047.96,1.3,47.62,521.31,2388.17,8128.58,8.4593,392,38.75,23.2906,53
14,155,642.0,1580.0,1414.69,21.61,553.06,2388.16,9052.3,1.3,47.57,521.54,2388.12,8132.29,8.4587,394,38.92,23.343,52
14,156,642.45,1585.59,1417.11,21.61,554.26,2388.1,9050.56,1.3,47.65,521.12,2388.13,8125.42,8.443,393,38.81,23.3316,51
14,157,642.87,1588.54,1413.8,21.61,552.91,2388.16,9051.9,1.3,47.55,521.54,2388.08,8131.89,8.4424,391,38.65,23.2144,50
14,158,643.09,1590.83,1410.69,21.61,553.25,2388.18,9053.48,1.3,47.63,521.15,2388.09,8133.25,8.4495,395,38.69,23.3423,49
14,159,642.28,1592.15,1405.37,21.61,553.25,2388.15,9048.51,1.3,47.69,521.36,2388.17,8124.46,8.4512,395,38.65,23.3138,48
14,160,642.81,1591.07,1407.87,21.61,552.98,2388.11,9053.67,1.3,47.59,521.39,2388.14,8125.01,8.4605,393,38.79,23.2849,47
14,161,642.47,1595.12,1411.42,21.61,552.95,2388.15,9050.68,1.3,47.76,520.83,2388.13,8130.39,8.4404,394,38.75,23.291,46
14,162,642.27,1585.9,1415.03,21.61,552.62,2388.09,9047.15,1.3,47.73,521.22,2388.15,8130.19,8.4366,393,38.65,23.2443,45
14,163,642.67,1594.58,1415.33,21.61,553.19,2388.15,9055.12,1.3,47.67,520.48,2388.17,8131.7,8.434,394,38.75,23.3025,44
14,164,642.93,1586.71,1410.96,21.61,553.0,2388.19,9058.58,1.3,47.62,520.81,2388.19,8135.45,8.4552,395,38.79,23.2616,43
14,165,642.7,1593.14,1416.17,21.61,553.35,2388.11,9053.93,1.3,47.64,521.18,2388.15,8131.99,8.443,394,38.75,23.2732,42
14,166,642.69,1589.08,1407.62,21.61,552.25,2388.13,9050.07,1.3,47.59,520.47,2388.12,8132.42,8.4718,394,38.79,23.2343,41
14,167,643.03,1589.48,1407.06,21.61,552.77,2388.09,9055.58,1.3,47.57,520.46,2388.17,8128.57,8.4761,393,38.63,23.2005,40
14,168,643.09,1591.8,1414.86,21.61,552.72,2388.18,9053.24,1.3,47.6,521.03,2388.15,8128.06,8.4751,392,38.67,23.2406,39
14,169,643.01,1595.43,1413.55,21.61,552.3,2388.14,9056.78,1.3,47.65,521.18,2388.16,8131.2,8.4289,393,38.77,23.1934,38
14,170,643.11,1599.28,1411.17,21.61,552.53,2388.13,9047.09,1.3,47.68,521.29,2388.18,8129.04,8.5062,393,38.64,23.2048,37
14,171,643.13,1592.6,1413.78,21.61,552.77,2388.19,9034.33,1.3,47.62,520.65,2388.14,8121.36,8.4838,393,38.61,23.241,36
14,172,643.04,1590.68,1417.65,21.61,553.21,2388.14,9045.03,1.3,47.72,520.96,2388.15,8128.58,8.4501,395,38.71,23.3116,35
14,173,642.76,1589.96,1418.25,21.61,552.74,2388.21,9046.57,1.3,47.77,521.02,2388.24,8125.42,8.4715,394,38.82,23.1588,34
14,174,643.38,1591.92,1416.44,21.61,552.78,2388.19,9055.25,1.3,47.6,520.48,2388.18,8124.77,8.438,395,38.67,23.1572,33
14,175,642.95,1590.14,1420.46,21.61,553.36,2388.12,9046.13,1.3,47.81,520.95,2388.2,8126.47,8.4384,394,38.63,23.2569,32
14,176,643.0,1590.46,1421.53,21.61,553.11,2388.21,9050.41,1.3,47.64,520.11,2388.16,8127.47,8.4724,395,38.63,23.2311,31
14,177,642.55,1590.34,1418.41,21.61,552.92,2388.19,9044.2,1.3,47.94,520.34,2388.14,8126.96,8.5104,395,38.67,23.0894,30
14,178,643.11,1600.05,1423.49,21.61,551.79,2388.14,9055.61,1.3,47.7,520.96,2388.16,8126.64,8.4798,394,38.68,23.1667,29
14,179,643.09,1597.14,1421.69,21.61,551.73,2388.25,9042.96,1.3,47.82,520.51,2388.2,8124.35,8.4618,395,38.57,23.14,28
14,180,643.72,1595.99,1422.53,21.61,552.38,2388.19,9047.39,1.3,47.81,520.43,2388.2,8125.64,8.5061,395,38.57,23.27,27
