ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
18,58,-0.7606928695638439,0.785698179920404,-1.050980529764789,-1.4264485558886686,-0.8302533895169139,-1.3365700259673745,-0.8153602907997184,-0.3534790224866815,-1.152094223083158,-0.8450577222941349,-0.9590540648470914,-0.7133464884970288,0.0598940979687184,-0.8893635517842272,-0.034363865581889,0.2685502655843195,125
18,59,-1.640199405715863,-1.2802960781207475,-1.4244592187673466,-1.4264485558886686,-0.8971668923757894,-1.0838560783889692,-0.9765223378450696,-0.3534790224866815,-0.8854880688157503,-0.8696334218200041,-0.8958099470584784,-0.7539432392638921,-0.0888406902353912,-1.457086392329243,-0.3960134783847593,-0.1368621048122595,125
18,60,-0.8945308207173128,-1.2171562393888486,-1.9892817840533903,-1.4264485558886686,-0.7691584521240217,-1.0206775914958044,-0.9935394484026642,-0.3534790224866815,-1.152094223083158,-0.906496971108843,-0.8325658292669893,-0.5751963515590767,0.0086632264761663,-1.457086392329243,-0.2754636074504597,-0.9068105570199544,125
18,61,0.1952924958189466,-1.0365469332487902,-0.716384553589905,-1.4264485558886686,-0.4404095032956603,-1.2102130521781718,-0.9995454874230292,-0.3534790224866815,-0.9854653766660342,-0.9525764077198828,-0.9590540648470914,-1.0950771300361606,0.1722714935006811,-2.024809232874259,0.1263692956638627,-0.2199548881662643,125
18,62,-1.4681220399469002,-0.7781141049508252,-1.093956159732213,-1.4264485558886686,-0.7778863003229969,-1.3997485128634124,-0.8458909891530656,-0.3534790224866815,-1.8186096087517016,-0.8788493091422052,-0.9590540648470914,-0.5267226193001296,-0.3185533075728634,-1.457086392329243,-0.1147304462047364,-0.4082538568959014,125
18,63,-1.1430870157168296,-2.7075501071299404,-1.250510240327799,-1.4264485558886686,-0.6644242737362207,-1.0838560783889692,-0.5796232592519196,-0.3534790224866815,-1.0521169152328742,-0.7651866988349898,-1.2120305360072956,-0.8605854502335644,0.1342614920707439,-0.3216407112392114,-0.3558301880733356,-0.4658827227704639,125
18,64,-1.162206723024468,-1.6929075823919242,-1.1062349111514636,-1.4264485558886686,-0.7604306039250466,-0.767963643917399,-0.8383834403775867,-0.3534790224866815,-0.9854653766660342,-0.977152107245787,-0.8958099470584784,-1.0890179135038265,0.1838397548054472,-0.8893635517842272,-0.9183962524333814,-0.4176353001778074,125
18,65,-1.3151643814857927,-0.6298089023480165,-0.1403064661695479,-1.4264485558886686,-0.7080635147311296,-1.0206775914958044,-1.1301768361150333,-0.3534790224866815,-1.152094223083158,-0.7713306237164571,-1.275274653798785,-0.9999474304780164,-0.2127863470721494,-0.8893635517842272,0.0861860053524105,0.1512822245605292,125
18,66,-0.951889942640228,-2.3213692330256106,-0.8033590428096905,-1.9784579533678308,-1.3219221713929437,-4.685029831385555,-1.0991456345100723,-0.3534790224866815,-1.252071530933442,-1.3703632996600448,-4.247748189932623,-1.4452998456069577,0.4284258509633244,-2.024809232874259,-0.7978463814990818,-0.768099217066076,125
18,67,-1.8696358934077415,-0.6033782721811697,-1.3958087987890715,-1.4264485558886686,-0.6993356665321544,-1.0838560783889692,-1.2763237856096088,-0.3534790224866815,-1.6853065316179976,-0.6883876378165784,-1.1487864182186829,-0.7981755199501998,0.3672793269238551,-1.457086392329243,-0.5165633493190589,-0.2943363313299262,125
18,68,-1.276924966870516,-1.963087357430695,-1.6986846671308682,-1.4264485558886686,-0.7487934729930467,-1.0206775914958044,-0.9139594313833524,-0.3534790224866815,-1.4853519159174298,-0.995583881890224,-1.1487864182186829,-0.8260479159990901,-0.3483002652136736,-1.457086392329243,0.0058194247295631,0.2055605749772528,125
18,69,-0.6842140403330729,-1.3537144952508515,-1.8490993720168056,-1.4264485558886686,-0.7662491693910299,-0.9574991045997664,-1.2502976165216035,-0.3534790224866815,-1.6853065316179976,-0.7682586612757235,-1.401762889378887,-0.8369545057573132,0.1673136672272225,-1.457086392329243,0.6487520697124564,-0.0651610740148498,125
18,70,-1.2195658449473834,-0.9719387261742906,-1.7979379077698812,-1.4264485558886686,-0.7429749075270632,-0.8311421308105638,-0.5330764568444784,-0.3534790224866815,-1.0521169152328742,-0.9034250086681094,-1.0222981826385804,-0.8733098049515373,-0.2061759120408713,-2.024809232874259,-0.235280317139036,0.1519523276520922,125
18,71,-1.1430870157168296,0.3701499389639925,-1.3016717045747233,-1.4264485558886686,-0.6789706874012124,-0.8943206177066017,-1.3048524709561375,-0.3534790224866815,-1.0854426845162943,-1.0539511682641984,-1.2120305360072956,-0.7696972022480595,0.4978354187918913,-1.457086392329243,0.0861860053524105,-0.3211404549925183,125
18,72,-1.4490023326392618,-0.5035292248842188,-1.2320921131988996,-1.4264485558886686,-0.7400656247940715,-1.2102130521781718,-0.8003451932488516,-0.3534790224866815,-1.385374608067146,-0.808194173005296,-1.2120305360072956,-0.4534060992584868,0.5259297676749114,-1.457086392329243,0.68893536002388,0.0735502659390285,125
18,73,-0.6268549184101576,-1.0982184036380882,-0.3869047238397088,-1.4264485558886686,-1.193913731141209,-5.632707134806012,-1.5801292593876943,-0.3534790224866815,-0.0856696060135029,-1.2075492903010212,-5.1964099567848265,-1.327751044879062,0.4317310684789635,-0.8893635517842272,-0.9987628330562288,-0.1254703522556405,125
18,74,-0.4547775526411944,-1.3816134937602658,-1.4510631801757463,-1.4264485558886686,-0.6324221636732789,-1.0206775914958044,-1.2167638986581195,-0.3534790224866815,-0.7855107609654665,-0.7959063232423265,-0.9590540648470914,-0.4122034268384287,-0.2243546083769154,-2.024809232874259,-0.6371132202533585,0.1459213998280012,125
18,75,-0.951889942640228,-2.05118945798684,-1.484829746578709,-1.4264485558886686,-0.8942576096427647,-0.9574991045997664,-1.1426894174073767,-0.3534790224866815,-1.152094223083158,-0.9433605203976818,-1.3385187715873978,-0.6727497377301654,0.068157141757816,-0.8893635517842272,-0.6772965105647822,-0.2018621046940152,125
18,76,-0.9901293572555048,-1.1554847689995509,-1.3292988952680609,-1.4264485558886686,-0.6498778600712621,-1.3997485128634124,-0.9725183118315236,-0.3534790224866815,-0.9188138380991704,-0.7989782856830601,-0.9590540648470914,-0.7666675939818649,-0.0888406902353912,-0.8893635517842272,-0.6772965105647822,-0.678305402796441,125
18,77,-0.9710096499478664,-1.4065757555845118,-1.7426835263832063,-1.4264485558886686,-0.7720677348570134,-0.8311421308105638,-0.7633079526235257,-0.3534790224866815,-1.2853973002168622,-0.7344670744276183,-0.8958099470584784,-0.3485816532485642,0.0945988818829872,-0.8893635517842272,-0.1950970268276123,0.2089110904350679,125
18,78,-0.5886155037948807,-0.7619620531821837,-1.3917158816493216,-1.4264485558886686,-0.7517027557260714,-1.0206775914958044,-0.8148597875480137,-0.3534790224866815,-1.8186096087517016,-0.808194173005296,-0.8958099470584784,-0.904211809266622,0.0863358380938896,-0.3216407112392114,-0.1147304462047364,-0.4176353001778074,125
18,79,-1.2195658449473834,-2.53575101104552,-1.7969146784849437,-1.4264485558886686,-0.8709833477788309,-0.9574991045997664,-1.080627014197364,-0.3534790224866815,-1.218745761650022,-0.8972810837866421,-1.0855423004271936,-0.8999703576939277,-0.1830393894313392,-0.8893635517842272,-0.3960134783847593,-0.2990270529708673,125
18,80,-0.645974625717796,-1.576906483326365,-1.9831424083437648,-0.8744391584097023,-0.6789706874012124,-0.7047851570213611,-0.6046484218366066,-0.3534790224866815,-1.7186323009014175,-0.7989782856830601,-0.8958099470584784,-0.929660518702568,0.0450206191482839,-1.457086392329243,-0.235280317139036,-0.3157796302599904,125
18,81,-1.372523503408708,-1.504956434538862,-1.20958106893025,-1.4264485558886686,-0.5625993780814116,-1.3997485128634124,-0.7648094623786397,-0.3534790224866815,-1.1187684537997382,-0.8634894969385368,-0.7693217114783762,-0.8957289061212885,0.2730806277279072,-1.457086392329243,-0.235280317139036,-0.2172744757999885,125
18,82,-0.8945308207173128,-0.4917822781434128,-0.8125681063741286,-1.4264485558886686,-0.7953419967209802,-0.8943206177066017,-0.9700157955730913,-0.3534790224866815,-1.418700377350566,-0.9402885579569482,-1.275274653798785,-0.7442484928121137,0.0152736615074737,-0.8893635517842272,-0.2754636074504597,0.0433956268186212,125
18,83,-1.5063614545623945,-0.8779631522477761,-1.458225785170309,-1.4264485558886686,-0.964080395234632,-0.5784281832321585,-1.1431899206590814,-0.3534790224866815,-0.7521849916820463,-0.620804464120368,-0.7693217114783762,-1.091441600116771,-0.3648263527918982,-0.8893635517842272,0.1263692956638627,-0.2695425169420468,125
18,84,-1.6975585276387786,-2.2317987641268653,-1.271998055311511,-1.4264485558886686,-0.6004200536103369,-0.767963643917399,-0.485028144681832,-0.3534790224866815,-1.0521169152328742,-0.8512016471756022,-1.0222981826385804,-0.6685082861575262,0.0384101841170058,-0.3216407112392114,0.6487520697124564,0.03870490517768,125
