id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
1164,54,643.0,1595.92,1412.01,552.88,2388.12,47.73,520.34,2388.21,8.4534,395,38.65,23.227
1165,53,642.91,1593.54,1413.11,552.56,2388.17,47.9,521.03,2388.17,8.476,395,38.76,23.2984
1166,52,643.23,1600.33,1416.75,552.63,2388.12,47.66,521.11,2388.12,8.4774,394,38.83,23.3123
1167,51,643.23,1595.86,1415.66,552.98,2388.18,47.75,520.41,2388.14,8.4427,392,38.8,23.1628
1168,50,643.22,1601.17,1415.66,552.53,2388.1,47.69,520.51,2388.23,8.4892,393,38.82,23.2886
1169,49,642.7,1590.87,1412.48,552.28,2388.17,47.83,521.15,2388.18,8.4766,395,38.81,23.2348
1170,48,643.76,1591.32,1410.28,552.66,2388.12,47.81,521.2,2388.12,8.5204,395,38.56,23.2058
1171,47,643.19,1595.27,1416.3,552.83,2388.09,47.74,520.45,2388.16,8.4355,394,38.8,23.2236
1172,46,643.62,1594.22,1421.0,552.69,2388.15,47.73,521.35,2388.15,8.4472,394,38.67,23.1733
1173,45,643.69,1589.64,1414.89,552.29,2388.2,47.65,521.1,2388.19,8.4801,395,38.63,23.1341
1174,44,642.96,1595.76,1416.0,552.45,2388.15,47.78,520.44,2388.21,8.4652,394,38.58,23.2707
1175,43,642.9,1593.89,1417.73,552.3,2388.15,47.75,520.58,2388.16,8.4558,394,38.48,23.2248
1176,42,642.93,1591.35,1421.18,551.84,2388.12,47.72,520.75,2388.12,8.441,394,38.57,23.2175
1177,41,642.93,1590.81,1419.06,552.89,2388.18,47.83,520.4,2388.1,8.4671,394,38.59,23.2113
1178,40,643.12,1601.08,1418.7,552.28,2388.12,47.78,521.08,2388.16,8.5292,395,38.64,23.1715
1179,39,643.74,1599.35,1415.58,552.27,2388.14,47.87,520.9,2388.13,8.4821,396,38.6,23.1227
1180,38,643.0,1595.15,1425.34,551.47,2388.18,47.78,520.5,2388.19,8.5101,397,38.75,23.1888
1181,37,643.35,1593.52,1420.74,552.89,2388.19,47.93,520.81,2388.19,8.5018,393,38.51,23.1759
1182,36,643.34,1600.13,1414.74,552.83,2388.16,47.85,520.43,2388.11,8.4796,394,38.63,23.1869
1183,35,643.14,1598.8,1414.21,551.69,2388.15,47.88,520.51,2388.17,8.4867,396,38.72,23.2326
1184,34,643.8,1599.45,1414.77,552.76,2388.17,47.76,520.09,2388.1,8.4992,394,38.53,23.2166
1185,33,643.28,1590.44,1417.83,553.2,2388.21,47.77,519.93,2388.16,8.4896,395,38.53,23.2
1186,32,643.26,1602.92,1419.89,552.15,2388.15,47.74,520.48,2388.16,8.4628,394,38.61,23.1582
1187,31,643.11,1595.62,1424.93,552.64,2388.19,47.88,521.06,2388.18,8.4946,395,38.57,23.0576
1188,30,642.77,1598.66,1423.01,552.18,2388.15,47.94,521.09,2388.16,8.4867,394,38.54,23.0839
1189,29,643.63,1603.11,1417.24,552.04,2388.14,48.01,520.82,2388.21,8.4616,394,38.63,23.1756
1190,28,643.57,1600.29,1416.62,552.51,2388.18,47.73,520.74,2388.13,8.4935,395,38.69,23.1986
1191,27,643.57,1594.23,1422.14,552.75,2388.14,47.88,520.66,2388.21,8.4855,396,38.54,23.0668
1192,26,643.27,1596.53,1423.68,551.95,2388.12,48.03,520.1,2388.22,8.4715,395,38.45,23.1268
1193,25,643.58,1597.3,1425.32,551.67,2388.17,47.92,520.29,2388.15,8.4961,395,38.48,23.1131
1194,24,643.0,1594.56,1419.96,551.99,2388.15,48.0,520.62,2388.15,8.4746,394,38.57,23.1952
1195,23,643.39,1603.92,1426.02,551.73,2388.22,47.91,519.97,2388.16,8.537,395,38.3,23.1887
1196,22,643.26,1596.57,1417.79,551.51,2388.17,47.77,520.77,2388.14,8.4442,395,38.72,23.1178
1197,21,643.2,1600.86,1422.64,552.29,2388.17,48.18,519.98,2388.18,8.4824,395,38.5,23.2676
1198,20,643.55,1606.71,1421.02,552.14,2388.17,47.92,520.35,2388.18,8.4589,395,38.62,23.1022
1199,19,643.69,1597.77,1426.53,552.01,2388.18,48.08,519.66,2388.19,8.5011,395,38.61,23.1389
1200,18,643.81,1604.59,1421.39,552.43,2388.16,47.98,520.09,2388.2,8.4694,396,38.63,23.0934
1201,17,642.96,1597.09,1427.02,553.07,2388.19,47.93,520.61,2388.12,8.4841,394,38.46,23.2301
1202,16,643.52,1601.25,1422.59,552.05,2388.15,47.98,520.8,2388.18,8.4765,395,38.56,23.078
1203,15,643.7,1599.86,1425.03,551.86,2388.13,48.09,519.87,2388.25,8.5199,395,38.56,23.0996
1204,14,643.18,1600.48,1417.01,551.56,2388.18,48.1,519.9,2388.2,8.4941,396,38.46,23.0992
1205,13,643.52,1595.21,1428.76,552.43,2388.15,48.02,520.34,2388.15,8.5115,396,38.63,23.0246
1206,12,643.28,1599.88,1427.68,551.58,2388.22,48.19,520.36,2388.16,8.519,396,38.64,23.0884
1207,11,643.44,1596.55,1425.56,551.83,2388.16,48.08,520.3,2388.19,8.5284,398,38.5,23.0775
1208,10,643.85,1601.96,1428.97,551.88,2388.2,47.95,520.26,2388.15,8.5083,396,38.72,23.1486
1209,9,643.43,1596.18,1435.92,551.76,2388.15,48.05,519.91,2388.18,8.5125,397,38.61,23.0195
1210,8,643.91,1600.87,1426.27,551.46,2388.21,48.01,520.38,2388.21,8.494,395,38.51,23.0793
1211,7,643.14,1602.55,1427.67,551.78,2388.23,48.18,520.2,2388.16,8.5418,395,38.42,23.2106
1212,6,643.65,1594.82,1435.92,551.96,2388.19,48.12,520.29,2388.22,8.5121,397,38.6,23.0199
1213,5,642.94,1604.44,1421.51,551.49,2388.17,48.08,519.93,2388.21,8.4833,397,38.33,23.1405
1214,4,643.9,1600.42,1429.92,551.23,2388.14,48.1,520.05,2388.16,8.5078,397,38.34,22.9625
1215,3,644.45,1605.21,1433.91,551.56,2388.19,48.0,520.45,2388.23,8.5101,396,38.4,23.0493
1216,2,643.78,1601.19,1439.48,550.83,2388.18,48.06,519.99,2388.27,8.515,395,38.36,23.1091
1217,1,643.28,1597.38,1428.41,551.41,2388.17,48.17,519.85,2388.23,8.5207,395,38.4,23.0787
1218,0,643.58,1608.57,1437.97,551.7,2388.18,48.32,519.86,2388.21,8.5134,397,38.23,23.032
1497,125,642.05,1581.59,1393.96,552.33,2387.93,47.12,520.76,2387.91,8.363,390,38.78,23.2867
1498,125,642.59,1582.43,1394.16,553.02,2387.92,46.94,520.51,2387.91,8.3699,392,38.96,23.3659
1499,125,642.26,1577.76,1391.58,552.88,2387.95,46.78,520.77,2387.9,8.3924,391,38.89,23.3181
1500,125,642.21,1581.46,1399.84,553.69,2387.91,47.11,520.25,2387.85,8.4044,391,39.13,23.4146
1501,125,641.61,1581.69,1393.51,553.45,2387.96,46.98,521.24,2387.95,8.4017,392,39.04,23.4039
1502,125,642.67,1578.3,1394.15,552.94,2387.89,47.12,521.04,2387.9,8.4279,391,39.2,23.29
1503,125,642.01,1585.06,1396.1,552.65,2387.89,47.06,520.68,2387.92,8.4088,392,38.91,23.3783
1504,125,641.49,1582.78,1391.09,553.11,2387.94,47.13,520.63,2387.97,8.3623,391,38.82,23.3149
1505,125,641.58,1580.36,1388.22,552.74,2387.94,47.16,520.45,2387.94,8.3814,392,39.04,23.355
1506,125,641.99,1580.64,1392.82,553.11,2387.96,46.97,521.02,2387.99,8.3628,391,38.96,23.3925
1507,125,642.12,1579.15,1395.11,552.73,2387.96,46.98,520.79,2387.94,8.3762,390,38.96,23.4389
1508,125,642.01,1583.53,1398.16,553.07,2387.96,47.02,520.15,2387.93,8.4237,392,38.92,23.5102
1509,125,641.95,1580.25,1397.03,553.28,2387.93,47.14,520.77,2387.92,8.3888,391,38.82,23.3318
1510,125,641.92,1576.1,1393.09,552.84,2387.93,47.1,520.96,2387.94,8.3709,391,39.09,23.2672
1511,125,642.16,1574.38,1390.94,553.11,2387.94,46.95,520.51,2387.94,8.3841,390,38.99,23.4047
1512,125,641.92,1575.47,1397.08,552.51,2387.93,47.08,520.91,2387.94,8.3825,392,38.95,23.3979
1513,125,642.15,1579.7,1386.59,552.48,2387.92,47.19,521.41,2387.97,8.3964,392,38.94,23.3338
1514,125,642.19,1576.72,1400.05,552.69,2387.97,47.01,520.63,2387.97,8.3817,390,39.0,23.3831
1515,125,641.69,1577.61,1394.93,552.72,2387.94,46.9,520.73,2387.91,8.4045,391,38.85,23.4256
1516,125,641.5,1579.45,1387.12,553.48,2387.98,46.92,520.61,2387.94,8.3606,389,38.93,23.3858
1517,125,641.89,1581.24,1392.66,552.75,2387.9,47.08,520.83,2387.93,8.3964,391,39.03,23.3733
1518,125,641.7,1587.08,1394.76,554.03,2387.93,46.95,520.79,2387.94,8.3783,390,39.06,23.4532
1519,125,642.03,1582.44,1395.37,552.5,2387.9,47.19,521.11,2387.89,8.4249,390,38.87,23.4857
1520,125,641.95,1580.48,1396.77,552.6,2387.95,46.86,521.21,2387.93,8.387,390,38.94,23.429
1521,125,641.61,1575.93,1393.0,552.94,2387.9,46.98,521.24,2387.97,8.3726,390,39.09,23.3566
1522,125,641.37,1577.04,1393.22,553.15,2387.92,47.09,520.67,2387.89,8.404,389,38.93,23.372
1523,125,641.88,1574.04,1392.08,552.47,2387.94,47.05,519.46,2387.94,8.3889,392,38.97,23.3456
1524,125,642.42,1587.46,1392.87,553.69,2387.93,47.01,521.19,2387.97,8.3563,393,38.84,23.4234
1525,125,642.66,1578.44,1397.52,553.47,2387.89,47.2,521.48,2387.95,8.4364,391,38.88,23.4444
1526,125,642.09,1586.1,1388.93,551.57,2387.96,46.96,521.18,2387.87,8.4252,390,38.81,23.2666
1527,125,641.45,1586.17,1387.29,552.9,2387.88,47.01,520.83,2387.86,8.3701,390,39.0,23.4571
1528,125,641.76,1584.36,1389.26,552.62,2387.93,47.14,520.97,2387.92,8.3651,389,39.08,23.3923
