ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
11,24,-1.3534037961010696,-1.3948288088437055,-0.4871811937636826,-1.4264485558886686,-0.859346216846831,-0.5784281832321585,-0.8363814273708591,-0.3534790224866815,-1.418700377350566,-0.7160352997831814,-1.275274653798785,-0.9278427537428182,-0.1152824303605624,-0.8893635517842272,0.5282021987781567,0.2223131522663759,125
11,25,-0.856291406102036,-0.8397855753401233,-1.0059584412274898,-1.4264485558886686,-0.6731521219351959,-0.5784281832321585,-1.0896360727278658,-0.3534790224866815,-0.9188138380991704,-0.7436829617498193,-0.7693217114783762,-0.928448675396068,0.2086288861727988,-0.8893635517842272,-0.034363865581889,-0.1898002490458571,125
11,26,-0.951889942640228,-0.4741618580322039,-1.4295753651920344,-0.8744391584097023,-0.6295128809402871,-0.9574991045997664,-1.157204011706539,-0.3534790224866815,-1.0854426845162943,-0.7590427739534876,-1.528251124958989,-0.8914874545486493,0.2598597576653216,-1.457086392329243,0.3674690375324334,-0.079233238937697,125
11,27,-1.2578052595628777,-1.2391817645278598,-0.8739618634704286,-1.4264485558886686,-0.4607744824266354,-0.8311421308105638,-0.9049503728528504,-0.3534790224866815,-1.352048838783726,-0.6730278256128752,-0.516345240318172,-0.6763852676496099,0.2945645415796197,-0.8893635517842272,-0.6371132202533585,0.5868492340774917,125
11,28,-1.1813264303321065,-0.4726934896896032,-1.250510240327799,-1.4264485558886686,-0.6847892528671958,-0.6416066701281963,-0.8914367850571886,-0.3534790224866815,-1.0521169152328742,-0.6730278256128752,-0.6428334758982741,-0.7454603361186135,-0.2590593922912136,-1.457086392329243,-0.436196768696183,-0.1335115893544206,125
11,29,-0.4930169672564712,-0.4095536509577043,-1.219813361779649,-1.4264485558886686,-0.9175318715067314,-1.147034565285007,-1.2683157335825164,-0.3534790224866815,-1.4853519159174298,-0.7651866988349898,-1.0855423004271936,-0.7218293916423624,0.3970262845646653,0.2460821293058044,-0.0745471558933127,0.0601482041077443,125
11,30,-1.640199405715863,0.041235430221125,-1.229022425344087,-1.4264485558886686,-0.7226099283961211,-0.9574991045997664,-0.7788235534260972,-0.3534790224866815,-1.5853292237677137,-0.8788493091422052,-0.9590540648470914,-1.114466622939717,0.511056288854477,-0.8893635517842272,-0.1549137365161601,0.118447173073846,125
11,31,-0.645974625717796,-0.9484448326926788,-1.0233533390714515,-1.4264485558886686,-0.7517027557260714,-0.7047851570213611,-0.9720178085798188,-0.3534790224866815,-0.7188592223986027,-0.7621147363942212,-1.0222981826385804,-0.9763164860017652,0.3243114992204593,-1.457086392329243,0.1665525859752864,-0.6990785986349421,125
11,32,-1.621079698408225,-0.9029254140719888,-0.9128445762981025,-1.4264485558886686,-0.6876985356001876,-0.7047851570213611,-0.7082525949372872,-0.3534790224866815,-1.9519126858854052,-0.7528988490720202,-0.7693217114783762,-0.8321071325314241,-0.2028706945252029,-0.8893635517842272,0.1665525859752864,0.2698904717674455,125
11,33,-0.9327702353325896,-0.6709232159408707,-0.901589054163766,-1.4264485558886686,-0.8215255413179057,-0.9574991045997664,-0.9019473533427136,-0.3534790224866815,-1.418700377350566,-0.8327698725311653,-0.8958099470584784,-0.7642439073689203,0.1243458395238268,-0.8893635517842272,0.6085687794010326,-0.963099216711367,125
11,34,-1.4490023326392618,-0.6386191124036209,-1.961654593360053,-0.8744391584097023,-0.7837048657889802,-0.9574991045997664,-0.4690120406276468,-0.3534790224866815,-1.7186323009014175,-0.8542736096163358,-0.8958099470584784,-1.0296375914866014,0.3491006305877815,-1.457086392329243,-0.235280317139036,-0.76675901088295,125
11,35,-1.0857278937939143,-1.650324900456469,-1.2372082596235874,-1.4264485558886686,-0.6178757500083203,-0.8943206177066017,-0.7738185209091416,-0.3534790224866815,-1.5853292237677137,-0.8542736096163358,-0.516345240318172,-0.4073560536125395,-0.0657041676258591,-0.8893635517842272,0.2469191665981338,-0.4551610733054317,125
11,36,-1.104847601101553,-0.6415558490888223,-1.5861294457876205,-1.4264485558886686,-0.8418905204488807,-0.9574991045997664,-0.5370804828580246,-0.3534790224866815,-1.45202614663401,-0.7252511871053824,-1.3385187715873978,-1.0054007253571553,0.2598597576653216,-0.8893635517842272,-0.2754636074504597,0.2370554202807861,125
11,37,-1.7166782349466343,-0.6400874807462217,-1.7211957113994945,-1.4264485558886686,-0.8447998031818724,-1.0206775914958044,-1.083630033707592,-0.3534790224866815,-1.8186096087517016,-0.7928343608015928,-1.0855423004271936,-0.4909732417591556,0.3755423707129821,-0.3216407112392114,0.1665525859752864,-0.0249548885209734,125
11,38,-1.6593191130235017,-2.0614680363850453,-1.2556263867524866,-1.4264485558886686,-0.6731521219351959,-1.2733915390742097,-0.8824277265266868,-0.3534790224866815,-1.1187684537997382,-0.8849932340237073,-1.275274653798785,-0.6103398074468008,-0.3020272199946094,-2.024809232874259,0.5282021987781567,-0.1784084964892619,125
11,39,-1.066608186486276,-0.1702096111135491,-1.3681816080957343,-1.4264485558886686,-0.7749770175900051,-0.9574991045997664,-1.173220115760724,-0.3534790224866815,-1.218745761650022,-0.9187848208718126,-1.275274653798785,-0.6079161208338563,0.3110906291578444,-1.457086392329243,-0.3156468977619119,-0.6012435472665033,125
11,40,-0.6077352111025192,-0.620998692292412,-0.7388955978585545,-1.4264485558886686,-0.8011605621869636,-0.8311421308105638,-1.057103361367791,-0.3534790224866815,-1.385374608067146,-0.7037474500202467,-0.8325658292669893,-0.7472781010783082,-0.1846919981891587,-1.457086392329243,-0.6772965105647822,-0.2166043727084254,125
11,41,-0.7606928695638439,-1.5005513295110595,-1.3487402516818976,-1.4264485558886686,-0.6731521219351959,-0.767963643917399,-0.858403570445409,-0.3534790224866815,-1.3187230695002825,-0.620804464120368,-1.0222981826385804,-0.663660912931637,0.0367575753591863,-0.3216407112392114,-0.1549137365161601,-0.3023775684287062,125
11,42,-2.060832966484343,-1.4770574360294144,-1.041771466200351,-1.4264485558886686,-0.7429749075270632,-1.0206775914958044,-0.8453904859013609,-0.3534790224866815,-1.7186323009014175,-0.7621147363942212,-0.9590540648470914,-0.2546637969968648,-0.0078628611020583,-0.8893635517842272,-0.3156468977619119,0.2015399564278747,125
11,43,-1.410762918023985,-0.926419307553634,-0.768569247121767,-1.4264485558886686,-0.8535276513808475,-1.2102130521781718,-1.0991456345100723,-0.3534790224866815,-0.7521849916820463,-0.8757773467014714,-0.9590540648470914,-0.6854740924481384,-0.2276598258925545,-0.8893635517842272,-0.1950970268276123,-0.57778993906175,125
11,44,-1.3534037961010696,-0.8074814718028736,-2.0875117954074893,-1.4264485558886686,-0.8418905204488807,-1.3365700259673745,-1.2037508141140711,-0.3534790224866815,-1.7852838394682575,-0.9003530462273757,-0.579589358106785,-0.4109915835319289,-0.6061072314341069,-0.8893635517842272,-0.235280317139036,0.0393750082692431,125
11,45,-0.951889942640228,-0.907330519099791,-1.66594133001282,-1.4264485558886686,-0.6644242737362207,-1.2102130521781718,-1.0375837345517642,-0.3534790224866815,-1.45202614663401,-0.6699558631721415,-1.0222981826385804,-0.8914874545486493,0.0351049666013668,-0.8893635517842272,-0.0745471558933127,-0.3975322074308692,125
11,46,-0.8180519914867591,-1.4447533324921644,-0.6099687079563059,-1.4264485558886686,-0.5887829226783701,-0.7047851570213611,-0.7818265729362341,-0.3534790224866815,-1.55200345448427,-0.6699558631721415,-1.2120305360072956,-1.0150954718089338,-0.145029388001402,-1.457086392329243,-0.5969299299419063,0.2136018120760328,125
11,47,-0.7606928695638439,-1.2979164982319564,-1.3016717045747233,-1.4264485558886686,-0.6004200536103369,-1.147034565285007,-0.9780238476001838,-0.3534790224866815,-0.7855107609654665,-0.6330923138833027,-0.8958099470584784,-0.7163760967632232,-0.3995311367061963,-0.8893635517842272,0.4478356181553093,-0.1629961253832648,125
11,48,-1.487241747254756,-1.4653104892886084,-0.6232706886604942,-1.4264485558886686,-0.8855297614437895,-1.0838560783889692,-0.6476917014822974,-0.3534790224866815,-0.6188819145483424,-0.6330923138833027,-0.8325658292669893,-0.7394011195862245,-0.3532580914871321,-0.8893635517842272,-0.7978463814990818,0.015921400064466,125
11,49,-1.162206723024468,-0.3845913891334582,-1.722218940684432,-1.4264485558886686,-0.8040698449199554,-0.767963643917399,-0.8243693493302202,-0.3534790224866815,-1.352048838783726,-0.9402885579569482,-1.2120305360072956,-0.7218293916423624,-0.5647920124885307,-1.457086392329243,0.68893536002388,-0.0182538576053194,125
11,50,-0.9710096499478664,-1.214219502703647,-1.599431426491832,-1.4264485558886686,-0.6149664672753286,-0.8943206177066017,-0.9454911362401088,-0.3534790224866815,-1.252071530933442,-0.568581102627826,-0.6428334758982741,-0.9096651041457612,0.444951938541549,-0.3216407112392114,-0.5567466396304827,-0.3888208672405261,125
11,51,-0.5503760891796039,-0.5930996937829645,-0.2896979417705477,-1.4264485558886686,-0.6673335564692124,-0.7047851570213611,-0.9855313963755716,-0.3534790224866815,-1.352048838783726,-0.559365215305625,-0.8958099470584784,-0.5927680795029387,0.1359141008285928,-0.3216407112392114,-0.3156468977619119,-0.3090785993443364,125
11,52,-0.7989322841791207,-0.4932506464860136,-1.0202836512166389,-1.4264485558886686,-0.9669896779676236,-1.147034565285007,-1.1326793523735563,-0.3534790224866815,-0.9854653766660342,-0.906496971108843,-0.8958099470584784,-0.9054236525730668,0.4300784597211439,-0.8893635517842272,-0.6371132202533585,-0.0256249916125364,125
11,53,-0.9710096499478664,-0.7663671582100193,-1.8920750019842292,-1.4264485558886686,-0.6353314464062706,-0.7047851570213611,-0.5090523007631096,-0.3534790224866815,-0.9854653766660342,-0.8542736096163358,-0.7060775936868872,-0.5903443928899942,-0.2243546083769154,-1.457086392329243,-0.3558301880733356,-0.2775837540408031,125
11,54,-0.645974625717796,-0.5696058003013191,-0.9363788498516894,-1.4264485558886686,-0.7778863003229969,-1.0206775914958044,-0.9730188150832282,-0.3534790224866815,-0.5522303759814786,-0.6945315626980457,-1.1487864182186829,-0.8127176396278674,0.2086288861727988,-0.3216407112392114,-0.9183962524333814,0.0909729463197146,125
11,55,-0.3782987234106407,-0.5740109053291214,-1.0213068805015766,-1.4264485558886686,-0.6702428392022042,-1.0206775914958044,-1.2487961067664897,-0.3534790224866815,-0.6855334531151825,-0.8389137974126326,-1.1487864182186829,-0.8096880313616728,-0.8589563713810818,-1.457086392329243,0.1263692956638627,-0.1442332388194527,125
11,56,-1.276924966870516,-0.706164056163322,-0.8401952970674659,-1.4264485558886686,-0.8768019132448144,-0.5784281832321585,-1.0345807150415365,-0.3534790224866815,-1.0521169152328742,-0.7651866988349898,-0.7693217114783762,-0.9763164860017652,-0.338384612666727,-1.457086392329243,0.4076523278438856,-0.4062435476212123,125
11,57,-0.435657845333556,-0.9352295176092386,-0.8238236285084417,-1.4264485558886686,-0.7167913629301378,-1.2102130521781718,-1.1501969661828555,-0.3534790224866815,-0.9854653766660342,-0.9218567833125462,-1.275274653798785,-0.9884349190664882,-0.1698185193687536,-1.457086392329243,0.0861860053524105,-0.2715528262167359,125
11,58,-1.1239673084091912,-1.858833205105942,-1.2893929531554726,-1.4264485558886686,-0.5567808126154281,-1.0838560783889692,-0.9299755354375374,-0.3534790224866815,-1.6186549930511338,-0.7191072622239151,-0.8325658292669893,-0.8096880313616728,-0.1995654770095638,-0.8893635517842272,-0.5165633493190589,-0.7908827221792901,125
11,59,-2.194670917638029,-0.5226180133380619,-1.617849553620708,-1.4264485558886686,-0.6760614046681876,-1.0206775914958044,-0.5591026259324836,-0.3534790224866815,-1.2853973002168622,-0.6730278256128752,-0.8958099470584784,-0.6448773416812751,0.157398014680276,-2.024809232874259,-0.3558301880733356,0.2417461419217273,125
11,60,0.0423348373578392,-1.73695863266998,-1.6127334071960202,-1.4264485558886686,-0.7982512794539719,-1.0838560783889692,-0.7583029201066611,-0.3534790224866815,-0.9521396073825904,-0.8634894969385368,-0.7060775936868872,-0.6370003601892464,-0.3400372214245465,-1.457086392329243,-0.0745471558933127,0.325509028367319,125
11,61,-1.104847601101553,-1.1598898740273529,-0.7624298714121417,-1.4264485558886686,-0.7313377765950964,-0.8311421308105638,-0.7392837965422481,-0.3534790224866815,-1.218745761650022,-0.6914596002573121,-0.8958099470584784,-0.7321300597473906,-0.3730893965810252,-0.8893635517842272,-0.1147304462047364,-0.4136146816284293,125
11,62,-1.5254811618700328,-0.8177600502010788,-1.2750677431663235,-1.4264485558886686,-0.6236943154743037,-0.6416066701281963,-0.745289835562613,-0.3534790224866815,-1.7852838394682575,-0.6146605392389007,-0.8325658292669893,-0.7533373176106422,0.1276510570394658,-0.3216407112392114,0.0861860053524105,-0.2132538572506103,125
11,63,0.3100107396649945,-1.3390308118248109,-1.8654710405758297,-1.4264485558886686,-0.9058947405747646,-0.8943206177066017,-1.0581043678712003,-0.3534790224866815,-1.45202614663401,-0.8327698725311653,-0.8958099470584784,-0.5648956834540484,-0.3879628754014303,-0.8893635517842272,0.3272857472210097,-0.1113981873327933,125
11,64,-0.1871016503340391,-0.4080852826151036,-0.7808479985410409,-1.4264485558886686,-0.5451436816834613,-0.5152496963389936,-0.8694146419826386,-0.3534790224866815,-1.352048838783726,-0.6361642763240364,-0.8325658292669893,-0.7442484928121137,0.1590506234380956,-1.457086392329243,0.3272857472210097,-0.4203157125440595,125
11,65,-0.435657845333556,-0.5681374319587184,-1.1993487760808743,-1.4264485558886686,-0.6731521219351959,-1.2733915390742097,-0.9825283768654348,-0.3534790224866815,-1.0187911459494543,-0.8573455720570695,-1.2120305360072956,-0.8363485841041184,0.0665045329999965,-0.8893635517842272,-0.4763800590076352,-0.7024291140927573,125
11,66,-1.028368771870999,-1.847086258365136,-1.231068883913962,-1.4264485558886686,-0.7167913629301378,-1.147034565285007,-0.964510259804431,-0.3534790224866815,-1.1187684537997382,-0.6023726894759311,-0.8958099470584784,-0.7503077093445026,-0.6242859277701805,-1.457086392329243,0.0861860053524105,0.4957152136247068,125
11,67,-1.2004461376397448,-0.694417109422516,-1.326229207413248,-1.4264485558886686,-0.5625993780814116,-0.5784281832321585,-0.6336776104348398,-0.3534790224866815,-1.352048838783726,-0.5132857786945851,-0.8325658292669893,-0.8466492522091468,0.5771606391674341,-0.3216407112392114,-0.5969299299419063,-0.1368621048122595,125
11,68,-0.4738972599488328,-0.6665181109130685,-0.7736853935464548,-1.4264485558886686,-0.5364158334844861,-0.4520712094429557,-0.9560017045256336,-0.3534790224866815,-1.4853519159174298,-0.6085166143573985,-1.0855423004271936,-0.832713054184674,0.3177010641891518,-0.3216407112392114,0.0058194247295631,0.3771069664177905,125
11,69,-0.7606928695638439,-0.4389210178097526,-1.11339751614605,-1.4264485558886686,-0.6818799701342041,-0.8943206177066017,-0.3859285008464933,-0.3534790224866815,-0.9521396073825904,-0.7191072622239151,-0.8958099470584784,-0.741824806199169,-0.5300872285742326,-0.3216407112392114,0.2871024569095861,-0.1248002491640775,125
11,70,-0.225341064949316,-1.230371554472255,-0.6601069429182927,-1.4264485558886686,-0.7778863003229969,-0.8943206177066017,-0.7658104688820491,-0.3534790224866815,-0.9854653766660342,-0.817410060327497,-1.0855423004271936,-0.8702801966853427,0.0136210527496542,-1.457086392329243,0.4076523278438856,-0.6501610729507228,125
11,71,-0.8180519914867591,-2.477016277341423,-1.484829746578709,-1.4264485558886686,-0.7517027557260714,-0.767963643917399,-1.3634113514043087,-0.3534790224866815,-1.55200345448427,-0.4794941918464799,-0.6428334758982741,-0.6727497377301654,-0.9630707231239762,-0.8893635517842272,0.568385489089609,-0.3667074652188989,125
11,72,-0.5886155037948807,-0.6812017943390759,-0.9077284298734144,-1.4264485558886686,-0.7109727974641212,-0.8311421308105638,-1.0796260076939546,-0.3534790224866815,-1.2853973002168622,-0.7191072622239151,-1.2120305360072956,-0.7690912805948095,-0.0458728625319955,-0.8893635517842272,-0.7174798008762059,0.7295811925807482,125
11,73,-1.3151643814857927,-2.513725485906475,-1.5574790258093456,-1.4264485558886686,-0.6440592946052788,-0.9574991045997664,-0.7197641697262214,-0.3534790224866815,-1.252071530933442,-0.7651866988349898,-0.7060775936868872,-0.7775741837401432,-0.1747763456422122,-0.3216407112392114,0.0058194247295631,0.0836018123124976,124
11,74,-0.9136505280249512,-1.872048520189382,-0.5322032823009817,-1.4264485558886686,-0.9408061333706982,-1.0206775914958044,-0.217258905025663,-0.3534790224866815,-1.651980762334554,-0.9003530462273757,-0.7693217114783762,-0.8496788604752862,-0.2739328711116187,-0.3216407112392114,0.0058194247295631,-0.6709342687892239,123
11,75,-1.8313964787924648,-1.6459197954286668,-1.444923804466121,-1.4264485558886686,-0.9146225887737396,-0.8943206177066017,-1.0240701467560114,-0.3534790224866815,-1.1854199923665782,-0.9003530462273757,-0.7693217114783762,-0.8545262337011753,-0.0293467749537708,-1.457086392329243,0.2067358762867101,0.1197873792569959,122
11,76,-0.9136505280249512,-1.0526989850173982,-1.8409135377373047,-0.8744391584097023,-0.3531310213058427,-0.767963643917399,-0.6582022697679132,-0.3534790224866815,-1.152094223083158,-0.5716530650685596,-1.2120305360072956,-0.3037434509090617,-0.3367320039089075,-2.024809232874259,0.6487520697124564,-0.0021713834077593,121
11,77,-0.8945308207173128,-1.2333082911574569,-1.7774733220711298,-1.4264485558886686,-0.8447998031818724,-0.9574991045997664,-0.9199654704037172,-0.3534790224866815,-1.55200345448427,-0.6976035251387794,-0.8958099470584784,-0.567319370066993,0.3986788933224848,-1.457086392329243,-0.3960134783847593,0.3938595437068898,120
11,78,-0.7798125768714823,-0.9763438312020928,-1.266881908886823,-1.4264485558886686,-0.5655086608144032,-0.8311421308105638,-0.8163612973031277,-0.3534790224866815,-1.0854426845162943,-0.7344670744276183,-1.0222981826385804,-0.3788777359103992,-0.2111337383143298,-1.457086392329243,0.488018908466733,0.0856121215871866,119
11,79,-1.2578052595628777,-1.4770574360294144,-1.2986020167199106,-1.4264485558886686,-0.8186162585849139,-0.8311421308105638,-0.967513279314568,-0.3534790224866815,-1.51867768520085,-0.7467549241905529,-0.8958099470584784,-0.706075428658195,-0.2788906973850772,-0.8893635517842272,-0.3156468977619119,0.0655090288402484,118
11,80,-1.1813264303321065,-0.6180619556072104,-1.7263118578242056,-1.4264485558886686,-0.8040698449199554,-0.5784281832321585,-0.9264720126756958,-0.3534790224866815,-1.7852838394682575,-0.6699558631721415,-1.0855423004271936,-0.2589052485695041,0.0037054002027077,-0.3216407112392114,0.2469191665981338,-0.1415528264532006,117
11,81,-0.9327702353325896,-0.428642439411514,-1.709940189265181,-1.4264485558886686,-0.7342470593280881,-0.8311421308105638,-0.8944398045673255,-0.3534790224866815,-1.7519580701848378,-0.6822437129350762,-0.6428334758982741,-0.6012509826482724,0.3689319356816746,-0.8893635517842272,0.2067358762867101,-0.2581507643854279,116
11,82,-1.1430870157168296,0.0750079021009756,-1.2566496160374243,-1.4264485558886686,-0.786614148521972,-0.5784281832321585,-0.7838285859429618,-0.3534790224866815,-1.1854199923665782,-0.6330923138833027,-0.8325658292669893,-0.8005992065631443,-0.2028706945252029,-1.457086392329243,-0.5969299299419063,-0.5905218978014711,115
11,83,-1.3916432107163466,-0.9234825708684326,-1.6966382085609697,-1.4264485558886686,-0.5596900953484198,-0.7047851570213611,-0.6602042827746408,-0.3534790224866815,-1.152094223083158,-0.568581102627826,-1.2120305360072956,-0.4631008457102652,0.0284945315700593,-0.3216407112392114,0.2067358762867101,-0.9349548868656726,114
11,84,-0.4165381380259175,-0.8882417306459813,-0.4943437987582455,-1.4264485558886686,-0.6207850327413119,-0.8311421308105638,-0.9084538956147832,-0.3534790224866815,-1.252071530933442,-0.7774745485979244,-0.7060775936868872,-0.9278427537428182,-0.245838522228628,-0.8893635517842272,-0.235280317139036,-0.0450579812679116,113
