ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
8,55,642.57,1588.13,1407.98,21.61,554.06,2388.14,9049.47,1.3,47.58,522.16,2388.05,8128.04,8.4518,393,38.9,23.2122,125
8,56,643.03,1591.46,1408.38,21.61,553.0,2388.1,9048.74,1.3,47.63,521.0,2388.09,8131.36,8.4139,393,38.83,23.2361,125
8,57,642.59,1592.23,1409.99,21.61,553.25,2388.13,9046.65,1.3,47.66,520.58,2388.11,8126.53,8.4523,392,38.8,23.2585,125
8,58,642.64,1592.43,1408.47,21.61,553.37,2388.14,9047.28,1.3,47.54,520.95,2388.1,8129.53,8.458,394,38.85,23.2296,125
8,59,643.2,1586.87,1408.77,21.61,553.06,2388.15,9049.2,1.3,47.51,521.07,2388.13,8132.92,8.4606,393,38.83,23.2773,125
8,60,642.74,1586.53,1413.01,21.61,553.35,2388.13,9055.02,1.3,47.47,521.21,2388.07,8129.93,8.4527,392,38.83,23.368,125
8,61,642.53,1589.21,1401.85,21.61,553.25,2388.11,9040.07,1.3,47.56,521.12,2388.11,8128.77,8.4185,394,38.88,23.1986,125
8,62,642.91,1591.03,1415.02,21.61,552.6,2388.11,9044.01,1.3,47.41,521.24,2388.15,8127.26,8.4366,394,38.64,23.2668,125
8,63,642.91,1586.81,1406.9,21.61,553.05,2388.13,9052.48,1.3,47.58,520.81,2388.1,8128.0,8.4427,393,38.82,23.2078,125
8,64,643.12,1585.89,1412.5,21.61,553.18,2388.12,9046.63,1.3,47.47,521.57,2388.13,8129.18,8.4259,393,38.75,23.2511,125
8,65,642.79,1589.7,1412.44,21.61,553.39,2388.15,9048.11,1.3,47.45,521.74,2388.13,8127.0,8.4625,392,38.72,23.339,125
8,66,643.14,1600.58,1414.46,21.61,553.19,2388.11,9044.69,1.3,47.69,521.46,2388.09,8130.01,8.4522,393,38.8,23.2115,125
8,67,642.68,1588.98,1410.09,21.61,552.44,2388.07,9045.94,1.3,47.58,520.55,2388.12,8128.03,8.4312,393,38.71,23.3848,125
8,68,642.5,1583.55,1411.13,21.61,553.76,2388.14,9041.47,1.3,47.53,521.45,2388.16,8126.26,8.4522,392,38.84,23.2763,125
8,69,642.9,1587.73,1409.44,21.61,553.64,2388.14,9049.89,1.3,47.58,521.08,2388.09,8137.91,8.4364,394,38.92,23.2827,125
8,70,642.48,1594.73,1402.64,21.61,553.14,2388.1,9052.78,1.3,47.55,521.53,2388.17,8127.82,8.4363,393,38.8,23.2696,125
8,71,643.46,1590.99,1408.25,21.61,553.01,2388.17,9045.38,1.3,47.78,521.53,2388.15,8132.13,8.438,394,38.81,23.278,125
8,72,642.86,1595.82,1410.26,21.61,552.59,2388.17,9045.44,1.3,47.71,521.58,2388.17,8128.32,8.4762,393,38.93,23.2345,125
8,73,642.71,1589.74,1411.99,21.61,553.5,2388.14,9055.16,1.3,47.57,521.45,2388.1,8133.95,8.4296,394,38.86,23.3444,125
8,74,642.64,1593.72,1407.05,21.61,553.21,2388.14,9050.27,1.3,47.64,520.97,2388.13,8129.34,8.4306,392,38.65,23.3057,125
8,75,642.91,1591.36,1403.4,21.61,553.76,2388.12,9041.33,1.3,47.56,521.13,2388.05,8126.66,8.4105,393,38.66,23.2543,125
8,76,642.85,1591.3,1407.55,21.61,552.66,2388.09,9049.22,1.3,47.6,521.86,2388.12,8133.04,8.4411,394,38.93,23.3092,125
8,77,642.88,1586.46,1419.8,21.61,552.96,2388.15,9045.78,1.3,47.58,521.36,2388.16,8132.84,8.4478,394,38.85,23.2956,125
8,78,643.14,1588.29,1406.05,21.61,553.57,2388.15,9043.6,1.3,47.7,520.84,2388.11,8125.56,8.4598,394,38.92,23.2419,125
8,79,642.75,1598.51,1414.7,21.61,553.49,2388.14,9047.61,1.3,47.46,521.1,2388.11,8132.15,8.4433,392,38.86,23.3627,125
8,80,642.26,1594.25,1413.96,21.61,553.58,2388.14,9044.78,1.3,47.43,521.28,2388.11,8132.28,8.4594,393,38.72,23.2695,125
8,81,642.5,1595.55,1414.82,21.6,553.34,2388.08,9052.9,1.3,47.49,521.67,2388.15,8125.65,8.4207,392,38.97,23.2463,125
8,82,642.95,1587.06,1405.77,21.61,553.21,2388.15,9045.58,1.3,47.78,521.18,2388.17,8127.11,8.4327,393,38.8,23.1951,125
8,83,642.6,1588.34,1408.69,21.61,553.31,2388.12,9054.79,1.3,47.6,521.72,2388.11,8129.57,8.4711,394,38.75,23.2642,125
8,84,642.4,1589.72,1411.38,21.61,553.67,2388.13,9051.72,1.3,47.66,521.14,2388.12,8131.67,8.456,393,38.81,23.357,125
8,85,642.75,1585.43,1407.34,21.61,552.74,2388.12,9043.79,1.3,47.62,521.0,2388.09,8131.95,8.4375,394,38.93,23.1456,125
8,86,642.85,1589.38,1411.71,21.61,553.02,2388.16,9051.55,1.3,47.54,521.18,2388.06,8130.44,8.3978,392,38.78,23.194,125
8,87,642.89,1587.45,1414.69,21.61,553.51,2388.13,9046.1,1.3,47.53,521.15,2388.15,8128.0,8.4566,394,38.72,23.2295,125
8,88,642.5,1586.11,1410.5,21.61,553.52,2388.09,9050.28,1.3,47.55,521.29,2388.08,8130.88,8.4606,394,38.89,23.3224,125
8,89,642.69,1587.4,1416.57,21.61,552.51,2388.12,9053.88,1.3,47.61,521.0,2388.15,8129.09,8.4564,394,38.57,23.2392,125
8,90,642.56,1593.21,1414.36,21.61,552.94,2388.18,9050.62,1.3,47.51,520.91,2388.14,8129.28,8.4417,392,38.85,23.2216,125
8,91,643.19,1590.01,1412.46,21.61,552.7,2388.08,9047.24,1.3,47.5,520.74,2388.18,8129.1,8.4475,393,38.75,23.2787,125
8,92,642.65,1594.13,1410.99,21.61,552.33,2388.14,9047.21,1.3,47.52,520.6,2388.18,8127.82,8.4172,393,38.63,23.2439,125
8,93,642.71,1588.8,1418.59,21.61,553.21,2388.17,9051.47,1.3,47.56,521.56,2388.09,8129.6,8.4152,393,38.77,23.2478,125
8,94,642.68,1589.16,1413.46,21.61,552.95,2388.12,9048.78,1.3,47.6,521.5,2388.13,8123.39,8.446,393,38.87,23.3255,125
8,95,642.77,1591.73,1410.79,21.61,553.61,2388.11,9059.17,1.3,47.4,521.67,2388.11,8126.42,8.4219,395,38.82,23.2643,125
8,96,642.2,1597.44,1406.56,21.61,553.06,2388.17,9051.98,1.3,47.51,521.84,2388.15,8130.53,8.4454,392,38.69,23.2627,125
8,97,642.87,1588.0,1413.66,21.61,552.58,2388.19,9050.98,1.3,47.68,521.56,2388.16,8129.48,8.4536,393,38.68,23.3513,125
8,98,642.87,1590.7,1417.36,21.61,552.91,2388.2,9048.71,1.3,47.49,521.55,2388.12,8124.36,8.4651,393,38.77,23.244,125
8,99,643.09,1589.89,1410.38,21.61,553.21,2388.13,9048.77,1.3,47.71,520.91,2388.13,8127.18,8.4522,394,38.7,23.1807,125
8,100,642.52,1586.71,1406.58,21.61,553.05,2388.18,9050.53,1.3,47.65,521.03,2388.1,8127.61,8.4703,395,38.91,23.2264,125
8,101,642.4,1587.78,1409.51,21.61,553.11,2388.11,9046.26,1.3,47.57,521.0,2388.16,8131.67,8.4526,393,38.91,23.2885,125
8,102,642.7,1584.68,1412.41,21.61,552.64,2388.13,9054.78,1.3,47.48,521.14,2388.15,8134.47,8.454,394,38.71,23.2681,125
8,103,642.55,1590.71,1408.85,21.61,553.5,2388.15,9055.8,1.3,47.68,521.69,2388.16,8128.08,8.4539,393,38.78,23.1752,125
8,104,643.28,1594.1,1407.47,21.61,552.64,2388.03,9048.29,1.3,47.53,521.29,2388.14,8130.31,8.4539,393,38.78,23.1846,125
8,105,642.75,1589.11,1416.07,21.61,553.29,2388.13,9051.89,1.3,47.58,521.03,2388.14,8127.74,8.4472,391,38.68,23.3256,125
8,106,642.86,1585.61,1403.16,21.61,553.27,2388.15,9057.43,1.3,47.6,521.33,2388.11,8131.37,8.4328,394,38.81,23.3574,125
8,107,642.47,1590.37,1409.35,21.61,552.76,2388.15,9045.32,1.3,47.65,521.18,2388.16,8130.4,8.4483,392,38.7,23.1657,125
8,108,642.92,1589.97,1409.36,21.61,553.52,2388.14,9044.45,1.3,47.58,521.64,2388.13,8126.85,8.4655,393,38.75,23.2898,125
8,109,642.66,1588.17,1410.01,21.61,552.98,2388.17,9057.27,1.3,47.79,521.57,2388.13,8129.67,8.481,393,38.93,23.243,125
8,110,642.84,1591.09,1413.07,21.61,553.45,2388.15,9046.94,1.3,47.8,521.23,2388.17,8132.35,8.475,393,38.63,23.2042,125
8,111,642.77,1594.47,1404.1,21.61,553.9,2388.16,9055.95,1.3,47.8,521.41,2388.15,8132.28,8.4438,393,38.56,23.2852,125
8,112,643.1,1591.19,1407.03,21.61,553.11,2388.15,9049.98,1.3,47.67,521.06,2388.17,8124.28,8.461,393,38.77,23.3101,125
8,113,642.59,1588.96,1414.05,21.61,552.83,2388.11,9055.53,1.3,47.48,521.54,2388.13,8133.15,8.4558,393,38.89,23.3058,125
8,114,643.0,1592.8,1415.93,21.61,553.34,2388.16,9046.4,1.3,47.49,520.63,2388.12,8132.69,8.47,393,38.92,23.2486,125
8,115,643.0,1596.42,1409.81,21.61,552.92,2388.12,9058.42,1.3,47.45,521.2,2388.09,8125.88,8.44,393,38.69,23.2339,125
8,116,642.63,1585.79,1406.06,21.61,552.89,2388.14,9051.93,1.3,47.59,520.81,2388.13,8130.94,8.4373,393,38.8,23.2823,125
8,117,643.32,1597.12,1407.04,21.61,553.1,2388.08,9052.71,1.3,47.7,521.57,2388.18,8126.72,8.4533,393,39.04,23.2164,125
8,118,642.68,1590.79,1413.1,21.61,552.94,2388.16,9056.01,1.3,47.68,520.92,2388.15,8133.19,8.4306,395,38.68,23.2803,125
8,119,642.74,1588.87,1416.68,21.61,552.53,2388.14,9047.28,1.3,47.6,521.37,2388.11,8132.79,8.4239,395,38.85,23.2172,125
8,120,642.96,1591.46,1409.74,21.61,552.77,2388.12,9052.47,1.3,47.71,520.9,2388.13,8138.46,8.4397,394,38.81,23.2631,125
8,121,643.0,1589.74,1411.3,21.61,553.27,2388.14,9045.24,1.3,47.7,521.38,2388.15,8125.52,8.4562,393,38.8,23.2954,125
8,122,642.48,1590.12,1412.58,21.61,553.09,2388.13,9046.98,1.3,47.56,521.39,2388.2,8136.23,8.4773,395,38.81,23.3495,125
8,123,643.07,1587.97,1411.55,21.61,552.65,2388.21,9053.91,1.3,47.61,520.96,2388.13,8128.44,8.4581,394,38.95,23.2632,125
8,124,642.67,1588.88,1419.37,21.61,553.28,2388.16,9052.01,1.3,47.62,521.37,2388.18,8127.34,8.4624,393,38.89,23.224,125
8,125,642.29,1596.13,1408.61,21.61,553.06,2388.14,9053.83,1.3,47.61,520.89,2388.12,8139.2,8.475,395,38.95,23.2901,125
8,126,642.89,1591.78,1414.03,21.61,553.3,2388.14,9049.36,1.3,47.52,520.74,2388.14,8132.85,8.4279,392,38.74,23.3385,125
8,127,642.79,1594.54,1415.68,21.61,553.26,2388.14,9046.53,1.3,47.55,520.4,2388.23,8129.33,8.4327,395,38.74,23.2281,125
8,128,642.76,1590.69,1412.32,21.61,553.14,2388.14,9054.71,1.3,47.58,520.82,2388.11,8130.35,8.4185,394,38.66,23.3071,125
8,129,643.01,1586.84,1419.76,21.61,552.26,2388.15,9057.62,1.3,47.78,521.24,2388.12,8125.92,8.4447,392,38.75,23.1083,125
8,130,642.62,1586.86,1413.6,21.61,552.7,2388.17,9047.72,1.3,47.71,521.04,2388.15,8130.79,8.4269,394,38.83,23.3468,125
8,131,643.04,1595.01,1413.92,21.61,552.99,2388.12,9050.8,1.3,47.74,521.29,2388.11,8132.58,8.4528,394,38.76,23.2467,125
8,132,642.59,1592.59,1410.33,21.61,552.51,2388.15,9045.13,1.3,47.65,521.28,2388.15,8129.91,8.468,392,38.56,23.2967,125
8,133,643.25,1586.17,1405.57,21.61,553.09,2388.12,9060.62,1.3,47.68,520.84,2388.11,8136.17,8.4511,393,38.68,23.2638,125
8,134,642.97,1595.18,1413.69,21.61,552.77,2388.15,9055.66,1.3,47.8,521.38,2388.16,8132.11,8.4874,395,38.8,23.1641,125
8,135,642.69,1595.31,1409.14,21.61,552.76,2388.17,9055.57,1.3,47.77,521.07,2388.16,8135.86,8.4418,394,38.87,23.3156,125
8,136,643.27,1594.06,1415.11,21.61,553.34,2388.15,9058.04,1.3,47.58,520.58,2388.18,8130.7,8.489,394,38.67,23.0996,125
8,137,643.0,1588.54,1412.57,21.61,553.77,2388.14,9050.4,1.3,47.76,521.25,2388.14,8132.26,8.4723,394,38.66,23.335,125
8,138,643.02,1592.82,1408.19,21.61,553.52,2388.11,9047.29,1.3,47.65,520.82,2388.17,8124.7,8.4474,394,38.74,23.1265,125
8,139,642.72,1587.05,1400.91,21.61,553.08,2388.15,9051.46,1.3,47.8,520.63,2388.1,8133.33,8.479,393,38.79,23.2469,125
8,140,643.11,1596.29,1414.47,21.61,553.09,2388.11,9045.06,1.3,47.6,521.19,2388.1,8133.96,8.4657,394,38.86,23.186,125
8,141,642.37,1596.93,1411.15,21.61,552.78,2388.13,9059.82,1.3,47.77,520.6,2388.14,8131.5,8.4441,393,38.65,23.2736,125
8,142,642.83,1589.44,1414.8,21.61,552.75,2388.15,9050.54,1.3,47.64,521.42,2388.11,8129.97,8.4582,394,38.83,23.2697,125
8,143,643.0,1589.07,1413.55,21.61,553.03,2388.13,9056.13,1.3,47.83,521.09,2388.11,8133.87,8.44,393,38.89,23.3289,124
8,144,642.43,1593.45,1410.76,21.61,553.96,2388.08,9049.37,1.3,47.6,521.4,2388.14,8131.54,8.4774,393,38.8,23.1998,123
8,145,643.21,1579.37,1413.48,21.61,552.99,2388.14,9045.83,1.3,47.74,520.57,2388.2,8138.96,8.4455,395,38.63,23.2595,122
8,146,642.94,1591.89,1415.32,21.61,553.03,2388.15,9058.53,1.3,47.7,520.7,2388.16,8132.21,8.4457,394,38.79,23.3322,121
8,147,642.95,1595.02,1410.45,21.61,553.27,2388.13,9052.57,1.3,47.93,521.46,2388.18,8130.55,8.4409,394,38.76,23.3273,120
8,148,642.77,1588.07,1417.36,21.61,552.89,2388.12,9052.98,1.3,47.7,521.11,2388.13,8132.43,8.4545,395,38.69,23.2903,119
8,149,642.45,1592.2,1410.47,21.61,552.01,2388.12,9060.5,1.3,47.66,521.39,2388.19,8129.21,8.4644,394,38.64,23.1962,118
8,150,642.22,1591.51,1406.72,21.61,552.99,2388.12,9048.16,1.3,47.48,521.29,2388.13,8131.74,8.4623,392,38.65,23.2224,117
8,151,642.18,1588.9,1415.04,21.61,553.12,2388.17,9054.3,1.3,47.8,521.0,2388.15,8128.86,8.4803,393,38.82,23.1979,116
8,152,642.86,1596.5,1408.53,21.61,553.32,2388.14,9050.88,1.3,47.65,520.97,2388.16,8135.88,8.4468,394,38.7,23.2505,115
8,153,642.89,1589.25,1416.98,21.61,552.7,2388.14,9056.68,1.3,47.72,520.86,2388.13,8129.06,8.3914,394,38.69,23.2705,114
8,154,642.85,1594.14,1419.65,21.61,552.48,2388.13,9059.71,1.3,47.81,521.04,2388.15,8128.0,8.448,394,38.47,23.2776,113
8,155,642.65,1587.7,1409.58,21.61,552.43,2388.13,9044.11,1.3,47.81,520.45,2388.23,8130.64,8.4495,393,38.67,23.169,112
8,156,642.97,1590.62,1417.22,21.61,553.32,2388.13,9050.06,1.3,47.88,520.72,2388.16,8130.74,8.5009,395,38.82,23.1895,111
8,157,643.15,1596.02,1412.7,21.61,553.16,2388.11,9059.34,1.3,47.77,521.27,2388.13,8132.17,8.4859,394,38.7,23.1953,110
8,158,642.74,1586.23,1411.3,21.61,552.48,2388.12,9055.85,1.3,47.63,520.71,2388.12,8131.32,8.4514,393,38.78,23.1593,109
8,159,642.82,1590.37,1411.74,21.61,552.52,2388.17,9058.43,1.3,47.48,521.16,2388.19,8136.36,8.4834,395,38.8,23.3359,108
8,160,642.57,1587.44,1414.06,21.61,552.7,2388.18,9053.9,1.3,47.61,520.47,2388.14,8134.89,8.4788,396,38.71,23.1925,107
8,161,643.34,1592.63,1412.06,21.61,552.7,2388.16,9054.72,1.3,47.52,520.28,2388.11,8134.48,8.437,394,38.81,23.3036,106
8,162,643.23,1595.76,1411.1,21.61,553.45,2388.09,9050.33,1.3,47.64,521.3,2388.18,8137.54,8.4241,394,38.64,23.2604,105
8,163,643.35,1596.25,1422.11,21.61,552.87,2388.19,9053.88,1.3,47.61,520.32,2388.16,8137.56,8.4602,394,38.86,23.2436,104
8,164,643.08,1592.75,1414.13,21.61,552.38,2388.19,9056.93,1.3,47.82,521.4,2388.11,8129.5,8.4275,395,38.72,23.1296,103
8,165,642.49,1597.66,1409.49,21.61,552.25,2388.17,9049.6,1.3,47.75,520.94,2388.17,8135.55,8.4779,392,38.86,23.2883,102
8,166,642.64,1584.93,1415.99,21.61,553.27,2388.16,9054.18,1.3,47.86,520.99,2388.13,8133.65,8.45,394,38.55,23.2301,101
8,167,642.86,1595.77,1412.19,21.61,552.95,2388.16,9057.2,1.3,47.86,520.59,2388.11,8131.15,8.4716,394,38.79,23.157,100
8,168,643.22,1595.49,1410.86,21.61,553.2,2388.15,9052.91,1.3,47.51,520.59,2388.17,8127.72,8.4533,395,38.8,23.1493,99
8,169,642.92,1591.48,1419.73,21.61,553.14,2388.15,9058.63,1.3,47.67,521.03,2388.18,8141.0,8.4604,394,38.73,23.3425,98
8,170,643.22,1592.2,1409.5,21.61,552.85,2388.14,9050.93,1.3,47.78,520.4,2388.09,8133.78,8.4625,395,38.76,23.2325,97
8,171,643.24,1598.56,1417.43,21.61,553.13,2388.17,9050.52,1.3,47.72,521.24,2388.15,8126.74,8.4593,394,38.78,23.2343,96
8,172,642.96,1592.98,1412.8,21.61,552.54,2388.14,9054.59,1.3,47.61,520.89,2388.18,8129.68,8.4711,394,38.81,23.2665,95
8,173,643.06,1592.45,1413.31,21.61,553.1,2388.14,9056.12,1.3,47.68,521.02,2388.16,8128.24,8.4576,394,38.95,23.244,94
8,174,642.96,1595.58,1410.72,21.61,552.8,2388.13,9060.73,1.3,47.86,520.34,2388.14,8138.81,8.4871,394,38.51,23.126,93
8,175,643.0,1596.68,1415.22,21.61,553.37,2388.14,9058.63,1.3,47.81,520.61,2388.15,8138.53,8.422,394,38.74,23.1306,92
8,176,643.21,1592.16,1415.81,21.61,552.22,2388.19,9055.27,1.3,47.82,520.56,2388.18,8126.91,8.4534,394,38.6,23.2448,91
8,177,643.33,1590.13,1424.56,21.61,552.36,2388.19,9056.68,1.3,47.74,521.15,2388.16,8132.73,8.4769,393,38.69,23.2421,90
8,178,643.29,1590.65,1418.3,21.61,552.98,2388.18,9050.87,1.3,47.65,520.64,2388.16,8132.71,8.4549,392,38.71,23.1887,89
8,179,643.25,1591.72,1415.93,21.61,552.78,2388.09,9056.73,1.3,47.82,520.86,2388.14,8136.83,8.4933,394,38.81,23.1638,88
8,180,642.76,1594.36,1410.85,21.61,551.8,2388.16,9054.1,1.3,47.83,520.77,2388.18,8141.0,8.4801,395,38.59,23.2256,87
