ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
14,154,643.65,1593.88,1421.06,552.49,2388.15,47.87,520.18,2388.14,8.4842,396,38.62,23.1276,26
14,155,643.41,1599.68,1427.29,551.92,2388.22,47.94,520.11,2388.17,8.5095,395,38.58,23.2144,25
14,156,643.08,1597.24,1430.86,551.93,2388.14,47.86,520.56,2388.17,8.4856,394,38.57,23.1665,24
14,157,642.88,1600.49,1424.63,552.07,2388.13,47.95,520.66,2388.14,8.4878,394,38.61,23.0881,23
14,158,643.04,1592.95,1410.81,552.78,2388.11,47.9,520.61,2388.12,8.4561,395,38.53,23.2146,22
14,159,642.66,1598.57,1415.71,552.32,2388.17,48.03,520.74,2388.19,8.5229,396,38.71,23.0629,21
14,160,643.08,1601.66,1424.61,551.74,2388.16,47.82,520.53,2388.16,8.476,397,38.75,23.0957,20
14,161,643.24,1599.97,1419.35,552.14,2388.13,47.97,520.55,2388.16,8.4682,395,38.51,23.032,19
14,162,643.06,1602.62,1422.23,551.89,2388.12,48.14,519.97,2388.14,8.4898,394,38.67,23.2032,18
14,163,643.08,1592.53,1419.39,551.91,2388.17,47.99,520.6,2388.13,8.4926,396,38.66,23.1457,17
14,164,642.88,1603.43,1428.09,552.11,2388.12,47.94,520.11,2388.16,8.4684,395,38.4,23.1089,16
14,165,643.2,1601.09,1426.66,551.9,2388.12,47.96,520.57,2388.15,8.5097,394,38.6,23.1437,15
14,166,643.24,1600.42,1420.87,552.07,2388.23,47.92,519.94,2388.17,8.4781,396,38.58,23.1287,14
14,167,643.57,1605.27,1425.5,552.38,2388.23,47.91,520.18,2388.17,8.5039,396,38.56,23.0397,13
14,168,643.79,1600.93,1428.22,552.31,2388.11,47.93,520.04,2388.18,8.5399,396,38.52,23.2179,12
14,169,643.14,1602.39,1425.41,552.43,2388.19,47.96,520.11,2388.16,8.4984,396,38.49,23.0382,11
14,170,643.1,1608.89,1428.7,552.23,2388.17,48.1,520.67,2388.13,8.4978,397,38.51,23.1406,10
14,171,643.45,1608.22,1424.48,552.76,2388.11,48.18,519.76,2388.17,8.5326,395,38.31,23.1044,9
14,172,643.84,1605.57,1420.19,552.05,2388.16,48.12,520.38,2388.2,8.4673,396,38.48,23.0938,8
14,173,644.09,1603.45,1423.9,551.64,2388.18,48.05,520.2,2388.19,8.5031,396,38.61,23.0647,7
14,174,643.85,1605.95,1425.54,551.92,2388.17,48.15,519.81,2388.08,8.5081,396,38.64,23.0226,6
14,175,643.5,1604.22,1425.67,551.64,2388.16,48.19,520.37,2388.21,8.5324,396,38.47,23.0489,5
14,176,643.49,1599.4,1427.06,551.48,2388.18,48.08,520.14,2388.2,8.5309,396,38.46,23.1078,4
14,177,644.17,1599.2,1424.67,551.93,2388.21,48.04,519.92,2388.18,8.5166,397,38.46,23.0187,3
14,178,643.31,1603.1,1432.46,551.16,2388.24,48.26,519.98,2388.2,8.4919,397,38.44,23.0785,2
14,179,643.7,1609.93,1425.93,551.96,2388.24,48.3,519.89,2388.18,8.5305,396,38.34,23.0647,1
14,180,643.49,1597.94,1427.6,551.29,2388.18,48.32,520.56,2388.23,8.5237,397,38.36,22.9824,0
23,1,641.98,1591.38,1408.8,553.33,2388.12,47.54,521.78,2388.1,8.4069,394,38.79,23.2717,167
23,2,642.36,1592.51,1413.03,553.62,2388.1,47.47,521.45,2388.06,8.4202,395,38.81,23.302,166
23,3,642.73,1591.65,1406.75,554.08,2388.08,47.65,521.36,2388.13,8.4205,392,38.78,23.2883,165
23,4,643.14,1584.3,1404.01,553.79,2388.15,47.36,520.8,2388.04,8.4426,392,38.79,23.3341,164
23,5,643.22,1590.03,1407.33,553.51,2388.06,47.47,522.02,2388.1,8.4516,393,38.86,23.2834,163
23,6,642.63,1589.38,1405.34,553.27,2388.12,47.48,521.54,2388.1,8.4537,393,38.73,23.2312,162
23,7,642.35,1587.89,1403.7,553.35,2388.1,47.42,521.08,2388.1,8.4534,395,38.99,23.4684,161
23,8,642.42,1590.48,1406.04,553.55,2388.08,47.54,521.88,2388.09,8.4299,392,38.78,23.3211,160
23,9,642.07,1583.6,1404.51,553.74,2388.15,47.55,521.44,2388.07,8.4381,394,38.91,23.2736,159
23,10,642.82,1590.18,1411.38,553.06,2388.16,47.41,521.8,2388.13,8.4447,393,38.97,23.3787,158
23,11,642.0,1583.28,1408.31,553.53,2388.1,47.41,521.48,2388.07,8.4402,395,38.91,23.4845,157
23,12,643.02,1590.11,1405.08,553.81,2388.05,47.52,521.99,2388.05,8.4723,392,39.12,23.2584,156
23,13,642.05,1586.29,1407.89,553.18,2388.06,47.53,521.39,2388.09,8.4124,393,38.92,23.3083,155
23,14,642.28,1589.44,1408.65,553.06,2388.08,47.44,522.03,2388.03,8.4418,394,38.79,23.2471,154
23,15,642.3,1587.72,1407.97,553.35,2388.08,47.47,521.27,2388.07,8.437,392,38.73,23.2106,153
23,16,643.15,1592.31,1404.77,554.35,2388.09,47.32,522.04,2388.09,8.4264,392,38.87,23.3349,152
23,17,642.1,1592.03,1404.46,553.08,2388.09,47.53,521.69,2388.11,8.4293,394,38.83,23.1573,151
23,18,642.93,1585.15,1403.05,554.53,2388.11,47.47,521.47,2388.09,8.4397,394,38.8,23.2228,150
23,19,642.97,1586.67,1411.0,553.24,2388.1,47.53,520.97,2388.13,8.441,393,38.86,23.2699,149
23,20,642.72,1589.12,1413.54,554.26,2388.08,47.51,521.26,2388.09,8.4513,394,38.93,23.2933,148
23,21,642.79,1583.23,1407.15,553.58,2388.14,47.53,521.53,2388.07,8.4451,393,38.8,23.2619,147
23,22,642.74,1586.23,1407.82,553.12,2388.03,47.68,521.3,2388.11,8.4228,393,38.81,23.3285,146
23,23,642.42,1587.51,1405.41,553.24,2388.08,47.5,521.54,2388.12,8.4293,393,38.82,23.3447,145
23,24,642.94,1585.49,1400.12,553.66,2388.1,47.37,522.19,2388.07,8.463,392,38.88,23.4065,144
23,25,642.7,1585.12,1410.4,554.34,2388.09,47.49,520.88,2388.12,8.4591,394,38.75,23.3392,143
23,26,642.66,1591.82,1402.9,554.41,2388.1,47.58,521.65,2388.1,8.4414,394,38.98,23.3122,142
23,27,642.43,1581.84,1410.64,553.83,2388.06,47.42,522.06,2388.1,8.4118,391,38.85,23.328,141
23,28,642.38,1597.25,1403.37,553.48,2388.11,47.21,521.48,2388.14,8.4486,391,38.84,23.3566,140
23,29,642.88,1595.0,1399.8,554.26,2388.07,47.53,521.53,2388.03,8.3864,394,38.81,23.3557,139
23,30,642.46,1592.92,1403.6,553.6,2388.08,47.54,521.85,2388.08,8.4041,392,38.76,23.2102,138
23,31,642.29,1590.16,1402.64,553.64,2388.11,47.56,520.97,2388.05,8.4153,393,38.97,23.2566,137
23,32,642.04,1586.81,1402.46,553.47,2388.08,47.49,521.71,2388.09,8.4178,392,38.71,23.2137,136
23,33,642.24,1596.94,1406.52,553.83,2388.06,47.56,520.87,2388.12,8.4223,394,38.93,23.2999,135
23,34,642.64,1584.94,1402.55,553.86,2388.09,47.36,521.61,2388.13,8.4356,392,39.08,23.2762,134
23,35,643.1,1587.04,1411.97,553.27,2388.05,47.33,521.51,2388.1,8.4297,393,38.87,23.2258,133
23,36,642.27,1590.78,1413.47,553.27,2388.08,47.48,521.12,2388.1,8.404,393,38.94,23.2578,132
23,37,642.83,1590.79,1402.02,553.54,2388.07,47.62,521.36,2388.11,8.4381,393,39.02,23.2768,131
23,38,642.63,1597.49,1403.5,553.77,2388.12,47.46,521.76,2388.05,8.4338,393,38.61,23.3469,130
23,39,643.28,1590.26,1411.93,553.87,2388.04,47.56,521.39,2388.08,8.4676,394,38.73,23.3928,129
23,40,642.98,1589.21,1406.82,553.14,2388.06,47.63,522.27,2388.12,8.4067,393,38.89,23.3177,128
23,41,642.45,1591.9,1406.95,553.49,2388.13,47.68,521.2,2388.12,8.4186,393,38.99,23.3649,127
23,42,642.56,1588.44,1400.01,553.97,2388.16,47.56,521.4,2388.09,8.4366,392,38.84,23.2699,126
23,43,642.51,1593.46,1410.08,553.63,2388.16,47.48,521.08,2388.07,8.4235,395,38.89,23.2898,125
23,44,642.61,1591.8,1418.17,553.77,2388.11,47.55,521.18,2388.07,8.4434,391,38.79,23.3289,124
23,45,642.37,1588.61,1397.83,552.68,2388.06,47.47,521.24,2388.08,8.4148,392,38.8,23.321,123
23,46,642.51,1586.87,1404.84,553.05,2388.08,47.38,521.6,2388.1,8.4193,393,38.87,23.2682,122
23,47,642.77,1590.74,1412.13,553.59,2388.12,47.42,521.52,2388.13,8.4083,393,38.87,23.2218,121
23,48,642.57,1590.71,1404.66,553.9,2388.12,47.39,521.48,2388.09,8.4677,394,38.94,23.2759,120
23,49,642.56,1589.04,1411.45,553.76,2388.05,47.63,522.05,2388.02,8.4516,393,38.84,23.4376,119
23,50,641.96,1590.91,1403.97,553.84,2388.08,47.68,520.94,2388.08,8.4219,393,38.7,23.3114,118
23,51,642.57,1596.65,1410.61,553.3,2388.1,47.63,521.48,2388.07,8.4475,392,38.89,23.2696,117
23,52,642.44,1584.97,1411.35,553.6,2388.09,47.62,521.28,2388.13,8.417,394,38.78,23.2441,116
23,53,642.3,1599.87,1409.89,554.77,2388.13,47.39,521.37,2388.15,8.4417,394,38.7,23.3564,115
23,54,642.7,1594.12,1404.15,553.07,2388.08,47.47,521.98,2388.14,8.4483,393,38.69,23.2394,114
23,55,643.16,1585.36,1407.32,553.08,2388.13,47.56,520.67,2388.16,8.4555,395,38.93,23.1852,113
23,56,642.96,1584.44,1413.58,553.94,2388.1,47.52,521.35,2388.13,8.4384,394,38.68,23.3435,112
23,57,642.81,1589.05,1408.23,553.9,2388.11,47.51,521.5,2388.18,8.4513,392,38.97,23.2787,111
23,58,642.04,1591.61,1399.05,553.38,2388.13,47.55,521.42,2388.12,8.3986,392,38.74,23.2439,110
