ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
27,25,642.54,1590.71,1403.35,554.51,2388.14,47.24,522.1,2388.1,8.427,393,38.9,23.2058,131
27,26,642.61,1587.42,1398.58,554.09,2388.06,47.37,522.04,2388.06,8.4276,391,38.74,23.2886,130
27,27,642.32,1585.31,1406.02,552.99,2388.07,47.31,521.77,2388.08,8.4601,393,39.02,23.3902,129
27,28,642.55,1586.9,1404.2,554.33,2388.11,47.34,522.21,2388.04,8.3907,393,39.12,23.3839,128
27,29,642.5,1583.07,1405.78,553.98,2388.06,47.35,521.91,2388.04,8.4348,392,38.89,23.2319,127
27,30,642.46,1589.12,1395.35,554.02,2388.05,47.34,521.5,2388.05,8.4483,393,38.75,23.2781,126
27,31,642.7,1590.1,1404.34,553.94,2388.03,47.47,521.61,2388.03,8.4361,392,38.72,23.3471,125
27,32,642.55,1589.05,1404.68,553.58,2388.02,47.45,521.48,2388.01,8.4304,393,38.66,23.3432,124
27,33,642.06,1590.6,1407.24,553.03,2388.07,47.37,521.75,2388.06,8.446,394,38.89,23.2982,123
27,34,642.93,1597.39,1403.23,553.9,2388.1,47.25,522.2,2388.04,8.4496,393,38.92,23.3944,122
27,35,642.31,1591.21,1405.62,553.41,2388.06,47.45,521.89,2388.05,8.4391,392,38.91,23.365,121
27,36,642.16,1596.79,1407.68,554.49,2388.1,47.45,521.56,2388.06,8.3947,393,38.98,23.2749,120
27,37,642.69,1587.68,1401.08,554.49,2388.08,47.28,521.81,2388.04,8.4219,391,38.87,23.4123,119
27,38,642.55,1587.12,1409.48,554.18,2388.06,47.52,522.24,2388.07,8.4059,392,38.96,23.3179,118
27,39,642.26,1589.69,1405.18,553.64,2388.02,47.57,521.94,2388.1,8.4273,393,39.0,23.3514,117
27,40,642.42,1592.01,1409.89,554.32,2388.08,47.53,521.57,2388.05,8.4624,393,38.85,23.3694,116
27,41,642.21,1583.26,1404.96,553.73,2388.06,47.44,521.64,2388.12,8.4502,392,38.87,23.165,115
27,42,642.94,1581.57,1407.92,553.41,2388.04,47.37,521.29,2388.06,8.4601,393,38.94,23.3386,114
27,43,642.84,1591.34,1401.74,553.68,2388.13,47.38,521.49,2388.12,8.4171,394,38.79,23.3086,113
27,44,642.81,1583.25,1397.69,554.14,2388.09,47.45,521.52,2388.02,8.4091,393,38.87,23.2843,112
27,45,642.5,1588.66,1412.34,554.03,2388.05,47.58,521.21,2388.04,8.4182,392,39.02,23.2726,111
27,46,642.48,1585.98,1400.43,554.23,2388.05,47.32,521.48,2388.05,8.4178,392,38.86,23.3129,110
27,47,642.32,1590.28,1409.2,553.25,2388.1,47.47,521.83,2388.04,8.4431,392,38.87,23.2718,109
27,48,643.11,1593.64,1412.48,553.45,2388.06,47.6,521.73,2388.09,8.4163,393,38.88,23.4464,108
27,49,642.05,1590.33,1408.22,553.53,2388.07,47.54,521.74,2388.08,8.4277,392,38.92,23.3259,107
27,50,643.12,1588.5,1406.8,553.36,2388.11,47.64,521.26,2388.07,8.4129,394,39.0,23.3386,106
27,51,642.53,1590.41,1409.24,553.16,2388.03,47.37,521.76,2388.12,8.4392,393,38.93,23.4062,105
27,52,642.86,1592.59,1404.88,553.17,2388.03,47.59,521.31,2388.09,8.4518,391,38.98,23.288,104
27,53,642.56,1584.63,1408.94,553.14,2388.06,47.46,522.0,2388.07,8.4146,392,38.78,23.3635,103
27,54,642.62,1584.73,1407.3,553.53,2388.06,47.52,521.52,2388.13,8.4461,392,38.9,23.2081,102
27,55,642.28,1590.34,1403.66,554.97,2388.05,47.45,521.68,2388.12,8.4398,393,38.92,23.4158,101
27,56,642.91,1595.92,1403.35,553.23,2388.09,47.21,521.48,2388.07,8.4514,393,38.9,23.3764,100
27,57,642.26,1590.69,1410.43,554.17,2388.03,47.62,521.45,2388.11,8.4204,393,38.79,23.3128,99
27,58,642.57,1584.91,1401.33,552.96,2388.05,47.45,521.26,2388.07,8.4361,393,38.92,23.3731,98
27,59,641.89,1595.99,1406.05,552.99,2388.11,47.66,521.69,2388.05,8.4306,394,38.76,23.357,97
27,60,642.78,1587.22,1407.53,553.02,2388.07,47.51,521.53,2388.06,8.4413,392,38.77,23.2111,96
27,61,642.56,1591.03,1408.91,552.82,2388.09,47.39,521.15,2388.11,8.4327,392,38.69,23.379,95
27,62,642.26,1588.61,1414.54,553.51,2388.1,47.38,521.63,2388.04,8.4336,392,38.93,23.2637,94
27,63,642.33,1590.1,1416.28,552.61,2388.08,47.41,521.49,2388.05,8.4618,393,38.93,23.2869,93
27,64,642.59,1591.45,1403.31,553.92,2388.15,47.55,521.87,2388.05,8.4189,393,39.07,23.3385,92
27,65,642.7,1590.78,1406.97,553.23,2388.1,47.63,522.24,2388.06,8.4179,393,38.88,23.3298,91
27,66,642.81,1589.64,1406.18,553.8,2388.07,47.47,521.52,2388.09,8.4438,393,38.9,23.1849,90
27,67,642.57,1586.59,1412.39,554.0,2388.07,47.43,521.83,2388.07,8.4508,395,38.94,23.3121,89
27,68,642.73,1593.25,1413.68,553.45,2388.1,47.34,522.14,2388.12,8.428,392,38.8,23.3597,88
27,69,642.77,1578.13,1407.13,553.32,2388.08,47.54,522.12,2388.05,8.427,394,38.78,23.364,87
27,70,642.53,1584.62,1408.9,553.2,2388.08,47.44,521.9,2388.09,8.4254,394,38.88,23.3443,86
27,71,642.7,1593.27,1404.91,552.78,2388.08,47.56,521.98,2388.07,8.3924,393,38.98,23.3195,85
27,72,642.85,1584.8,1409.4,553.28,2388.07,47.5,522.03,2388.13,8.4406,392,38.82,23.2761,84
27,73,642.83,1595.96,1403.62,553.38,2388.08,47.52,521.66,2388.12,8.408,393,38.83,23.2556,83
27,74,642.43,1589.75,1403.14,554.42,2388.08,47.54,521.83,2388.12,8.4408,393,39.06,23.3193,82
27,75,642.76,1589.51,1411.99,553.49,2388.04,47.46,521.93,2388.13,8.4467,393,38.68,23.3404,81
27,76,642.5,1587.74,1407.5,553.38,2388.06,47.56,521.65,2388.11,8.4191,393,38.94,23.3429,80
27,77,642.87,1588.09,1409.32,554.35,2388.03,47.46,521.62,2388.14,8.4316,392,38.9,23.3397,79
27,78,642.43,1593.59,1411.26,553.09,2388.1,47.45,521.76,2388.09,8.429,395,38.85,23.3428,78
27,79,642.7,1584.93,1410.78,553.87,2388.12,47.42,521.29,2388.12,8.4376,394,38.73,23.2766,77
27,80,641.84,1587.58,1414.87,553.53,2388.02,47.46,521.35,2388.06,8.4667,393,38.84,23.2138,76
27,81,643.16,1590.25,1410.54,553.74,2388.09,47.42,522.07,2388.12,8.444,393,38.82,23.3558,75
27,82,642.5,1600.91,1415.54,553.5,2388.09,47.48,521.68,2388.08,8.3974,392,38.75,23.3561,74
27,83,642.24,1591.16,1399.22,553.41,2388.07,47.53,520.86,2388.1,8.4279,394,38.92,23.3416,73
27,84,643.05,1590.75,1411.12,553.21,2388.11,47.63,521.86,2388.15,8.4312,395,38.72,23.3699,72
27,85,641.86,1591.36,1409.92,553.28,2388.09,47.63,521.37,2388.02,8.4562,392,38.93,23.3496,71
27,86,642.87,1593.17,1403.79,553.76,2388.1,47.58,521.0,2388.07,8.4437,393,39.1,23.2941,70
27,87,642.63,1590.85,1411.77,553.85,2388.1,47.61,521.42,2388.12,8.4775,391,38.7,23.2104,69
27,88,643.0,1586.24,1407.36,553.15,2388.05,47.51,520.59,2388.06,8.4216,392,38.82,23.3788,68
27,89,642.6,1595.61,1410.14,553.43,2388.07,47.47,520.92,2388.08,8.4042,394,38.86,23.1602,67
27,90,642.13,1591.67,1408.51,553.68,2388.08,47.6,520.97,2388.12,8.4565,394,38.68,23.3718,66
27,91,642.94,1590.89,1409.25,553.26,2388.07,47.54,521.51,2388.03,8.457,394,39.03,23.1897,65
27,92,642.48,1585.96,1408.21,553.18,2388.09,47.69,521.03,2388.05,8.4985,393,38.86,23.2057,64
27,93,642.64,1592.61,1417.3,553.58,2388.12,47.43,521.03,2388.13,8.4139,394,38.71,23.303,63
27,94,642.41,1597.87,1409.0,553.78,2388.07,47.54,521.51,2388.06,8.4572,394,38.76,23.2785,62
27,95,643.26,1595.23,1408.35,552.69,2388.07,47.71,522.37,2388.11,8.4474,392,38.87,23.2952,61
27,96,642.66,1590.7,1415.73,553.07,2388.06,47.67,520.96,2388.05,8.484,393,38.65,23.31,60
27,97,643.17,1584.43,1417.08,552.48,2388.1,47.53,521.28,2388.13,8.4153,392,38.76,23.2503,59
27,98,642.59,1586.18,1408.5,552.75,2388.08,47.73,521.06,2388.15,8.4508,394,38.82,23.1136,58
27,99,642.65,1591.88,1414.29,553.3,2388.1,47.5,521.05,2388.1,8.4217,394,38.99,23.4543,57
27,100,642.41,1591.27,1405.82,553.08,2388.12,47.5,520.96,2388.13,8.4529,392,38.93,23.3242,56
27,101,642.97,1590.05,1409.52,553.08,2388.08,47.58,521.5,2388.05,8.4494,393,38.79,23.273,55
27,102,643.27,1596.27,1410.49,552.4,2388.11,47.69,521.26,2388.1,8.4381,393,38.71,23.1543,54
27,103,642.92,1598.29,1417.33,552.39,2388.12,47.62,520.88,2388.08,8.4145,395,38.86,23.2877,53
27,104,642.8,1590.26,1411.59,553.29,2388.12,47.64,521.37,2388.06,8.4773,393,38.84,23.2414,52
27,105,642.78,1594.54,1408.62,553.07,2388.12,47.59,521.57,2388.05,8.4467,393,39.01,23.3349,51
27,106,643.22,1591.24,1413.43,553.27,2388.08,47.73,521.17,2388.11,8.4402,396,38.63,23.3546,50
27,107,643.06,1592.6,1415.59,553.25,2388.1,47.61,520.91,2388.07,8.4471,393,38.98,23.2095,49
27,108,642.5,1586.58,1410.2,553.29,2388.1,47.47,521.28,2388.1,8.4409,394,38.73,23.3405,48
27,109,643.03,1596.46,1402.48,552.89,2388.07,47.65,520.72,2388.08,8.4645,395,38.56,23.238,47
27,110,643.17,1597.79,1416.82,553.23,2388.1,47.58,521.39,2388.09,8.4654,394,38.74,23.2156,46
27,111,643.07,1587.76,1408.68,552.55,2388.1,47.5,521.2,2388.06,8.4732,393,38.75,23.1462,45
27,112,642.55,1593.06,1419.78,552.7,2388.11,47.82,520.87,2388.05,8.4971,394,38.72,23.2291,44
27,113,642.01,1590.1,1419.08,553.33,2388.12,47.66,521.38,2388.11,8.4996,394,38.86,23.2555,43
27,114,642.62,1589.31,1409.5,553.45,2388.16,47.62,520.56,2388.12,8.4495,393,38.75,23.3215,42
27,115,643.15,1596.43,1406.79,553.37,2388.1,47.74,521.61,2388.12,8.424,393,38.75,23.2533,41
27,116,643.03,1595.3,1414.22,553.75,2388.12,47.69,521.55,2388.09,8.4847,392,38.58,23.2533,40
27,117,643.13,1594.45,1412.68,553.08,2388.09,47.63,520.64,2388.11,8.4794,394,38.82,23.2818,39
27,118,642.66,1596.54,1409.07,553.06,2388.06,47.82,520.65,2388.11,8.4542,394,38.69,23.2242,38
27,119,642.63,1601.47,1413.67,552.57,2388.04,47.71,520.96,2388.11,8.4609,394,38.67,23.1955,37
27,120,643.3,1596.71,1415.04,551.91,2388.08,47.84,520.73,2388.05,8.4257,394,38.8,23.1596,36
27,121,642.67,1596.07,1411.54,553.52,2388.07,47.73,521.19,2388.11,8.4937,395,38.81,23.2751,35
27,122,642.78,1594.96,1411.04,552.51,2388.11,47.62,520.9,2388.13,8.4538,394,38.64,23.2634,34
27,123,643.01,1593.26,1418.59,553.0,2388.11,47.79,520.44,2388.13,8.5044,395,38.77,23.2581,33
27,124,643.02,1594.17,1420.21,552.91,2388.14,47.74,521.12,2388.08,8.4511,393,38.54,23.2164,32
27,125,643.3,1594.14,1414.68,553.37,2388.13,47.48,521.4,2388.16,8.4702,393,38.65,23.1363,31
27,126,643.13,1601.52,1418.16,552.71,2388.05,47.86,520.72,2388.05,8.4775,393,38.69,23.2992,30
27,127,642.93,1589.48,1413.76,552.81,2388.08,47.95,520.78,2388.1,8.4782,393,38.64,23.2686,29
27,128,642.99,1597.56,1418.09,552.65,2388.11,47.73,520.65,2388.11,8.421,396,38.77,23.201,28
27,129,642.82,1596.58,1414.87,552.18,2388.11,47.72,520.84,2388.09,8.4733,395,38.78,23.2787,27
27,130,643.14,1588.93,1415.13,552.34,2388.13,47.76,521.13,2388.16,8.4932,393,38.71,23.1785,26
27,131,642.63,1596.17,1419.49,552.19,2388.11,47.82,521.24,2388.19,8.4656,396,38.56,23.2102,25
27,132,643.56,1596.9,1414.83,553.17,2388.11,47.81,520.71,2388.12,8.4617,395,38.64,23.1495,24
27,133,643.82,1596.44,1413.51,553.15,2388.09,47.74,520.61,2388.15,8.473,395,38.66,23.135,23
27,134,643.55,1594.9,1415.44,552.61,2388.17,47.85,521.26,2388.09,8.4878,395,38.69,23.1422,22
27,135,642.84,1599.93,1421.02,553.28,2388.08,47.57,520.67,2388.11,8.4401,395,38.72,23.1423,21
27,136,643.43,1597.34,1420.99,552.33,2388.16,47.82,520.63,2388.13,8.48,395,38.6,23.1191,20
27,137,643.42,1587.85,1421.48,552.31,2388.14,47.96,520.37,2388.13,8.47,395,38.39,23.2479,19
27,138,643.79,1600.39,1423.73,552.47,2388.12,47.78,520.55,2388.14,8.5029,397,38.46,23.1376,18
27,139,643.55,1604.41,1418.5,552.66,2388.12,47.95,520.2,2388.14,8.4694,395,38.63,23.2009,17
27,140,643.03,1590.08,1418.17,552.13,2388.15,47.82,520.3,2388.15,8.5094,394,38.5,23.1819,16
27,141,643.77,1595.21,1418.75,551.98,2388.2,47.77,520.69,2388.15,8.4834,394,38.51,23.1364,15
27,142,643.22,1595.77,1416.04,552.63,2388.14,48.09,521.08,2388.14,8.4769,394,38.6,23.0974,14
27,143,643.27,1602.64,1421.92,552.5,2388.19,47.88,520.53,2388.12,8.5029,394,38.5,23.0649,13
27,144,643.38,1602.76,1422.56,551.99,2388.17,48.09,520.05,2388.11,8.4962,395,38.67,23.137,12
27,145,643.56,1599.55,1423.96,551.38,2388.12,48.07,520.74,2388.14,8.5521,395,38.69,23.15,11
27,146,644.0,1605.27,1424.26,551.89,2388.15,48.09,520.78,2388.19,8.4684,396,38.45,23.0716,10
27,147,643.6,1599.15,1423.26,551.4,2388.16,47.98,520.66,2388.15,8.4949,397,38.58,23.0639,9
27,148,643.3,1604.17,1424.36,552.45,2388.17,47.86,520.19,2388.22,8.4951,395,38.47,23.1164,8
27,149,643.4,1598.75,1422.67,552.41,2388.14,47.99,520.25,2388.14,8.5158,395,38.38,23.1406,7
27,150,643.75,1599.94,1419.47,551.51,2388.17,47.99,519.94,2388.13,8.5362,398,38.42,23.1674,6
27,151,643.48,1604.42,1423.42,551.31,2388.17,48.11,520.3,2388.16,8.5312,397,38.48,23.1837,5
27,152,643.64,1600.46,1416.81,551.96,2388.16,48.11,520.3,2388.24,8.5054,396,38.53,23.082,4
27,153,643.57,1600.98,1429.2,551.83,2388.17,47.9,520.29,2388.19,8.4995,395,38.3,23.0855,3
27,154,643.8,1606.27,1431.34,551.47,2388.18,48.15,519.87,2388.19,8.502,397,38.55,23.098,2
27,155,643.5,1607.67,1422.32,551.62,2388.14,48.07,520.09,2388.25,8.5216,398,38.56,23.1217,1
27,156,643.76,1606.45,1429.06,551.51,2388.17,48.26,519.43,2388.15,8.5259,397,38.65,23.0772,0
37,1,642.5,1586.54,1404.33,553.48,2388.04,47.35,521.5,2388.09,8.4529,392,39.11,23.4308,169
37,2,642.92,1588.48,1405.62,553.6,2388.07,47.43,521.95,2388.09,8.3788,392,38.86,23.3651,168
37,3,642.98,1587.26,1407.49,553.89,2388.14,47.4,522.06,2388.1,8.4155,392,38.96,23.3742,167
37,4,641.91,1588.28,1405.6,553.74,2388.1,47.41,521.94,2388.12,8.4248,392,38.93,23.2615,166
37,5,642.73,1589.12,1405.39,553.16,2388.1,47.29,521.85,2388.07,8.3972,391,38.87,23.2821,165
37,6,641.81,1588.21,1404.35,553.36,2388.08,47.39,521.9,2388.13,8.4226,391,38.87,23.3251,164
37,7,642.35,1592.92,1401.08,554.24,2388.12,47.35,521.9,2388.09,8.4142,391,38.92,23.3192,163
37,8,642.75,1590.43,1414.15,554.12,2388.1,47.49,521.8,2388.07,8.4259,390,38.78,23.3021,162
37,9,642.31,1586.53,1402.66,553.96,2388.14,47.41,521.87,2388.06,8.4134,393,39.0,23.2373,161
37,10,643.42,1583.09,1403.06,553.83,2388.06,47.42,521.19,2388.07,8.3981,393,39.04,23.3901,160
37,11,642.61,1581.38,1402.61,554.28,2388.09,47.48,521.56,2388.1,8.4051,394,38.81,23.2653,159
37,12,643.03,1595.92,1408.37,553.59,2388.1,47.35,521.44,2388.1,8.4237,392,38.97,23.4243,158
37,13,642.46,1591.6,1412.52,553.71,2388.08,47.54,521.78,2388.09,8.4379,391,38.97,23.3851,157
37,14,643.24,1591.89,1401.8,553.78,2388.12,47.41,521.68,2388.14,8.4266,393,38.8,23.345,156
37,15,642.34,1594.41,1404.49,553.5,2388.06,47.53,521.72,2388.11,8.4421,393,39.04,23.3592,155
37,16,642.33,1587.32,1408.82,554.09,2388.04,47.54,521.24,2388.16,8.4128,393,38.97,23.1965,154
37,17,642.32,1587.45,1413.91,554.34,2388.12,47.43,521.94,2388.1,8.4158,392,38.66,23.3304,153
37,18,642.52,1595.98,1408.33,553.4,2388.04,47.47,521.73,2388.13,8.4277,394,38.89,23.3713,152
37,19,642.64,1584.77,1403.72,553.96,2388.07,47.46,521.75,2388.12,8.426,392,38.85,23.3438,151
37,20,642.32,1592.11,1407.08,553.23,2388.06,47.45,521.35,2388.06,8.4123,393,38.83,23.2338,150
37,21,643.06,1588.47,1401.8,553.74,2388.07,47.57,521.21,2388.13,8.4245,393,38.85,23.3026,149
37,22,642.52,1591.28,1410.47,554.03,2388.09,47.5,521.44,2388.09,8.424,392,38.82,23.3173,148
37,23,642.29,1589.51,1409.31,554.34,2388.1,47.42,521.38,2388.1,8.4339,391,38.96,23.2952,147
37,24,642.4,1591.92,1409.21,553.37,2388.11,47.29,521.63,2388.11,8.4412,394,39.03,23.3359,146
37,25,642.71,1586.02,1399.81,553.95,2388.1,47.54,521.84,2388.08,8.4139,393,38.91,23.3409,145
37,26,642.42,1594.25,1414.05,553.07,2388.12,47.53,521.39,2388.14,8.4296,393,38.9,23.3782,144
37,27,643.07,1588.2,1404.08,553.52,2388.12,47.49,521.44,2388.1,8.4047,393,38.98,23.4082,143
37,28,642.21,1581.71,1401.31,554.1,2388.05,47.48,521.9,2388.1,8.4521,392,38.84,23.2769,142
37,29,642.39,1590.63,1409.33,554.52,2388.11,47.46,521.68,2388.15,8.4431,393,38.84,23.3194,141
37,30,642.22,1584.79,1412.19,553.39,2388.09,47.57,521.84,2388.08,8.4157,392,38.92,23.322,140
37,31,642.39,1587.81,1404.79,553.72,2388.13,47.57,521.31,2388.1,8.4139,393,38.96,23.3071,139
37,32,642.64,1582.31,1409.24,553.82,2388.16,47.58,521.86,2388.06,8.4357,393,39.07,23.236,138
37,33,642.67,1590.11,1402.02,553.48,2388.09,47.56,521.96,2388.15,8.4365,392,38.96,23.4055,137
37,34,642.58,1585.84,1406.21,553.95,2388.13,47.31,521.91,2388.03,8.4177,392,38.9,23.3303,136
37,35,642.14,1585.78,1405.47,554.01,2388.13,47.54,521.24,2388.08,8.4185,392,38.9,23.2039,135
37,36,642.56,1583.7,1401.22,553.08,2388.05,47.46,522.36,2388.14,8.4442,392,38.97,23.3966,134
37,37,642.94,1587.96,1407.31,553.85,2388.08,47.53,521.53,2388.08,8.4299,391,38.96,23.3027,133
37,38,642.68,1592.84,1413.0,553.59,2388.09,47.53,521.72,2388.12,8.4251,393,38.84,23.3244,132
37,39,642.39,1589.76,1400.73,554.17,2388.11,47.32,521.79,2388.14,8.4036,393,39.02,23.268,131
37,40,642.79,1585.6,1399.48,553.85,2388.08,47.39,521.25,2388.13,8.4136,391,39.08,23.2388,130
37,41,642.45,1584.82,1402.73,552.91,2388.12,47.36,521.56,2388.13,8.4021,393,38.85,23.32,129
37,42,642.73,1584.07,1403.36,553.41,2388.11,47.38,522.03,2388.1,8.4654,392,38.87,23.2979,128
37,43,642.59,1580.0,1407.56,553.29,2388.1,47.48,521.7,2388.1,8.4499,393,38.85,23.3694,127
37,44,642.19,1593.57,1411.21,553.5,2388.12,47.49,521.3,2388.17,8.444,392,38.88,23.2111,126
37,45,642.55,1585.72,1406.68,553.88,2388.14,47.68,521.85,2388.05,8.435,392,38.72,23.3284,125
37,46,642.77,1586.48,1405.59,553.94,2388.11,47.3,522.11,2388.11,8.4227,392,39.0,23.2755,124
37,47,642.5,1588.93,1403.14,553.71,2388.11,47.47,521.81,2388.06,8.4613,393,39.1,23.3444,123
37,48,642.33,1586.64,1401.04,553.6,2388.14,47.59,521.59,2388.12,8.406,392,38.8,23.3524,122
37,49,642.35,1586.63,1406.91,553.15,2388.12,47.45,521.92,2388.08,8.4418,392,38.73,23.416,121
37,50,642.14,1587.79,1400.96,553.73,2388.16,47.45,521.88,2388.07,8.4407,393,38.97,23.3188,120
37,51,642.05,1591.66,1404.84,553.35,2388.1,47.49,522.0,2388.13,8.4235,393,38.91,23.2631,119
37,52,642.54,1587.28,1398.83,553.57,2388.05,47.44,521.73,2388.1,8.4506,393,38.97,23.3561,118
37,53,642.5,1585.21,1402.36,553.37,2388.14,47.35,521.46,2388.13,8.4276,393,38.97,23.247,117
37,54,642.84,1595.39,1406.71,553.36,2388.1,47.51,521.84,2388.1,8.4198,392,38.94,23.2281,116
37,55,642.24,1595.6,1404.91,552.65,2388.13,47.59,521.39,2388.18,8.4652,394,38.73,23.3556,115
37,56,642.49,1590.94,1410.27,553.78,2388.17,47.54,521.48,2388.09,8.4319,393,38.93,23.3576,114
37,57,642.86,1600.31,1399.77,552.73,2388.13,47.48,521.45,2388.1,8.445,392,38.83,23.3823,113
37,58,643.28,1582.94,1410.48,554.11,2388.12,47.36,521.61,2388.11,8.4104,393,38.85,23.336,112
37,59,642.55,1595.46,1408.57,553.05,2388.11,47.5,520.88,2388.15,8.4292,393,38.8,23.3332,111
37,60,642.34,1585.25,1414.78,554.26,2388.14,47.53,521.24,2388.13,8.4282,392,38.93,23.2334,110
37,61,642.45,1591.16,1400.18,553.54,2388.15,47.52,521.55,2388.16,8.4703,394,38.89,23.2826,109
37,62,642.61,1581.5,1402.58,553.89,2388.17,47.66,521.0,2388.11,8.4238,393,38.9,23.2605,108
37,63,642.24,1591.84,1403.74,553.42,2388.09,47.44,521.95,2388.12,8.4414,393,38.8,23.2469,107
37,64,642.81,1594.2,1409.64,553.51,2388.1,47.39,521.22,2388.14,8.436,393,39.2,23.312,106
37,65,642.52,1589.93,1408.69,553.37,2388.07,47.6,521.68,2388.11,8.4259,393,38.69,23.3188,105
37,66,642.7,1590.27,1400.52,553.66,2388.08,47.49,521.66,2388.15,8.4468,392,38.92,23.3215,104
37,67,642.41,1593.17,1413.88,553.11,2388.09,47.41,521.31,2388.13,8.4489,394,38.86,23.3045,103
37,68,642.48,1586.68,1414.36,553.09,2388.14,47.49,521.63,2388.12,8.4769,392,38.7,23.414,102
37,69,643.04,1584.36,1409.55,553.93,2388.14,47.52,521.52,2388.1,8.4417,393,38.84,23.2232,101
37,70,642.64,1591.47,1410.36,554.07,2388.12,47.48,521.62,2388.13,8.4332,392,39.08,23.3232,100
37,71,643.18,1596.56,1408.8,553.11,2388.14,47.69,521.47,2388.12,8.4388,393,38.9,23.2814,99
37,72,642.81,1588.86,1412.05,553.01,2388.14,47.6,521.7,2388.14,8.465,393,38.85,23.2723,98
37,73,642.85,1590.2,1407.48,553.37,2388.08,47.3,521.2,2388.1,8.4593,392,38.8,23.3026,97
37,74,642.22,1584.28,1409.37,552.95,2388.07,47.46,521.63,2388.08,8.4715,392,39.05,23.3422,96
37,75,642.68,1593.18,1411.24,553.65,2388.09,47.64,521.53,2388.13,8.4622,394,38.67,23.2209,95
37,76,642.79,1591.41,1406.27,553.36,2388.13,47.68,521.35,2388.09,8.4411,392,39.02,23.3288,94
37,77,642.43,1594.22,1408.53,553.34,2388.13,47.58,521.82,2388.16,8.4256,393,38.82,23.4415,93
37,78,642.76,1587.6,1411.61,553.71,2388.1,47.62,521.38,2388.17,8.4429,390,39.04,23.3077,92
37,79,642.84,1582.68,1413.18,553.57,2388.09,47.53,521.42,2388.11,8.4368,392,38.79,23.2713,91
37,80,642.75,1593.82,1406.21,553.14,2388.12,47.52,521.24,2388.09,8.4126,393,38.88,23.311,90
37,81,642.67,1589.55,1405.92,553.28,2388.12,47.59,521.32,2388.07,8.4171,393,38.85,23.2601,89
37,82,642.65,1585.97,1407.54,553.16,2388.08,47.55,521.5,2388.1,8.4355,392,38.92,23.1745,88
