ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
4,77,642.77,1588.91,1398.16,553.43,2388.03,47.32,521.22,2388.07,8.423,394,38.95,23.2448,112
4,78,642.66,1587.09,1408.49,554.03,2388.06,47.46,521.53,2388.04,8.4084,392,38.78,23.3512,111
4,79,642.14,1592.26,1407.47,553.13,2388.1,47.39,521.93,2388.1,8.4384,393,39.05,23.4146,110
4,80,642.98,1588.2,1405.22,554.66,2388.05,47.36,521.78,2388.06,8.3982,394,38.92,23.2887,109
4,81,642.26,1582.27,1408.32,553.51,2388.04,47.39,521.35,2388.06,8.4252,392,38.82,23.34,108
4,82,642.66,1582.04,1404.73,553.76,2388.05,47.3,521.87,2388.1,8.4169,392,38.93,23.2496,107
4,83,642.13,1588.16,1406.59,554.25,2388.08,47.34,521.82,2388.09,8.4433,393,38.98,23.3686,106
4,84,642.91,1589.92,1403.9,553.48,2388.09,47.52,521.63,2388.09,8.4081,392,38.72,23.4161,105
4,85,642.29,1579.9,1399.07,553.85,2388.05,47.27,521.6,2388.09,8.4401,394,38.94,23.3839,104
4,86,642.21,1591.36,1407.58,553.52,2388.08,47.42,521.74,2388.0,8.4306,393,38.8,23.3293,103
4,87,642.7,1587.37,1406.05,553.83,2388.09,47.5,522.01,2388.1,8.4359,393,38.92,23.3269,102
4,88,642.68,1584.7,1398.74,554.23,2388.1,47.32,521.36,2388.0,8.4428,394,38.87,23.2128,101
4,89,641.97,1578.65,1394.77,553.55,2388.09,47.56,522.15,2388.07,8.4233,392,38.74,23.3807,100
4,90,643.32,1586.92,1408.45,553.98,2388.05,47.32,522.22,2388.06,8.4484,393,38.98,23.322,99
4,91,642.79,1589.6,1404.18,553.48,2388.07,47.15,522.23,2388.07,8.4301,393,38.87,23.2897,98
4,92,642.41,1590.17,1403.99,554.49,2388.08,47.55,521.56,2388.12,8.4255,393,38.79,23.284,97
4,93,642.24,1588.28,1398.67,554.07,2388.09,47.58,521.54,2388.1,8.3856,392,38.77,23.3528,96
4,94,642.5,1588.54,1406.69,553.76,2388.16,47.34,521.82,2388.07,8.4313,392,38.85,23.3703,95
4,95,642.48,1586.25,1398.8,553.44,2388.08,47.5,521.88,2388.02,8.4065,392,39.05,23.3431,94
4,96,642.18,1578.8,1406.96,554.08,2388.05,47.36,521.8,2388.07,8.4226,392,38.9,23.3729,93
4,97,642.95,1586.68,1411.12,553.05,2388.03,47.5,521.96,2388.06,8.4375,393,38.84,23.2882,92
4,98,643.06,1583.61,1403.34,553.68,2388.07,47.3,521.65,2388.07,8.4055,392,38.87,23.2429,91
4,99,642.79,1592.78,1405.64,554.62,2388.11,47.28,521.35,2388.11,8.4113,392,38.98,23.1897,90
4,100,642.67,1588.11,1406.26,553.72,2388.07,47.25,521.77,2388.08,8.4332,392,38.91,23.3289,89
4,101,642.29,1590.1,1412.21,553.91,2388.08,47.42,521.3,2388.08,8.4383,392,38.89,23.3956,88
4,102,642.5,1593.07,1400.79,553.63,2388.06,47.54,521.4,2388.04,8.435,393,38.75,23.2938,87
4,103,642.83,1596.05,1400.74,553.62,2388.06,47.39,521.69,2388.03,8.4328,393,38.8,23.4523,86
4,104,642.27,1593.03,1403.56,553.84,2388.09,47.39,522.48,2388.04,8.4194,394,38.95,23.3294,85
4,105,642.48,1587.15,1406.58,553.9,2388.06,47.31,521.63,2388.09,8.4449,394,38.93,23.3576,84
4,106,642.24,1588.91,1402.75,553.63,2388.07,47.53,521.62,2388.11,8.444,393,38.88,23.2776,83
4,107,642.55,1585.56,1400.45,553.78,2388.09,47.4,521.19,2388.11,8.4383,392,38.93,23.3614,82
4,108,642.13,1585.18,1412.75,553.97,2388.07,47.44,521.99,2388.07,8.4316,394,38.93,23.3725,81
4,109,642.89,1586.34,1407.61,553.4,2388.06,47.36,522.15,2388.11,8.4531,393,38.87,23.364,80
4,110,642.47,1581.85,1401.8,553.86,2388.07,47.37,521.74,2388.05,8.428,393,39.06,23.4095,79
4,111,642.16,1584.52,1405.22,554.14,2388.06,47.31,521.69,2388.1,8.4456,393,38.81,23.2463,78
4,112,642.15,1597.05,1400.11,552.93,2388.04,47.42,522.25,2388.12,8.4411,394,38.86,23.3104,77
4,113,642.41,1592.69,1416.04,552.71,2388.02,47.43,521.8,2388.1,8.4388,393,38.97,23.3268,76
4,114,642.5,1585.29,1404.61,553.9,2388.03,47.61,521.65,2388.0,8.4342,394,38.84,23.3543,75
4,115,643.11,1584.82,1399.39,552.89,2388.04,47.61,521.77,2388.05,8.4147,394,38.83,23.3361,74
4,116,642.57,1587.97,1409.77,553.1,2388.07,47.49,521.75,2388.11,8.427,394,38.88,23.2845,73
4,117,642.97,1588.0,1409.2,552.71,2388.06,47.32,521.82,2388.09,8.4302,394,38.9,23.2139,72
4,118,642.45,1595.31,1404.31,554.2,2388.06,47.6,521.78,2388.04,8.4114,393,39.05,23.3721,71
4,119,642.81,1587.57,1411.87,553.91,2388.05,47.56,521.37,2388.1,8.4816,393,38.72,23.2425,70
4,120,642.13,1590.46,1405.88,553.5,2388.07,47.52,521.55,2388.1,8.4146,393,39.01,23.1853,69
4,121,642.58,1598.61,1403.36,553.35,2388.09,47.59,521.67,2388.03,8.4659,393,38.97,23.341,68
4,122,643.12,1594.36,1405.56,553.28,2388.06,47.42,521.2,2388.08,8.4275,393,38.73,23.2929,67
4,123,642.56,1586.4,1411.81,553.42,2388.1,47.59,521.67,2388.07,8.4384,393,38.89,23.3391,66
4,124,642.64,1587.87,1400.87,552.7,2388.03,47.49,521.33,2388.06,8.4403,394,38.99,23.3158,65
4,125,642.59,1580.17,1404.02,554.55,2388.05,47.41,521.68,2388.08,8.4458,395,38.96,23.3211,64
4,126,642.56,1592.43,1405.07,553.81,2388.12,47.58,521.34,2388.06,8.4565,394,38.91,23.3087,63
4,127,641.87,1591.59,1410.29,553.36,2388.05,47.49,521.72,2388.07,8.4477,393,38.61,23.309,62
4,128,642.77,1592.21,1417.91,553.31,2388.04,47.79,521.41,2388.07,8.4198,396,38.86,23.3167,61
4,129,642.3,1589.44,1403.6,553.88,2388.02,47.45,521.31,2388.07,8.4495,393,38.74,23.372,60
4,130,642.28,1593.61,1406.21,553.45,2388.1,47.48,521.63,2388.06,8.4323,392,38.92,23.4297,59
4,131,642.81,1593.8,1399.75,553.55,2388.08,47.5,521.17,2388.07,8.4256,394,38.79,23.2136,58
4,132,642.41,1591.45,1409.15,552.95,2388.07,47.75,521.67,2388.06,8.4385,394,38.76,23.2413,57
4,133,642.95,1592.11,1412.36,553.82,2388.09,47.62,521.53,2388.11,8.4652,393,38.8,23.1877,56
4,134,642.82,1590.54,1413.59,553.25,2388.1,47.61,521.45,2388.09,8.43,394,38.77,23.3469,55
4,135,642.8,1586.98,1406.54,553.14,2388.1,47.67,521.43,2388.03,8.4922,393,38.62,23.2783,54
4,136,642.88,1588.88,1410.65,553.84,2388.1,47.76,521.58,2388.11,8.4835,393,38.72,23.2597,53
4,137,642.35,1585.35,1408.59,553.73,2388.09,47.39,521.1,2388.09,8.477,393,38.77,23.2531,52
4,138,642.62,1589.11,1403.15,553.42,2388.09,47.46,521.47,2388.09,8.4499,394,38.9,23.1688,51
4,139,642.51,1590.51,1411.62,553.22,2388.06,47.45,521.29,2388.1,8.4225,391,38.74,23.3399,50
4,140,642.43,1589.98,1410.55,553.09,2388.09,47.56,521.39,2388.11,8.4522,393,38.95,23.2221,49
4,141,642.78,1586.02,1408.52,553.54,2388.1,47.65,521.74,2388.06,8.4545,394,38.75,23.2515,48
4,142,642.15,1595.19,1409.14,553.18,2388.11,47.69,521.28,2388.08,8.4665,394,38.83,23.1726,47
4,143,642.74,1586.75,1406.34,553.08,2388.07,47.54,520.98,2388.08,8.4173,393,38.79,23.3044,46
4,144,642.6,1588.23,1411.01,552.42,2388.06,47.69,521.76,2388.02,8.4334,394,38.71,23.2699,45
4,145,643.07,1594.62,1405.43,553.62,2388.09,47.57,521.38,2388.1,8.4518,393,38.74,23.2125,44
4,146,642.72,1595.94,1417.08,553.21,2388.01,47.61,521.18,2388.09,8.4524,394,38.84,23.1458,43
4,147,642.82,1590.96,1411.57,552.95,2388.06,47.66,520.91,2388.13,8.4496,394,38.71,23.1977,42
4,148,643.09,1593.59,1418.28,553.32,2388.1,47.67,521.91,2388.07,8.4355,393,38.88,23.2993,41
4,149,642.58,1595.24,1414.42,553.21,2388.09,47.76,520.79,2388.03,8.4816,394,38.89,23.2122,40
4,150,642.46,1598.82,1407.68,553.14,2388.03,47.64,521.43,2388.03,8.4365,395,38.75,23.1649,39
4,151,643.25,1594.25,1410.11,552.94,2388.09,47.65,521.43,2388.07,8.4765,395,38.66,23.3152,38
4,152,642.68,1588.06,1415.81,552.63,2388.05,47.55,521.42,2387.99,8.461,394,38.75,23.2845,37
4,153,643.02,1589.96,1410.75,553.13,2388.1,47.64,520.97,2388.1,8.43,392,38.79,23.2261,36
4,154,642.87,1596.48,1407.58,553.0,2388.04,47.76,521.02,2388.08,8.4262,395,38.7,23.3318,35
4,155,643.05,1591.94,1406.1,552.85,2388.11,47.84,520.72,2388.07,8.4545,395,38.74,23.2332,34
4,156,642.54,1594.01,1414.19,552.21,2388.08,47.65,521.36,2388.07,8.4546,393,38.73,23.2384,33
4,157,642.8,1597.71,1413.68,553.49,2388.09,47.6,521.41,2388.05,8.43,394,38.66,23.277,32
4,158,643.0,1593.74,1420.79,553.11,2388.12,47.63,520.95,2388.11,8.46,393,38.6,23.3178,31
4,159,642.82,1590.08,1417.62,552.63,2388.07,47.61,520.9,2388.12,8.475,395,38.57,23.276,30
4,160,643.24,1597.66,1412.93,553.83,2388.07,47.7,520.75,2388.11,8.4473,393,38.71,23.2558,29
4,161,643.02,1590.53,1413.51,552.28,2388.08,47.64,521.19,2388.11,8.4741,397,38.72,23.1832,28
4,162,642.91,1589.2,1419.09,553.87,2388.1,47.63,520.91,2388.05,8.4931,394,38.52,23.3013,27
4,163,643.32,1596.69,1417.32,552.17,2388.13,47.92,520.94,2388.09,8.4594,395,38.53,23.1648,26
4,164,643.2,1588.21,1411.81,552.75,2388.09,47.91,520.75,2388.14,8.4816,394,38.76,23.1351,25
4,165,643.38,1598.42,1413.9,552.16,2388.08,47.56,521.46,2388.1,8.4613,394,38.71,23.2052,24
4,166,642.83,1595.07,1410.18,552.22,2388.15,47.82,520.54,2388.08,8.4633,395,38.73,23.1746,23
4,167,642.97,1596.98,1410.22,552.3,2388.09,47.91,521.24,2388.13,8.4678,395,38.72,23.1656,22
4,168,642.86,1594.46,1416.01,552.58,2388.06,47.83,521.13,2388.12,8.4806,396,38.62,23.2878,21
4,169,643.25,1592.7,1419.62,552.91,2388.05,47.8,521.24,2388.15,8.4926,398,38.63,23.1847,20
4,170,643.6,1595.73,1412.94,552.45,2388.12,47.8,520.77,2388.15,8.492,396,38.68,23.2325,19
4,171,643.69,1594.79,1416.71,552.21,2388.14,47.74,520.85,2388.12,8.49,396,38.66,23.2471,18
4,172,643.28,1597.1,1417.89,552.65,2388.14,47.88,520.72,2388.06,8.5017,395,38.66,23.0502,17
4,173,642.87,1598.3,1422.56,552.08,2388.12,47.61,520.53,2388.1,8.4829,396,38.66,23.1664,16
4,174,643.09,1600.79,1423.58,552.74,2388.08,47.85,520.61,2388.1,8.4928,395,38.52,23.2417,15
4,175,643.17,1598.28,1419.52,552.39,2388.1,47.95,520.47,2388.14,8.4826,396,38.73,23.1571,14
4,176,643.36,1601.11,1427.72,552.62,2388.12,47.83,520.61,2388.11,8.4822,395,38.81,23.1426,13
4,177,643.15,1603.1,1424.69,552.77,2388.14,47.99,520.82,2388.12,8.5026,396,38.5,23.1635,12
4,178,643.38,1606.48,1431.78,551.71,2388.17,47.86,520.28,2388.11,8.4992,394,38.67,23.1181,11
4,179,643.6,1604.11,1424.1,552.19,2388.18,48.0,520.52,2388.15,8.5289,397,38.55,23.0599,10
4,180,643.58,1610.29,1425.23,551.7,2388.15,47.95,520.33,2388.15,8.4966,398,38.36,23.1739,9
4,181,643.34,1597.16,1413.99,551.82,2388.11,47.95,520.24,2388.16,8.4821,396,38.57,23.1169,8
4,182,643.42,1603.95,1429.48,551.77,2388.12,47.96,520.55,2388.17,8.5069,395,38.29,23.0709,7
4,183,644.5,1602.97,1426.55,551.6,2388.12,48.08,520.17,2388.12,8.5034,399,38.47,23.0511,6
4,184,643.44,1608.22,1426.27,552.01,2388.12,48.04,520.07,2388.14,8.5011,395,38.39,23.0651,5
4,185,643.27,1607.57,1429.22,551.91,2388.1,48.19,520.12,2388.12,8.5254,396,38.47,23.118,4
4,186,643.45,1608.24,1427.17,551.9,2388.13,48.21,520.26,2388.16,8.4873,396,38.55,23.1353,3
4,187,643.69,1603.04,1422.74,552.02,2388.14,48.08,519.6,2388.12,8.5283,396,38.49,23.0135,2
4,188,643.48,1602.23,1434.12,551.81,2388.16,48.15,520.12,2388.17,8.5462,398,38.45,23.071,1
4,189,644.53,1612.11,1432.55,551.93,2388.13,48.15,519.84,2388.16,8.5246,398,38.44,23.1006,0
14,1,642.88,1587.54,1403.23,552.82,2388.09,47.46,521.6,2388.09,8.4549,392,38.8,23.2687,179
14,2,642.88,1590.81,1411.67,553.85,2388.11,47.43,521.44,2388.07,8.4449,393,38.91,23.3892,178
14,3,642.57,1589.04,1407.39,553.5,2388.1,47.61,521.85,2388.04,8.4161,393,38.9,23.1882,177
14,4,643.18,1593.24,1408.2,553.41,2388.1,47.54,521.17,2388.12,8.4396,393,38.87,23.2598,176
14,5,642.38,1590.53,1407.83,553.57,2388.12,47.54,521.05,2388.09,8.4802,393,39.06,23.3189,175
14,6,642.42,1588.53,1406.54,553.79,2388.14,47.27,521.66,2388.09,8.4172,394,38.91,23.3354,174
14,7,642.47,1591.83,1404.6,553.38,2388.12,47.37,521.67,2388.1,8.4311,394,38.88,23.429,173
14,8,642.26,1595.78,1403.33,553.65,2388.14,47.47,521.33,2388.13,8.4473,394,38.83,23.3932,172
14,9,642.62,1586.54,1408.97,553.88,2388.07,47.26,521.33,2388.07,8.438,393,38.63,23.2255,171
14,10,642.64,1586.29,1413.81,554.64,2388.1,47.17,521.87,2388.12,8.4202,394,38.94,23.3552,170
14,11,642.64,1592.1,1402.62,553.63,2388.05,47.44,521.72,2388.13,8.4274,394,38.82,23.2255,169
14,12,642.3,1592.85,1407.39,552.55,2388.13,47.49,521.84,2388.07,8.4021,395,38.93,23.1847,168
14,13,642.75,1589.15,1409.72,553.58,2388.16,47.8,521.63,2388.09,8.4407,394,38.78,23.3103,167
14,14,642.4,1589.03,1406.46,553.2,2388.08,47.43,521.59,2388.06,8.4318,392,38.82,23.2624,166
14,15,642.84,1586.6,1407.27,553.38,2388.05,47.63,521.63,2388.16,8.4218,394,38.95,23.3988,165
14,16,642.43,1584.07,1405.92,553.53,2388.12,47.54,521.72,2388.07,8.4326,395,38.94,23.3217,164
14,17,642.56,1593.7,1396.55,552.92,2388.11,47.56,521.26,2388.1,8.4495,394,38.92,23.2859,163
14,18,642.66,1587.51,1406.41,554.08,2388.1,47.47,521.56,2388.08,8.4212,392,38.77,23.3168,162
14,19,642.54,1591.13,1406.7,553.96,2388.11,47.62,521.3,2388.07,8.4424,391,38.93,23.2043,161
14,20,642.65,1589.79,1407.12,553.24,2388.1,47.45,521.44,2388.07,8.394,393,38.97,23.2942,160
14,21,642.31,1585.18,1417.39,554.54,2388.12,47.55,521.97,2388.12,8.4251,393,39.01,23.419,159
14,22,642.03,1589.16,1405.64,553.06,2388.11,47.42,521.12,2388.12,8.4183,394,38.71,23.3975,158
14,23,642.93,1595.08,1409.33,553.12,2388.1,47.63,521.58,2388.08,8.46,392,38.77,23.2435,157
14,24,642.63,1589.49,1412.8,553.67,2388.08,47.5,521.67,2388.09,8.4272,394,38.92,23.2356,156
14,25,642.26,1588.91,1409.97,553.4,2388.06,47.44,520.82,2388.06,8.4329,394,38.84,23.3075,155
14,26,642.74,1590.78,1407.04,554.08,2388.08,47.47,521.76,2388.14,8.4652,392,38.83,23.2542,154
14,27,642.61,1583.36,1406.8,553.47,2388.11,47.5,521.39,2388.16,8.4409,392,38.87,23.3583,153
14,28,643.21,1591.82,1409.04,554.03,2388.12,47.44,521.86,2388.11,8.4266,391,38.71,23.3203,152
14,29,642.92,1583.32,1406.08,553.4,2388.09,47.42,521.19,2388.17,8.4098,394,38.98,23.4181,151
14,30,643.11,1589.3,1413.34,553.3,2388.09,47.51,522.05,2388.09,8.3914,393,38.82,23.274,150
14,31,642.83,1593.13,1391.4,553.38,2388.1,47.58,521.67,2388.11,8.4401,392,39.09,23.3422,149
14,32,642.35,1589.81,1409.75,552.85,2388.11,47.55,521.89,2388.13,8.4473,392,38.79,23.4354,148
14,33,642.49,1585.59,1413.07,554.05,2388.1,47.39,521.73,2388.13,8.4325,395,38.81,23.2476,147
14,34,642.62,1592.83,1407.9,553.71,2388.06,47.59,521.7,2388.07,8.4299,394,38.87,23.3331,146
14,35,642.9,1599.38,1408.93,553.72,2388.13,47.45,521.37,2388.05,8.4524,395,38.82,23.3082,145
14,36,642.84,1592.8,1403.36,553.39,2388.08,47.63,522.09,2388.12,8.4708,393,38.92,23.3096,144
14,37,642.66,1588.87,1403.89,553.96,2388.05,47.46,521.42,2388.09,8.4503,394,38.7,23.2441,143
14,38,642.61,1588.61,1408.78,553.41,2388.11,47.69,521.56,2388.07,8.4549,392,38.55,23.4042,142
14,39,642.82,1590.87,1414.24,553.11,2388.05,47.42,521.69,2388.02,8.4383,393,38.75,23.2768,141
14,40,642.8,1588.46,1406.36,552.83,2388.12,47.42,521.53,2388.1,8.4502,394,38.89,23.2606,140
14,41,642.73,1587.33,1407.09,553.72,2388.12,47.68,521.87,2388.15,8.4475,393,38.59,23.2079,139
14,42,642.46,1593.53,1403.68,553.85,2388.06,47.62,521.36,2388.13,8.4695,394,38.77,23.3076,138
14,43,642.68,1587.17,1405.54,553.36,2388.09,47.69,521.55,2388.14,8.4323,392,38.58,23.2188,137
14,44,642.94,1589.81,1406.23,553.71,2388.1,47.49,521.25,2388.11,8.4431,392,38.89,23.2996,136
14,45,643.14,1587.64,1405.8,553.88,2388.09,47.53,521.06,2388.14,8.458,393,38.95,23.2552,135
14,46,642.91,1589.98,1402.73,553.76,2388.12,47.4,521.27,2388.09,8.446,392,38.96,23.4121,134
14,47,642.36,1587.09,1407.12,552.85,2388.14,47.41,521.16,2388.11,8.4292,392,38.96,23.23,133
14,48,643.12,1589.57,1407.11,553.79,2388.11,47.56,521.49,2388.1,8.4455,393,38.65,23.2029,132
14,49,642.84,1590.48,1411.61,552.88,2388.11,47.62,521.42,2388.13,8.4538,392,38.84,23.2645,131
