ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
15.0,16.0,0.2147435897435912,0.1525631591856751,0.1678697020173949,0.5859728506787292,0.1238938053097626,0.1298869524258137,0.184713375796182,0.778787878787881,0.0983606557381335,0.1999864507824682,0.24581430745814,0.2000000000000028,0.8315789473684205,0.725183041035244,125
15.0,17.0,0.0,0.3386406844106489,0.2184087363494526,0.7249999999999943,0.2222222222226264,0.1893578398003228,0.0666666666666699,0.8546511627907023,0.2786885245905068,0.232340849632493,0.0740740740740761,0.2727272727272734,0.7403846153846168,0.7619047619047628,125
15.0,18.0,0.2137404580152804,0.4131315860578226,0.5025262339681333,0.5674300254452831,0.2238805970149542,0.1897738446410954,0.2045454545454568,0.8638132295719814,0.2429577464788508,0.2382280049566318,0.1417004048583052,0.1999999999999993,0.6067415730337107,0.5864676616915432,125
15.0,19.0,0.5381679389313092,0.3793569305593038,0.5340069957248339,0.7862595419847267,0.2425373134328765,0.1749489448604393,0.3181818181818165,0.7431906614786001,0.2218309859155169,0.1927664188351983,0.1321310268678672,0.4000000000000021,0.4606741573033712,0.6851741293532356,125
15.0,20.0,0.3838709677419558,0.3401122019635387,0.239562624254475,0.5436619718309785,0.2931596091204937,0.2043722210459364,0.2418300653594762,0.5795053003533539,0.3003003003003641,0.1955916335841649,0.3205128205128176,0.2222222222222214,0.5747126436781596,0.7511576058995022,125
15.0,21.0,0.2378048780487631,0.2325268817204246,0.1867007672634244,0.7161172161172118,0.2127659574471181,0.2024297724010608,0.1428571428571459,0.7654867256636919,0.25,0.241100612111488,0.3281314168377776,0.3636363636363668,0.7350427350427324,0.8751092975808774,125
15.0,22.0,0.2214983713354854,0.332927423283003,0.3019943019943056,0.7550432276656949,0.2145328719722101,0.2185914828359116,0.3333333333333357,0.8089887640449547,0.1933333333333848,0.1953524004085807,0.2335853561480263,0.2000000000000028,0.5180722891566241,0.6687635148417499,125
15.0,23.0,0.4166666666666572,0.2514258555133111,0.2884165366614653,0.6104166666666657,0.1111111111113132,0.1824937599273894,0.1066666666666655,0.8575581395348877,0.1803278688521459,0.2425563722436763,0.3917069243156206,0.3636363636363668,0.76923076923077,0.6523464458247048,125
15.0,24.0,0.4197530864197745,0.5123574144486724,0.2611154446177828,0.8062500000000057,0.2222222222226264,0.1435783980031715,0.1999999999999993,0.8168604651162781,0.2786885245905068,0.1990781113741135,0.1219806763284978,0.2727272727272734,0.6730769230769234,0.6959972394755027,125
15.0,25.0,0.338709677419331,0.447639083683967,0.1799204771371769,0.591549295774648,0.2931596091204937,0.1696485284776585,0.307189542483659,0.67491166077739,0.3033033033034371,0.2098714226462021,0.2299922299922272,0.3333333333333357,0.7011494252873547,0.4606413994169092,125
15.0,26.0,0.3355048859934868,0.4301022893326802,0.1159325005478884,0.6714697406340022,0.1972318339099956,0.1793677008375596,0.3260869565217348,0.8576779026217309,0.1900000000000545,0.2311670071501481,0.2415439713489817,0.2000000000000028,0.590361445783131,0.4666797719677582,125
15.0,27.0,0.3932926829268126,0.3333333333333286,0.0898794300328837,0.793040293040292,0.1914893617022244,0.2009432027886006,0.1925465838509339,0.6747787610619298,0.1458333333330301,0.2430617460034483,0.2492813141683783,0.1818181818181798,0.6923076923076863,0.7627513844360223,125
15.0,28.0,0.326923076923066,0.3787098356634786,0.2961317786414952,0.6809954751131215,0.1150442477874094,0.1360103626943072,0.2101910828025488,0.7060606060606034,0.0737704918035433,0.2150938283314118,0.1986301369862957,0.2999999999999971,0.7578947368421041,0.6323854929337642,125
15.0,29.0,0.3518518518518476,0.3096482889733849,0.261310452418094,0.8250000000000028,0.2037037037043774,0.1816995688677138,0.1066666666666655,0.6279069767441854,0.2295081967213263,0.227669116731036,0.3490338164251199,0.3636363636363668,0.73076923076923,0.8497239475500358,125
15.0,30.0,0.2671755725191076,0.5206700891650868,0.5273999222697263,0.6564885496183166,0.2313432835821913,0.2168519779139188,0.2878787878787889,0.478599221789878,0.2429577464788508,0.2094950433705094,0.1954361428045672,0.4000000000000021,0.595505617977528,0.4646766169154261,125
15.0,31.0,0.0903225806451644,0.4616643291257603,0.255864811133204,0.6845070422535144,0.3224755700326795,0.1795468981579517,0.1111111111111107,0.664310954063609,0.3183183183183473,0.2088641346210806,0.2509712509712472,0.3333333333333357,0.5402298850574709,0.4621848739495799,125
15.0,32.0,0.2612903225806349,0.3211781206171125,0.2079522862823069,0.6225352112675964,0.2866449511400333,0.1436586915096285,0.2549019607843128,0.7809187279151999,0.2942942942943318,0.2184629969781326,0.1130536130536086,0.3333333333333357,0.5862068965517224,0.6592351226204762,125
15.0,33.0,0.2371794871795032,0.4481236203090475,0.1204886174347592,0.8054298642533979,0.1061946902655108,0.1819359397079623,0.2356687898089191,0.721212121212119,0.0573770491805589,0.2621096131698408,0.2492389649923865,0.3999999999999986,0.7578947368421041,0.7602588115103011,125
15.0,34.0,0.2774390243902189,0.4892473118279525,0.1033978808914888,0.5641025641025692,0.1914893617022244,0.1698790239901555,0.2236024844720496,0.7765486725663635,0.2708333333330301,0.2423486064063738,0.1811088295687852,0.2727272727272734,0.7264957264957275,0.6741474788691306,125
15.0,35.0,0.2948717948717956,0.2575423105224388,0.130853229687208,0.4977375565610913,0.0796460176989057,0.1448422044277038,0.2229299363057322,0.7818181818181813,0.0901639344263003,0.2035092473409605,0.0585996955859968,0.2999999999999971,0.7368421052631575,0.5247743912821399,125
15.0,36.0,0.3689024390243958,0.3331093189964136,0.1960175374497623,0.8168498168498246,0.255319148935996,0.2038650809924149,0.1366459627329206,0.8119469026548529,0.1666666666660603,0.2381291971236692,0.2788501026694092,0.4545454545454532,0.7094017094017104,0.6863888079277132,125
15.0,37.0,0.2838709677419331,0.2795698924731198,0.3988071570576537,0.552112676056332,0.2964169381108377,0.2034723692568292,0.18954248366013,0.5371024734982299,0.3213213213214203,0.2660425431060034,0.2066822066822027,0.4444444444444499,0.6896551724137918,0.6720974103927286,125
15.0,38.0,0.45276872964169,0.3112518265952246,0.0933596318211762,0.7463976945244966,0.2110726643599036,0.1317683142621248,0.3260869565217348,0.4494382022471939,0.1833333333333939,0.1790091930541351,0.2924791086350993,0.5,0.6265060240963827,0.5480636917633142,125
15.0,39.0,0.3483870967742177,0.3681626928471253,0.1562624254473199,0.6478873239436567,0.3029315960912981,0.1691721363540068,0.18954248366013,0.8233215547703168,0.2942942942943318,0.1865852935948311,0.3364413364413323,0.3333333333333357,0.5747126436781596,0.629737609329446,125
15.0,40.0,0.349358974358978,0.2931076772136407,0.2009994447529131,0.7443438914027212,0.0619469026546539,0.1597385774846884,0.2101910828025488,0.7999999999999972,0.1311475409838749,0.2549962739651761,0.2804414003044115,0.2000000000000028,0.5894736842105246,0.4420228162778805,125
15.0,41.0,0.5038167938931508,0.400432315590379,0.3870967741935516,0.6386768447837099,0.2425373134328765,0.1934044323424828,0.1136363636363668,0.5058365758754846,0.2429577464788508,0.2344330855018626,0.2020610967979408,0.3000000000000007,0.5505617977528079,0.5741293532338325,125
15.0,42.0,0.4135802469135683,0.3493346007604572,0.3533541341653645,0.6520833333333371,0.2407407407408754,0.1668935783980032,0.2199999999999988,0.6569767441860535,0.2622950819668403,0.243615298368006,0.3208534621578067,0.3636363636363668,0.7788461538461533,0.6749482401656337,125
15.0,43.0,0.3811074918566532,0.3675109595713621,0.2647381108919617,0.6772334293948106,0.2145328719722101,0.1872714403680575,0.3115942028985508,0.6104868913857757,0.2100000000000363,0.1957354443309427,0.2610425785913222,0.3000000000000042,0.5783132530120483,0.6453705523884388,125
15.0,44.0,0.2083333333333428,0.2514103507480953,0.2346844345733849,0.4389140271493232,0.1327433628316612,0.1501413094677346,0.191082802547772,0.5818181818181927,0.0819672131151492,0.2585868166113343,0.2724505327245055,0.3999999999999986,0.8315789473684205,0.5574663715307331,125
15.0,45.0,0.4096774193548356,0.3001402524544225,0.1703777335984106,0.6901408450704167,0.2996742671009542,0.1590091043828039,0.1568627450980422,0.4911660777385123,0.3063063063063964,0.2098714226462021,0.2350427350427324,0.3333333333333357,0.5862068965517224,0.6235637111987646,125
15.0,46.0,0.4312977099236548,0.3728721967035895,0.4096385542168654,0.6692111959287459,0.2574626865672371,0.1893956584222067,0.1212121212121211,0.272373540856023,0.2464788732394254,0.2513940520446098,0.2502760397497283,0.4000000000000021,0.4494382022471921,0.3570149253731358,125
15.0,47.0,0.206451612903237,0.4090696587190265,0.064811133200795,0.4957746478873233,0.2964169381108377,0.1469405039170013,0.1437908496732021,0.6678445229681955,0.3063063063063964,0.2206553297386904,0.1790986790986721,0.3333333333333357,0.5172413793103452,0.581032412965186,125
15.0,48.0,0.3611111111111142,0.3692965779467698,0.3166926677067074,0.7458333333333371,0.2592592592591245,0.206035852053553,0.1933333333333351,0.8517441860465169,0.2131147540985694,0.2057431169801873,0.2922705314009661,0.2727272727272734,0.6730769230769234,0.7025534851621806,125
15.0,49.0,0.1646341463414273,0.4543010752688161,0.1755571793934933,0.7197802197802048,0.0212765957439842,0.1921263071560304,0.1677018633540399,0.7566371681415802,0.25,0.2635050811196251,0.3055441478439391,0.3636363636363668,0.7264957264957275,0.6949868842902944,125
15.0,50.0,0.3079268292682684,0.4652777777777714,0.1552795031055893,0.6538461538461462,0.2978723404257835,0.176953044904657,0.2173913043478279,0.6570796460177064,0.1666666666660603,0.2366434896297633,0.1909650924024575,0.3636363636363668,0.8205128205128247,0.736519965024776,125
15.0,51.0,0.4423076923077076,0.249202845229334,0.318711826762911,0.6696832579185497,0.088495575221259,0.1873528026377755,0.1019108280254776,0.6545454545454703,0.0573770491805589,0.2356886389810952,0.2176560121765618,0.1000000000000014,0.8000000000000007,0.5995232419547065,125
15.0,52.0,0.1737804878048336,0.4258512544802855,0.3976982097186692,0.7472527472527446,0.1276595744684527,0.1745437769120315,0.2173913043478279,0.6261061946902515,0.2708333333330301,0.2394960480180614,0.1100616016427125,0.3636363636363668,0.7948717948717956,0.7658117167006679,125
15.0,53.0,0.4423076923077076,0.2344861417709154,0.2618915417360732,0.6493212669683288,0.0707964601770072,0.1582077249175739,0.2929936305732497,0.6212121212121247,0.1065573770492847,0.2239008197276604,0.1689497716894976,0.2999999999999971,0.4631578947368417,0.6420909245700663,125
15.0,54.0,0.315960912052077,0.34218217243059,0.2686828840675055,0.7204610951008661,0.2145328719722101,0.1681019228500702,0.2318840579710155,0.659176029962552,0.2133333333333666,0.1859039836567859,0.285316354954233,0.2000000000000028,0.2409638554216862,0.7385492431688618,125
15.0,55.0,0.4359756097560705,0.3808243727598537,0.3107416879795366,0.6923076923076792,0.2340425531920118,0.2157063768710259,0.1180124223602518,0.7234513274336223,0.1666666666660603,0.265882213109883,0.3445585215605788,0.3636363636363668,0.7606837606837615,0.7744097930632492,125
15.0,56.0,0.4516129032257936,0.2952314165497931,0.1170974155069615,0.5549295774647902,0.2964169381108377,0.1698073258522114,0.235294117647058,0.5971731448763293,0.3003003003003641,0.2184037447413658,0.3422688422688367,0.2222222222222214,0.4482758620689644,0.562339221402846,125
15.0,57.0,0.2788461538461604,0.2690703948982076,0.2393114936146609,0.5995475113122097,0.1150442477874094,0.1368935468676397,0.1656050955414052,0.6696969696969717,0.0901639344263003,0.2466635051825747,0.2237442922374413,0.5,0.7368421052631575,0.6179124808445415,125
15.0,58.0,0.4612903225806235,0.4581580177653137,0.0616302186878741,0.5014084507042256,0.2899022801302635,0.1901863222528064,0.2679738562091494,0.6678445229681955,0.312312312312315,0.2438822065532946,0.3822843822843822,0.2222222222222214,0.3448275862068968,0.7103412793688886,125
15.0,59.0,0.3967741935483957,0.3555399719495113,0.1433399602385705,0.5605633802816854,0.3029315960912981,0.1675841626085059,0.2875816993464042,0.4487632508833883,0.3063063063063964,0.2388457664276799,0.1495726495726472,0.1111111111111142,0.5057471264367805,0.4738466815297553,125
15.0,60.0,0.2612903225806349,0.2718560074801353,0.2819085487077579,0.7323943661971839,0.3029315960912981,0.1987084480203194,0.18954248366013,0.7667844522968181,0.315315315315388,0.2256325176275382,0.3465423465423498,0.3333333333333357,0.5977011494252853,0.6134453781512601,125
15.0,61.0,0.4045801526717696,0.4439340718724693,0.4146910221531286,0.737913486005084,0.2201492537312788,0.237727857196873,0.0909090909090934,0.5914396887159441,0.2253521126760915,0.2094175960346973,0.1700404858299649,0.3000000000000007,0.5168539325842705,0.5635820895522414,125
15.0,62.0,0.2938931297709928,0.4012429073223416,0.2590361445783138,0.6488549618320576,0.2350746268657531,0.1599727705922333,0.3484848484848477,0.7354085603112779,0.2464788732394254,0.2207249070632002,0.1523739418476282,0.3000000000000007,0.6067415730337107,0.4431840796019948,125
15.0,63.0,0.2052117263843627,0.4756453969800276,0.2820512820512846,0.6282420749279467,0.2318339100345383,0.1815500766780786,0.2028985507246332,0.6666666666666714,0.2033333333333757,0.1989274770173636,0.09231993633108,0.2000000000000028,0.4939759036144551,0.3980735207391355,125
15.0,64.0,0.3893129770992232,0.4890570116184776,0.4067236688690272,0.5776081424936379,0.2537313432835617,0.2197261931775145,0.212121212121211,0.474708171206224,0.2323943661972407,0.24682465923172,0.267574530732432,0.3000000000000007,0.5393258426966288,0.5430845771144277,125
15.0,65.0,0.3290322580645011,0.3134642356241244,0.2029821073558686,0.4732394366197141,0.3061889250814147,0.1797586279906795,0.1372549019607838,0.5477031802120109,0.315315315315388,0.205131243704443,0.1631701631701645,0.1111111111111142,0.5632183908045967,0.6760418453095518,125
15.0,66.0,0.3161290322580612,0.3737727910238426,0.3339960238568586,0.5887323943661897,0.2931596091204937,0.2047427482532313,0.235294117647058,0.5724381625441737,0.3183183183183473,0.2246252296024167,0.3174048174048138,0.2222222222222214,0.5632183908045967,0.6043560281255349,125
15.0,67.0,0.2548387096774149,0.2314165497896247,0.2980119284294247,0.6873239436619727,0.2996742671009542,0.1846284141435461,0.2156862745098031,0.505300353356894,0.3033033033034371,0.2255732653907713,0.3842268842268765,0.1111111111111142,0.5977011494252853,0.8007202881152455,125
15.0,68.0,0.5161290322580783,0.4219261337073448,0.3357852882703831,0.5859154929577386,0.2931596091204937,0.1985496506457735,0.2549019607843128,0.664310954063609,0.3063063063063964,0.2037091900219181,0.3216783216783199,0.2222222222222214,0.2528735632183903,0.8312467844280551,125
15.0,69.0,0.4603658536585158,0.3077956989247283,0.15491413956887,0.7527472527472554,0.1914893617022244,0.2261636251794172,0.1677018633540399,0.62389380530972,0.1875,0.2680810602008705,0.266940451745377,0.2727272727272734,0.7863247863247906,0.7188866219760968,125
15.0,70.0,0.1856677524429812,0.4802727715538282,0.3683979837826037,0.6397694524495634,0.224913494809698,0.1704612480830505,0.2391304347826057,0.4232209737827759,0.2266666666666879,0.2133554647599567,0.3844011142061276,0.3000000000000042,0.6024096385542173,0.650285040298801,125
15.0,71.0,0.2660256410256636,0.3546725533480526,0.2171016102165452,0.5950226244343924,0.0973451327431575,0.1744583137070137,0.2866242038216562,0.8666666666666742,0.0819672131151492,0.2323690806855864,0.2401065449010602,0.2000000000000028,0.7473684210526308,0.6962370168568022,125
15.0,72.0,0.4039087947882365,0.4953726254262065,0.2272627657243084,0.8040345821325587,0.2283737024222318,0.1836144862569355,0.2681159420289845,0.6479400749063728,0.2100000000000363,0.1793283963227736,0.3032232391563809,0.1000000000000014,0.6987951807228896,0.8020444269707099,125
15.0,73.0,0.4690553745928127,0.3463224549439871,0.2776682007451256,0.6109510086455217,0.2422145328720262,0.2033148519523493,0.3623188405797108,0.5355805243445815,0.2200000000000272,0.177030132788559,0.2005571030640638,0.3999999999999986,0.6626506024096379,0.5738156084136037,125
15.0,74.0,0.3396946564885468,0.4352877600648455,0.3577535950252652,0.6183206106870216,0.2313432835821913,0.205808940322214,0.1666666666666678,0.7081712062256784,0.25,0.2190210656753493,0.2896577107103439,0.4000000000000021,0.6516853932584272,0.5609950248756235,125
15.0,75.0,0.5061728395061778,0.2597433460076033,0.2265990639625563,0.6875,0.2222222222226264,0.1484570002269123,0.1933333333333351,0.75,0.2131147540985694,0.2358290768655777,0.286231884057976,0.2727272727272734,0.73076923076923,0.6533816425120733,125
15.0,76.0,0.3876221498371137,0.2778860204578635,0.162174008327856,0.8011527377521617,0.217993079584744,0.19647280877669,0.2536231884057933,0.6367041198501937,0.2133333333333666,0.1957992849846732,0.2188619180262563,0.5,0.4216867469879517,0.5639866325928828,125
15.0,77.0,0.203225806451627,0.3146330060776066,0.2284294234592465,0.4225352112676077,0.2899022801302635,0.2221045945373632,0.2679738562091494,0.5335689045936434,0.312312312312315,0.2496296735201753,0.3679098679098658,0.4444444444444499,0.4827586206896548,0.6525467329789052,125
15.0,78.0,0.469465648854964,0.587949202918125,0.297901282549553,0.7964376590330744,0.2350746268657531,0.1738900234475409,0.4090909090909136,0.5097276264591457,0.2429577464788508,0.2295539033457316,0.3562753036437271,0.5,0.5168539325842705,0.7379104477611946,125
15.0,79.0,0.195512820512846,0.2592592592592595,0.2763279659448479,0.6085972850678729,0.1061946902655108,0.1913565708902496,0.2611464968152894,0.6151515151515099,0.0901639344263003,0.2446311225526756,0.3066971080669631,0.6000000000000014,0.6947368421052644,0.5348203643793639,125
15.0,80.0,0.3322475570032566,0.3658061373599608,0.3158010081087035,0.6714697406340022,0.2318339100345383,0.1786599032676719,0.3260869565217348,0.7827715355805367,0.2166666666666969,0.2083120531154207,0.253879824910463,0.2000000000000028,0.4578313253012034,0.5126793788087269,125
15.0,81.0,0.209923664122158,0.3952985679546046,0.321997668091722,0.5750636132315492,0.2238805970149542,0.19718629453142,0.4621212121212146,0.5836575875486361,0.25,0.2393122676580006,0.2602134707397852,0.4000000000000021,0.4719101123595504,0.464875621890549,125
15.0,82.0,0.3745928338762212,0.3170969313200231,0.321499013806708,0.5043227665706027,0.224913494809698,0.1527073257048599,0.2391304347826057,0.6254681647940146,0.2333333333333485,0.184307967313579,0.2252288101870192,0.3000000000000042,0.542168674698793,0.5101238450953396,125
15.0,83.0,0.3858024691358253,0.379277566539919,0.3127925117004686,0.5604166666666686,0.2962962962965321,0.1962219196732491,0.2600000000000015,0.6540697674418681,0.2786885245905068,0.223495702005728,0.2053140096618335,0.1818181818181869,0.6538461538461533,0.687025534851621,125
15.0,84.0,0.3628048780487631,0.4659498207885235,0.2504567044208983,0.681318681318686,0.2978723404257835,0.2438486774656496,0.0745341614906855,0.7544247787610487,0.2083333333339396,0.281927854044099,0.1967145790554383,0.2727272727272734,0.7008547008546984,0.7362285048090911,125
15.0,85.0,0.3289902280130263,0.4912323429128165,0.3094455402147744,0.7060518731988452,0.2214532871972778,0.2115135071369636,0.3115942028985508,0.7602996254681784,0.2100000000000363,0.2320607763023474,0.2471150019896555,0.3999999999999986,0.5783132530120483,0.6200117947709849,124
15.0,86.0,0.4462540716612295,0.508037018996589,0.4052158667543288,0.6282420749279467,0.2422145328720262,0.1941724666745372,0.2463768115941995,0.6441947565543131,0.2133333333333666,0.212653217568949,0.1727019498607234,0.2000000000000028,0.542168674698793,0.5630037350108097,123
15.0,87.0,0.4039087947882365,0.5647832440331229,0.4008327854481734,0.6195965417867342,0.217993079584744,0.1952931461602034,0.2391304347826057,0.7827715355805367,0.206666666666706,0.1647727272727266,0.212892956625545,0.3000000000000042,0.3855421686746965,0.8132494594063253,122
15.0,88.0,0.3161290322580612,0.4011220196353449,0.2151093439363833,0.5549295774647902,0.2931596091204937,0.205219140376883,0.2418300653594762,0.653710247349828,0.315315315315388,0.2001540558156094,0.178321678321673,0.2222222222222214,0.6206896551724128,0.6736408849253976,121
15.0,89.0,0.2621951219512084,0.5468189964157659,0.1894409937888177,0.6868131868131826,0.2340425531920118,0.1920750461349101,0.2857142857142882,0.8185840707964473,0.1458333333330301,0.247221726986389,0.2566735112936271,0.4545454545454532,0.6153846153846132,0.8210434275721354,120
15.0,90.0,0.5123456790123555,0.2326520912547565,0.3379485179407169,0.6583333333333314,0.1296296296304717,0.2043340140685288,0.2266666666666665,0.7470930232558146,0.2786885245905068,0.215647190731282,0.2037037037037024,0.2727272727272734,0.6346153846153868,0.2917529330572819,119
15.0,91.0,0.4290322580645238,0.2772323515661554,0.4268389662027871,0.5690140845070388,0.2996742671009542,0.1737243277577747,0.2875816993464042,0.494699646643113,0.3243243243243796,0.2182852402678179,0.2307692307692335,0.2222222222222214,0.5287356321839081,0.4860229806208185,118
15.0,92.0,0.4853420195439355,0.4162201656112998,0.3580977427131309,0.634005763688755,0.2387543252594923,0.2027250206441024,0.2391304347826057,0.4269662921348356,0.2100000000000363,0.2092696629213435,0.369279745324313,0.3000000000000042,0.590361445783131,0.3322193827403161,117
15.0,93.0,0.2948717948717956,0.342653912190336,0.2189524338330528,0.561085972850691,0.1238938053097626,0.1771667451719309,0.2229299363057322,0.9060606060606062,0.1065573770492847,0.2393469277149194,0.2001522070015227,0.2999999999999971,0.5894736842105246,0.6291503490549957,116
15.0,94.0,0.2713414634146147,0.5060483870967687,0.2356594811837773,0.7655677655677522,0.1914893617022244,0.226676235390606,0.3105590062111822,0.6637168141592866,0.3125,0.2561954002496023,0.3482546201232068,0.4545454545454532,0.8717948717948687,0.6900320606237216,115
15.0,95.0,0.472312703583043,0.4705309303458378,0.2971729125575315,0.7665706051873187,0.224913494809698,0.2461366049309887,0.2826086956521756,0.6704119850187311,0.2233333333333576,0.2214632277834454,0.3183446080381955,0.2000000000000028,0.4939759036144551,0.5512089640259497,114
15.0,96.0,0.4074074074073905,0.3913973384030385,0.3478939157566287,0.6750000000000114,0.2037037037043774,0.1585545722713917,0.3200000000000003,0.7558139534883708,0.3606557377047465,0.22324654291765,0.45048309178744,0.3636363636363668,0.625,0.6718426501035175,113
15.0,97.0,0.3567073170731589,0.4583333333333286,0.2321885275849453,0.7454212454212268,0.2127659574471181,0.2023272503588202,0.279503105590063,0.6349557522123916,0.2083333333339396,0.3068283116420005,0.3835728952772044,0.2727272727272734,0.529914529914528,0.5928300786942557,112
15.0,98.0,0.3516129032258277,0.1954184198223494,0.4184890656063622,0.509859154929579,0.3159609120522191,0.1608617404192216,0.176470588235297,0.2862190812720868,0.315315315315388,0.2380754873496471,0.3578088578088625,0.2222222222222214,0.275862068965516,0.5652546732978898,111
15.0,99.0,0.3518518518518476,0.3733365019011359,0.3508190327613114,0.7520833333333456,0.3148148148156906,0.1997957794417928,0.3933333333333308,0.7063953488372192,0.2950819672128091,0.2202566338607141,0.3615136876006417,0.1818181818181869,0.5288461538461533,0.5343340234644565,110
15.0,100.0,0.469465648854964,0.2666846798162581,0.3641663427905186,0.7480916030534317,0.2462686567164382,0.2375765827093232,0.3636363636363633,0.4552529182879326,0.2394366197182762,0.2331164807930648,0.2760397497239637,0.3000000000000007,0.4606741573033712,0.3749253731343316,109
15.0,101.0,0.5677419354838662,0.6963534361851345,0.3504970178926463,0.6647887323943635,0.2996742671009542,0.2269743806902369,0.2614379084967311,0.4699646643109503,0.3093093093094694,0.245007999051964,0.2804972804972721,0.4444444444444499,0.3678160919540225,0.5541073572286042,108
15.0,102.0,0.42366412213741,0.5004052958659813,0.4897007384376231,0.6539440203562279,0.2350746268657531,0.2539142273655486,0.1060606060606055,0.5019455252918235,0.2570422535211492,0.2600681536555171,0.397865292602134,0.4000000000000021,0.3820224719101119,0.5042786069651761,107
