id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
778,68,642.58,1598.61,1403.36,553.35,2388.09,47.59,521.67,2388.03,8.4659,393,38.97,23.341
779,67,643.12,1594.36,1405.56,553.28,2388.06,47.42,521.2,2388.08,8.4275,393,38.73,23.2929
780,66,642.56,1586.4,1411.81,553.42,2388.1,47.59,521.67,2388.07,8.4384,393,38.89,23.3391
781,65,642.64,1587.87,1400.87,552.7,2388.03,47.49,521.33,2388.06,8.4403,394,38.99,23.3158
782,64,642.59,1580.17,1404.02,554.55,2388.05,47.41,521.68,2388.08,8.4458,395,38.96,23.3211
783,63,642.56,1592.43,1405.07,553.81,2388.12,47.58,521.34,2388.06,8.4565,394,38.91,23.3087
784,62,641.87,1591.59,1410.29,553.36,2388.05,47.49,521.72,2388.07,8.4477,393,38.61,23.309
785,61,642.77,1592.21,1417.91,553.31,2388.04,47.79,521.41,2388.07,8.4198,396,38.86,23.3167
786,60,642.3,1589.44,1403.6,553.88,2388.02,47.45,521.31,2388.07,8.4495,393,38.74,23.372
787,59,642.28,1593.61,1406.21,553.45,2388.1,47.48,521.63,2388.06,8.4323,392,38.92,23.4297
788,58,642.81,1593.8,1399.75,553.55,2388.08,47.5,521.17,2388.07,8.4256,394,38.79,23.2136
789,57,642.41,1591.45,1409.15,552.95,2388.07,47.75,521.67,2388.06,8.4385,394,38.76,23.2413
790,56,642.95,1592.11,1412.36,553.82,2388.09,47.62,521.53,2388.11,8.4652,393,38.8,23.1877
791,55,642.82,1590.54,1413.59,553.25,2388.1,47.61,521.45,2388.09,8.43,394,38.77,23.3469
792,54,642.8,1586.98,1406.54,553.14,2388.1,47.67,521.43,2388.03,8.4922,393,38.62,23.2783
793,53,642.88,1588.88,1410.65,553.84,2388.1,47.76,521.58,2388.11,8.4835,393,38.72,23.2597
794,52,642.35,1585.35,1408.59,553.73,2388.09,47.39,521.1,2388.09,8.477,393,38.77,23.2531
795,51,642.62,1589.11,1403.15,553.42,2388.09,47.46,521.47,2388.09,8.4499,394,38.9,23.1688
796,50,642.51,1590.51,1411.62,553.22,2388.06,47.45,521.29,2388.1,8.4225,391,38.74,23.3399
797,49,642.43,1589.98,1410.55,553.09,2388.09,47.56,521.39,2388.11,8.4522,393,38.95,23.2221
798,48,642.78,1586.02,1408.52,553.54,2388.1,47.65,521.74,2388.06,8.4545,394,38.75,23.2515
799,47,642.15,1595.19,1409.14,553.18,2388.11,47.69,521.28,2388.08,8.4665,394,38.83,23.1726
800,46,642.74,1586.75,1406.34,553.08,2388.07,47.54,520.98,2388.08,8.4173,393,38.79,23.3044
801,45,642.6,1588.23,1411.01,552.42,2388.06,47.69,521.76,2388.02,8.4334,394,38.71,23.2699
802,44,643.07,1594.62,1405.43,553.62,2388.09,47.57,521.38,2388.1,8.4518,393,38.74,23.2125
803,43,642.72,1595.94,1417.08,553.21,2388.01,47.61,521.18,2388.09,8.4524,394,38.84,23.1458
804,42,642.82,1590.96,1411.57,552.95,2388.06,47.66,520.91,2388.13,8.4496,394,38.71,23.1977
805,41,643.09,1593.59,1418.28,553.32,2388.1,47.67,521.91,2388.07,8.4355,393,38.88,23.2993
806,40,642.58,1595.24,1414.42,553.21,2388.09,47.76,520.79,2388.03,8.4816,394,38.89,23.2122
807,39,642.46,1598.82,1407.68,553.14,2388.03,47.64,521.43,2388.03,8.4365,395,38.75,23.1649
808,38,643.25,1594.25,1410.11,552.94,2388.09,47.65,521.43,2388.07,8.4765,395,38.66,23.3152
809,37,642.68,1588.06,1415.81,552.63,2388.05,47.55,521.42,2387.99,8.461,394,38.75,23.2845
810,36,643.02,1589.96,1410.75,553.13,2388.1,47.64,520.97,2388.1,8.43,392,38.79,23.2261
811,35,642.87,1596.48,1407.58,553.0,2388.04,47.76,521.02,2388.08,8.4262,395,38.7,23.3318
812,34,643.05,1591.94,1406.1,552.85,2388.11,47.84,520.72,2388.07,8.4545,395,38.74,23.2332
813,33,642.54,1594.01,1414.19,552.21,2388.08,47.65,521.36,2388.07,8.4546,393,38.73,23.2384
814,32,642.8,1597.71,1413.68,553.49,2388.09,47.6,521.41,2388.05,8.43,394,38.66,23.277
815,31,643.0,1593.74,1420.79,553.11,2388.12,47.63,520.95,2388.11,8.46,393,38.6,23.3178
816,30,642.82,1590.08,1417.62,552.63,2388.07,47.61,520.9,2388.12,8.475,395,38.57,23.276
817,29,643.24,1597.66,1412.93,553.83,2388.07,47.7,520.75,2388.11,8.4473,393,38.71,23.2558
818,28,643.02,1590.53,1413.51,552.28,2388.08,47.64,521.19,2388.11,8.4741,397,38.72,23.1832
819,27,642.91,1589.2,1419.09,553.87,2388.1,47.63,520.91,2388.05,8.4931,394,38.52,23.3013
820,26,643.32,1596.69,1417.32,552.17,2388.13,47.92,520.94,2388.09,8.4594,395,38.53,23.1648
821,25,643.2,1588.21,1411.81,552.75,2388.09,47.91,520.75,2388.14,8.4816,394,38.76,23.1351
822,24,643.38,1598.42,1413.9,552.16,2388.08,47.56,521.46,2388.1,8.4613,394,38.71,23.2052
823,23,642.83,1595.07,1410.18,552.22,2388.15,47.82,520.54,2388.08,8.4633,395,38.73,23.1746
824,22,642.97,1596.98,1410.22,552.3,2388.09,47.91,521.24,2388.13,8.4678,395,38.72,23.1656
825,21,642.86,1594.46,1416.01,552.58,2388.06,47.83,521.13,2388.12,8.4806,396,38.62,23.2878
826,20,643.25,1592.7,1419.62,552.91,2388.05,47.8,521.24,2388.15,8.4926,398,38.63,23.1847
827,19,643.6,1595.73,1412.94,552.45,2388.12,47.8,520.77,2388.15,8.492,396,38.68,23.2325
828,18,643.69,1594.79,1416.71,552.21,2388.14,47.74,520.85,2388.12,8.49,396,38.66,23.2471
829,17,643.28,1597.1,1417.89,552.65,2388.14,47.88,520.72,2388.06,8.5017,395,38.66,23.0502
830,16,642.87,1598.3,1422.56,552.08,2388.12,47.61,520.53,2388.1,8.4829,396,38.66,23.1664
831,15,643.09,1600.79,1423.58,552.74,2388.08,47.85,520.61,2388.1,8.4928,395,38.52,23.2417
832,14,643.17,1598.28,1419.52,552.39,2388.1,47.95,520.47,2388.14,8.4826,396,38.73,23.1571
833,13,643.36,1601.11,1427.72,552.62,2388.12,47.83,520.61,2388.11,8.4822,395,38.81,23.1426
834,12,643.15,1603.1,1424.69,552.77,2388.14,47.99,520.82,2388.12,8.5026,396,38.5,23.1635
835,11,643.38,1606.48,1431.78,551.71,2388.17,47.86,520.28,2388.11,8.4992,394,38.67,23.1181
836,10,643.6,1604.11,1424.1,552.19,2388.18,48.0,520.52,2388.15,8.5289,397,38.55,23.0599
837,9,643.58,1610.29,1425.23,551.7,2388.15,47.95,520.33,2388.15,8.4966,398,38.36,23.1739
838,8,643.34,1597.16,1413.99,551.82,2388.11,47.95,520.24,2388.16,8.4821,396,38.57,23.1169
839,7,643.42,1603.95,1429.48,551.77,2388.12,47.96,520.55,2388.17,8.5069,395,38.29,23.0709
840,6,644.5,1602.97,1426.55,551.6,2388.12,48.08,520.17,2388.12,8.5034,399,38.47,23.0511
841,5,643.44,1608.22,1426.27,552.01,2388.12,48.04,520.07,2388.14,8.5011,395,38.39,23.0651
842,4,643.27,1607.57,1429.22,551.91,2388.1,48.19,520.12,2388.12,8.5254,396,38.47,23.118
843,3,643.45,1608.24,1427.17,551.9,2388.13,48.21,520.26,2388.16,8.4873,396,38.55,23.1353
844,2,643.69,1603.04,1422.74,552.02,2388.14,48.08,519.6,2388.12,8.5283,396,38.49,23.0135
845,1,643.48,1602.23,1434.12,551.81,2388.16,48.15,520.12,2388.17,8.5462,398,38.45,23.071
846,0,644.53,1612.11,1432.55,551.93,2388.13,48.15,519.84,2388.16,8.5246,398,38.44,23.1006
1914,125,641.92,1587.93,1392.2,554.37,2388.0,47.05,522.54,2388.01,8.4039,391,39.04,23.5309
1915,125,642.22,1586.81,1392.03,554.76,2388.06,47.2,523.04,2388.04,8.3868,390,39.05,23.3106
1916,125,642.16,1581.06,1395.51,554.42,2388.01,47.19,522.22,2387.97,8.4422,392,39.01,23.5053
1917,125,642.14,1590.17,1388.15,554.19,2387.99,47.11,522.51,2388.03,8.3928,391,38.83,23.3314
1918,125,642.13,1581.09,1396.37,554.26,2387.96,47.2,522.29,2388.01,8.3879,392,39.06,23.4651
1919,125,641.99,1585.13,1394.91,554.48,2388.02,47.03,522.36,2388.02,8.383,390,39.08,23.3655
1920,125,642.44,1582.96,1394.26,555.06,2388.01,47.22,522.87,2388.03,8.3977,391,38.99,23.4053
1921,125,641.61,1584.53,1392.39,554.28,2388.03,47.24,522.29,2388.0,8.3813,391,39.18,23.4135
1922,125,641.78,1580.52,1401.27,554.27,2388.03,47.04,522.29,2387.97,8.3836,392,38.98,23.4868
1923,125,642.02,1581.9,1398.55,555.23,2388.0,47.12,522.25,2388.0,8.3644,392,38.93,23.3787
1924,125,642.48,1585.62,1400.69,553.8,2388.02,47.16,522.62,2387.97,8.3862,391,38.86,23.4401
1925,125,642.2,1591.59,1396.26,554.67,2388.0,46.99,522.68,2387.99,8.3809,392,39.03,23.4179
1926,125,641.98,1578.1,1395.18,554.77,2387.99,47.18,522.03,2387.99,8.3773,391,38.89,23.3528
1927,125,642.03,1583.94,1400.37,553.95,2388.06,47.09,522.28,2388.02,8.3997,393,39.12,23.3564
1928,125,642.3,1586.21,1393.99,554.72,2388.02,47.18,522.69,2388.02,8.4346,393,39.0,23.4487
1929,125,641.87,1589.94,1397.33,554.65,2388.01,47.06,522.35,2388.02,8.3577,392,39.0,23.4001
1930,125,641.79,1585.44,1400.99,554.62,2387.99,47.03,522.61,2388.03,8.4136,392,39.05,23.403
1931,125,641.87,1580.13,1395.47,554.67,2388.03,47.32,522.07,2388.0,8.3947,392,39.12,23.3682
1932,125,642.29,1589.25,1396.14,554.48,2387.99,47.11,522.27,2388.01,8.3858,391,39.14,23.4496
1933,125,641.88,1583.88,1397.1,554.12,2387.98,47.23,522.42,2388.05,8.3966,392,39.04,23.4002
1934,125,642.14,1580.79,1399.2,554.68,2388.01,47.17,522.0,2388.0,8.4168,391,38.88,23.4053
1935,125,642.28,1588.92,1397.3,554.96,2387.99,47.14,522.04,2388.01,8.3823,393,39.07,23.5493
1936,125,642.36,1589.48,1395.85,554.58,2388.0,47.18,522.35,2387.98,8.4085,392,38.87,23.4251
1937,125,642.0,1583.85,1393.75,554.92,2388.06,47.33,522.84,2387.99,8.3758,391,39.11,23.4183
1938,125,642.76,1581.08,1406.96,555.22,2388.01,47.13,522.04,2387.96,8.4141,391,39.05,23.4275
1939,125,642.48,1590.13,1392.6,555.23,2388.06,47.12,522.41,2388.03,8.4004,392,39.05,23.4433
1940,125,642.17,1582.59,1396.89,553.83,2388.05,47.19,522.54,2387.99,8.4325,392,38.84,23.3362
1941,125,641.74,1585.77,1392.56,555.02,2387.98,47.13,522.41,2387.99,8.3943,391,39.43,23.4076
1942,125,641.47,1583.06,1396.87,555.42,2388.03,47.01,521.41,2388.03,8.3982,391,39.19,23.4753
1943,125,641.9,1587.36,1402.48,554.46,2388.02,47.31,522.49,2388.0,8.3667,390,38.96,23.4173
1944,125,642.2,1586.25,1398.36,554.78,2388.0,47.07,522.6,2387.98,8.4126,391,38.94,23.53
1945,125,641.84,1586.55,1392.5,554.77,2388.04,47.09,522.38,2388.04,8.3925,391,38.87,23.3929
1946,125,642.55,1582.9,1396.54,554.63,2387.97,47.16,522.44,2388.06,8.3916,392,39.13,23.4095
1947,125,642.52,1582.14,1397.64,554.21,2388.02,47.3,522.3,2388.06,8.4214,390,39.0,23.5233
1948,125,642.0,1585.28,1399.6,554.18,2388.0,47.01,522.79,2388.03,8.404,392,38.89,23.4587
1949,125,641.46,1580.69,1396.29,554.43,2388.01,47.12,521.94,2388.01,8.3686,392,38.99,23.4019
1950,125,641.97,1575.6,1398.36,554.34,2388.0,47.19,522.0,2387.99,8.3769,392,39.08,23.4904
1951,125,642.2,1589.84,1397.83,555.12,2388.01,47.29,522.7,2388.02,8.4265,390,39.13,23.3119
1952,125,642.78,1586.67,1390.9,554.76,2388.04,47.09,522.74,2388.01,8.434,390,39.11,23.4868
1953,125,642.12,1583.04,1393.76,554.21,2388.07,47.15,522.46,2388.02,8.4005,391,39.24,23.4566
1954,125,641.64,1589.84,1393.32,554.62,2387.99,47.2,522.13,2388.04,8.3954,392,39.02,23.4643
1955,125,641.48,1579.48,1398.05,554.76,2388.04,47.11,522.59,2387.99,8.4149,392,39.09,23.4383
1956,125,642.67,1571.04,1401.83,554.0,2388.06,47.1,522.41,2388.0,8.3808,390,39.08,23.4559
1957,125,642.14,1580.44,1399.42,554.22,2388.01,47.16,522.19,2388.02,8.4043,391,39.08,23.4762
1958,125,642.03,1580.26,1398.18,554.73,2388.01,47.21,522.61,2388.06,8.4005,391,38.87,23.5226
1959,125,642.03,1587.64,1398.27,555.18,2387.99,47.15,522.55,2388.0,8.4128,393,38.9,23.4497
1960,125,642.08,1577.61,1393.94,554.03,2388.06,47.08,522.52,2388.0,8.3769,390,38.87,23.4684
1961,125,641.97,1583.8,1402.0,554.64,2387.98,47.05,522.61,2387.99,8.3727,391,39.04,23.3365
1962,125,642.24,1580.77,1398.39,554.84,2387.97,47.22,522.46,2387.98,8.4097,392,38.99,23.4203
1963,125,641.87,1585.37,1400.5,554.45,2388.0,46.96,521.95,2388.04,8.4012,392,39.08,23.284
1964,125,642.2,1581.49,1395.73,554.68,2388.05,47.21,521.94,2387.99,8.3834,392,38.95,23.4952
1965,125,641.76,1588.52,1401.12,554.26,2387.99,47.19,522.62,2388.04,8.4213,392,38.97,23.3672
1966,125,641.76,1590.49,1397.38,554.83,2387.99,47.37,521.88,2388.01,8.4318,391,39.04,23.4324
1967,125,641.84,1584.1,1402.76,554.51,2388.02,47.08,522.11,2388.04,8.4085,393,39.02,23.5017
1968,125,641.76,1577.97,1398.77,553.48,2388.0,47.19,522.52,2388.07,8.4008,390,39.15,23.411
1969,125,642.21,1586.45,1396.86,555.25,2388.01,47.34,522.74,2388.02,8.3742,391,39.01,23.4886
1970,125,641.82,1586.01,1400.77,554.07,2388.01,47.37,522.27,2387.97,8.3279,391,38.99,23.5059
1971,125,642.15,1582.48,1398.42,554.3,2387.96,47.11,521.66,2388.05,8.4264,391,39.06,23.4623
1972,125,642.3,1592.5,1401.01,553.85,2388.02,47.16,522.12,2388.04,8.4061,392,38.96,23.3828
