id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
510,125,642.55,1583.7,1400.58,554.32,2388.04,47.3,522.11,2388.08,8.392,393,39.1,23.3545
511,125,641.82,1583.55,1403.93,554.27,2388.0,47.31,522.1,2387.96,8.4086,392,38.98,23.4537
512,125,642.83,1584.17,1397.47,554.42,2388.01,47.2,522.34,2388.05,8.4035,393,39.0,23.3728
513,125,642.08,1584.57,1396.92,554.1,2388.04,47.26,522.19,2388.0,8.3924,391,39.03,23.343
514,125,642.06,1580.96,1399.12,554.11,2388.05,47.33,522.77,2388.05,8.3794,393,38.84,23.3414
515,125,641.68,1582.96,1396.65,555.28,2388.02,47.17,522.14,2388.05,8.4142,394,38.78,23.2711
516,125,641.72,1577.99,1401.83,554.11,2388.09,47.44,521.81,2388.05,8.4094,393,38.98,23.3501
517,125,641.94,1580.42,1400.8,554.18,2388.05,47.1,522.0,2388.08,8.3738,392,38.79,23.3514
518,125,641.97,1579.38,1403.24,553.75,2388.03,47.09,521.84,2388.05,8.3987,392,39.09,23.4079
519,125,642.79,1586.38,1394.92,554.68,2388.02,47.32,522.69,2388.07,8.3682,392,38.99,23.3774
520,125,642.61,1586.25,1404.49,554.31,2387.97,47.31,522.02,2388.01,8.3828,390,39.11,23.4412
521,125,642.58,1587.9,1401.51,554.18,2388.0,47.35,521.7,2388.06,8.4397,392,39.03,23.3024
522,125,642.21,1586.83,1395.48,554.45,2388.0,47.17,522.47,2388.03,8.4259,391,39.14,23.448
523,125,642.15,1582.99,1398.33,554.43,2388.04,47.06,522.17,2388.06,8.4342,392,39.23,23.4284
524,125,642.42,1590.25,1401.55,554.0,2388.05,47.38,521.88,2388.03,8.4024,392,38.81,23.3352
525,125,642.26,1587.55,1395.3,554.82,2388.04,47.29,522.2,2388.02,8.4134,393,39.01,23.4428
526,125,642.01,1587.21,1392.94,554.41,2388.05,47.32,521.88,2387.95,8.4199,392,38.92,23.406
527,125,642.16,1583.53,1396.11,554.28,2388.03,47.33,522.28,2388.05,8.3716,392,39.0,23.3813
528,125,642.51,1586.16,1402.64,553.87,2388.03,47.27,522.07,2388.03,8.4054,391,39.02,23.4013
529,125,642.39,1592.16,1401.05,554.15,2387.94,47.14,522.18,2388.04,8.4004,392,39.02,23.3874
530,125,642.29,1582.66,1404.99,554.39,2387.99,47.36,522.73,2388.07,8.3954,392,39.14,23.4006
531,125,642.02,1588.04,1399.78,554.54,2388.06,47.21,522.54,2388.03,8.4046,391,38.99,23.3824
532,125,642.03,1585.66,1407.04,554.28,2388.04,47.45,522.19,2388.05,8.3958,391,38.85,23.4086
533,124,642.41,1594.2,1399.08,554.34,2388.03,47.22,522.09,2388.03,8.4135,393,38.9,23.4306
534,123,642.73,1586.08,1403.97,554.47,2388.07,47.14,522.08,2388.02,8.4042,394,39.1,23.4319
535,122,642.56,1581.97,1398.55,553.99,2388.06,47.28,522.06,2388.09,8.4128,392,38.92,23.366
536,121,642.52,1581.31,1403.99,553.58,2388.06,47.35,521.85,2388.04,8.4032,392,38.88,23.3982
537,120,642.31,1587.46,1397.56,553.88,2388.03,47.22,522.85,2388.07,8.4039,390,39.15,23.388
538,119,641.8,1586.82,1405.66,553.34,2388.05,47.47,522.23,2388.05,8.4616,394,38.94,23.2905
539,118,642.5,1585.5,1392.35,554.01,2388.07,47.26,521.8,2388.06,8.4046,393,38.83,23.3697
540,117,642.18,1591.5,1403.57,553.67,2388.07,47.28,522.16,2388.04,8.417,393,38.96,23.4182
541,116,642.1,1583.42,1398.98,554.61,2388.07,47.27,522.27,2388.03,8.4241,393,39.01,23.3903
542,115,642.53,1590.04,1404.68,553.9,2388.04,47.24,522.24,2388.07,8.4227,393,39.13,23.3791
543,114,641.69,1586.21,1400.69,554.63,2388.03,47.29,522.25,2387.98,8.4379,392,39.12,23.4958
544,113,642.25,1577.22,1397.9,553.79,2388.01,47.31,522.15,2388.03,8.4032,391,38.92,23.432
545,112,642.0,1584.55,1403.87,553.84,2388.1,47.29,521.81,2388.03,8.419,392,39.04,23.4697
546,111,642.94,1587.27,1400.37,554.43,2388.04,47.31,522.14,2387.99,8.4005,392,39.08,23.3725
547,110,642.05,1581.93,1404.2,555.14,2388.05,47.24,521.69,2388.03,8.4404,392,39.07,23.3595
548,109,642.54,1587.02,1397.09,553.8,2387.99,47.44,521.88,2387.97,8.4183,392,39.12,23.4527
549,108,642.9,1579.41,1401.19,554.59,2388.1,47.43,522.0,2388.07,8.3895,392,38.89,23.3944
550,107,642.25,1590.21,1389.86,554.25,2388.06,47.48,521.66,2388.03,8.4042,392,38.88,23.293
551,106,642.42,1585.01,1400.06,554.31,2388.07,47.23,523.18,2388.04,8.406,392,38.89,23.4922
552,105,642.75,1589.64,1405.76,554.4,2388.03,47.14,521.78,2388.04,8.4211,392,38.93,23.3845
553,104,642.25,1592.23,1406.98,553.73,2388.05,47.25,522.24,2387.99,8.4043,392,39.1,23.41
554,103,642.52,1589.35,1405.34,553.91,2388.0,47.35,522.25,2388.06,8.3813,392,38.95,23.4065
555,102,642.98,1584.13,1405.99,554.08,2388.02,47.16,522.52,2388.06,8.4375,393,38.78,23.4131
556,101,642.43,1579.52,1400.53,553.62,2388.06,47.38,521.57,2388.09,8.4174,390,38.97,23.3301
557,100,642.31,1582.4,1403.49,553.6,2388.03,47.28,522.72,2388.0,8.384,393,38.92,23.3451
558,99,641.74,1580.95,1405.37,553.21,2388.03,47.34,521.97,2387.99,8.3935,392,39.03,23.5181
559,98,642.55,1581.73,1402.65,553.88,2388.1,47.46,521.34,2387.96,8.4145,391,38.86,23.3728
560,97,642.24,1583.69,1400.4,553.7,2388.05,47.22,522.16,2388.05,8.4089,393,38.87,23.3822
561,96,642.27,1591.3,1398.73,553.79,2388.0,47.51,522.02,2388.01,8.3789,393,39.0,23.4426
562,95,642.18,1593.32,1400.62,554.01,2388.03,47.51,522.19,2388.06,8.3901,392,38.89,23.3873
563,94,641.95,1587.14,1414.11,554.09,2388.01,47.25,521.84,2388.07,8.3949,391,38.87,23.314
564,93,642.69,1586.09,1401.01,553.83,2387.99,47.37,522.19,2388.06,8.4188,393,39.03,23.3333
565,92,642.32,1588.25,1402.17,554.11,2388.01,47.32,522.1,2388.02,8.3939,391,39.01,23.3373
566,91,642.27,1585.9,1400.09,553.59,2388.02,47.33,521.9,2388.01,8.4078,393,39.04,23.2656
567,90,642.33,1582.29,1404.14,555.01,2388.05,47.39,521.93,2388.02,8.4044,394,38.81,23.3864
568,89,642.36,1597.84,1406.26,554.58,2388.06,47.4,521.92,2388.08,8.3972,393,38.81,23.2711
569,88,641.99,1582.81,1399.5,553.72,2388.03,47.38,521.83,2388.01,8.4327,393,38.95,23.3909
570,87,642.29,1590.07,1400.27,553.5,2387.99,47.39,521.96,2387.97,8.373,391,38.87,23.4344
571,86,642.1,1593.66,1409.21,553.83,2387.99,47.43,521.6,2388.09,8.4032,392,39.21,23.2352
572,85,642.58,1588.9,1401.08,554.76,2388.0,47.48,521.94,2388.01,8.4166,392,39.0,23.4437
573,84,642.37,1585.69,1406.13,554.41,2388.09,47.32,521.79,2388.05,8.4012,392,38.89,23.4594
574,83,642.89,1582.86,1400.62,554.08,2388.0,47.31,521.48,2388.0,8.4333,393,38.87,23.378
575,82,642.94,1587.51,1408.05,554.13,2388.05,47.41,522.71,2388.05,8.4313,393,38.79,23.3339
576,81,642.4,1586.19,1403.62,553.85,2388.03,47.35,521.93,2388.06,8.4405,392,38.96,23.2921
577,80,642.67,1589.42,1398.72,553.82,2388.0,47.37,522.06,2388.06,8.4388,392,38.91,23.3834
578,79,642.29,1579.98,1404.16,554.94,2388.01,47.3,522.01,2388.05,8.4212,390,38.88,23.3073
579,78,642.24,1587.77,1405.55,554.34,2388.03,47.42,522.6,2388.07,8.4112,392,38.75,23.3883
580,77,642.63,1579.35,1408.84,553.87,2388.04,47.39,521.95,2388.03,8.3913,392,38.97,23.3669
581,76,642.28,1585.62,1395.4,553.38,2388.05,47.48,522.05,2388.03,8.4025,391,38.96,23.3251
582,75,642.46,1586.74,1403.37,554.63,2388.05,47.44,521.66,2388.04,8.4345,393,38.93,23.2958
583,74,641.85,1591.89,1397.73,553.69,2388.08,47.32,521.73,2388.04,8.4312,392,38.93,23.321
584,73,642.51,1586.44,1405.62,554.31,2388.04,47.32,522.11,2388.04,8.4098,392,38.93,23.3755
585,72,642.36,1586.96,1410.67,553.57,2388.07,47.45,521.79,2388.04,8.4326,392,38.89,23.3666
586,71,642.98,1583.29,1405.94,553.52,2388.08,47.25,521.48,2388.05,8.4371,392,38.89,23.4032
587,70,642.48,1588.21,1402.77,554.91,2388.05,47.32,521.59,2388.05,8.4285,392,38.9,23.2637
588,69,642.92,1592.41,1403.14,554.15,2388.04,47.41,521.46,2388.05,8.4157,393,38.88,23.2577
589,68,642.25,1583.83,1401.73,553.74,2388.04,47.41,522.09,2387.99,8.4242,394,38.77,23.3791
590,67,642.65,1584.14,1400.61,553.64,2388.03,47.41,521.35,2388.03,8.4176,393,39.0,23.314
591,66,642.5,1590.74,1408.52,554.0,2388.05,47.41,522.28,2388.05,8.4318,393,38.95,23.3993
592,65,642.46,1588.4,1407.81,554.04,2388.04,47.18,521.68,2388.02,8.4222,392,38.78,23.3687
593,64,642.22,1588.97,1400.56,553.54,2388.02,47.53,521.6,2388.08,8.4566,393,39.01,23.3428
594,63,642.62,1591.56,1407.84,553.54,2388.06,47.36,521.91,2387.99,8.4083,392,38.77,23.4147
595,62,642.76,1587.74,1402.28,553.84,2388.05,47.48,521.74,2388.04,8.423,391,38.84,23.4284
596,61,642.26,1590.05,1408.53,553.52,2388.03,47.44,522.37,2388.05,8.4675,392,38.92,23.2813
597,60,642.0,1588.1,1398.22,553.47,2388.05,47.53,521.72,2388.05,8.4442,393,38.85,23.2826
598,59,642.6,1585.58,1408.79,553.63,2388.06,47.35,521.47,2388.03,8.4458,391,38.83,23.3816
599,58,642.27,1585.86,1413.79,553.75,2388.03,47.48,521.77,2388.01,8.4103,392,38.92,23.2834
600,57,642.72,1586.83,1406.06,553.77,2388.02,47.43,521.94,2388.05,8.413,393,38.72,23.2005
601,56,642.49,1594.72,1408.04,554.28,2388.04,47.56,522.27,2388.03,8.4506,394,39.0,23.4
602,55,642.0,1588.41,1405.29,553.12,2388.04,47.31,521.32,2388.1,8.4264,394,39.09,23.3056
603,54,642.82,1580.5,1405.04,553.25,2388.01,47.34,521.86,2388.06,8.464,394,38.8,23.2509
604,53,642.76,1583.13,1409.96,554.41,2388.02,47.41,521.56,2388.11,8.4597,394,38.9,23.2845
605,52,642.67,1593.61,1395.95,554.01,2388.05,47.54,521.42,2388.09,8.437,392,38.91,23.2823
606,51,642.22,1592.24,1409.32,553.67,2388.02,47.55,522.15,2388.07,8.4587,394,38.89,23.3247
607,50,643.1,1597.5,1405.91,553.56,2388.07,47.33,522.43,2388.04,8.43,393,38.87,23.2454
608,49,642.57,1584.08,1410.11,553.51,2388.1,47.53,521.55,2388.09,8.4656,392,38.85,23.322
609,48,642.5,1589.91,1406.13,553.7,2388.09,47.44,521.22,2388.02,8.4311,394,38.77,23.2491
610,47,642.35,1592.88,1408.51,553.0,2388.07,47.57,521.22,2388.03,8.4631,394,38.82,23.3883
611,46,642.62,1589.14,1409.48,553.52,2388.01,47.47,521.44,2388.0,8.4447,394,38.75,23.3143
612,45,642.45,1586.99,1406.61,554.21,2388.05,47.64,521.6,2388.07,8.4601,393,38.84,23.208
613,44,642.52,1588.65,1407.5,553.69,2387.99,47.54,521.63,2388.06,8.4512,393,38.79,23.3407
614,43,642.6,1592.25,1405.41,553.83,2388.08,47.6,521.37,2388.09,8.4234,395,38.66,23.272
615,42,642.75,1589.57,1409.77,554.36,2388.08,47.33,521.66,2388.03,8.4339,394,38.74,23.244
616,41,642.3,1599.56,1407.3,553.57,2388.01,47.52,521.91,2388.05,8.4614,393,38.88,23.2957
617,40,643.08,1594.87,1415.14,553.81,2388.08,47.53,521.71,2388.07,8.4823,393,38.86,23.3022
618,39,642.87,1589.67,1414.46,553.12,2388.04,47.39,521.33,2388.0,8.4544,394,38.89,23.2051
619,38,643.08,1584.87,1412.02,553.08,2388.11,47.66,521.7,2388.04,8.4394,394,38.77,23.2201
620,37,643.03,1587.35,1413.05,552.85,2388.02,47.69,521.23,2388.06,8.4786,394,38.91,23.3298
621,36,642.48,1594.94,1402.45,553.0,2388.05,47.56,521.36,2388.08,8.4217,394,38.73,23.3126
622,35,642.48,1593.19,1416.18,552.94,2388.06,47.49,521.33,2388.07,8.4587,391,38.71,23.2089
623,34,642.65,1591.66,1403.51,553.55,2388.06,47.47,521.27,2388.03,8.4219,394,38.88,23.2711
624,33,643.71,1589.2,1413.64,553.85,2388.07,47.43,521.16,2388.03,8.458,393,38.74,23.331
625,32,643.07,1590.59,1411.55,553.79,2388.09,47.62,521.37,2388.02,8.4965,396,38.92,23.3225
626,31,642.69,1589.28,1421.05,553.37,2388.05,47.5,521.1,2388.09,8.4426,394,38.77,23.2463
627,30,643.26,1594.66,1414.51,552.71,2388.09,47.64,521.18,2388.06,8.4499,394,38.8,23.3094
628,29,643.08,1591.34,1407.58,553.35,2388.04,47.78,521.77,2388.12,8.4995,393,38.84,23.2518
629,28,643.04,1594.47,1420.87,552.82,2388.05,47.61,521.26,2388.04,8.442,393,38.74,23.2479
630,27,643.34,1599.53,1411.65,553.59,2388.06,47.66,520.99,2388.02,8.4818,395,38.86,23.3026
631,26,642.89,1594.75,1416.95,553.63,2388.08,47.63,521.06,2388.14,8.4479,395,38.72,23.1607
632,25,643.15,1599.04,1414.53,553.26,2388.03,47.63,521.48,2388.0,8.4483,393,38.63,23.1781
633,24,642.83,1588.51,1413.92,553.47,2388.05,47.69,521.28,2388.01,8.462,395,38.71,23.2262
634,23,643.52,1597.3,1411.91,553.03,2388.09,47.67,521.1,2388.04,8.4749,396,38.7,23.1933
635,22,642.84,1599.31,1414.01,552.54,2388.11,47.82,521.11,2388.07,8.4683,395,38.6,23.0792
636,21,643.19,1593.16,1421.83,553.21,2388.1,47.74,521.26,2388.07,8.4977,394,38.56,23.1803
637,20,642.71,1597.8,1415.2,553.19,2388.11,47.72,521.08,2388.04,8.4882,394,38.6,23.1906
638,19,642.48,1595.61,1415.88,553.16,2388.1,47.76,521.16,2388.13,8.4458,393,38.69,23.2144
639,18,643.6,1594.41,1416.4,552.82,2388.06,47.68,520.48,2388.09,8.4779,394,38.62,23.19
640,17,643.11,1594.78,1420.33,552.97,2388.12,47.89,521.51,2388.04,8.4726,393,38.67,23.0617
641,16,643.0,1597.51,1422.22,553.11,2388.13,47.58,521.34,2388.13,8.4766,394,38.64,23.1448
642,15,643.09,1601.99,1416.56,552.81,2388.09,47.81,520.78,2388.06,8.5019,395,38.74,23.0846
643,14,642.96,1601.94,1416.31,552.94,2388.09,47.97,521.1,2388.09,8.4846,396,38.69,23.123
644,13,642.9,1598.82,1419.27,552.56,2388.04,47.79,520.98,2388.08,8.5133,395,38.52,23.1578
645,12,643.38,1605.41,1415.96,551.95,2388.17,47.97,520.47,2388.11,8.4815,396,38.68,23.147
646,11,643.46,1593.72,1422.59,552.04,2388.11,47.93,520.75,2388.1,8.5141,395,38.49,23.2036
647,10,643.55,1602.9,1424.39,552.76,2388.13,47.9,520.19,2388.14,8.4936,395,38.52,23.1723
648,9,643.35,1606.1,1428.52,553.34,2388.12,48.14,520.62,2388.13,8.4758,395,38.48,23.1829
649,8,643.36,1603.48,1419.33,551.57,2388.16,47.91,520.75,2388.15,8.5011,395,38.7,23.1225
650,7,643.62,1597.73,1426.38,552.89,2388.08,47.64,520.25,2388.06,8.5219,396,38.85,23.2086
651,6,643.64,1604.78,1417.29,552.16,2388.14,48.16,520.7,2388.11,8.4763,394,38.51,23.1498
652,5,643.46,1602.86,1424.79,552.29,2388.13,47.84,520.02,2388.14,8.5363,396,38.53,23.0144
653,4,643.15,1603.74,1424.17,551.47,2388.06,48.12,520.34,2388.14,8.5066,396,38.49,22.9909
654,3,643.93,1595.61,1438.51,551.93,2388.18,47.98,520.91,2388.12,8.5245,396,38.49,23.0656
655,2,643.68,1601.21,1423.5,552.17,2388.13,48.1,520.19,2388.16,8.5286,397,38.37,23.0336
656,1,643.66,1606.5,1430.55,551.31,2388.19,48.38,520.14,2388.12,8.5351,399,38.57,23.1323
657,0,643.51,1604.8,1428.23,551.91,2388.14,48.09,519.53,2388.2,8.5056,398,38.4,22.9562
847,125,641.77,1583.59,1395.26,554.39,2387.98,47.19,522.34,2388.0,8.4102,393,38.98,23.4468
848,125,642.42,1589.69,1394.88,555.57,2388.01,47.09,522.6,2387.99,8.4053,392,39.12,23.4075
849,125,642.07,1582.45,1396.29,554.49,2388.01,47.11,522.85,2388.02,8.399,393,39.18,23.3298
850,125,642.08,1586.84,1397.94,555.16,2387.96,47.29,522.11,2387.99,8.3876,390,39.22,23.4306
851,125,642.03,1581.45,1394.28,554.59,2387.98,47.09,522.6,2387.95,8.4129,390,39.17,23.3331
852,125,642.32,1586.1,1390.56,554.53,2388.03,47.16,522.87,2388.02,8.4204,393,39.0,23.3878
853,125,642.78,1585.21,1399.1,554.85,2387.92,47.14,522.52,2388.0,8.3913,393,39.2,23.382
854,125,642.49,1585.88,1393.41,554.33,2387.98,47.03,522.41,2387.98,8.4054,391,39.11,23.4495
855,125,641.69,1581.46,1394.2,554.67,2388.0,47.34,522.58,2388.03,8.3796,392,39.12,23.3762
856,125,642.18,1583.92,1390.3,554.84,2388.02,47.32,522.67,2388.01,8.4089,390,39.06,23.4213
857,125,641.9,1585.25,1393.09,554.2,2387.96,47.3,522.0,2388.01,8.4091,391,39.12,23.4847
858,125,641.97,1583.89,1394.07,554.27,2388.02,47.12,522.96,2388.01,8.4233,391,38.87,23.3806
859,125,641.9,1579.55,1402.31,554.75,2388.03,47.11,522.42,2387.94,8.386,392,38.96,23.4476
860,125,641.93,1578.03,1396.28,554.52,2387.97,47.26,522.19,2388.03,8.4214,393,39.07,23.3733
861,125,641.88,1589.42,1394.11,554.45,2388.07,47.09,522.74,2388.03,8.4073,391,38.96,23.4795
862,125,641.56,1578.43,1390.29,555.11,2388.0,47.08,522.24,2388.02,8.4266,391,39.12,23.4884
863,125,642.0,1581.87,1400.59,554.31,2387.98,47.11,522.89,2388.02,8.4072,391,39.04,23.4556
864,125,642.05,1584.71,1391.09,554.25,2388.07,46.98,522.64,2387.97,8.4151,392,39.02,23.461
865,125,642.36,1588.06,1397.43,554.38,2387.95,46.98,522.65,2387.99,8.3674,392,38.97,23.3752
866,125,642.27,1582.85,1393.07,554.69,2387.98,47.13,522.0,2387.99,8.3831,391,38.86,23.3702
867,125,642.05,1581.71,1397.41,554.37,2387.99,47.23,522.4,2388.01,8.4071,391,38.94,23.3812
868,125,642.38,1581.33,1399.59,554.31,2387.99,47.16,522.75,2388.01,8.3886,392,39.05,23.4457
869,125,641.57,1582.59,1399.12,554.48,2387.97,47.18,522.7,2388.03,8.3548,391,39.05,23.3328
870,125,642.13,1592.43,1400.89,554.1,2388.01,47.25,522.21,2387.96,8.4095,391,39.14,23.4933
871,125,642.05,1582.82,1397.33,554.78,2387.98,47.19,522.81,2387.97,8.4151,392,39.19,23.4193
872,125,641.61,1578.77,1398.19,554.93,2388.03,47.17,522.41,2387.99,8.3536,393,39.05,23.5227
873,125,642.22,1582.69,1394.22,554.27,2388.01,47.01,522.5,2387.98,8.4066,390,38.97,23.3803
874,125,641.97,1575.77,1402.43,554.6,2388.05,47.3,522.4,2387.95,8.3934,392,39.04,23.3974
875,125,642.48,1576.5,1392.82,554.63,2387.97,46.97,522.78,2387.99,8.3735,390,39.01,23.41
876,125,642.66,1574.8,1397.69,555.05,2387.96,47.24,522.87,2388.02,8.4038,392,38.81,23.4437
877,125,642.06,1585.84,1402.33,554.3,2387.97,47.08,522.24,2387.99,8.3824,391,39.12,23.5503
878,125,642.41,1582.76,1397.12,554.32,2387.98,47.39,522.4,2387.94,8.3851,390,39.01,23.4547
879,125,641.76,1591.02,1402.42,554.4,2388.03,47.13,522.07,2387.98,8.3967,392,39.0,23.433
880,125,641.68,1581.62,1392.22,554.29,2387.96,47.21,522.15,2388.03,8.395,392,38.93,23.3981
881,125,642.16,1580.02,1395.31,553.66,2387.98,47.14,522.45,2388.02,8.4074,391,39.18,23.4449
882,125,641.3,1586.91,1394.4,554.14,2387.98,47.09,521.96,2387.96,8.4091,391,38.97,23.4607
883,125,642.04,1585.52,1394.71,554.97,2387.96,47.06,522.39,2388.06,8.397,392,39.0,23.4577
884,125,642.38,1584.21,1396.82,554.48,2388.02,47.22,522.25,2387.99,8.3893,392,39.09,23.458
885,125,641.82,1578.77,1396.39,555.04,2388.0,47.2,522.43,2387.98,8.4239,391,39.03,23.5068
886,125,642.76,1583.56,1402.27,554.38,2387.97,47.25,522.25,2387.97,8.4272,390,38.97,23.3585
887,125,642.82,1585.13,1399.13,554.75,2388.0,47.22,522.21,2388.0,8.398,392,38.93,23.4126
888,125,641.92,1589.59,1394.97,554.13,2387.96,47.37,522.62,2387.97,8.3654,392,38.87,23.4851
889,125,641.78,1587.27,1394.26,554.64,2387.97,47.01,522.37,2388.0,8.3975,392,39.06,23.442
890,125,641.77,1583.83,1395.7,555.48,2387.99,47.32,522.68,2387.99,8.4219,391,39.06,23.3576
891,125,642.32,1584.3,1399.71,554.7,2387.97,47.0,522.54,2387.97,8.3735,393,39.2,23.3398
892,125,642.24,1586.87,1400.55,554.49,2388.02,47.27,521.62,2387.94,8.4055,392,38.89,23.3304
893,125,641.95,1579.17,1397.44,554.74,2388.0,47.05,522.57,2388.0,8.4182,391,39.06,23.4378
894,125,641.38,1576.29,1395.62,554.93,2387.98,47.24,522.65,2388.04,8.3869,392,38.89,23.4698
895,125,642.11,1583.18,1394.48,554.64,2388.03,47.07,522.5,2387.94,8.398,392,38.99,23.311
896,125,642.2,1586.48,1403.06,554.98,2387.97,47.37,522.56,2388.03,8.4228,390,39.13,23.3994
897,125,642.32,1580.84,1393.67,555.05,2388.03,47.27,521.92,2387.97,8.4279,390,39.03,23.513
898,125,641.86,1585.97,1403.88,554.94,2387.98,47.06,522.03,2387.99,8.431,393,39.04,23.3502
899,125,642.2,1582.71,1393.24,554.25,2388.03,47.2,522.72,2388.03,8.3814,392,38.86,23.5408
900,125,642.14,1577.1,1399.58,554.19,2387.99,47.25,522.25,2387.96,8.3797,392,38.99,23.4374
901,125,641.98,1586.8,1394.57,555.17,2387.96,47.11,522.39,2387.96,8.4043,391,39.1,23.4353
902,125,642.12,1581.49,1397.74,554.59,2387.98,47.2,522.7,2387.92,8.3772,391,39.05,23.4661
903,125,641.95,1578.24,1394.93,554.47,2388.01,47.18,522.61,2387.96,8.4152,393,39.1,23.458
904,125,642.61,1581.9,1399.9,554.31,2388.01,47.18,522.44,2388.0,8.4093,391,39.01,23.3758
905,125,642.05,1589.45,1400.43,554.4,2387.96,47.24,522.46,2388.0,8.4024,391,38.98,23.4878
906,125,642.0,1582.34,1396.08,554.45,2388.06,47.0,522.22,2388.04,8.4251,393,39.29,23.3856
907,125,642.36,1586.95,1396.92,554.64,2388.01,47.12,522.82,2388.03,8.3844,391,38.97,23.3773
908,125,641.94,1581.42,1406.63,554.57,2388.01,47.33,522.33,2388.01,8.4145,390,38.98,23.4888
909,125,642.18,1585.76,1392.17,554.81,2388.01,47.31,522.15,2387.95,8.3846,392,38.93,23.4232
910,125,642.4,1586.2,1396.45,554.12,2387.98,47.15,522.26,2388.0,8.3905,391,39.04,23.4054
911,125,641.96,1578.21,1389.19,554.64,2388.02,47.02,522.18,2387.95,8.4485,392,39.12,23.5078
912,125,642.16,1582.39,1402.35,554.21,2387.98,47.0,522.25,2388.0,8.3881,391,38.92,23.3782
913,125,641.67,1582.01,1396.82,555.49,2388.02,47.11,522.57,2387.94,8.4105,391,38.91,23.3088
914,125,642.0,1579.94,1395.59,554.06,2388.05,47.27,522.92,2387.99,8.425,393,39.06,23.3948
915,125,641.9,1589.43,1390.32,554.63,2388.04,47.1,522.89,2388.02,8.4083,391,38.93,23.414
916,125,641.86,1583.3,1389.87,554.51,2387.97,47.1,522.38,2387.99,8.3582,390,39.05,23.3696
