id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
4093,125,642.02,1592.95,1401.88,555.95,2388.04,47.21,523.5,2388.07,8.3781,390,39.11,23.4561
4094,125,642.02,1582.79,1397.27,556.15,2387.97,47.2,523.5,2388.03,8.3954,392,39.12,23.466
4095,125,642.09,1574.01,1401.54,556.47,2388.02,47.18,523.9,2388.05,8.3709,391,39.15,23.4657
4096,125,641.85,1582.52,1396.01,556.52,2388.0,47.15,523.51,2388.04,8.3831,391,39.11,23.4287
4097,125,642.02,1575.91,1396.55,555.83,2388.0,47.13,523.58,2388.06,8.3924,391,39.04,23.4547
4098,125,641.71,1589.26,1397.29,556.22,2388.07,47.27,523.98,2388.03,8.3789,392,38.98,23.4493
4099,125,642.34,1586.65,1398.83,555.24,2387.96,47.4,522.92,2387.96,8.4038,390,38.94,23.4709
4100,125,642.39,1581.94,1395.75,555.85,2388.03,47.16,523.84,2388.03,8.353,391,39.18,23.4653
4101,125,641.97,1586.92,1405.55,555.95,2388.04,47.31,523.9,2388.05,8.3675,391,39.05,23.5432
4102,125,641.83,1583.59,1397.27,555.55,2387.99,47.19,523.36,2388.04,8.3846,392,39.16,23.4098
4103,125,641.7,1582.84,1393.91,554.93,2387.99,47.51,523.68,2388.0,8.3774,393,39.01,23.4748
4104,125,642.21,1586.54,1399.02,554.89,2388.02,47.34,523.52,2388.09,8.36,391,39.2,23.6018
4105,125,641.85,1583.98,1392.72,555.6,2388.07,46.98,523.32,2388.04,8.3675,391,38.96,23.3933
4106,125,642.7,1581.49,1393.57,556.22,2388.08,47.24,523.61,2388.0,8.4021,393,39.03,23.5246
4107,125,641.63,1584.16,1396.67,555.78,2387.98,47.23,523.64,2387.99,8.3431,390,39.27,23.4668
4108,125,641.78,1581.76,1397.87,556.67,2388.07,47.23,523.6,2388.07,8.3656,391,39.23,23.4894
4109,125,642.11,1583.09,1398.77,555.92,2388.0,47.17,523.49,2388.09,8.3569,392,39.11,23.5288
4110,125,642.06,1578.2,1404.09,555.77,2388.08,47.22,523.83,2388.02,8.3598,392,39.11,23.4279
4111,125,642.24,1573.15,1398.44,555.99,2388.08,47.13,523.91,2388.02,8.3741,392,39.16,23.5635
4112,125,642.03,1584.95,1387.09,555.21,2388.08,47.11,523.44,2388.04,8.3563,392,38.97,23.4157
4113,125,642.44,1579.59,1396.03,555.65,2388.03,47.05,523.78,2387.99,8.3839,392,39.14,23.4204
4114,125,641.97,1582.14,1396.74,555.99,2388.04,47.17,523.65,2388.02,8.3502,391,39.0,23.4232
4115,125,642.27,1584.2,1394.94,556.36,2388.06,47.02,523.75,2388.06,8.389,392,39.09,23.4633
4116,125,642.37,1586.38,1393.7,556.4,2388.1,47.12,523.98,2388.08,8.3906,392,39.08,23.4639
4117,125,641.71,1586.67,1395.58,555.33,2388.06,47.2,523.33,2388.03,8.3917,391,39.14,23.5762
4118,125,641.76,1580.69,1391.49,556.48,2388.0,47.14,523.52,2388.0,8.37,392,39.1,23.5597
4119,125,642.08,1583.27,1403.51,555.13,2388.02,46.91,523.24,2388.05,8.3871,392,38.96,23.5233
4120,125,642.39,1576.4,1397.9,555.82,2388.04,47.1,523.71,2388.03,8.3663,392,39.22,23.4113
4121,125,642.1,1579.56,1396.33,555.36,2388.0,47.11,523.58,2388.01,8.3906,392,39.04,23.4299
4122,125,641.86,1586.72,1394.37,555.93,2388.09,47.12,523.68,2388.03,8.3988,391,39.19,23.4912
4123,125,642.25,1589.04,1401.55,556.25,2388.09,47.19,523.86,2388.03,8.3751,394,38.97,23.5833
4124,125,642.04,1586.38,1402.18,555.94,2388.04,47.11,523.49,2388.03,8.3772,391,38.99,23.3993
4125,125,642.08,1587.73,1394.84,555.81,2388.04,47.24,523.84,2387.99,8.3602,392,38.81,23.4663
4126,125,642.09,1588.06,1395.04,556.19,2388.0,47.05,523.35,2388.06,8.3597,391,39.14,23.4848
4127,125,641.84,1589.02,1394.94,556.62,2388.04,47.03,523.81,2388.06,8.3712,391,39.29,23.464
4128,125,641.9,1589.23,1396.27,555.04,2388.02,47.24,523.41,2388.05,8.3738,390,39.2,23.5266
4129,125,642.56,1588.72,1392.82,555.53,2388.0,47.18,523.69,2388.01,8.3597,389,39.21,23.5259
4130,125,642.35,1587.5,1398.07,555.72,2388.08,47.28,523.67,2388.07,8.3473,391,39.24,23.4475
4131,125,642.39,1583.72,1398.57,556.0,2388.06,47.11,523.48,2388.02,8.3751,391,39.13,23.5553
4132,125,642.04,1575.99,1393.56,556.55,2388.03,47.38,523.84,2388.05,8.3582,392,38.95,23.5175
4133,125,642.17,1587.25,1402.05,556.17,2388.07,47.18,523.58,2388.01,8.3598,393,39.06,23.4968
4134,125,642.45,1581.45,1394.74,555.82,2387.96,47.15,522.81,2388.05,8.361,391,39.07,23.5056
4135,125,641.78,1581.49,1400.39,555.45,2388.07,47.3,524.34,2388.04,8.3585,391,39.06,23.5275
4136,125,642.14,1596.6,1395.41,555.61,2388.12,47.14,523.13,2388.01,8.3476,391,39.04,23.6093
4137,125,641.98,1575.41,1396.44,555.69,2388.03,47.19,523.38,2388.05,8.35,392,39.24,23.4271
4138,125,641.91,1587.15,1392.19,555.76,2388.03,47.16,524.09,2388.06,8.3998,391,39.05,23.4094
4139,125,642.13,1585.87,1401.43,555.58,2388.05,47.08,523.58,2388.06,8.3853,391,39.1,23.4498
4140,125,642.18,1578.76,1396.9,556.5,2388.05,47.23,523.89,2388.01,8.3686,392,39.17,23.396
4141,125,642.54,1581.7,1395.99,555.17,2388.03,47.23,523.56,2388.02,8.3805,391,39.09,23.4538
4142,125,641.86,1586.57,1399.05,555.46,2388.06,47.32,523.54,2388.01,8.3668,392,39.23,23.4755
4143,125,641.96,1578.99,1393.47,555.55,2388.1,47.28,523.45,2388.07,8.3272,390,38.94,23.4155
4144,125,642.38,1580.76,1396.07,555.69,2388.03,47.17,523.35,2388.04,8.3562,392,39.09,23.4081
4145,125,642.33,1578.57,1396.7,556.01,2388.02,47.35,524.38,2388.07,8.3733,392,39.1,23.4679
4146,125,642.22,1582.99,1397.79,555.76,2388.03,47.01,524.1,2388.04,8.3657,392,39.18,23.529
4147,125,642.63,1583.32,1394.61,556.36,2388.04,47.15,523.86,2388.07,8.3771,391,39.08,23.3856
4148,125,641.89,1586.73,1396.42,555.75,2388.1,47.31,523.75,2388.02,8.3903,391,39.09,23.4625
4149,125,641.96,1585.64,1394.89,555.69,2388.05,47.31,523.96,2388.07,8.3513,392,39.0,23.4129
4150,125,642.45,1583.29,1398.82,555.78,2388.05,47.11,523.67,2388.11,8.3235,392,39.24,23.4925
4151,125,642.14,1585.9,1397.77,555.6,2387.98,47.08,523.75,2388.06,8.3702,392,38.99,23.5883
4152,125,641.94,1583.04,1394.79,555.45,2388.03,47.36,523.3,2388.01,8.3743,392,39.05,23.4421
4153,125,642.76,1582.58,1397.97,556.02,2388.02,47.11,524.56,2388.02,8.3749,391,39.02,23.5879
4154,125,641.88,1581.48,1402.59,556.06,2388.03,47.18,523.33,2387.99,8.3849,391,39.12,23.4667
4155,125,641.7,1578.61,1398.11,555.72,2388.02,47.31,524.1,2388.04,8.3741,391,39.26,23.5058
4156,125,642.11,1580.56,1401.69,554.84,2388.04,47.33,523.74,2388.06,8.3798,392,39.11,23.4887
4157,125,642.21,1581.86,1398.81,555.91,2388.08,47.23,523.65,2388.06,8.3437,393,39.1,23.347
4158,125,641.71,1583.9,1399.17,555.96,2388.03,47.3,523.85,2388.02,8.3792,390,39.19,23.5386
4159,125,641.98,1580.89,1398.42,556.19,2388.05,47.13,523.39,2388.03,8.3447,391,39.11,23.4495
4160,125,641.65,1586.85,1397.67,556.02,2388.06,47.21,523.76,2388.09,8.3746,391,39.33,23.3892
4161,125,642.21,1577.56,1397.59,556.33,2388.04,47.24,524.01,2388.04,8.379,392,39.2,23.4918
4162,125,642.15,1574.57,1402.44,555.15,2388.07,47.0,523.69,2388.06,8.4023,391,39.16,23.514
4163,125,641.65,1576.28,1391.46,556.26,2388.04,47.31,524.07,2388.05,8.3753,391,39.16,23.3737
4164,125,642.04,1581.47,1401.29,556.21,2388.05,47.31,523.45,2388.02,8.3853,392,39.11,23.4849
4165,125,641.49,1584.38,1401.63,556.12,2388.08,47.17,524.83,2388.03,8.3561,392,38.99,23.4753
4166,125,642.06,1587.85,1400.66,555.88,2388.01,47.04,523.84,2388.07,8.378,391,39.07,23.3879
4167,125,642.06,1586.95,1398.69,555.83,2388.06,47.34,523.49,2388.02,8.3832,391,39.24,23.4007
4168,125,642.09,1584.47,1393.18,555.99,2388.07,47.31,524.02,2388.07,8.3948,393,38.98,23.4648
4169,125,641.83,1586.2,1398.9,556.1,2388.07,47.15,523.61,2388.04,8.3904,393,39.11,23.4626
4170,125,642.21,1585.32,1399.84,556.14,2388.01,47.22,523.74,2388.07,8.3967,392,39.12,23.5142
4171,125,642.66,1589.48,1390.35,556.15,2388.04,47.25,524.2,2388.02,8.3483,392,39.2,23.4181
4172,125,642.3,1586.61,1397.32,556.18,2388.02,47.22,523.84,2388.06,8.3414,392,39.23,23.5127
4173,125,642.43,1579.47,1400.89,555.29,2388.05,47.18,524.34,2388.03,8.3905,390,39.01,23.4589
4174,125,642.12,1579.45,1387.97,556.17,2388.04,47.19,524.39,2388.04,8.3628,392,39.11,23.5568
4175,125,642.42,1582.88,1387.72,556.24,2388.09,47.26,524.34,2387.98,8.3896,391,39.2,23.3796
4176,125,642.94,1586.25,1402.27,555.78,2388.05,47.36,523.82,2388.06,8.3769,391,38.82,23.5284
4177,125,642.28,1579.6,1392.11,556.53,2388.09,47.12,523.74,2388.03,8.3472,392,39.21,23.462
4178,125,641.69,1585.13,1402.01,556.09,2388.08,47.38,524.31,2388.06,8.368,393,39.09,23.4347
4179,125,642.04,1585.46,1402.82,556.1,2388.03,47.11,523.77,2388.04,8.3734,392,39.26,23.4502
4180,125,642.17,1587.24,1393.61,556.27,2388.07,47.31,524.41,2388.06,8.3426,392,39.09,23.5748
4181,125,641.74,1582.82,1397.02,556.75,2388.06,47.32,524.38,2388.07,8.3603,392,39.13,23.3909
4182,125,642.24,1586.41,1401.69,556.13,2388.07,47.09,523.95,2388.05,8.3612,393,39.07,23.4494
4183,125,642.56,1587.81,1398.62,556.65,2388.04,47.24,524.31,2388.06,8.3415,393,39.14,23.4192
4184,125,642.2,1584.01,1399.84,556.11,2388.04,47.34,524.48,2388.09,8.3606,393,39.21,23.5235
4185,125,642.55,1574.92,1390.28,556.39,2388.06,47.04,523.33,2388.05,8.3877,393,39.14,23.4526
4186,125,641.93,1584.92,1398.29,555.82,2388.05,47.12,523.72,2388.07,8.3473,391,39.16,23.4512
4187,125,642.35,1582.7,1401.44,556.18,2387.98,47.11,523.58,2388.08,8.352,392,39.0,23.4839
4188,125,642.1,1586.76,1399.97,555.85,2388.07,47.24,523.97,2388.09,8.3735,390,39.24,23.5232
4189,125,641.93,1579.71,1400.08,556.32,2388.01,47.24,523.99,2388.0,8.3654,392,39.08,23.4178
4190,125,642.46,1581.43,1396.77,555.78,2388.1,47.28,524.08,2388.05,8.3484,393,39.14,23.5469
4191,125,642.7,1583.71,1399.7,556.17,2388.05,47.09,523.78,2388.05,8.3471,392,38.99,23.5629
4192,125,641.71,1586.63,1397.13,556.13,2388.04,47.48,524.07,2388.06,8.3613,393,39.03,23.4495
4193,125,642.18,1584.08,1396.21,557.2,2388.08,47.19,524.42,2388.07,8.3745,393,39.2,23.5301
4194,125,641.71,1586.07,1399.25,556.87,2388.05,47.08,524.36,2388.11,8.3531,393,39.33,23.467
4195,125,642.19,1586.43,1395.97,556.73,2388.07,47.22,524.21,2388.07,8.3506,391,39.09,23.4908
4196,125,642.09,1592.43,1398.47,557.37,2388.06,47.42,525.35,2388.01,8.3715,393,39.06,23.4692
4197,125,642.41,1585.69,1403.2,556.34,2388.03,47.35,524.07,2388.1,8.3924,390,39.2,23.413
4198,125,642.42,1583.2,1403.63,556.29,2388.05,47.35,523.66,2388.04,8.346,390,39.06,23.4507
4199,125,642.61,1592.4,1392.58,556.26,2388.1,47.2,523.75,2388.06,8.3699,390,39.19,23.372
4200,125,641.92,1587.85,1396.63,556.74,2388.14,47.27,524.72,2388.11,8.3474,392,39.1,23.4536
4201,125,642.41,1586.37,1397.17,556.96,2388.01,47.18,524.41,2388.08,8.3284,392,39.03,23.4295
4202,125,642.49,1588.16,1398.26,556.65,2388.09,47.32,524.18,2388.06,8.355,391,39.13,23.5324
4203,125,642.71,1589.04,1395.08,556.59,2388.06,47.28,524.46,2388.07,8.3729,391,39.28,23.4404
4204,125,642.38,1583.99,1401.74,556.03,2388.03,47.24,524.19,2388.03,8.3866,392,39.08,23.517
4205,125,642.03,1584.43,1396.29,556.37,2388.07,47.25,524.15,2388.06,8.3691,392,39.16,23.6175
4206,125,641.88,1580.9,1396.38,556.63,2388.04,47.09,523.96,2388.08,8.362,390,39.27,23.5115
4207,125,642.19,1586.78,1400.78,556.85,2388.06,47.28,524.47,2388.02,8.3354,390,39.16,23.4934
4208,125,641.94,1582.31,1401.02,555.72,2388.05,47.2,524.08,2388.01,8.3526,391,39.34,23.5212
4209,125,642.03,1578.74,1405.99,556.63,2388.06,47.17,524.34,2388.13,8.391,393,38.99,23.4532
4210,125,641.98,1590.0,1402.14,556.35,2388.05,47.27,524.7,2388.04,8.3457,392,39.15,23.501
4211,125,642.31,1587.24,1396.1,555.89,2388.08,47.47,523.76,2388.1,8.3591,393,39.11,23.4304
4212,125,642.2,1589.06,1388.41,556.64,2388.06,47.3,524.26,2388.03,8.3732,393,39.35,23.5121
4213,125,642.25,1587.08,1401.17,556.52,2388.05,47.23,524.23,2388.05,8.3262,394,38.98,23.5542
4214,125,642.64,1581.35,1404.9,557.13,2388.05,47.09,524.34,2388.09,8.3704,390,39.06,23.4605
4215,125,641.78,1590.47,1403.18,556.36,2388.01,47.38,524.76,2388.08,8.3645,392,39.13,23.4345
4216,125,642.4,1581.73,1400.93,556.94,2388.06,47.27,525.01,2388.06,8.3608,392,39.08,23.4913
4217,125,642.63,1580.67,1404.57,556.98,2388.1,47.03,525.23,2388.1,8.3702,393,39.18,23.4827
4218,125,642.3,1580.47,1399.44,556.25,2388.02,47.3,524.61,2388.13,8.3625,393,39.13,23.4055
4219,125,641.92,1579.31,1392.77,557.05,2388.08,47.2,523.98,2388.09,8.3469,391,39.03,23.5255
4220,125,642.57,1591.43,1399.56,557.31,2388.07,47.17,524.48,2388.04,8.3587,393,39.31,23.4777
4221,125,641.59,1586.5,1407.13,556.62,2388.08,47.35,523.89,2388.09,8.3745,392,39.15,23.522
4222,125,642.52,1582.62,1408.83,556.31,2388.1,46.97,524.75,2388.08,8.3762,392,39.14,23.5765
4223,125,642.55,1590.52,1399.36,557.34,2388.06,47.31,524.98,2388.11,8.3638,392,39.26,23.563
4224,125,642.44,1592.27,1401.37,556.77,2388.08,47.22,525.0,2388.07,8.3256,392,39.26,23.4828
4225,125,642.37,1591.6,1402.72,556.39,2388.09,47.36,524.38,2388.07,8.38,394,39.19,23.4164
4226,125,642.35,1585.93,1400.44,557.77,2388.04,47.07,524.84,2388.03,8.338,392,39.25,23.4909
4227,125,642.13,1593.53,1393.59,556.6,2388.16,47.19,525.25,2388.13,8.3473,393,39.24,23.5367
4228,125,641.82,1582.16,1398.45,557.1,2388.1,47.27,524.57,2388.1,8.3578,391,39.22,23.5432
4229,125,641.71,1588.34,1396.91,556.73,2388.11,47.12,524.5,2388.1,8.3351,392,39.19,23.5452
4230,125,642.15,1586.29,1404.04,556.97,2388.03,47.11,524.47,2388.08,8.3214,392,39.31,23.3884
4231,125,642.15,1584.85,1396.27,556.73,2388.08,47.39,524.83,2388.09,8.3803,392,38.93,23.4518
4232,125,641.83,1583.71,1405.14,557.42,2388.04,47.39,525.35,2388.12,8.3805,393,39.19,23.5589
4233,125,642.68,1584.41,1395.58,556.82,2388.09,47.25,524.36,2388.05,8.366,393,39.27,23.6034
4234,125,642.55,1586.67,1401.28,557.56,2388.11,47.17,525.45,2388.1,8.377,393,39.52,23.564
4235,125,642.35,1583.06,1401.88,557.15,2388.04,47.49,525.18,2388.1,8.358,392,39.05,23.4528
4236,125,642.7,1586.34,1404.69,556.6,2388.07,47.33,525.11,2388.09,8.3844,393,39.31,23.6027
4237,125,642.91,1588.3,1401.69,557.36,2388.1,47.28,525.09,2388.12,8.3287,393,39.27,23.4976
4238,125,641.98,1592.23,1395.96,557.52,2388.05,47.34,524.6,2388.1,8.3481,392,39.06,23.5662
4239,125,642.19,1592.48,1393.25,557.01,2388.16,47.42,525.68,2388.06,8.3647,393,39.18,23.553
4240,125,642.4,1583.69,1406.95,558.06,2388.09,47.35,525.04,2388.08,8.3866,393,39.23,23.4305
4241,125,642.17,1586.32,1398.76,556.98,2388.02,47.29,525.3,2388.13,8.3512,393,39.16,23.4986
4242,125,641.9,1591.24,1398.4,557.88,2388.14,47.34,525.12,2388.11,8.3389,392,39.28,23.4988
4243,125,641.77,1590.43,1403.29,557.42,2388.05,47.18,525.08,2388.05,8.3304,393,39.13,23.5767
4244,125,641.78,1595.06,1393.02,556.7,2388.1,47.4,524.85,2388.12,8.3707,393,39.2,23.4903
4245,125,642.49,1591.7,1400.47,558.44,2388.1,47.47,524.99,2388.08,8.3739,391,39.1,23.521
4246,125,642.59,1588.65,1401.62,557.22,2388.1,47.32,524.94,2388.09,8.3509,393,39.17,23.4947
4247,125,642.14,1589.51,1395.97,557.11,2388.08,47.35,525.13,2388.13,8.3347,391,39.19,23.4703
4248,125,642.28,1584.53,1399.22,557.51,2388.07,47.18,525.36,2388.12,8.3569,392,39.19,23.5223
4249,125,642.09,1586.38,1396.5,556.93,2388.08,47.4,524.56,2388.12,8.3771,393,39.26,23.4966
4250,125,642.53,1580.32,1399.22,557.77,2388.07,47.49,525.23,2388.11,8.3925,391,39.02,23.4717
4251,125,642.29,1587.37,1397.57,558.21,2388.11,47.29,525.7,2388.15,8.3187,393,39.2,23.5862
4252,125,642.24,1585.37,1401.83,557.55,2388.11,47.33,525.28,2388.13,8.3326,392,39.23,23.4793
4253,125,642.46,1578.39,1400.93,557.54,2388.1,47.17,525.34,2388.1,8.3214,393,39.5,23.6847
4254,125,642.22,1585.34,1404.26,557.75,2388.07,47.49,525.96,2388.14,8.3221,392,39.18,23.5282
4255,124,641.9,1587.83,1404.45,558.14,2388.13,47.29,525.88,2388.13,8.4009,391,39.14,23.4845
4256,123,642.49,1576.01,1404.36,557.96,2388.11,47.26,525.46,2388.18,8.3726,392,39.21,23.5113
4257,122,642.28,1588.57,1405.39,557.51,2388.07,47.21,525.52,2388.1,8.3841,392,39.21,23.4973
4258,121,642.14,1590.29,1403.97,557.83,2388.12,47.32,525.2,2388.08,8.3524,391,39.14,23.4737
4259,120,642.04,1587.59,1395.11,558.64,2388.12,47.33,526.01,2388.16,8.3549,391,39.26,23.5062
4260,119,641.88,1581.78,1408.43,558.32,2388.11,47.1,525.53,2388.14,8.3275,393,39.19,23.4709
4261,118,642.2,1583.58,1398.42,558.05,2388.14,47.3,525.27,2388.11,8.3473,392,39.09,23.517
4262,117,642.3,1586.5,1404.65,557.11,2388.11,47.11,525.68,2388.12,8.3642,392,39.24,23.3981
4263,116,642.24,1583.88,1401.16,558.0,2388.06,47.28,525.82,2388.09,8.3662,392,39.27,23.5172
4264,115,642.05,1584.21,1403.66,557.25,2388.1,47.33,525.33,2388.06,8.344,392,39.4,23.5523
4265,114,642.35,1582.18,1408.94,558.5,2388.11,47.22,525.71,2388.18,8.3237,393,39.21,23.549
4266,113,642.24,1591.24,1400.43,557.79,2388.11,47.52,525.4,2388.11,8.3306,392,39.22,23.5026
4267,112,642.24,1585.03,1399.63,557.79,2388.16,47.33,526.34,2388.1,8.322,393,39.17,23.5447
4268,111,642.23,1593.58,1408.94,558.41,2388.12,47.33,525.7,2388.15,8.3924,392,39.1,23.6012
4269,110,642.57,1589.53,1403.15,558.38,2388.12,47.48,526.34,2388.11,8.3313,393,39.37,23.5757
4270,109,642.6,1588.53,1399.33,558.72,2388.14,47.53,526.08,2388.14,8.367,392,39.14,23.5873
4271,108,641.98,1584.53,1405.32,558.02,2388.15,47.4,526.21,2388.1,8.3539,393,39.45,23.4843
4272,107,642.32,1589.65,1395.34,558.15,2388.12,47.33,525.68,2388.06,8.336,393,39.19,23.5261
4273,106,642.1,1588.12,1400.43,558.55,2388.07,47.41,526.06,2388.12,8.3242,393,39.28,23.6868
4274,105,642.29,1590.22,1405.1,558.62,2388.12,47.37,526.18,2388.15,8.3598,391,39.31,23.6036
4275,104,641.9,1593.27,1404.77,557.81,2388.15,47.17,525.66,2388.17,8.3262,392,39.06,23.6843
4276,103,642.09,1581.57,1389.22,558.48,2388.13,47.54,526.15,2388.14,8.3199,391,39.13,23.5144
4277,102,642.89,1586.63,1397.23,558.48,2388.19,47.37,526.66,2388.2,8.367,392,39.24,23.6035
4278,101,642.53,1584.3,1410.51,559.22,2388.14,47.4,526.31,2388.15,8.3677,392,39.17,23.5082
4279,100,642.65,1590.17,1403.54,558.77,2388.14,47.42,526.31,2388.17,8.3349,393,39.22,23.5003
4280,99,642.06,1590.5,1402.27,558.87,2388.11,47.24,527.2,2388.18,8.3467,393,39.27,23.6923
