ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
5.0,19.0,0.346153846153868,0.500367917586459,0.297057190449749,0.7782805429864226,0.1327433628316612,0.1872939236928843,0.3439490445859903,0.4818181818181841,0.1311475409838749,0.2692229523744984,0.2602739726027323,0.2999999999999971,0.6105263157894747,0.4418525455474196,125
5.0,20.0,0.3517915309446096,0.3731125182659554,0.2859960552268283,0.6109510086455217,0.2387543252594923,0.226908104282181,0.2318840579710155,0.7191011235955074,0.2133333333333666,0.2131639427987721,0.4349383207321864,0.3000000000000042,0.7108433734939759,0.4599960684096693,125
5.0,21.0,0.1249999999999715,0.4032258064516085,0.2250639386189235,0.7600732600732556,0.3617021276604646,0.1890506458888623,0.2049689440993773,0.6946902654867131,0.25,0.2398526178166022,0.3613963039014365,0.4545454545454532,0.7350427350427324,0.6997959778490213,125
5.0,22.0,0.2280130293159459,0.4729663906478336,0.3267587113740973,0.7435158501440853,0.2352941176470722,0.1970626400849369,0.3840579710144887,0.659176029962552,0.2133333333333666,0.2026302349336006,0.339832869080773,0.3000000000000042,0.6385542168674689,0.3691763318262211,125
5.0,23.0,0.4603658536585158,0.3158602150537604,0.1993058092802329,0.7399267399267302,0.1914893617022244,0.2347242157063789,0.2422360248447219,0.6261061946902515,0.2083333333339396,0.2386640518214804,0.1757700205338821,0.3636363636363668,0.7863247863247906,0.6897406004080366,125
5.0,24.0,0.3589743589743648,0.382879568310031,0.2276513048306476,0.5791855203619889,0.150442477875913,0.1746938294865785,0.3248407643312134,0.7454545454545496,0.1147540983608905,0.2816204864169123,0.1750380517503771,0.2000000000000028,0.6421052631578945,0.6408990294568362,125
5.0,25.0,0.4320987654321016,0.2770912547528539,0.3024570982839307,0.5812499999999972,0.2222222222226264,0.1891876560018204,0.346666666666664,0.7354651162790589,0.2786885245905068,0.2439890370001265,0.3502415458937236,0.3636363636363668,0.7980769230769234,0.5263975155279503,125
5.0,26.0,0.4413580246913398,0.2963403041825074,0.3377535101404056,0.66458333333334,0.1111111111113132,0.204844565464036,0.1933333333333351,0.6482558139534973,0.2131147540985694,0.2275445371869935,0.2483896940418688,0.2727272727272734,0.5769230769230766,0.6292270531400952,125
5.0,27.0,0.4071661237784951,0.4500730638090644,0.2704361165899662,0.7319884726224757,0.217993079584744,0.2107467264362412,0.3043478260869534,0.6629213483146259,0.2033333333333757,0.2164198161389094,0.392359729407076,0.2000000000000028,0.5542168674698793,0.6937291134263788,125
5.0,28.0,0.4012345679012412,0.3586026615969615,0.2827613104524182,0.6791666666666742,0.2407407407408754,0.1646244610846423,0.2666666666666657,0.8343023255814046,0.2622950819668403,0.2436775881400237,0.2314814814814809,0.2727272727272734,0.6153846153846168,0.6509661835748766,125
5.0,29.0,0.3741935483870975,0.268115942028988,0.3117296222664052,0.4281690140845029,0.3094462540717586,0.1601206860046602,0.2418300653594762,0.5618374558303927,0.3093093093094694,0.229187651833854,0.2272727272727195,0.3333333333333357,0.3448275862068968,0.5234093637454968,125
5.0,30.0,0.2824427480915972,0.5584977033234253,0.4020598523124761,0.6513994910941463,0.2574626865672371,0.2288782996747542,0.3636363636363633,0.6536964980544653,0.2605633802817237,0.2486833952912093,0.3051159366948823,0.1999999999999993,0.2808988764044944,0.4660696517412965,124
5.0,31.0,0.3858024691358253,0.4562737642585546,0.3906006240249589,0.6208333333333229,0.1666666666669698,0.1641706376219716,0.1933333333333351,0.75,0.2950819672128091,0.2935716955275964,0.3687600644122426,0.4545454545454603,0.625,0.6840924775707364,123
5.0,32.0,0.377862595419856,0.4312348014050258,0.3884570540225418,0.5928753180661559,0.25,0.2210120263217518,0.2272727272727301,0.4241245136186791,0.2640845070421846,0.2880266418835262,0.4033860875966155,0.4000000000000021,0.5280898876404496,0.4509452736318451,122
5.0,33.0,0.4258064516129138,0.3359046283309972,0.3560636182902605,0.5605633802816854,0.3224755700326795,0.2171818759263075,0.2875816993464042,0.6360424028268525,0.3363363363363305,0.2298394264383461,0.2323232323232318,0.3333333333333357,0.7701149425287337,0.5422740524781329,121
5.0,34.0,0.5322580645161281,0.2868162692847136,0.2405566600397612,0.6676056338028076,0.3029315960912981,0.2117827651916144,0.2026143790849701,0.5441696113074244,0.3423423423423628,0.2351721277478233,0.1658896658896651,0.0,0.4827586206896548,0.6132738809809641,120
5.0,35.0,0.4258064516129138,0.4287050023375442,0.2868787276341962,0.5746478873239411,0.3322475570032566,0.183410967605333,0.294117647058826,0.7031802120141393,0.3303303303302982,0.2314392368311928,0.2595182595182521,0.2222222222222214,0.413793103448274,0.4283999314011311,119
5.0,36.0,0.4197530864197745,0.2939638783269984,0.2983619344773771,0.4624999999999915,0.2592592592591245,0.2127297481279768,0.2333333333333342,0.8982558139534831,0.3442622950819896,0.2438021676840662,0.3373590982286671,0.2727272727272734,0.6153846153846168,0.5805728088336792,118
5.0,37.0,0.469465648854964,0.3550391786003715,0.5435289545277904,0.6641221374045827,0.25,0.2883291732849216,0.2803030303030311,0.5564202334630224,0.2676056338027592,0.1777416356877381,0.4000736105999323,0.3000000000000007,0.5056179775280913,0.6029850746268686,117
5.0,38.0,0.4427480916030788,0.4585247230478231,0.3177225029148829,0.6488549618320576,0.2388059701493148,0.2000605097950156,0.3030303030303045,0.5758754863813138,0.2464788732394254,0.274628252788105,0.3448656606551381,0.4000000000000021,0.3595505617977537,0.4533333333333331,116
5.0,39.0,0.469465648854964,0.549310997027824,0.3538670812281381,0.7048346055979664,0.2537313432835617,0.2092882535360303,0.2803030303030311,0.7120622568093253,0.2605633802817237,0.2490706319702695,0.2105263157894725,0.4000000000000021,0.438202247191013,0.6684577114427874,115
5.0,40.0,0.3806451612903174,0.3064516129032277,0.3242544731610337,0.6281690140845058,0.338762214983717,0.2478827016726654,0.2549019607843128,0.4558303886925827,0.3453453453454358,0.2855957812407368,0.3434343434343461,0.2222222222222214,0.7126436781609193,0.7964328588578287,114
5.0,41.0,0.2932098765431874,0.3060836501901107,0.3506240249609966,0.7291666666666714,0.2407407407408754,0.1893578398003228,0.1799999999999997,0.6395348837209269,0.2950819672128091,0.2336489348449006,0.3321256038647391,0.2727272727272734,0.5673076923076934,0.6323326432022043,113
5.0,42.0,0.3878205128205252,0.1905813097866087,0.1414029243013175,0.6221719457013535,0.1858407079648714,0.1876471973622315,0.178343949044585,0.6575757575757706,0.1147540983608905,0.2296592371790495,0.2614155251141525,0.5,0.526315789473685,0.6364719904648375,112
5.0,43.0,0.2354838709677551,0.3899018232819067,0.2866799204771411,0.673239436619717,0.3094462540717586,0.1995553673512518,0.3202614379084991,0.4628975265017701,0.3093093093094694,0.2425194051075436,0.2066822066822027,0.4444444444444499,0.4942528735632177,0.66780998113531,111
5.0,44.0,0.3589743589743648,0.2509197939661476,0.2731815657967793,0.658371040723992,0.1681415929206196,0.199481865284973,0.0828025477707008,0.6060606060606091,0.1311475409838749,0.2706456202154328,0.2553272450532731,0.2999999999999971,0.6631578947368411,0.5148986889153733,110
5.0,45.0,0.3456790123456983,0.2915874524714823,0.3584243369734778,0.6354166666666714,0.1481481481487208,0.2380304061720082,0.2866666666666688,0.7529069767441854,0.2622950819668403,0.2419334745234849,0.3747987117552398,0.1818181818181869,0.7403846153846168,0.748102139406484,109
5.0,46.0,0.5370370370370381,0.4562737642585546,0.2542901716068648,0.6145833333333286,0.2222222222226264,0.2053551168595433,0.2600000000000015,0.7819767441860535,0.2295081967213263,0.2565715709480471,0.2596618357487941,0.2727272727272734,0.6153846153846168,0.5955831608005475,108
5.0,47.0,0.290322580645153,0.305049088359052,0.2566600397614351,0.3154929577464713,0.3029315960912981,0.1780118568706257,0.3333333333333321,0.6819787985865773,0.3243243243243796,0.21893701487231,0.3142968142968101,0.5555555555555571,0.7356321839080451,0.624249699879952,107
5.0,48.0,0.3258064516128911,0.2157550257129514,0.2944333996023864,0.4366197183098563,0.3224755700326795,0.121374126614441,0.3594771241830052,0.6289752650176723,0.315315315315388,0.2221958878947632,0.1666666666666643,0.3333333333333357,0.5172413793103452,0.6949065340421878,106
5.0,49.0,0.3664122137404604,0.2293974601459041,0.2026816945200167,0.5139949109414772,0.2686567164179223,0.2375009454655412,0.3257575757575743,0.8365758754863677,0.2711267605634475,0.2596034696406519,0.3463378726536632,0.4000000000000021,0.3370786516853954,0.8382089552238803,105
5.0,50.0,0.3941368078175742,0.476132489040431,0.2303309226386218,0.4466858789625263,0.2352941176470722,0.1971216232157644,0.2681159420289845,0.7752808988764173,0.2200000000000272,0.2086312563840664,0.3422204536410618,0.2000000000000028,0.6144578313253,0.5248673088264191,104
5.0,51.0,0.3816793893129784,0.4369089435287776,0.4380101049358735,0.7353689567430024,0.2649253731343606,0.1614855154678096,0.2575757575757578,0.474708171206224,0.2746478873240221,0.2494578686493227,0.2094221567905805,0.1999999999999993,0.4943820224719086,0.7245771144278628,103
5.0,52.0,0.3854961832061008,0.4682518238313946,0.51535172949864,0.7404580152671727,0.2537313432835617,0.2111791846305024,0.1439393939393944,0.478599221789878,0.2640845070421846,0.2549566294919501,0.2878174457121858,0.4000000000000021,0.7078651685393265,0.4199004975124403,102
5.0,53.0,0.45276872964169,0.3002922552362363,0.3738768354153023,0.2449567723342909,0.2422145328720262,0.2443671110062553,0.1884057971014492,0.7340823970037604,0.2300000000000182,0.275153217568949,0.3557500994826839,0.3999999999999986,0.7228915662650586,0.6174562610575975,101
5.0,54.0,0.4032258064516156,0.3712014960261811,0.3222664015904612,0.5746478873239411,0.3061889250814147,0.1997141647258047,0.2549019607843128,0.7385159010600759,0.3213213213214203,0.277952242697161,0.3139083139083141,0.2222222222222214,0.3333333333333339,0.5854913393928989,100
5.0,55.0,0.296774193548373,0.3534361851332406,0.4330019880715703,0.5633802816901436,0.3192182410423356,0.2178170654245121,0.2418300653594762,0.4204946996466461,0.3393393393394035,0.2705457131006668,0.3585858585858616,0.3333333333333357,0.3333333333333339,0.6264791630938085,99
5.0,56.0,0.4427480916030788,0.3480140502566797,0.4516129032258078,0.6412213740457986,0.2649253731343606,0.2666969215641686,0.3560606060606091,0.6264591439688658,0.2640845070421846,0.2096499380421406,0.2730953257269064,0.5,0.4719101123595504,0.670248756218907,98
5.0,57.0,0.469465648854964,0.4833828694947257,0.410804508356005,0.5903307888040672,0.2611940298507988,0.2176083503517034,0.2272727272727301,0.4124513618677028,0.2570422535211492,0.2438816604708833,0.3375046006624984,0.3000000000000007,0.2696629213483152,0.6790049751243785,97
5.0,58.0,0.2573289902279896,0.3921091086215327,0.2930089853166819,0.5014409221901914,0.224913494809698,0.2179426683968444,0.2971014492753596,0.6779026217228505,0.2133333333333666,0.2333375893769158,0.4544369279745268,0.3999999999999986,0.6385542168674689,0.5111067426774127,96
5.0,59.0,0.3967741935483957,0.4583917718560109,0.3976143141153088,0.61408450704225,0.3159609120522191,0.2277683675629802,0.3006535947712407,0.5371024734982299,0.3273273273274526,0.2732713159921758,0.2836052836052758,0.6666666666666714,0.4712643678160901,0.6504887669353447,95
5.0,60.0,0.4038461538461604,0.4881039980377721,0.3183416620396073,0.764705882352942,0.1150442477874094,0.2122585963259524,0.3630573248407636,0.6030303030303088,0.1147540983608905,0.2640742497120811,0.30555555555555,0.2999999999999971,0.621052631578948,0.5072365060446096,94
5.0,61.0,0.5216049382715937,0.3548003802281343,0.1320202808112327,0.6729166666666657,0.1851851851852188,0.2332652598139404,0.3133333333333326,0.6947674418604635,0.3770491803279583,0.2909555251027811,0.2359098228663398,0.2727272727272734,0.7403846153846168,0.6720151828847456,93
5.0,62.0,0.4354838709677437,0.4020570359981299,0.2266401590457292,0.5267605633802717,0.3029315960912981,0.1783823840779064,0.307189542483659,0.7243816254416942,0.3213213213214203,0.2317947502518151,0.1954156954156971,0.4444444444444499,0.7356321839080451,0.709483793517407,92
5.0,63.0,0.4038461538461604,0.5042923718420411,0.2931704608550802,0.6606334841629007,0.1238938053097626,0.2144959962317543,0.3503184713375802,0.596969696969694,0.1475409836068593,0.2617708827315184,0.2435312024353138,0.3999999999999986,0.5894736842105246,0.7461263408820002,91
5.0,64.0,0.2824427480915972,0.7052148068089679,0.4854255732607839,0.5801526717557195,0.2686567164179223,0.2663943725890547,0.3560606060606091,0.4396887159533023,0.2640845070421846,0.2840768277571257,0.1740890688259142,0.3000000000000007,0.4606741573033712,0.5711442786069654,90
5.0,65.0,0.6234567901234698,0.3279467680608405,0.3053822152886098,0.5479166666666657,0.2962962962965321,0.2183458134785567,0.4600000000000008,0.7093023255814046,0.2459016393445381,0.283356172916406,0.4307568438003244,0.3636363636363668,0.7596153846153832,0.5862663906142167,89
5.0,66.0,0.3353658536585442,0.242831541218635,0.215929850200947,0.7032967032967008,0.148936170212437,0.2203198687717815,0.29192546583851,0.6615044247787552,0.2916666666669698,0.2706959053901414,0.4061601642710428,0.2727272727272734,0.7008547008546984,0.6817254444768253,88
5.0,67.0,0.3055555555555713,0.4087452471482891,0.2626755070202797,0.7937500000000028,0.2407407407408754,0.1926480599047053,0.1533333333333324,0.8313953488372192,0.2786885245905068,0.2918898716830682,0.4589371980676304,0.3636363636363668,0.6730769230769234,0.6595928226363021,87
5.0,68.0,0.5839694656488348,0.5441772493920496,0.3319082782743869,0.4580152671755684,0.272388059701484,0.2549731487784541,0.3257575757575743,0.5408560311283921,0.2605633802817237,0.2846189591078101,0.3459698196540373,0.5,0.4831460674157295,0.6883582089552256,86
5.0,69.0,0.2595419847328344,0.4920291813023496,0.5291488534784285,0.7582697201017723,0.2649253731343606,0.2768323122305318,0.4242424242424256,0.6536964980544653,0.2640845070421846,0.2500000000000071,0.2830327567169703,0.4000000000000021,0.4719101123595504,0.5504477611940288,85
5.0,70.0,0.4169381107491858,0.3548465660009725,0.2548761779531041,0.6974063400576327,0.2698961937716149,0.1914592426566059,0.3550724637681135,0.674157303370805,0.2566666666666606,0.2194203268641459,0.3736569836848318,0.3999999999999986,0.5060240963855414,0.7737369766070366,84
5.0,71.0,0.3170731707316747,0.4283154121863717,0.2933869199853838,0.7032967032967008,0.3191489361706772,0.2232930079967161,0.2857142857142882,0.6814159292035242,0.3541666666660603,0.2824032804421463,0.2661190965092359,0.5454545454545467,0.7521367521367495,0.71597201981929,83
5.0,72.0,0.5061728395061778,0.3550380228136873,0.3371684867394684,0.7458333333333371,0.2222222222226264,0.2148286816428495,0.346666666666664,0.6424418604651123,0.3442622950819896,0.2943814625638481,0.2351046698872778,0.1818181818181869,0.6730769230769234,0.6544168391994489,82
5.0,73.0,0.3774193548387075,0.3688639551192203,0.3326043737574586,0.4760563380281652,0.3257328990227961,0.2282447596866319,0.2875816993464042,0.4558303886925827,0.3423423423423628,0.2457782781299968,0.2979797979797922,0.3333333333333357,0.3448275862068968,0.5108900703138382,81
5.0,74.0,0.4259259259259238,0.1875,0.4054212168486728,0.5812499999999972,0.1851851851852188,0.2612888586339892,0.2733333333333334,0.6337209302325562,0.2950819672128091,0.2653544288027873,0.3059581320450846,0.2727272727272734,0.6634615384615365,0.530538302277435,80
5.0,75.0,0.3384146341463463,0.5600358422939067,0.3538545853123835,0.7271062271062334,0.3404255319146614,0.220576173877383,0.3726708074534173,0.7057522123893705,0.2708333333330301,0.2766981636655359,0.326899383983573,0.4545454545454532,0.5555555555555571,0.7528417371028837,79
5.0,76.0,0.673076923076934,0.404954623497666,0.2779937071997018,0.6040723981900555,0.1681415929206196,0.201130475741877,0.3184713375796164,0.6909090909090878,0.1557377049180104,0.2992344692094022,0.1921613394216095,0.2999999999999971,0.6421052631578945,0.6025881151030141,78
5.0,77.0,0.4814814814814667,0.2666349809885915,0.2985569422776883,0.6354166666666714,0.2407407407408754,0.2401293396868595,0.2133333333333347,0.7441860465116292,0.3934426229507153,0.2553257755076572,0.4146537842190056,0.3636363636363668,0.9423076923076934,0.701173222912356,77
5.0,78.0,0.2980769230769056,0.1442236938925702,0.4688136220618162,0.6719457013574726,0.1769911504425181,0.2647786151672164,0.3121019108280265,0.539393939393932,0.1721311475409948,0.3049928866607914,0.340943683409435,0.2999999999999971,0.4842105263157883,0.4900391622680047,76
5.0,79.0,0.3140243902438726,0.4245071684587813,0.3571428571428541,0.5018315018315036,0.3617021276604646,0.2347754767274921,0.3105590062111822,0.6371681415929089,0.3333333333339396,0.2633267962203618,0.3051334702258685,0.4545454545454532,0.487179487179489,0.6227047508015104,75
5.0,80.0,0.4332247557003086,0.2730150998538718,0.4661406969099317,0.6974063400576327,0.2525951557092867,0.2494986433880015,0.3550724637681135,0.5243445692884023,0.2733333333334258,0.2439989785495413,0.300039793076003,0.3000000000000042,0.4216867469879517,0.829172400235894,74
5.0,81.0,0.5129032258064683,0.3719027582982726,0.3568588469184917,0.4535211267605561,0.32899022801314,0.2315265720940047,0.3006535947712407,0.7985865724381682,0.3393393393394035,0.2838774663743493,0.3333333333333286,0.4444444444444499,0.5747126436781596,0.5439890241811014,73
5.0,82.0,0.622137404580144,0.372061604971627,0.3309366498251052,0.3740458015267123,0.2835820895522829,0.2574691778231539,0.3560606060606091,0.5291828793774229,0.2816901408451713,0.2702137546468464,0.4361428045638575,0.3000000000000007,0.426966292134832,0.5494527363184112,72
5.0,83.0,0.561068702290072,0.5784922993785457,0.294792071511857,0.8066157760814221,0.2686567164179223,0.2266848196051683,0.3257575757575743,0.5719844357976669,0.2852112676056322,0.2445786864931847,0.4600662495399348,0.4000000000000021,0.5393258426966288,0.6937313432835843,71
5.0,84.0,0.4413580246913398,0.3148764258555161,0.2763260530421227,0.7437500000000057,0.2037037037043774,0.2493759927388339,0.413333333333334,0.6453488372092977,0.4426229508198958,0.2945060421078835,0.3208534621578067,0.3636363636363668,0.8365384615384599,0.7858868184955163,70
5.0,85.0,0.3648208469055305,0.2060399415489584,0.4422529037913669,0.4380403458213209,0.2941176470587834,0.2192992804058064,0.4202898550724612,0.632958801498134,0.2600000000001046,0.2580439223697652,0.3565459610027872,0.3000000000000042,0.566265060240962,0.3957145665421642,69
5.0,86.0,0.4634146341463179,0.5600358422939067,0.4141395688710254,0.5531135531135476,0.4255319148933267,0.2373385277834643,0.3602484472049667,0.7389380530973426,0.3125,0.3169905509003357,0.1889117043121189,0.4545454545454532,0.6923076923076863,0.6129408335762179,68
5.0,87.0,0.5192307692307736,0.2423350502820724,0.2955765315565415,0.5633484162895996,0.1681415929206196,0.2488224211022185,0.4140127388535042,0.6333333333333258,0.1803278688526006,0.2869724273423202,0.3066971080669631,0.3999999999999986,0.5157894736842081,0.5225608717861405,67
5.0,88.0,0.5407166123778495,0.3114953726254299,0.3195266272189379,0.6167146974063371,0.2975778546712035,0.2482599976406803,0.3188405797101445,0.7191011235955074,0.2566666666666606,0.2238253319713976,0.2351770791882188,0.3999999999999986,0.4337349397590344,0.4395517987025741,66
5.0,89.0,0.4290123456790127,0.3576520912547565,0.2460998439937576,0.6770833333333428,0.2407407407408754,0.2456319491717664,0.4199999999999981,0.5523255813953512,0.459016393442198,0.282608695652172,0.3164251207729478,0.3636363636363668,0.5961538461538431,0.5995514147688077,65
5.0,90.0,0.5916030534351364,0.3412591191569802,0.4207151185386735,0.5343511450381655,0.2947761194029681,0.2779668708872194,0.2727272727272769,0.5097276264591457,0.3204225352112644,0.2716852540272612,0.3879278616120771,0.1999999999999993,0.5056179775280913,0.5532338308457732,64
5.0,91.0,0.5081433224755472,0.6054554310764715,0.1759807144422573,0.5907780979826995,0.2906574394463632,0.2492627108646985,0.4420289855072461,0.5393258426966412,0.2633333333333212,0.2620658835546479,0.4627934739355339,0.3000000000000042,0.5783132530120483,0.5431492038529555,63
5.0,92.0,0.4085365853658516,0.5996863799283148,0.4008037997807818,0.6648351648351678,0.2340425531920118,0.2772196022144726,0.354037267080745,0.6061946902654824,0.2708333333330301,0.3124145718190974,0.2977412731006197,0.2727272727272734,0.6239316239316253,0.8286213931798301,62
5.0,93.0,0.4618320610687192,0.4261010537692513,0.4358725223474557,0.5725190839694605,0.3134328358208904,0.2841691248770814,0.3409090909090899,0.5447470817120532,0.3098591549295406,0.3004182156133836,0.2057416267942642,0.5,0.4494382022471921,0.6035820895522406,61
5.0,94.0,0.3941368078175742,0.438869946419878,0.2068814376506687,0.7809798270893324,0.3287197231834398,0.2738586764185484,0.3260869565217348,0.632958801498134,0.2800000000000864,0.2539581205311521,0.3362514922403505,0.2000000000000028,0.4216867469879517,0.3955179870257517,60
5.0,95.0,0.3580246913580254,0.250950570342205,0.3568642745709809,0.4166666666666714,0.3518518518521887,0.2431926480599102,0.3066666666666684,0.78779069767441,0.409836065573927,0.2826709854241969,0.368357487922708,0.4545454545454603,0.4807692307692299,0.3571428571428576,59
5.0,96.0,0.5064102564102768,0.2857493254844243,0.3061262261706439,0.5814479638009118,0.2123893805310217,0.2600094206311851,0.3248407643312134,0.4878787878787989,0.2295081967215537,0.3264683964501031,0.3759512937595062,0.2999999999999971,0.5157894736842081,0.5790907542993367,58
5.0,97.0,0.4387096774193537,0.3716690042075754,0.3111332007952327,0.5183098591549253,0.3615635179153287,0.2679441033241545,0.3267973856209138,0.3886925795053031,0.3783783783784429,0.2951353913610219,0.2327117327117278,0.3333333333333357,0.4367816091954015,0.963814097067397,57
5.0,98.0,0.4387096774193537,0.4558204768583458,0.4395626242544779,0.430985915492954,0.3583061889249848,0.2279800973957222,0.4836601307189561,0.6148409893992977,0.363363363363419,0.3023049120104275,0.3263403263403219,0.6666666666666714,0.413793103448274,0.5108900703138382,56
5.0,99.0,0.4364820846905388,0.4047735021919152,0.3762875301336841,0.5072046109510069,0.2871972318338294,0.2936770083756101,0.6159420289855042,0.8389513108614324,0.2766666666666424,0.2544688457609751,0.4882610425785856,0.3000000000000042,0.6144578313253,0.4655002948692726,55
5.0,100.0,0.4961832061068776,0.6552283166711703,0.587640886125147,0.4656488549618345,0.3171641791044521,0.3092050525678758,0.4621212121212146,0.4513618677042785,0.3133802816901152,0.3217936802974037,0.4354066985645985,0.4000000000000021,0.5842696629213489,0.514427860696518,54
5.0,101.0,0.4495114006514598,0.3830979055041439,0.4383081306158232,0.4812680115273693,0.2768166089965689,0.2629467972159958,0.2173913043478244,0.606741573033716,0.2966666666666242,0.2640449438202168,0.3812176681257426,0.6000000000000014,0.4457831325301171,0.6825240809907598,53
5.0,102.0,0.3387622149836886,0.5087676570871906,0.4521148367302245,0.6253602305475425,0.3010380622836237,0.2519759348826298,0.391304347826086,0.5692883895131189,0.2899999999999636,0.2624489274770099,0.3410266613609209,0.5,0.6385542168674689,0.5643797916257078,52
