id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
7619,125,642.13,1583.73,1406.79,553.8,2388.05,47.51,521.88,2388.05,8.4281,392,39.17,23.3867
7620,125,642.81,1589.43,1406.0,553.66,2388.02,47.46,521.68,2388.04,8.4245,391,39.03,23.3791
7621,125,642.79,1590.04,1404.64,553.4,2388.1,47.48,522.04,2388.07,8.4325,392,38.94,23.3038
7622,125,642.59,1593.34,1403.5,554.22,2388.04,47.29,521.76,2388.06,8.426,393,38.74,23.1978
7623,125,642.23,1594.11,1404.44,553.92,2388.07,47.34,521.37,2388.07,8.4145,391,38.84,23.2932
7624,125,641.43,1588.43,1404.37,553.97,2388.01,47.31,521.44,2388.04,8.4345,393,38.74,23.3279
7625,125,642.17,1583.7,1402.55,554.34,2388.1,47.39,521.9,2388.02,8.4068,391,38.98,23.3342
7626,125,642.8,1588.24,1397.01,553.74,2388.05,47.49,521.89,2388.09,8.4408,392,38.94,23.3668
7627,125,642.53,1589.82,1397.18,554.42,2388.02,47.32,521.79,2388.03,8.4345,392,38.95,23.367
7628,125,642.32,1586.0,1401.4,554.33,2388.04,47.25,521.89,2388.03,8.4298,392,39.03,23.3325
7629,125,642.41,1596.0,1404.58,554.47,2388.05,47.41,522.0,2388.1,8.4335,392,38.97,23.2463
7630,125,642.78,1588.99,1401.97,553.23,2388.02,47.34,521.95,2388.04,8.4354,393,38.97,23.4141
7631,125,642.13,1587.61,1406.81,553.41,2388.04,47.42,521.78,2388.08,8.4288,392,38.75,23.3603
7632,125,642.38,1593.91,1402.22,553.13,2388.06,47.31,522.14,2388.05,8.4258,392,38.82,23.399
7633,125,642.08,1583.79,1403.66,553.78,2388.02,47.12,522.2,2388.07,8.4149,392,38.85,23.3643
7634,125,642.81,1584.72,1401.31,553.84,2388.09,47.33,521.88,2388.08,8.4262,393,38.98,23.3085
7635,125,641.92,1590.45,1412.17,553.84,2388.11,47.25,521.95,2388.12,8.4003,393,39.04,23.3513
7636,125,642.43,1588.93,1396.23,554.42,2388.1,47.38,521.89,2388.07,8.4113,392,38.85,23.3309
7637,125,642.47,1583.0,1403.38,554.06,2388.05,47.41,521.91,2388.05,8.4501,392,38.91,23.3189
7638,125,642.76,1587.41,1411.23,553.24,2388.06,47.31,521.65,2388.03,8.4077,394,38.93,23.3805
7639,124,641.86,1591.22,1407.66,553.54,2388.01,47.3,521.86,2388.1,8.4186,391,38.94,23.3404
7640,123,642.24,1592.38,1402.65,553.63,2388.02,47.29,522.03,2388.05,8.4127,394,39.01,23.3444
7641,122,642.04,1588.11,1393.5,554.11,2388.08,47.6,521.96,2388.09,8.4167,391,38.81,23.3439
7642,121,642.31,1594.34,1395.17,554.34,2388.01,47.3,521.98,2388.0,8.4294,392,38.93,23.4102
7643,120,642.47,1590.77,1401.52,553.88,2388.09,47.55,521.4,2388.12,8.3959,392,38.97,23.3099
7644,119,642.37,1597.05,1416.41,554.03,2388.04,47.45,522.21,2388.06,8.4035,393,39.01,23.354
7645,118,642.74,1591.28,1401.91,553.09,2388.01,47.38,521.75,2387.99,8.4318,393,38.75,23.2705
7646,117,642.71,1591.12,1406.06,554.08,2388.07,47.35,521.81,2388.04,8.4382,392,38.83,23.3037
7647,116,642.32,1594.97,1410.0,553.78,2388.06,47.38,522.34,2388.07,8.4091,392,38.97,23.3885
7648,115,642.9,1589.78,1396.08,553.3,2388.07,47.44,521.93,2388.03,8.4296,393,38.83,23.295
7649,114,642.57,1580.79,1406.04,554.84,2388.07,47.38,522.32,2388.06,8.4183,393,38.85,23.2795
7650,113,642.85,1592.88,1413.86,554.27,2388.07,47.36,521.85,2388.09,8.4182,394,38.94,23.2959
7651,112,642.69,1592.25,1397.27,553.87,2388.01,47.22,521.52,2388.04,8.4327,391,38.73,23.4355
7652,111,642.57,1590.94,1407.7,553.73,2388.07,47.49,521.54,2388.07,8.4334,392,38.89,23.3108
7653,110,642.31,1585.08,1401.32,553.22,2388.08,47.52,521.15,2388.11,8.4343,393,38.82,23.3555
7654,109,642.62,1592.03,1407.33,553.87,2388.1,47.42,521.57,2388.11,8.4323,392,38.99,23.3892
7655,108,642.23,1592.17,1403.84,553.83,2388.12,47.43,522.28,2388.11,8.4232,392,38.77,23.2613
7656,107,642.46,1591.21,1401.47,553.69,2388.07,47.34,521.62,2388.04,8.4246,395,38.82,23.3499
7657,106,641.77,1595.85,1415.07,553.52,2388.05,47.44,521.86,2388.06,8.4419,395,38.63,23.3495
7658,105,642.49,1593.02,1406.15,553.62,2388.05,47.29,522.42,2388.01,8.4277,392,38.9,23.3391
7659,104,642.27,1592.82,1403.76,554.18,2388.05,47.4,521.87,2388.0,8.3892,392,38.95,23.2076
7660,103,642.73,1583.1,1403.29,554.17,2388.05,47.46,521.99,2388.07,8.4319,391,38.91,23.2886
7661,102,642.59,1591.1,1406.33,553.07,2387.99,47.41,521.67,2388.05,8.4168,393,39.01,23.1712
7662,101,642.56,1593.33,1409.46,553.2,2388.1,47.51,521.93,2388.12,8.4569,394,38.82,23.2181
7663,100,642.21,1589.73,1409.37,554.65,2388.06,47.36,521.81,2388.05,8.4457,394,38.85,23.3992
7664,99,642.6,1582.39,1398.98,553.2,2388.08,47.57,521.55,2388.06,8.4343,392,38.76,23.2882
7665,98,642.43,1587.62,1407.15,553.99,2388.06,47.45,521.14,2388.08,8.424,393,38.77,23.2494
7666,97,642.63,1579.06,1406.32,553.96,2388.06,47.44,521.99,2388.06,8.4411,392,38.86,23.4082
7667,96,642.89,1590.63,1404.38,554.09,2388.09,47.38,521.79,2388.05,8.4463,393,39.02,23.3246
7668,95,642.27,1584.48,1405.56,554.14,2388.14,47.65,522.01,2388.07,8.4487,393,38.82,23.2879
7669,94,642.58,1583.87,1400.71,553.68,2388.08,47.33,521.57,2388.06,8.4561,393,38.89,23.2509
7670,93,642.77,1587.25,1410.03,553.43,2388.12,47.31,521.72,2388.04,8.419,391,38.76,23.2758
7671,92,643.2,1587.07,1405.89,553.6,2388.09,47.39,521.12,2388.04,8.4291,392,38.97,23.2544
7672,91,642.18,1585.79,1411.16,553.65,2387.97,47.41,521.69,2388.03,8.4163,391,38.81,23.3563
7673,90,642.66,1584.84,1410.72,553.04,2388.08,47.4,521.59,2388.11,8.4068,393,38.96,23.3095
7674,89,642.86,1592.75,1410.83,553.58,2388.12,47.52,521.29,2388.06,8.4235,393,38.92,23.2769
7675,88,642.94,1589.64,1403.63,553.11,2388.06,47.48,521.2,2388.03,8.4316,393,38.81,23.3788
7676,87,642.88,1591.99,1408.4,554.63,2388.09,47.48,521.81,2388.07,8.4019,394,38.97,23.3136
7677,86,642.53,1587.29,1408.15,553.57,2388.04,47.48,521.29,2388.05,8.3758,394,38.75,23.2878
7678,85,641.87,1582.96,1402.22,553.55,2388.06,47.62,521.57,2388.1,8.4219,393,38.91,23.2472
7679,84,642.8,1587.11,1409.37,552.98,2388.07,47.56,521.39,2388.1,8.4599,392,38.77,23.3301
7680,83,643.03,1589.44,1405.14,554.23,2388.07,47.43,521.98,2388.14,8.4381,390,38.76,23.194
7681,82,642.83,1589.56,1411.63,553.7,2388.08,47.52,522.05,2388.03,8.4051,392,38.74,23.3134
7682,81,642.73,1587.16,1407.34,553.19,2388.09,47.59,521.25,2388.1,8.4499,393,38.6,23.2578
7683,80,642.99,1586.7,1400.66,553.13,2388.06,47.69,521.12,2388.07,8.3949,394,38.9,23.2935
7684,79,642.32,1590.8,1405.29,553.01,2388.04,47.62,521.97,2388.07,8.5001,393,38.94,23.4277
7685,78,642.72,1591.06,1408.23,554.26,2388.11,47.46,521.41,2388.07,8.4471,393,38.94,23.2923
7686,77,642.36,1586.12,1404.98,553.34,2388.12,47.54,521.2,2388.11,8.4595,393,38.88,23.2926
7687,76,642.76,1591.22,1415.73,553.62,2388.04,47.41,521.95,2388.08,8.4393,394,38.84,23.311
7688,75,642.41,1594.03,1408.73,553.86,2388.07,47.54,521.42,2388.1,8.421,393,38.8,23.2438
7689,74,642.84,1596.33,1410.61,553.69,2388.08,47.55,521.2,2388.15,8.4558,392,38.81,23.2425
7690,73,642.88,1588.78,1409.21,552.93,2388.13,47.66,521.35,2388.12,8.4572,392,38.77,23.3191
7691,72,642.15,1595.85,1413.77,553.1,2388.14,47.58,521.34,2388.07,8.4414,392,38.89,23.2413
7692,71,642.3,1597.66,1413.78,553.29,2388.09,47.62,520.89,2388.12,8.4512,394,38.65,23.2707
7693,70,642.93,1592.93,1411.1,553.84,2388.18,47.44,520.8,2388.15,8.4376,393,38.9,23.3007
7694,69,643.34,1595.64,1409.75,553.08,2388.14,47.66,521.85,2388.11,8.4415,396,39.03,23.281
7695,68,642.94,1594.07,1414.15,553.55,2388.1,47.47,521.04,2388.11,8.4541,394,38.76,23.2334
7696,67,642.4,1588.39,1409.22,553.5,2388.11,47.57,521.21,2388.1,8.4316,393,38.85,23.3953
7697,66,642.78,1588.78,1418.4,553.4,2388.13,47.5,521.49,2388.1,8.4322,393,38.76,23.3192
7698,65,642.41,1585.78,1403.79,554.06,2388.15,47.59,521.01,2388.13,8.4282,393,38.75,23.2992
7699,64,642.64,1594.93,1410.16,553.34,2388.09,47.66,521.14,2388.09,8.447,396,38.88,23.1612
7700,63,642.45,1589.87,1411.77,554.08,2388.05,47.57,521.45,2388.1,8.4484,392,38.79,23.2583
7701,62,642.34,1593.65,1408.22,552.12,2388.07,47.89,521.11,2388.11,8.4788,394,38.84,23.1741
7702,61,643.11,1591.1,1417.25,553.55,2388.04,47.5,521.47,2388.1,8.4671,393,38.9,23.2879
7703,60,642.74,1587.72,1413.66,553.04,2388.14,47.6,521.24,2388.11,8.4584,393,38.79,23.3321
7704,59,642.88,1596.62,1417.33,552.76,2388.14,47.48,521.44,2388.14,8.5063,393,38.75,23.2483
7705,58,642.79,1596.18,1411.11,553.32,2388.1,47.5,521.13,2388.15,8.4741,393,38.73,23.316
7706,57,642.78,1594.91,1411.7,553.1,2388.13,47.72,521.35,2388.12,8.4578,394,38.74,23.2369
7707,56,642.85,1586.92,1416.6,553.14,2388.12,47.29,521.5,2388.09,8.4751,393,38.82,23.295
7708,55,643.24,1588.74,1402.13,552.99,2388.14,47.58,521.01,2388.07,8.424,393,38.67,23.2539
7709,54,642.97,1594.34,1409.73,552.75,2388.14,47.63,521.63,2388.14,8.4767,393,38.6,23.3824
7710,53,642.79,1589.58,1410.96,553.02,2388.16,47.71,521.04,2388.13,8.4323,394,38.8,23.2432
7711,52,642.73,1597.53,1418.11,552.44,2388.14,47.69,520.56,2388.12,8.4289,394,38.8,23.2919
7712,51,642.83,1588.88,1412.32,552.64,2388.09,47.63,521.36,2388.1,8.4544,394,38.67,23.2208
7713,50,642.31,1593.17,1411.59,552.69,2388.07,47.78,520.85,2388.16,8.4467,394,38.69,23.2092
7714,49,642.86,1592.35,1413.22,552.71,2388.08,47.61,521.28,2388.14,8.4692,392,38.78,23.3441
7715,48,642.7,1591.61,1419.42,553.18,2388.14,47.77,521.35,2388.15,8.4425,394,38.88,23.3409
7716,47,643.32,1594.81,1412.97,553.24,2388.19,47.47,520.88,2388.16,8.4405,394,38.68,23.2155
7717,46,642.86,1592.05,1405.13,552.61,2388.13,47.83,521.14,2388.13,8.4526,394,38.81,23.1963
7718,45,642.9,1594.51,1410.45,552.84,2388.09,47.62,520.45,2388.1,8.4413,396,38.74,23.1848
7719,44,642.52,1599.94,1414.87,552.62,2388.11,47.69,521.03,2388.12,8.4804,395,38.72,23.2971
7720,43,642.96,1589.61,1410.52,552.68,2388.17,47.73,521.17,2388.18,8.4491,393,38.48,23.3441
7721,42,642.61,1588.47,1414.54,552.97,2388.13,47.7,520.82,2388.1,8.4361,393,38.89,23.1395
7722,41,643.47,1591.19,1411.71,552.65,2388.12,47.67,521.05,2388.1,8.4503,395,38.79,23.1585
7723,40,643.59,1598.88,1411.93,552.75,2388.14,47.54,520.55,2388.13,8.4968,392,38.72,23.2818
7724,39,643.3,1604.9,1418.8,552.96,2388.15,47.72,521.17,2388.15,8.4185,393,38.69,23.3023
7725,38,642.85,1597.4,1412.1,552.53,2388.11,47.7,521.24,2388.19,8.4573,395,38.78,23.1081
7726,37,642.66,1598.43,1414.72,552.64,2388.14,47.64,520.75,2388.16,8.4584,395,38.59,23.1489
7727,36,642.98,1591.97,1419.8,552.47,2388.15,47.77,520.53,2388.17,8.405,395,38.87,23.312
7728,35,642.61,1588.86,1423.17,552.29,2388.21,47.88,520.74,2388.16,8.4795,394,38.75,23.1876
7729,34,643.26,1593.09,1416.84,553.3,2388.15,47.82,520.61,2388.15,8.5008,396,38.54,23.1533
7730,33,643.03,1594.88,1416.69,552.6,2388.17,47.71,520.58,2388.16,8.4868,395,38.85,23.2265
7731,32,642.93,1596.3,1414.39,552.32,2388.17,47.86,520.82,2388.17,8.4959,394,38.61,23.2018
7732,31,643.46,1596.76,1423.98,551.94,2388.12,47.64,520.56,2388.19,8.5033,395,38.78,23.2124
7733,30,642.85,1593.88,1419.1,553.23,2388.09,47.83,520.63,2388.21,8.4933,395,38.73,23.2241
7734,29,643.4,1592.98,1418.06,552.18,2388.18,47.81,521.19,2388.14,8.4584,393,38.42,23.1631
7735,28,642.51,1596.9,1417.26,552.75,2388.16,47.69,519.94,2388.22,8.4838,394,38.68,23.1403
7736,27,642.52,1593.39,1426.83,552.41,2388.11,47.95,520.65,2388.18,8.4488,395,38.66,23.1788
7737,26,643.4,1592.25,1413.76,552.28,2388.12,47.89,520.07,2388.16,8.4893,395,38.48,23.2321
7738,25,643.2,1595.04,1423.55,551.97,2388.22,47.68,520.35,2388.21,8.4618,394,38.52,23.1941
7739,24,643.04,1590.98,1419.53,552.69,2388.24,47.68,520.28,2388.16,8.4436,395,38.69,23.2748
7740,23,643.54,1597.11,1419.66,552.59,2388.16,47.94,521.08,2388.18,8.5165,396,38.76,23.1742
7741,22,643.62,1590.84,1425.0,551.88,2388.2,47.88,520.56,2388.24,8.4916,395,38.77,23.1265
7742,21,642.68,1590.16,1424.42,552.04,2388.2,47.77,520.85,2388.25,8.4724,394,38.57,23.0966
7743,20,643.26,1596.84,1420.46,552.55,2388.21,47.81,519.97,2388.21,8.5003,394,38.48,23.1554
7744,19,642.91,1602.6,1420.35,552.91,2388.2,47.97,520.16,2388.22,8.4822,397,38.8,23.0095
7745,18,643.25,1596.5,1426.95,552.05,2388.19,47.9,520.82,2388.17,8.5052,394,38.4,23.0913
7746,17,643.18,1596.35,1422.89,551.68,2388.2,47.94,520.55,2388.17,8.4746,395,38.47,23.1732
7747,16,643.78,1597.6,1426.45,552.21,2388.16,48.08,519.31,2388.2,8.4956,394,38.54,23.2164
7748,15,643.36,1600.58,1421.45,551.68,2388.18,47.94,520.11,2388.19,8.4927,396,38.69,23.1433
7749,14,643.11,1600.51,1426.09,551.52,2388.19,47.9,520.38,2388.26,8.5099,397,38.65,23.171
7750,13,643.45,1596.12,1419.41,552.24,2388.21,47.93,519.98,2388.2,8.4679,395,38.59,23.175
7751,12,644.24,1595.22,1422.13,551.4,2388.2,47.96,519.94,2388.22,8.5137,395,38.52,23.2027
7752,11,643.04,1596.14,1426.38,552.27,2388.23,48.07,520.41,2388.24,8.484,394,38.38,23.175
7753,10,643.41,1602.59,1426.85,551.74,2388.23,47.93,519.87,2388.23,8.487,396,38.49,23.1304
7754,9,643.16,1596.13,1420.37,552.12,2388.24,48.02,519.64,2388.19,8.4958,396,38.47,23.0661
7755,8,643.54,1595.83,1417.93,552.11,2388.2,47.98,520.01,2388.21,8.5093,396,38.4,23.1252
7756,7,643.93,1600.5,1425.06,551.82,2388.24,48.24,519.97,2388.19,8.4998,396,38.36,22.9691
7757,6,643.28,1599.3,1425.28,551.59,2388.27,48.2,520.14,2388.25,8.4725,394,38.45,22.9964
7758,5,643.76,1597.62,1419.41,552.0,2388.23,48.06,519.92,2388.19,8.5227,396,38.4,23.1954
7759,4,643.63,1604.77,1429.09,551.46,2388.3,48.11,519.19,2388.25,8.4872,397,38.48,23.1101
7760,3,643.37,1609.61,1426.69,550.84,2388.27,48.11,520.18,2388.27,8.5191,395,38.69,23.1128
7761,2,643.41,1598.16,1416.61,551.55,2388.25,48.05,519.84,2388.26,8.514,396,38.56,23.2008
7762,1,643.44,1598.19,1421.11,551.78,2388.28,48.07,519.73,2388.25,8.4896,397,38.43,23.0936
7763,0,643.06,1601.06,1425.89,551.63,2388.23,48.17,519.35,2388.24,8.4979,396,38.44,23.0279
7987,125,642.37,1581.95,1397.7,554.43,2388.02,47.24,521.94,2388.01,8.3951,392,38.86,23.4453
7988,125,642.21,1587.44,1394.95,554.58,2388.02,47.23,522.53,2388.09,8.4221,391,38.99,23.4349
7989,125,642.76,1582.35,1400.51,554.39,2388.03,47.12,522.06,2388.04,8.4037,392,39.13,23.4132
7990,125,642.55,1589.88,1398.68,553.97,2388.01,47.24,521.99,2388.06,8.3734,392,39.0,23.3824
7991,125,642.22,1579.05,1392.92,554.51,2388.05,47.35,522.5,2388.02,8.3983,392,38.99,23.4527
7992,125,642.29,1582.94,1397.61,553.44,2387.99,47.16,522.38,2387.99,8.3969,392,38.97,23.4317
7993,125,642.94,1586.27,1398.4,555.15,2388.01,47.2,521.81,2388.04,8.3853,391,38.99,23.4156
7994,125,642.32,1592.4,1392.53,554.0,2387.98,47.28,521.99,2388.03,8.3431,390,38.9,23.3556
7995,125,642.1,1582.68,1392.83,554.5,2387.98,47.18,522.26,2388.0,8.3783,393,38.91,23.4716
7996,125,642.49,1583.39,1387.53,554.72,2388.07,47.17,522.03,2388.03,8.4036,392,39.01,23.4286
7997,125,642.06,1587.68,1400.54,553.67,2388.07,47.3,522.11,2388.04,8.4209,394,39.04,23.5008
7998,125,642.19,1590.36,1397.17,554.07,2388.05,47.37,522.6,2388.09,8.4234,392,38.87,23.3336
7999,125,642.22,1583.22,1400.19,554.45,2388.05,47.26,522.09,2388.05,8.3778,392,39.12,23.4244
8000,125,642.35,1582.59,1400.77,554.58,2388.06,47.15,522.39,2388.12,8.4305,391,38.76,23.397
8001,125,642.06,1586.98,1391.07,554.34,2388.1,47.33,521.59,2388.0,8.4178,392,38.91,23.3676
8002,125,642.51,1586.38,1394.11,554.04,2388.04,47.13,522.15,2387.95,8.3892,392,38.96,23.3824
8003,125,641.75,1583.69,1399.34,554.69,2388.06,47.02,522.33,2388.0,8.4277,394,39.08,23.4045
8004,125,641.97,1588.62,1403.78,554.29,2388.03,47.2,522.37,2388.03,8.3942,392,39.18,23.3316
8005,125,642.21,1583.29,1405.14,554.74,2388.03,47.23,522.08,2388.05,8.4291,393,38.96,23.377
8006,125,642.19,1586.91,1394.99,554.8,2388.04,47.1,522.37,2388.02,8.3584,391,38.84,23.3564
8007,125,642.21,1585.43,1401.32,554.22,2387.97,47.27,522.69,2388.03,8.4009,391,38.93,23.413
8008,125,642.23,1584.7,1402.16,554.07,2387.98,47.23,522.29,2388.06,8.3911,392,38.97,23.3854
8009,125,642.25,1581.47,1403.3,554.61,2388.08,47.08,522.47,2388.02,8.4106,394,39.2,23.3853
8010,125,642.28,1584.72,1403.54,554.75,2388.01,47.38,521.95,2388.04,8.3735,392,39.13,23.3796
8011,125,642.24,1592.55,1393.55,554.09,2388.04,47.14,522.0,2388.04,8.3916,393,39.06,23.4039
8012,125,642.94,1586.77,1396.98,553.83,2388.04,47.35,521.6,2388.03,8.375,392,39.07,23.3633
8013,125,642.23,1585.29,1398.99,554.35,2387.99,47.38,522.28,2388.05,8.4128,392,38.75,23.4661
8014,125,641.85,1581.08,1399.86,553.45,2388.05,47.38,522.48,2388.05,8.3784,391,38.95,23.3828
8015,125,642.18,1586.03,1400.12,553.83,2388.0,47.33,522.46,2388.03,8.386,390,39.05,23.3503
8016,125,642.16,1587.81,1399.23,554.91,2388.0,47.21,521.92,2388.0,8.3841,393,38.99,23.4167
8017,125,642.18,1583.35,1399.11,553.69,2388.03,47.14,521.91,2388.02,8.3754,392,38.99,23.3797
8018,125,642.36,1588.23,1400.96,554.04,2388.04,47.27,522.09,2388.06,8.3999,392,39.02,23.4051
8019,125,642.22,1590.75,1396.67,554.58,2388.0,47.2,522.1,2388.03,8.4251,391,39.21,23.3151
8020,125,641.51,1581.51,1400.08,554.38,2387.98,47.34,522.99,2388.05,8.3604,392,38.94,23.4723
8021,125,642.2,1584.15,1396.9,554.14,2388.09,47.4,522.37,2388.07,8.3975,392,39.0,23.2912
8022,125,642.27,1580.94,1392.54,554.02,2388.06,47.24,522.27,2388.02,8.4272,391,39.07,23.3819
8023,125,642.15,1584.83,1404.98,554.58,2388.04,47.33,522.17,2388.02,8.3876,392,38.98,23.3407
8024,125,642.25,1587.98,1398.42,554.2,2388.02,47.25,522.05,2387.99,8.3972,391,38.79,23.372
8025,125,642.27,1592.18,1402.23,554.97,2388.03,47.23,522.15,2388.03,8.387,392,39.0,23.4154
8026,125,642.2,1589.02,1400.52,554.14,2388.05,47.24,521.99,2388.04,8.4293,392,39.12,23.2748
8027,125,642.37,1593.63,1395.81,554.75,2387.99,47.32,522.17,2388.07,8.4286,391,38.99,23.3767
8028,125,641.58,1584.29,1392.42,554.43,2388.05,47.2,522.35,2388.05,8.4084,392,38.86,23.4242
8029,125,642.26,1574.5,1396.67,554.79,2388.04,47.33,522.43,2388.02,8.3988,391,38.94,23.3481
8030,125,642.14,1584.87,1393.87,553.96,2388.05,47.43,521.65,2388.01,8.3879,392,38.91,23.4378
