ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
3,114,642.6,1598.35,1402.48,21.61,553.93,2388.02,9062.25,1.3,47.4,522.36,2388.01,8147.41,8.4039,394,38.94,23.3504,108
3,115,642.6,1587.02,1399.17,21.61,554.11,2388.04,9066.73,1.3,47.38,522.14,2388.08,8144.25,8.3976,391,38.85,23.253,107
3,116,642.57,1583.86,1408.43,21.61,553.99,2388.11,9056.69,1.3,47.41,521.55,2388.08,8141.02,8.4415,391,39.05,23.4213,106
3,117,642.67,1594.22,1399.22,21.61,553.46,2388.04,9054.03,1.3,47.32,521.96,2388.1,8142.65,8.4334,393,38.99,23.3962,105
3,118,642.83,1585.56,1402.78,21.61,554.02,2388.05,9059.14,1.3,47.22,522.01,2388.08,8140.24,8.4334,392,38.9,23.347,104
3,119,642.25,1586.35,1403.5,21.61,553.95,2388.06,9060.72,1.3,47.29,521.97,2388.02,8140.08,8.4111,392,38.99,23.2905,103
3,120,642.26,1581.61,1410.57,21.61,554.02,2388.05,9059.22,1.3,47.21,521.83,2388.05,8138.03,8.4272,391,38.96,23.3343,102
3,121,642.35,1585.78,1403.3,21.61,554.42,2387.97,9068.0,1.3,47.4,521.21,2388.07,8138.68,8.4354,393,38.9,23.419,101
3,122,642.57,1584.99,1399.41,21.61,553.49,2388.02,9062.44,1.3,47.4,521.62,2388.01,8136.67,8.4077,393,38.95,23.3735,100
3,123,642.7,1579.08,1401.02,21.61,553.47,2388.06,9061.63,1.3,47.26,521.83,2388.06,8135.97,8.4378,391,38.99,23.4304,99
3,124,642.85,1593.73,1399.62,21.61,553.67,2388.07,9063.69,1.3,47.36,521.89,2388.07,8143.92,8.3974,392,39.09,23.3455,98
3,125,642.42,1584.76,1407.82,21.61,554.5,2388.12,9059.14,1.3,47.48,521.76,2388.1,8145.05,8.4516,392,38.96,23.3351,97
3,126,641.84,1580.54,1395.35,21.61,553.91,2388.03,9061.37,1.3,47.33,522.0,2388.09,8141.99,8.4,393,38.91,23.4673,96
3,127,642.81,1586.95,1399.36,21.61,554.45,2388.06,9055.85,1.3,47.26,522.28,2388.08,8143.98,8.4121,391,38.99,23.3966,95
3,128,642.47,1595.17,1410.53,21.61,553.81,2388.06,9055.68,1.3,47.31,521.71,2388.08,8144.52,8.4569,393,38.85,23.3513,94
3,129,643.03,1586.19,1398.67,21.61,554.54,2388.05,9062.58,1.3,47.24,521.76,2388.08,8135.1,8.423,392,38.92,23.3746,93
3,130,642.72,1587.54,1398.83,21.61,553.7,2388.05,9062.17,1.3,47.59,521.63,2388.09,8139.13,8.4491,393,38.88,23.3793,92
3,131,642.7,1584.84,1401.79,21.61,553.51,2388.05,9063.84,1.3,47.5,521.5,2388.07,8142.75,8.4279,394,38.95,23.3947,91
3,132,642.8,1590.6,1400.82,21.61,553.7,2388.07,9067.89,1.3,47.44,521.15,2388.03,8144.77,8.4144,392,38.81,23.3299,90
3,133,642.97,1586.14,1395.25,21.61,553.38,2388.07,9065.72,1.3,47.54,522.08,2388.09,8145.41,8.4291,396,38.76,23.3411,89
3,134,643.0,1587.71,1407.55,21.61,553.62,2388.08,9061.75,1.3,47.42,522.04,2388.05,8145.31,8.4136,392,38.78,23.3212,88
3,135,642.72,1580.79,1410.06,21.61,553.34,2388.09,9059.14,1.3,47.42,521.9,2388.09,8142.5,8.4008,393,38.89,23.421,87
3,136,642.14,1581.18,1397.13,21.61,553.58,2388.09,9066.84,1.3,47.33,521.42,2388.07,8148.79,8.4213,393,38.71,23.2888,86
3,137,642.56,1584.47,1407.38,21.61,554.62,2388.08,9059.22,1.3,47.47,521.88,2388.1,8147.61,8.4244,393,38.94,23.4063,85
3,138,643.06,1586.04,1403.21,21.61,553.2,2388.0,9058.87,1.3,47.34,522.12,2388.07,8147.8,8.4066,393,38.91,23.3165,84
3,139,642.84,1591.72,1401.68,21.61,553.29,2388.08,9064.4,1.3,47.28,521.52,2388.07,8136.72,8.4392,393,38.96,23.3693,83
3,140,642.15,1591.06,1400.36,21.61,553.91,2388.1,9064.03,1.3,47.28,522.14,2388.03,8144.75,8.4294,393,38.77,23.3491,82
3,141,642.89,1586.41,1399.67,21.61,553.18,2388.05,9062.65,1.3,47.51,521.89,2388.08,8147.8,8.441,394,38.92,23.3798,81
3,142,642.25,1585.55,1401.97,21.61,552.98,2388.08,9067.17,1.3,47.53,521.69,2388.15,8141.35,8.4156,392,39.09,23.3321,80
3,143,642.6,1581.1,1408.07,21.61,553.51,2388.1,9059.78,1.3,47.44,521.58,2388.12,8150.37,8.4171,393,38.94,23.3922,79
3,144,642.03,1588.69,1409.67,21.61,553.78,2388.07,9064.11,1.3,47.51,521.72,2388.09,8146.47,8.425,392,38.79,23.4405,78
3,145,642.73,1582.7,1402.74,21.61,552.93,2388.11,9064.31,1.3,47.27,521.4,2388.1,8146.88,8.4491,393,38.9,23.3185,77
3,146,642.36,1589.17,1416.48,21.61,553.54,2388.12,9058.92,1.3,47.64,521.4,2388.09,8145.08,8.4179,392,38.83,23.3724,76
3,147,642.52,1585.39,1408.59,21.61,553.63,2388.12,9066.71,1.3,47.44,521.47,2388.1,8137.85,8.4446,393,38.99,23.468,75
3,148,642.61,1594.77,1407.47,21.61,553.89,2388.09,9065.91,1.3,47.65,522.0,2388.04,8141.27,8.431,394,38.92,23.2666,74
3,149,643.11,1587.07,1403.95,21.61,553.14,2388.06,9060.73,1.3,47.58,521.42,2388.11,8148.36,8.4498,392,38.74,23.2875,73
3,150,643.02,1590.9,1409.17,21.61,554.13,2388.02,9069.91,1.3,47.35,521.99,2388.05,8145.03,8.4406,393,38.98,23.2454,72
3,151,642.25,1593.38,1415.49,21.61,553.57,2387.99,9066.17,1.3,47.36,521.5,2388.06,8142.29,8.46,391,38.99,23.2905,71
3,152,642.44,1593.48,1405.72,21.61,553.31,2388.0,9063.8,1.3,47.64,521.36,2388.08,8147.15,8.3912,392,38.94,23.3353,70
3,153,642.78,1586.57,1405.69,21.61,553.7,2388.08,9069.91,1.3,47.29,521.22,2388.08,8146.55,8.4254,393,38.86,23.37,69
3,154,643.15,1592.3,1408.39,21.61,554.17,2388.03,9064.26,1.3,47.44,521.99,2388.09,8137.95,8.4565,394,38.84,23.2099,68
3,155,642.66,1589.02,1414.92,21.61,553.1,2388.12,9075.71,1.3,47.39,521.44,2388.04,8145.73,8.4455,392,39.0,23.3276,67
3,156,642.15,1584.49,1406.31,21.61,553.37,2388.08,9068.67,1.3,47.51,521.22,2388.11,8143.43,8.4518,392,38.71,23.1826,66
3,157,642.36,1595.93,1411.4,21.61,553.74,2388.07,9062.56,1.3,47.57,521.82,2388.09,8141.89,8.4591,392,38.77,23.2496,65
3,158,642.25,1586.46,1405.28,21.61,553.54,2388.04,9065.26,1.3,47.58,521.86,2388.01,8147.64,8.4263,394,38.92,23.3511,64
3,159,642.86,1586.17,1409.86,21.61,552.95,2388.1,9070.19,1.3,47.41,521.17,2388.08,8146.26,8.4229,394,38.75,23.3101,63
3,160,642.87,1596.91,1407.65,21.61,553.52,2388.08,9065.16,1.3,47.49,522.08,2388.15,8145.78,8.4494,392,38.79,23.2869,62
3,161,642.6,1589.27,1408.59,21.61,553.78,2388.09,9061.69,1.3,47.57,521.01,2388.07,8150.08,8.4584,393,38.86,23.2585,61
3,162,642.99,1582.97,1404.81,21.61,553.18,2388.12,9071.09,1.3,47.55,521.91,2388.12,8144.0,8.4418,392,38.75,23.1988,60
3,163,642.32,1590.81,1400.93,21.61,553.53,2388.1,9069.23,1.3,47.51,521.19,2388.06,8145.3,8.456,393,38.81,23.2489,59
3,164,642.88,1586.73,1410.75,21.61,553.39,2388.1,9067.92,1.3,47.6,520.7,2388.08,8146.48,8.4276,394,38.76,23.272,58
3,165,642.83,1587.84,1401.23,21.61,554.13,2388.07,9069.67,1.3,47.53,521.08,2388.1,8144.87,8.4484,394,38.85,23.3239,57
3,166,642.36,1595.61,1411.2,21.61,552.86,2388.07,9066.54,1.3,47.67,521.8,2388.08,8151.65,8.4819,394,38.79,23.2708,56
3,167,642.68,1587.31,1416.05,21.61,554.1,2388.15,9071.28,1.3,47.57,521.91,2388.08,8155.03,8.4459,395,38.81,23.2242,55
3,168,642.7,1590.96,1410.03,21.61,553.09,2388.11,9074.01,1.3,47.41,521.77,2388.08,8147.49,8.4639,394,38.9,23.2843,54
3,169,642.3,1587.78,1404.82,21.61,552.81,2388.16,9069.58,1.3,47.58,521.31,2388.1,8147.46,8.409,394,38.92,23.3193,53
3,170,642.86,1592.53,1410.94,21.61,553.34,2388.04,9069.7,1.3,47.38,520.89,2388.14,8148.28,8.4454,394,38.72,23.217,52
3,171,642.8,1591.99,1412.24,21.61,553.87,2388.15,9066.78,1.3,47.44,521.27,2388.12,8144.84,8.4568,395,38.63,23.2818,51
3,172,642.91,1587.34,1411.85,21.61,553.27,2388.09,9065.28,1.3,47.62,521.22,2388.12,8148.45,8.443,395,38.86,23.2849,50
3,173,643.26,1587.16,1409.76,21.61,553.41,2388.15,9075.77,1.3,47.59,521.13,2388.09,8148.11,8.4529,392,38.72,23.1264,49
3,174,643.02,1589.79,1417.39,21.61,553.51,2388.06,9070.83,1.3,47.63,521.25,2388.12,8148.6,8.428,394,38.86,23.2365,48
3,175,642.95,1583.21,1412.13,21.61,552.92,2388.14,9063.2,1.3,47.86,521.66,2388.1,8143.07,8.4203,393,38.75,23.2149,47
3,176,642.52,1590.58,1411.2,21.61,553.39,2388.13,9067.34,1.3,47.59,521.26,2388.14,8150.77,8.4557,394,38.78,23.3441,46
3,177,642.94,1584.12,1418.52,21.61,552.64,2388.11,9056.64,1.3,47.79,520.86,2388.11,8150.94,8.4503,395,38.76,23.2837,45
3,178,642.59,1588.72,1417.96,21.61,552.39,2388.16,9066.89,1.3,47.65,521.0,2388.12,8142.92,8.4472,395,38.65,23.2944,44
3,179,642.43,1593.95,1415.0,21.61,552.93,2388.12,9077.34,1.3,47.63,521.34,2388.13,8148.0,8.4117,394,38.85,23.1141,43
3,180,642.92,1594.25,1412.85,21.61,552.88,2388.1,9071.09,1.3,47.72,520.42,2388.17,8144.91,8.4782,395,38.61,23.2892,42
