ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
13.0,11.0,0.472312703583043,0.1663419386264024,0.1047556432171852,0.8184438040345796,0.1972318339099956,0.1642680193464727,0.2536231884057933,0.700374531835223,0.1966666666667151,0.1946501532175659,0.3505769996020689,0.3000000000000042,0.5180722891566241,0.628857873009629,125
13.0,12.0,0.225190839694676,0.3607133207241233,0.3668869024485062,0.7557251908396907,0.2313432835821913,0.1763104152484587,0.3030303030303045,0.5797665369649749,0.2323943661972407,0.1593866171003739,0.1332351858667664,0.4000000000000021,0.5168539325842705,0.4849751243781099,125
13.0,13.0,0.4136807817589556,0.277155382367269,0.2927898312513726,0.6426512968299676,0.2110726643599036,0.131178482953878,0.1159420289855042,0.6966292134831491,0.1766666666667333,0.1684754851889707,0.2618384401114184,0.5,0.7590361445783138,0.5993709455474736,125
13.0,14.0,0.4012345679012412,0.2326520912547565,0.2065132605304178,0.6895833333333314,0.2222222222226264,0.1652484683458226,0.173333333333332,0.5988372093023315,0.2131147540985694,0.2249906565341959,0.2383252818035401,0.2727272727272734,0.4903846153846132,0.8045203588681851,125
13.0,15.0,0.3076923076923208,0.6109884719156256,0.2359800111049423,0.6131221719457045,0.1238938053097626,0.139660857277434,0.178343949044585,0.7181818181818187,0.0491803278691804,0.2096063952306721,0.3778538812785399,0.3999999999999986,0.6736842105263143,0.3810658947726892,125
13.0,16.0,0.5322580645161281,0.118045815801782,0.3099403578528843,0.4619718309859095,0.2638436482084216,0.144346813466015,0.071895424836601,0.6713780918727963,0.2762762762763486,0.2098121704094282,0.2793317793317769,0.3333333333333357,0.7126436781609193,0.51912193448808,125
13.0,17.0,0.4951140065146546,0.3297613248904056,0.3769449923296086,0.6945244956772285,0.176470588235361,0.174767016633254,0.3405797101449259,0.6516853932584326,0.173333333333403,0.1878830439223691,0.3414245921209726,0.3999999999999986,0.7108433734939759,0.8454885000982877,125
13.0,18.0,0.287096774193543,0.3599812996727465,0.382902584493042,0.4281690140845029,0.2703583061888821,0.1671607029430433,0.18954248366013,0.4770318021201447,0.3003003003003641,0.2110564673816384,0.1503496503496464,0.1111111111111142,0.3908045977011483,0.7266335105470745,125
13.0,19.0,0.1693811074918585,0.4249878226984904,0.4087223317992574,0.4956772334293902,0.1972318339099956,0.1755927804647896,0.3695652173913046,0.6367041198501937,0.1933333333333848,0.155835035750762,0.2749701551929959,0.3999999999999986,0.4819277108433724,0.3465696874385671,125
13.0,20.0,0.4228395061728633,0.254277566539919,0.3824102964118552,0.7354166666666657,0.2037037037043774,0.1499886544134341,0.3066666666666684,0.7529069767441854,0.3442622950819896,0.2213778497570686,0.2983091787439633,0.2727272727272734,0.6923076923076898,0.7505175983436843,125
13.0,21.0,0.338709677419331,0.2468443197756009,0.1477137176938399,0.5605633802816854,0.2605863192183051,0.1615498623756082,0.2026143790849701,0.5477031802120109,0.2852852852854539,0.2029981631806592,0.2548562548562572,0.2222222222222214,0.5057471264367805,0.6462013376779279,125
13.0,22.0,0.280487804878021,0.3564068100358426,0.3600657654366088,0.7252747252747298,0.3191489361706772,0.1519889276194348,0.2670807453416159,0.7654867256636919,0.2916666666669698,0.2175670054079788,0.2997946611909654,0.2727272727272734,0.6666666666666714,0.6989215972019807,125
13.0,23.0,0.5267175572519136,0.4115104025938905,0.4242129809560815,0.6972010178117003,0.2350746268657531,0.1719234551092867,0.2878787878787889,0.4591439688715866,0.2218309859155169,0.2108890954151192,0.2300331247699674,0.4000000000000021,0.5505617977528079,0.6338308457711435,125
13.0,24.0,0.2677419354838832,0.42823749415615,0.2493041749503,0.5605633802816854,0.2410423452769237,0.1405886089349977,0.1960784313725483,0.685512367491171,0.2702702702703163,0.1697576583515996,0.1538461538461533,0.3333333333333357,0.4367816091954015,0.285028297033099,125
13.0,25.0,0.4598765432099014,0.188925855513304,0.2681357254290155,0.7895833333333258,0.2407407407408754,0.1560018152938482,0.1000000000000014,0.75,0.1803278688521459,0.1656285037996738,0.3413848631239986,0.2727272727272734,0.7211538461538467,0.5524499654934445,125
13.0,26.0,0.561068702290072,0.3326128073493635,0.4096385542168654,0.5114503816793814,0.2126865671641553,0.210120263217604,0.3333333333333357,0.6770428015564178,0.2464788732394254,0.1978779429987653,0.2646301067353747,0.5,0.5505617977528079,0.5168159203980096,125
13.0,27.0,0.3483870967742177,0.3992519869097748,0.3544731610337983,0.6197183098591523,0.2605863192183051,0.1621850518738057,0.3137254901960773,0.4593639575971693,0.2792792792793079,0.2055460093618535,0.2280497280497258,0.1111111111111142,0.5862068965517224,0.5829188818384488,125
13.0,28.0,0.3096774193548413,0.4345488546049587,0.3783300198807175,0.6478873239436567,0.2540716612378446,0.173195003175941,0.1503267973856203,0.643109540636047,0.2732732732732756,0.1727795224269641,0.1658896658896651,0.3333333333333357,0.4482758620689644,0.6544332018521697,125
13.0,29.0,0.3064516129032313,0.2802711547452077,0.3693836978131202,0.5014084507042256,0.2671009771987656,0.1726656785941074,0.235294117647058,0.6077738515901103,0.2642642642643977,0.2208923386857861,0.2311577311577295,0.2222222222222214,0.5747126436781596,0.7204596124163949,125
13.0,30.0,0.326923076923066,0.2675987245523714,0.2913196372385727,0.7239819004524861,0.1150442477874094,0.1501413094677346,0.2229299363057322,0.6696969696969717,0.0655737704921648,0.2121130004742184,0.2732115677321118,0.2000000000000028,0.7263157894736842,0.7069640728758699,125
13.0,31.0,0.4237804878048621,0.3857526881720403,0.2594081110705133,0.706959706959708,0.2127659574471181,0.1860262456428145,0.2484472049689436,0.87389380530972,0.25,0.2457954477922399,0.2443531827515457,0.3636363636363668,0.6923076923076863,0.6294083357621645,125
13.0,32.0,0.3580645161290476,0.1902758298270264,0.2155069582504971,0.3971830985915474,0.2703583061888821,0.1729303408850313,0.2222222222222249,0.4628975265017701,0.2852852852854539,0.2034129288380626,0.3547008547008516,0.3333333333333357,0.5172413793103452,0.648602298062082,125
13.0,33.0,0.3244274809160288,0.3177519589300175,0.5330353672755557,0.6183206106870216,0.2201492537312788,0.1603509568111292,0.2196969696969724,0.474708171206224,0.2183098591549424,0.2168525402726189,0.2701509017298562,0.3000000000000007,0.5617977528089906,0.4212935323383107,125
13.0,34.0,0.244274809160288,0.3345041880572736,0.425378935095221,0.5038167938931224,0.2238805970149542,0.1881854625217371,0.2348484848484844,0.5836575875486361,0.2288732394366661,0.1985749690210667,0.3132131026867881,0.3000000000000007,0.4044943820224738,0.6431840796019905,125
13.0,35.0,0.3827160493827364,0.3086977186311728,0.2004680187207483,0.7645833333333343,0.2222222222226264,0.1746085772634487,0.0666666666666699,0.6889534883720927,0.2622950819668403,0.2004484863585389,0.1638486312399365,0.2727272727272734,0.6634615384615365,0.5976535541752916,125
13.0,36.0,0.3192182410423072,0.3392596200681979,0.4363357440280531,0.7463976945244966,0.2076124567473698,0.1248083048248247,0.3695652173913046,0.6441947565543131,0.1833333333333939,0.1656026557711882,0.3163549542379584,0.3000000000000042,0.566265060240962,0.5343031256143078,125
13.0,37.0,0.2195121951219505,0.4923835125447979,0.2172086225794665,0.6227106227106134,0.1276595744684527,0.177158088989124,0.2732919254658412,0.7234513274336223,0.2291666666660603,0.2021156474713237,0.2406570841889106,0.2727272727272734,0.6666666666666714,0.8359078985718398,125
13.0,38.0,0.3950617283950635,0.3885456273764234,0.2123634945397796,0.7687499999999972,0.2407407407408754,0.1688223281143663,0.1400000000000005,0.8139534883720927,0.3114754098360208,0.1934097421203446,0.1493558776167489,0.1818181818181869,0.60576923076923,0.741373360938578,125
13.0,39.0,0.1870967741935771,0.4261337073398792,0.4383697813121294,0.6281690140845058,0.2638436482084216,0.1712365022231665,0.2679738562091494,0.5901060070671349,0.2732732732732756,0.1877703383302744,0.3271173271173211,0.4444444444444499,0.3678160919540225,0.7192591322243178,125
13.0,40.0,0.2083333333333428,0.2425803286730428,0.2548584119933359,0.7692307692307736,0.1238938053097626,0.1175812529439426,0.1337579617834379,0.7424242424242493,0.0983606557381335,0.2320303502472711,0.2583713850837128,0.2000000000000028,0.6526315789473678,0.6671207219478958,125
13.0,41.0,0.3612903225806576,0.4633006077606403,0.2455268389662031,0.5211267605633765,0.2703583061888821,0.1500635189498211,0.235294117647058,0.3992932862190841,0.2792792792793079,0.205842270545709,0.3166278166278147,0.3333333333333357,0.5977011494252853,0.6995369576401984,125
13.0,42.0,0.2685185185185332,0.3464828897338421,0.2833463338533519,0.7458333333333371,0.1851851851852188,0.183628318584077,0.3133333333333326,0.8982558139534831,0.2786885245905068,0.210975457829825,0.2781803542673131,0.3636363636363668,0.5,0.8281573498964825,125
13.0,43.0,0.338709677419331,0.30949041608228,0.3445328031809147,0.6450704225352126,0.2605863192183051,0.1883866186745706,0.3202614379084991,0.6007067137809159,0.2492492492492601,0.1970136872666898,0.3783993783993722,0.3333333333333357,0.5977011494252853,0.7477276624935687,125
13.0,44.0,0.296774193548373,0.4906498363721354,0.3075546719681945,0.4619718309859095,0.2768729641693426,0.1634024984120188,0.3333333333333321,0.5971731448763293,0.2852852852854539,0.2027019019967966,0.3127428127428118,0.2222222222222214,0.6436781609195403,0.625964671582917,125
13.0,45.0,0.2256097560975547,0.4876792114695334,0.20807453416149,0.7710622710622772,0.1914893617022244,0.1549108058232491,0.2546583850931689,0.7234513274336223,0.2708333333330301,0.2285018125631452,0.2024640657084191,0.3636363636363668,0.487179487179489,0.7771786651122099,125
13.0,46.0,0.25,0.0696590630365463,0.2041458449009816,0.71719457013576,0.0973451327431575,0.1727508243052327,0.3312101910828033,0.7303030303030482,0.0491803278691804,0.208590203915719,0.2926179604261776,0.2000000000000028,0.5473684210526315,0.5210284352119849,125
13.0,47.0,0.2685185185185332,0.2552281368821241,0.2152886115444623,0.7020833333333343,0.2222222222226264,0.1824370319945529,0.3666666666666671,0.8459302325581319,0.3114754098360208,0.1732901457580666,0.286231884057976,0.2727272727272734,0.6538461538461533,0.6112836438923352,125
13.0,48.0,0.2916666666666572,0.2484670100564159,0.2161761984082915,0.567873303167417,0.0530973451327554,0.1308878944889286,0.1974522292993619,0.6363636363636545,0.0737704918035433,0.2033737551656358,0.1445966514459655,0.2999999999999971,0.6947368421052644,0.5172824791418336,125
13.0,49.0,0.0954198473282303,0.3315320183734087,0.3575592693354075,0.6513994910941463,0.216417910447717,0.1422736555479815,0.2803030303030311,0.6653696498054344,0.2218309859155169,0.2453531598513052,0.3673168936326831,0.4000000000000021,0.595505617977528,0.3468656716417939,125
13.0,50.0,0.1498371335504487,0.3083292742328254,0.3204032434801682,0.5763688760806929,0.2110726643599036,0.1363689984664446,0.2391304347826057,0.6029962546816563,0.1933333333333848,0.2080566905005056,0.2614405093513667,0.3000000000000042,0.6144578313253,0.6329860428543306,125
13.0,51.0,0.3485342019543793,0.3343886994641991,0.2022792022792039,0.4783861671469722,0.176470588235361,0.1565412292084573,0.1666666666666643,0.68539325842697,0.1900000000000545,0.2008426966292091,0.3505769996020689,0.1000000000000014,0.5783132530120483,0.6683703558089249,125
13.0,52.0,0.3536585365853568,0.2672491039426532,0.2557544757033234,0.6300366300366136,0.2765957446817992,0.2078634406397341,0.1739130434782616,0.7300884955752025,0.2916666666669698,0.2123967433291724,0.2969199178644714,0.1818181818181798,0.6752136752136764,0.7579422908772884,125
13.0,53.0,0.3333333333333428,0.2923718420407155,0.2426429761243724,0.9049773755656076,0.1150442477874094,0.1487870937352866,0.2866242038216562,0.6575757575757706,0.0737704918035433,0.2155003048573931,0.3797564687975665,0.2999999999999971,0.5052631578947384,0.5814745445257934,125
13.0,54.0,0.2312703583061761,0.5331222601071559,0.3004602235371472,0.7435158501440853,0.1972318339099956,0.1318862805237799,0.2753623188405747,0.606741573033716,0.173333333333403,0.1419177732379992,0.2439315559092705,0.3000000000000042,0.6626506024096379,0.6524474149793562,125
13.0,55.0,0.4618320610687192,0.3666576600918603,0.4385930820054398,0.5521628498727722,0.216417910447717,0.1769155131986934,0.3030303030303045,0.5603112840466835,0.2253521126760915,0.2228159851301185,0.2565329407434689,0.3000000000000007,0.6516853932584272,0.5737313432835833,125
13.0,56.0,0.2530487804878021,0.4979838709677366,0.2681768359517704,0.6465201465201318,0.2340425531920118,0.2338015173262277,0.2111801242236062,0.5730088495575245,0.1875,0.1886848517263857,0.429979466119093,0.2727272727272734,0.7606837606837615,0.6817254444768253,125
13.0,57.0,0.0884146341463179,0.3413978494623606,0.3145780051150879,0.7252747252747298,0.1702127659573307,0.1866413778962439,0.2546583850931689,0.7632743362831604,0.2291666666660603,0.2266001069709347,0.3926078028747426,0.3636363636363668,0.6324786324786302,0.7107257359370394,125
13.0,58.0,0.2307692307692548,0.3649742457689484,0.3883027947436623,0.7398190045248896,0.0973451327431575,0.1380711257654354,0.1719745222929951,0.7090909090909037,0.0409836065575746,0.1911117132985538,0.2872907153729045,0.3999999999999986,0.6421052631578945,0.4238038481185064,125
13.0,59.0,0.2195121951219505,0.453853046594979,0.2267080745341623,0.7307692307692264,0.3404255319146614,0.1554746770555652,0.2732919254658412,0.7345132743362655,0.2916666666669698,0.2123373150294156,0.2340862422997887,0.5454545454545467,0.5726495726495742,0.7937918974060025,125
13.0,60.0,0.4397394136807691,0.2717973697028739,0.3594126671049764,0.7723342939481199,0.2041522491349496,0.1649758169163746,0.1449275362318793,0.7977528089887755,0.1833333333333939,0.1572395301327844,0.2176681257461155,0.3000000000000042,0.4939759036144551,0.7680361706310173,125
13.0,61.0,0.326923076923066,0.4007848908511207,0.2391264112530073,0.6380090497737569,0.0973451327431575,0.1624470089496057,0.305732484076433,0.739393939393949,0.0819672131151492,0.2328433032992265,0.238964992389647,0.2000000000000028,0.5368421052631582,0.583006981099949,125
13.0,62.0,0.3289902280130263,0.5077934729663909,0.2287968441814598,0.8097982708933671,0.1868512110726214,0.1511147811725948,0.3405797101449259,0.8089887640449547,0.1800000000000636,0.1639427987742578,0.1850378034222046,0.3000000000000042,0.3975903614457827,0.6742677413013567,125
13.0,63.0,0.3567073170731589,0.3828405017921099,0.2597734746072326,0.7289377289377228,0.2765957446817992,0.150604880049201,0.2732919254658412,0.7101769911504192,0.375,0.2158435847150386,0.1999999999999957,0.2727272727272734,0.8034188034188006,0.8117167006703525,125
13.0,64.0,0.251612903225805,0.4223936418887355,0.2620278330019907,0.5380281690140833,0.2899022801302635,0.1359834850730479,0.307189542483659,0.5406360424028307,0.3063063063063964,0.2082123600165886,0.3636363636363668,0.2222222222222214,0.4022988505747111,0.6938775510204067,125
13.0,65.0,0.4054878048780495,0.5367383512544777,0.3185970040189971,0.6648351648351678,0.148936170212437,0.2003280705351642,0.2422360248447219,0.7190265486725593,0.3333333333339396,0.2429428894039347,0.1375770020533835,0.3636363636363668,0.5470085470085451,0.7375400757796555,125
13.0,66.0,0.3615635179152718,0.3840720896249436,0.3822046898969979,0.5072046109510069,0.2006920415224158,0.1805473634540604,0.3260869565217348,0.55430711610488,0.1833333333333939,0.1560265577119466,0.3064066852367659,0.3000000000000042,0.590361445783131,0.6829172400235848,125
13.0,67.0,0.3854961832061008,0.5152661442853272,0.4109988340458628,0.8040712468193334,0.2276119402985159,0.1759322290295628,0.1515151515151522,0.3540856031128356,0.2394366197182762,0.1706939281288697,0.2182554287817453,0.1999999999999993,0.629213483146069,0.5070646766169169,125
13.0,68.0,0.3587786259542156,0.383950283707108,0.3940924990283712,0.6870229007633597,0.2014925373134701,0.1858407079645943,0.3560606060606091,0.789883268482491,0.2253521126760915,0.157915117719952,0.2502760397497283,0.4000000000000021,0.5617977528089906,0.5192039800995047,125
13.0,69.0,0.4166666666666572,0.4670100564140256,0.3442531926707382,0.7307692307692406,0.0973451327431575,0.1712199717381111,0.3248407643312134,0.7909090909090963,0.0655737704921648,0.2131291917891715,0.3618721461187135,0.2000000000000028,0.810526315789474,0.5932232249276339,125
13.0,70.0,0.1280487804877736,0.6037186379928272,0.2888198757763938,0.6428571428571388,0.1702127659573307,0.2072483083863048,0.2981366459627352,0.6305309734513287,0.3333333333339396,0.2220241278897035,0.4262833675564721,0.1818181818181798,0.6752136752136764,0.6393179830953031,125
13.0,71.0,0.2896341463414558,0.4634856630824373,0.0716112531969308,0.7252747252747298,0.1914893617022244,0.1722882919827739,0.2422360248447219,0.7411504424778741,0.2708333333330301,0.2188149997028574,0.3412731006160143,0.4545454545454532,0.6837606837606813,0.7050422617312719,125
13.0,72.0,0.3719512195121979,0.3994175627240111,0.3660942637924727,0.7161172161172118,0.1914893617022244,0.1749538650809867,0.2111801242236062,0.6703539823008811,0.2708333333330301,0.2024722172698645,0.1051334702258728,0.4545454545454532,0.6495726495726473,0.7392888370737367,125
13.0,73.0,0.3740458015267052,0.4990543096460413,0.3639720171006608,0.6284987277353622,0.2238805970149542,0.1710158081839452,0.196969696969699,0.4241245136186791,0.2042253521127577,0.2053128872366798,0.3717335296282726,0.4000000000000021,0.6067415730337107,0.517014925373136,125
13.0,74.0,0.5384615384615188,0.2938435123865588,0.2119193040903226,0.4457013574660777,0.1150442477874094,0.1552048987282219,0.2675159235668793,0.5454545454545467,0.1065573770492847,0.1758010974866195,0.1126331811263341,0.2000000000000028,0.3999999999999986,0.5567852886088858,125
13.0,75.0,0.4679487179487296,0.2305616875153333,0.3816398297242251,0.6561085972850691,0.0619469026546539,0.1694536033914317,0.178343949044585,0.6878787878787875,0.122950819672269,0.2180746561886053,0.1967275494672762,0.3999999999999986,0.568421052631578,0.7006640558487973,125
13.0,76.0,0.3452768729641491,0.3151485630784236,0.3666447512601358,0.7953890489913533,0.1799307958476674,0.1764775274271599,0.3623188405797108,0.7565543071161187,0.1966666666667151,0.1836057201225713,0.2992439315559068,0.3999999999999986,0.7831325301204828,0.5863966974641208,125
13.0,77.0,0.3648208469055305,0.4646858256210393,0.3388121849660308,0.8530259365994155,0.1903114186851553,0.1101804883803296,0.1304347826086953,0.6704119850187311,0.1866666666667242,0.1624744637385049,0.2749701551929959,0.3999999999999986,0.5542168674698793,0.6925496363278931,125
13.0,78.0,0.1870967741935771,0.4366526414212259,0.2763419483101437,0.5661971830985877,0.2768729641693426,0.1739360575905095,0.2483660130718981,0.5759717314487673,0.2822822822823809,0.2077975943591852,0.3341103341103348,0.4444444444444499,0.6091954022988499,0.464928828674326,125
13.0,79.0,0.1806451612903004,0.4371201496026167,0.3214711729622301,0.4563380281690072,0.2540716612378446,0.1694367986449307,0.3986928104575149,0.5335689045936434,0.2942942942943318,0.1846299697813549,0.3453768453768404,0.3333333333333357,0.4597701149425273,0.691819584976848,125
13.0,80.0,0.248387096774195,0.3417484805984117,0.2459244532803204,0.4338028169014052,0.2768729641693426,0.2160702943044654,0.2091503267973848,0.5406360424028307,0.2762762762763486,0.207856846595952,0.3799533799533776,0.3333333333333357,0.7241379310344822,0.4800205796604349,125
13.0,81.0,0.3201219512194768,0.2379032258064484,0.2268907563025202,0.7545787545787448,0.255319148935996,0.1289214681156423,0.329192546583851,0.6371681415929089,0.25,0.2191121412016414,0.224640657084187,0.4545454545454532,0.4615384615384599,0.7572136403380938,125
13.0,82.0,0.5076335877862732,0.3771953526074014,0.3937038476486592,0.6106870229007626,0.2014925373134701,0.2168519779139188,0.1818181818181834,0.5097276264591457,0.2288732394366661,0.2375309789343234,0.2462274567537719,0.4000000000000021,0.5056179775280913,0.5168159203980096,125
13.0,83.0,0.296774193548373,0.3952781673679304,0.3701789264413548,0.6309859154929498,0.273615635179226,0.1364069447385176,0.1960784313725483,0.4522968197879891,0.2732732732732756,0.1573739408662646,0.330613830613828,0.4444444444444499,0.4252873563218386,0.6684959698164974,125
13.0,84.0,0.2713414634146147,0.4688620071684539,0.2480818414322207,0.8241758241758248,0.2340425531920118,0.1692126307156058,0.2111801242236062,0.7853982300884752,0.3125,0.2321863671480386,0.1872689938398295,0.2727272727272734,0.8632478632478637,0.7601282424948934,125
13.0,85.0,0.1402439024390105,0.391577060931894,0.2720131530873217,0.8205128205128176,0.2127659574471181,0.1646503998359634,0.2857142857142882,0.75,0.25,0.2235098353836093,0.3149897330595479,0.4545454545454532,0.6752136752136764,0.7132031477703293,125
13.0,86.0,0.4166666666666572,0.2088878326996237,0.386310452418094,0.8125,0.2222222222226264,0.1663830270024959,0.1999999999999993,0.6802325581395365,0.2459016393445381,0.1878659524106112,0.3385668276972637,0.2727272727272734,0.4519230769230766,0.6074879227053138,125
13.0,87.0,0.2115384615384528,0.465293107677212,0.2761428835831943,0.6742081447963812,0.1150442477874094,0.1920631182289298,0.3439490445859903,0.8090909090909122,0.0901639344263003,0.2170584648736522,0.3504566210045681,0.3999999999999986,0.6947368421052644,0.6861910437595746,125
13.0,88.0,0.2801302931595728,0.4849001461276145,0.2905982905982966,0.6455331412103646,0.2076124567473698,0.1225079627226648,0.3768115942028949,0.7490636704119993,0.1900000000000545,0.2210163432073528,0.3056108237166697,0.3000000000000042,0.6144578313253,0.5826616866522514,125
13.0,89.0,0.4423076923077076,0.2320333578611695,0.4169905607995545,0.735294117647058,0.0796460176989057,0.2255063589260473,0.2101910828025488,0.7545454545454646,0.0737704918035433,0.2010703881850801,0.2941400304413974,0.2999999999999971,0.7894736842105274,0.6604801634598978,125
13.0,90.0,0.315960912052077,0.4291281052118876,0.3114179268025445,0.5677233429394803,0.176470588235361,0.1139554087530996,0.2318840579710155,0.5692883895131189,0.1900000000000545,0.1572395301327844,0.3302825308396322,0.3000000000000042,0.8674698795180724,0.5386278749754254,125
13.0,91.0,0.4274809160305324,0.3912456092947849,0.258453167508744,0.7888040712468154,0.2313432835821913,0.186370168671047,0.2045454545454568,0.6147859922178966,0.25,0.1958643122676591,0.2775119617224888,0.3000000000000007,0.5617977528089906,0.5094527363184085,125
13.0,92.0,0.3932926829268126,0.5385304659498189,0.2276214833759589,0.681318681318686,0.2765957446817992,0.1936641377896251,0.1614906832298146,0.7433628318584056,0.25,0.2400309027158726,0.3219712525667333,0.2727272727272734,0.8632478632478637,0.6680268143398393,125
13.0,93.0,0.4391025641025692,0.2052980132450343,0.2822506015176742,0.5,0.1327433628316612,0.1735162505887899,0.1337579617834379,0.6696969696969717,0.1147540983608905,0.2464602669195841,0.18607305936073,0.2000000000000028,0.5578947368421048,0.6756342584709678,125
13.0,94.0,0.3452768729641491,0.5073063809059946,0.1950471181240445,0.6484149855907759,0.2110726643599036,0.1538869883213465,0.4420289855072461,0.6142322097378354,0.1766666666667333,0.1735827374872229,0.3748507759649797,0.3000000000000042,0.6144578313253,0.4328680951444852,125
13.0,95.0,0.3709677419354875,0.3884992987377309,0.4491053677932406,0.4901408450704139,0.2605863192183051,0.1358776201566769,0.307189542483659,0.4028268551236706,0.2792792792793079,0.2178704746104145,0.2210567210567191,0.4444444444444499,0.7126436781609193,0.7587034813925566,125
13.0,96.0,0.3358778625954244,0.3569305593082958,0.281772250291489,0.5521628498727722,0.216417910447717,0.2129944784811996,0.3560606060606091,0.5758754863813138,0.2218309859155169,0.1922242874845139,0.3257269046742692,0.1999999999999993,0.4606741573033712,0.5309452736318399,125
13.0,97.0,0.3506097560975547,0.4267473118279525,0.2692729265619284,0.62820512820511,0.2765957446817992,0.1645478777937228,0.1304347826086953,0.6349557522123916,0.2083333333339396,0.2222618410887236,0.2570841889117048,0.3636363636363668,0.8376068376068346,0.6671524336927988,125
13.0,98.0,0.3703703703703525,0.313925855513304,0.2971918876755062,0.7020833333333343,0.277777777778283,0.1633197186294595,0.2600000000000015,0.6220930232558146,0.3278688524587778,0.2167061168556117,0.41867954911433,0.3636363636363668,0.5769230769230766,0.4568668046928934,125
13.0,99.0,0.332258064516111,0.5004675081813943,0.1250497017892655,0.3042253521126667,0.2703583061888821,0.1654139318229894,0.3202614379084991,0.6925795053003583,0.2882882882882995,0.2071458197546931,0.3853923853923859,0.5555555555555571,0.3448275862068968,0.6009260847196014,125
13.0,100.0,0.3550488599348398,0.3436434486117861,0.2305500767039277,0.6195965417867342,0.1972318339099956,0.1416774802406593,0.3985507246376798,0.6779026217228505,0.1600000000000818,0.1485572012257421,0.2642260246717001,0.3999999999999986,0.7710843373493965,0.5596618832317652,125
13.0,101.0,0.327160493827165,0.3476711026616002,0.4114664586583458,0.65625,0.3518518518521887,0.151179941002951,0.2800000000000011,0.6366279069767415,0.2786885245905068,0.1798928615921298,0.3792270531400987,0.3636363636363668,0.6730769230769234,0.7776052449965505,125
13.0,102.0,0.2530487804878021,0.4184587813620055,0.3909389842893667,0.7087912087912116,0.2127659574471181,0.1941767480008138,0.279503105590063,0.6106194690265454,0.3333333333339396,0.234385214239019,0.3618069815195071,0.2727272727272734,0.6410256410256423,0.729524919848437,125
