id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
1248,55,642.92,1592.53,1415.54,551.83,2388.18,47.69,521.01,2388.21,8.4459,393,38.76,23.1887
1249,54,643.28,1596.67,1419.29,552.27,2388.19,47.8,521.0,2388.18,8.4316,394,38.76,23.1851
1250,53,643.1,1591.43,1417.4,552.97,2388.17,47.69,520.91,2388.21,8.4711,394,38.71,23.259
1251,52,643.32,1586.81,1413.17,552.54,2388.13,47.77,520.77,2388.16,8.4686,394,38.73,23.1808
1252,51,643.11,1588.99,1411.43,552.93,2388.18,47.72,520.35,2388.17,8.481,396,38.56,23.2665
1253,50,643.02,1590.59,1416.62,552.7,2388.22,47.83,521.26,2388.2,8.4617,394,38.77,23.1353
1254,49,643.28,1591.23,1418.23,552.38,2388.14,47.94,521.03,2388.12,8.4807,393,38.61,23.152
1255,48,643.86,1590.28,1414.25,552.22,2388.17,47.87,520.66,2388.2,8.4614,393,38.75,23.2593
1256,47,642.88,1593.21,1418.38,552.61,2388.19,47.86,520.65,2388.23,8.4774,393,38.64,23.2356
1257,46,642.64,1596.49,1422.25,552.21,2388.24,47.73,520.64,2388.26,8.494,393,38.53,23.2209
1258,45,643.22,1592.7,1415.86,552.52,2388.16,48.05,520.36,2388.14,8.4654,395,38.66,23.1573
1259,44,643.15,1595.07,1415.58,552.47,2388.25,47.93,520.94,2388.16,8.5124,396,38.5,23.1998
1260,43,643.09,1595.65,1415.82,552.24,2388.14,47.84,520.56,2388.18,8.4829,392,38.61,23.1925
1261,42,642.69,1596.92,1417.09,552.1,2388.26,47.82,520.25,2388.24,8.4998,394,38.56,23.1448
1262,41,642.99,1595.61,1416.96,552.76,2388.24,48.09,520.6,2388.27,8.4471,394,38.51,23.1658
1263,40,642.95,1604.49,1418.66,552.83,2388.23,47.94,520.07,2388.28,8.4855,394,38.64,23.2531
1264,39,643.28,1599.29,1421.19,552.23,2388.23,47.86,520.73,2388.23,8.5238,395,38.85,23.1125
1265,38,643.0,1599.67,1420.07,553.03,2388.22,48.01,520.39,2388.21,8.4504,394,38.66,23.1979
1266,37,643.16,1592.0,1423.27,552.71,2388.21,47.76,520.24,2388.22,8.4897,395,38.8,23.1737
1267,36,643.34,1600.51,1424.84,552.56,2388.2,47.91,520.33,2388.24,8.4706,394,38.59,23.1844
1268,35,643.05,1590.37,1420.74,551.51,2388.23,47.8,520.46,2388.2,8.479,393,38.64,23.2475
1269,34,643.4,1600.39,1419.33,552.4,2388.22,47.95,520.47,2388.22,8.4693,395,38.75,23.2128
1270,33,642.67,1589.15,1419.23,551.6,2388.22,47.96,520.22,2388.26,8.4829,395,38.55,23.1345
1271,32,643.45,1595.36,1417.31,552.31,2388.25,47.99,519.98,2388.22,8.4754,396,38.55,23.1299
1272,31,642.35,1590.18,1419.84,551.98,2388.3,47.82,520.51,2388.25,8.4886,394,38.6,23.1102
1273,30,643.66,1596.43,1422.25,552.5,2388.2,48.12,520.5,2388.22,8.4734,395,38.64,23.1349
1274,29,642.93,1592.5,1417.03,552.26,2388.2,47.82,520.73,2388.24,8.492,395,38.49,23.1826
1275,28,643.61,1603.1,1423.05,551.56,2388.24,47.87,520.61,2388.22,8.489,396,38.63,23.1757
1276,27,643.77,1593.28,1422.93,552.35,2388.24,47.89,520.42,2388.26,8.4941,395,38.53,23.1045
1277,26,643.25,1592.09,1420.87,552.15,2388.21,47.94,519.93,2388.22,8.498,395,38.55,23.2763
1278,25,643.29,1602.42,1423.01,551.51,2388.25,48.03,520.22,2388.21,8.504,394,38.72,23.0995
1279,24,643.45,1605.92,1423.29,552.42,2388.27,48.04,520.36,2388.21,8.4686,395,38.67,23.1184
1280,23,644.03,1603.61,1423.5,551.82,2388.26,48.06,520.42,2388.29,8.4762,395,38.54,23.0665
1281,22,644.05,1602.62,1422.7,551.68,2388.29,48.03,520.29,2388.25,8.4985,395,38.5,23.1018
1282,21,643.48,1599.22,1425.97,551.98,2388.18,48.03,520.23,2388.28,8.4969,396,38.52,23.0509
1283,20,642.87,1590.83,1425.2,552.38,2388.27,48.06,520.17,2388.29,8.5203,396,38.55,23.0854
1284,19,644.12,1597.11,1426.68,552.08,2388.27,48.07,520.27,2388.23,8.4835,394,38.52,23.2095
1285,18,643.91,1599.73,1425.87,551.35,2388.32,47.92,519.77,2388.31,8.4852,396,38.66,23.1057
1286,17,643.82,1601.73,1423.31,551.38,2388.25,48.09,520.44,2388.23,8.5219,396,38.69,23.1045
1287,16,643.18,1593.7,1432.3,551.45,2388.26,48.07,520.31,2388.28,8.4793,396,38.34,23.1505
1288,15,643.45,1597.11,1423.89,551.37,2388.26,48.05,519.93,2388.24,8.4775,396,38.6,23.1312
1289,14,643.21,1602.11,1426.34,551.65,2388.27,48.05,520.5,2388.24,8.4756,394,38.67,23.1942
1290,13,643.84,1602.72,1427.35,551.53,2388.32,48.17,520.12,2388.27,8.5266,396,38.64,23.1005
1291,12,643.71,1604.31,1423.22,551.47,2388.25,48.06,519.41,2388.25,8.4994,395,38.44,23.1595
1292,11,643.5,1590.96,1421.52,551.5,2388.27,48.21,520.17,2388.28,8.4993,397,38.52,23.0286
1293,10,643.78,1603.27,1424.84,551.24,2388.29,48.09,519.7,2388.31,8.5091,395,38.46,23.0738
1294,9,643.58,1607.63,1424.83,551.62,2388.33,48.11,519.37,2388.3,8.5102,397,38.4,23.1191
1295,8,643.76,1598.73,1426.72,551.27,2388.31,48.06,519.81,2388.34,8.4948,396,38.48,23.1165
1296,7,643.44,1603.07,1430.56,551.46,2388.28,48.15,519.71,2388.32,8.48,396,38.5,23.1337
1297,6,644.0,1596.51,1423.81,551.95,2388.32,48.34,519.84,2388.35,8.5167,396,38.63,22.9966
1298,5,644.01,1597.82,1430.47,551.7,2388.32,48.05,519.66,2388.31,8.5294,396,38.33,23.0273
1299,4,643.52,1598.05,1432.22,551.31,2388.25,48.07,519.42,2388.3,8.4857,397,38.58,22.9949
1300,3,643.78,1603.37,1434.09,551.33,2388.35,48.21,519.5,2388.28,8.5261,396,38.45,23.1199
1301,2,644.01,1603.59,1430.37,550.59,2388.31,48.27,519.8,2388.36,8.5013,395,38.25,22.9396
1302,1,643.76,1602.69,1423.45,551.45,2388.29,48.21,519.03,2388.33,8.5324,396,38.51,23.0449
1303,0,643.47,1600.63,1434.92,550.7,2388.34,48.21,518.98,2388.34,8.5358,397,38.42,22.9577
1713,125,642.18,1582.99,1396.22,554.35,2387.96,47.09,522.34,2387.95,8.402,391,39.04,23.5349
1714,125,641.91,1580.17,1394.7,554.85,2387.94,47.12,523.03,2387.98,8.4331,392,38.97,23.4335
1715,125,642.5,1587.57,1396.79,554.75,2388.03,47.12,522.63,2388.05,8.4028,391,39.09,23.4296
1716,125,642.04,1584.66,1406.4,555.19,2388.0,47.04,522.85,2388.01,8.3741,392,38.96,23.5159
1717,125,642.06,1580.0,1400.12,554.84,2387.95,47.15,522.51,2387.98,8.3664,390,39.08,23.45
1718,125,641.84,1589.51,1401.32,554.42,2388.01,47.07,522.54,2388.04,8.3554,393,38.79,23.4186
1719,125,641.66,1584.33,1400.27,553.55,2388.04,47.28,522.57,2388.01,8.3917,392,39.07,23.4575
1720,125,641.46,1581.9,1392.49,555.66,2388.02,47.37,522.21,2387.94,8.4011,390,39.27,23.4105
1721,125,641.99,1580.58,1394.58,554.88,2388.04,47.2,522.35,2388.04,8.3858,391,39.03,23.5122
1722,125,641.77,1580.84,1391.62,554.37,2388.02,47.21,522.48,2388.03,8.4069,391,38.9,23.4672
1723,125,642.33,1581.8,1400.58,553.61,2388.0,47.16,522.75,2387.99,8.3929,391,39.08,23.4228
1724,125,641.63,1584.2,1402.16,554.36,2387.98,47.0,522.56,2388.04,8.4091,392,38.99,23.4246
1725,125,641.97,1589.32,1399.58,553.84,2387.99,47.11,522.67,2388.01,8.3998,392,38.87,23.516
1726,125,642.44,1584.43,1398.28,554.68,2387.98,47.26,522.4,2387.97,8.4069,392,39.01,23.445
1727,125,641.89,1587.29,1394.71,555.01,2388.01,47.11,522.55,2387.94,8.376,392,39.12,23.4519
1728,125,642.18,1587.42,1400.74,554.3,2388.04,47.16,523.12,2387.97,8.3869,390,38.95,23.393
1729,125,641.63,1587.14,1395.4,554.68,2387.96,47.15,522.69,2387.97,8.3998,392,39.06,23.3596
1730,125,641.7,1592.2,1396.41,553.78,2388.03,47.06,522.48,2388.0,8.4065,391,39.04,23.3688
1731,125,641.73,1579.41,1398.7,554.76,2388.02,47.2,522.09,2387.96,8.4425,391,38.95,23.3515
1732,125,642.11,1577.05,1389.2,555.07,2387.98,47.31,522.41,2387.96,8.4309,392,39.09,23.3684
1733,125,642.03,1579.94,1394.42,554.75,2388.08,47.29,522.86,2387.95,8.3922,392,39.06,23.4057
1734,125,642.25,1579.87,1399.51,554.39,2387.95,47.12,522.11,2388.0,8.404,391,38.97,23.4904
1735,125,641.41,1585.55,1402.96,554.57,2388.0,47.24,522.27,2387.98,8.3777,390,38.89,23.3659
1736,125,642.04,1585.23,1394.39,553.95,2388.0,47.17,522.36,2388.03,8.3681,389,39.03,23.3478
1737,125,642.2,1585.38,1397.22,554.44,2387.96,47.14,522.29,2388.0,8.3869,390,39.03,23.4795
1738,125,642.72,1584.85,1396.74,555.45,2388.0,47.15,522.82,2388.07,8.3875,392,38.94,23.4496
1739,125,642.55,1593.03,1395.38,554.34,2387.97,47.08,522.77,2387.95,8.3595,392,39.03,23.4669
1740,125,641.88,1582.39,1396.46,555.12,2387.95,47.35,522.24,2388.02,8.3847,390,39.19,23.494
1741,125,642.17,1578.06,1398.25,554.2,2387.99,47.06,522.32,2387.98,8.3925,392,39.02,23.4314
1742,125,641.96,1584.82,1396.4,554.62,2387.97,47.17,522.49,2388.01,8.4135,391,39.08,23.4083
1743,125,642.33,1589.31,1393.67,554.49,2387.99,47.08,522.58,2388.01,8.4265,391,39.13,23.4235
1744,125,641.89,1588.4,1390.48,554.32,2388.05,47.44,522.74,2387.98,8.3919,391,38.96,23.4849
1745,125,642.02,1585.92,1395.64,554.07,2387.98,47.19,522.74,2387.97,8.3858,392,38.84,23.3714
1746,125,642.09,1588.32,1405.48,553.88,2387.98,47.1,522.59,2387.98,8.4059,391,39.03,23.4291
1747,125,642.02,1589.52,1400.73,554.69,2387.98,47.02,522.59,2388.0,8.4298,391,39.09,23.4587
1748,125,641.85,1582.88,1396.31,553.95,2387.98,47.12,522.53,2387.96,8.4095,390,38.94,23.4388
1749,125,642.35,1579.77,1397.08,553.84,2388.0,47.26,522.19,2388.01,8.392,391,38.88,23.3842
1750,125,641.74,1590.18,1393.55,555.04,2387.96,47.03,521.87,2387.97,8.3881,392,38.84,23.4311
1751,125,642.51,1588.38,1400.47,554.35,2387.99,47.2,522.19,2387.96,8.3689,391,39.09,23.425
1752,125,642.38,1592.26,1393.79,554.12,2388.0,47.05,522.1,2387.94,8.3714,391,39.07,23.4292
1753,125,642.23,1582.98,1392.08,554.44,2388.0,47.13,522.4,2388.01,8.4108,392,39.1,23.3787
1754,125,642.19,1582.46,1397.76,554.15,2388.03,47.45,521.99,2387.98,8.4152,392,39.14,23.3315
1755,125,642.21,1583.62,1395.74,554.44,2388.0,47.16,522.39,2388.01,8.4003,392,39.04,23.4445
1756,125,642.03,1576.57,1397.21,554.0,2387.97,47.19,522.58,2387.96,8.4301,391,38.92,23.4561
1757,125,641.91,1578.31,1395.2,554.05,2388.01,47.09,522.02,2387.93,8.3795,392,38.99,23.4097
1758,125,642.02,1576.37,1403.72,554.78,2387.96,47.24,523.04,2388.03,8.4083,392,38.85,23.4921
1759,125,642.14,1583.6,1401.14,554.72,2387.97,47.17,522.58,2388.02,8.3744,390,38.99,23.4631
1760,125,642.36,1586.08,1394.15,554.9,2388.01,46.88,523.07,2388.0,8.3843,391,38.92,23.4633
1761,125,642.42,1580.82,1393.84,554.33,2388.05,47.23,522.77,2388.0,8.3966,393,38.98,23.4048
1762,125,641.95,1585.84,1396.96,554.37,2388.02,47.31,523.02,2388.01,8.421,393,38.99,23.2776
1763,125,641.85,1590.61,1394.64,554.39,2388.0,47.22,521.79,2387.95,8.4122,391,39.12,23.3401
1764,125,641.79,1586.48,1390.75,554.92,2388.02,47.26,522.06,2388.01,8.3951,391,39.09,23.427
1765,125,641.9,1588.27,1394.15,554.88,2387.97,47.09,522.0,2387.99,8.3714,392,38.99,23.4471
1766,125,642.36,1582.51,1389.74,554.28,2388.01,47.23,522.81,2387.98,8.3968,391,39.09,23.4496
1767,125,642.27,1583.8,1400.69,554.74,2387.99,47.15,522.81,2388.02,8.4109,391,39.02,23.3817
1768,125,642.01,1582.0,1397.74,554.13,2388.03,47.18,522.78,2388.0,8.4563,393,38.92,23.4822
1769,125,642.44,1577.63,1398.72,554.86,2388.06,47.12,522.45,2387.99,8.3993,392,39.05,23.3403
