ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
6.0,18.0,0.4389312977098996,0.4052958659821684,0.5165176836377761,0.6488549618320576,0.2238805970149542,0.1722260040844077,0.3106060606060623,0.5992217898832664,0.2218309859155169,0.1912174721189643,0.386823702613178,0.1999999999999993,0.6629213483146064,0.4322388059701509,125
6.0,19.0,0.2870370370370381,0.2718631178707227,0.3178627145085784,0.6916666666666629,0.277777777778283,0.1718289085545805,0.3200000000000003,0.6511627906976827,0.426229508196684,0.2250529463062136,0.346215780998385,0.3636363636363668,0.6826923076923102,0.4437543133195305,125
6.0,20.0,0.3557692307692548,0.4427274957076292,0.2561539885248933,0.6131221719457045,0.0707964601770072,0.1755181347150269,0.3757961783439505,0.6848484848484873,0.1147540983608905,0.2428697242734188,0.2545662100456596,0.2999999999999971,0.4421052631578952,0.493955389068617,125
6.0,21.0,0.3557692307692548,0.5501594309541318,0.3873773829354086,0.6809954751131215,0.1061946902655108,0.1582077249175739,0.2229299363057322,0.5363636363636317,0.1147540983608905,0.2419890251337975,0.3340943683409421,0.2999999999999971,0.6315789473684212,0.4224416822748154,125
6.0,22.0,0.4043209876543017,0.283269961977183,0.3812402496099842,0.59375,0.3888888888895963,0.1384161561152694,0.3733333333333313,0.5784883720930338,0.2295081967213263,0.1902952535193733,0.2310789049919535,0.2727272727272734,0.7403846153846168,0.6073153899240857,125
6.0,23.0,0.3429487179487012,0.2622025999509461,0.4508606329816764,0.4547511312217267,0.0707964601770072,0.126648610456904,0.2802547770700663,0.6878787878787875,0.122950819672269,0.2305399363186779,0.3972602739726056,0.5,0.7052631578947377,0.6786991316192719,125
6.0,24.0,0.2564102564102484,0.4081432425803299,0.2430131408476761,0.5135746606334806,0.0707964601770072,0.1221149317004233,0.3375796178343933,0.6515151515151558,0.0737704918035433,0.1940247950680813,0.2207001522070015,0.3999999999999986,0.5052631578947384,0.4602417844372546,125
6.0,25.0,0.4783950617283778,0.283269961977183,0.183697347893915,0.6979166666666572,0.2222222222226264,0.1320626276378504,0.3666666666666671,0.7441860465116292,0.3442622950819896,0.221751588389182,0.3667471819645769,0.3636363636363668,0.76923076923077,0.6047273982056609,125
6.0,26.0,0.608024691357997,0.3685836501901178,0.3810452418096695,0.7708333333333286,0.2962962962965321,0.1671204901293492,0.1799999999999997,0.8197674418604635,0.3278688524587778,0.2324654291765284,0.3530595813204584,0.2727272727272734,0.4711538461538431,0.6394064872325735,125
6.0,27.0,0.3653846153846132,0.4961981849399066,0.4019988895058297,0.6470588235294201,0.1150442477874094,0.1834079133301926,0.4331210191082775,0.6909090909090878,0.1065573770492847,0.224646026691957,0.1948249619482496,0.2999999999999971,0.5894736842105246,0.5164311254895253,125
6.0,28.0,0.2932098765431874,0.4208650190114085,0.2451248049921979,0.66458333333334,0.1296296296304717,0.1456206035852076,0.2199999999999988,0.8401162790697612,0.3114754098360208,0.2189485486483064,0.3301127214170662,0.1818181818181869,0.4903846153846132,0.8198757763975166,125
6.0,29.0,0.42366412213741,0.4790597135909209,0.3801010493587249,0.4885496183206115,0.2388059701493148,0.1940095302927105,0.3181818181818165,0.6225680933852047,0.2253521126760915,0.1783612143742345,0.3584836216415183,0.4000000000000021,0.6067415730337107,0.5434825870646804,125
6.0,30.0,0.4382716049382793,0.3018060836501917,0.2792511700468019,0.7062499999999972,0.3518518518521887,0.1560018152938482,0.2666666666666657,0.5610465116279073,0.2459016393445381,0.2111000373738676,0.3804347826087024,0.3636363636363668,0.5673076923076934,0.8295376121463072,125
6.0,31.0,0.2896341463414558,0.4220430107526809,0.4079283887468001,0.602564102564088,0.1702127659573307,0.2063768710272668,0.2049689440993773,0.75,0.2708333333330301,0.178700897367328,0.3375770020533863,0.3636363636363668,0.7350427350427324,0.646167298163796,125
6.0,32.0,0.346153846153868,0.4250674515575241,0.2557838238015897,0.7013574660633566,0.0353982300885036,0.1877060763071085,0.184713375796182,0.5515151515151473,0.0983606557381335,0.2061513447598386,0.3245814307458161,0.3999999999999986,0.6315789473684212,0.5639366592882666,125
6.0,33.0,0.3192182410423072,0.4590842669264461,0.308568923953544,0.3948126801152654,0.1937716262974618,0.1714049781762412,0.2173913043478244,0.5917602996254772,0.1933333333333848,0.1832226762002022,0.3537604456824539,0.2000000000000028,0.5542168674698793,0.417338313347745,125
6.0,34.0,0.5309446254071588,0.4807598636142245,0.2296734604426937,0.6945244956772285,0.1937716262974618,0.1773032912587027,0.3985507246376798,0.7602996254681784,0.1766666666667333,0.1865423901940772,0.339832869080773,0.3000000000000042,0.7710843373493965,0.5681148024375844,125
6.0,35.0,0.3193548387096712,0.2947639083683988,0.4491053677932406,0.411267605633796,0.2768729641693426,0.1456701249205991,0.3267973856209138,0.526501766784456,0.2822822822823809,0.2134858090892919,0.4848484848484773,0.6666666666666714,0.6091954022988499,0.6695249528382785,125
6.0,36.0,0.1698717948717956,0.2506745155751773,0.1841569498426807,0.6651583710407323,0.0442477876104021,0.1650376825247335,0.1719745222929951,0.7090909090909037,0.0655737704921648,0.2460537903936028,0.3618721461187135,0.2999999999999971,0.526315789473685,0.527668993699983,125
6.0,37.0,0.3653846153846132,0.4304635761589424,0.2580048121414044,0.4886877828054423,0.1061946902655108,0.1420748940178953,0.3375796178343933,0.6090909090909093,0.1311475409838749,0.2186166248899113,0.3112633181126298,0.2999999999999971,0.5894736842105246,0.4636471990464841,125
6.0,38.0,0.200000000000017,0.4780271154745215,0.3465208747514943,0.6309859154929498,0.2801302931596865,0.1489519373279648,0.2614379084967311,0.473498233215551,0.3063063063063964,0.1929252829294299,0.3655788655788612,0.4444444444444499,0.6091954022988499,0.6480878065511906,125
6.0,39.0,0.4885993485341942,0.2793472966390666,0.479289940828405,0.4149855907780946,0.1972318339099956,0.1788368526601402,0.2608695652173907,0.7453183520599396,0.173333333333403,0.1534729315628169,0.344210107441306,0.3000000000000042,0.3373493975903585,0.5309612738352634,125
6.0,40.0,0.5496183206107048,0.7589840583626,0.5670423630003896,0.6488549618320576,0.2201492537312788,0.1574011043037515,0.4242424242424256,0.5992217898832664,0.2464788732394254,0.1981877323420064,0.4055944055944067,0.3000000000000007,0.4157303370786529,0.4390049751243801,125
6.0,41.0,0.3333333333333144,0.3464828897338421,0.2008580343213708,0.6333333333333258,0.277777777778283,0.1692761515770371,0.3599999999999994,0.5523255813953512,0.3114754098360208,0.2045596113118222,0.309178743961354,0.3636363636363668,0.76923076923077,0.533471359558316,125
6.0,42.0,0.4007633587786472,0.3563901648203185,0.4836766420520817,0.3944020356234077,0.2014925373134701,0.1909840405415579,0.2954545454545432,0.6186770428015578,0.2288732394366661,0.1653500619578736,0.3356643356643403,0.4000000000000021,0.5505617977528079,0.4604975124378114,125
6.0,43.0,0.3583061889250416,0.3645884072089629,0.3563445101906701,0.5821325648414941,0.2110726643599036,0.198773150878857,0.3333333333333357,0.7191011235955074,0.2000000000000454,0.2309754851889707,0.2025467568643009,0.3999999999999986,0.4698795180722896,0.617063102024769,125
6.0,44.0,0.4413580246913398,0.3479087452471461,0.2507800312012449,0.5645833333333314,0.3148148148156906,0.1167460857726325,0.2666666666666657,0.7093023255814046,0.1803278688521459,0.2320294007723902,0.2536231884057969,0.2727272727272734,0.6923076923076898,0.7142857142857153,125
6.0,45.0,0.4612903225806235,0.3976157082748948,0.3582504970178952,0.7042253521126796,0.2671009771987656,0.1780118568706257,0.2418300653594762,0.3180212014134298,0.2912912912913725,0.1882443562244447,0.3885003885003897,0.4444444444444499,0.3448275862068968,0.4668152975475905,125
6.0,46.0,0.4071661237784951,0.3611787627861673,0.3289502520271803,0.634005763688755,0.2283737024222318,0.1450395186976578,0.2463768115941995,0.801498127340821,0.1933333333333848,0.1931179775280895,0.3609231993633059,0.3999999999999986,0.4939759036144551,0.3715352860231959,125
6.0,47.0,0.4612903225806235,0.4446002805049076,0.4013916500994057,0.57183098591549,0.2768729641693426,0.2158585644717234,0.2875816993464042,0.5724381625441737,0.2822822822823809,0.2033536766012886,0.2350427350427324,0.2222222222222214,0.5517241379310338,0.6552906877036513,125
6.0,48.0,0.3140243902438726,0.4012096774193523,0.2727438801607604,0.551282051282044,0.3191489361706772,0.2199610416239465,0.279503105590063,0.5442477876106011,0.2708333333330301,0.2549474059547165,0.3342915811088289,0.3636363636363668,0.6581196581196522,0.6053628679685161,125
6.0,49.0,0.3387622149836886,0.4378957622990782,0.3048433048433061,0.4870317002881847,0.2076124567473698,0.1437418898195162,0.2753623188405747,0.5842696629213577,0.206666666666706,0.1693054136874394,0.343016315161158,0.3000000000000042,0.3493975903614448,0.4043640652643994,125
6.0,50.0,0.3506097560975547,0.4890232974910375,0.3153087321885266,0.624542124542117,0.2978723404257835,0.1759790855033784,0.29192546583851,0.7411504424778741,0.2708333333330301,0.2270161050692323,0.3568788501026674,0.5454545454545467,0.4700854700854719,0.5999708539784265,125
6.0,51.0,0.3079268292682684,0.3324372759856615,0.3631713554987179,0.6373626373626422,0.255319148935996,0.1934590937051439,0.1677018633540399,0.7278761061946852,0.3125,0.2021156474713237,0.2702258726899416,0.2727272727272734,0.6752136752136764,0.6186243077819853,124
6.0,52.0,0.6290322580645409,0.3892005610098188,0.3103379721670016,0.5549295774647902,0.2703583061888821,0.1886512809654803,0.2679738562091494,0.4876325088339257,0.2822822822823809,0.1913254725365831,0.3216783216783199,0.1111111111111142,0.5402298850574709,0.6016120734007888,123
6.0,53.0,0.3827160493827364,0.3994771863117918,0.3904056162246476,0.7083333333333286,0.2962962962965321,0.1510664851372851,0.240000000000002,0.5,0.3278688524587778,0.2402516506789567,0.3119967793880818,0.0909090909090934,0.3653846153846132,0.6200828157349925,122
6.0,54.0,0.3734567901234413,0.3512357414448672,0.3289781591263612,0.6541666666666686,0.277777777778283,0.164000453823462,0.3599999999999994,0.7761627906976827,0.3114754098360208,0.2355799177774997,0.4677938808373625,0.3636363636363668,0.5480769230769234,0.5804002760524511,121
6.0,55.0,0.3653846153846132,0.3946529310767772,0.3194521562095147,0.7398190045248896,0.1238938053097626,0.1339495996231789,0.305732484076433,0.7030303030303031,0.0737704918035433,0.244360138202019,0.3310502283105023,0.2999999999999971,0.526315789473685,0.7061127192235652,120
6.0,56.0,0.3258064516128911,0.3835904628331015,0.4019880715705781,0.5549295774647902,0.2475570032573841,0.1679017573576047,0.3790849673202601,0.5547703180212054,0.2912912912913725,0.2059015227824829,0.2622377622377598,0.3333333333333357,0.5287356321839081,0.589435774309722,119
6.0,57.0,0.515267175572518,0.4550121588759737,0.3429848425961914,0.5903307888040672,0.2388059701493148,0.1963542848498605,0.2348484848484844,0.4669260700389017,0.2323943661972407,0.1935408921933117,0.2020610967979408,0.3000000000000007,0.6067415730337107,0.6151243781094529,118
6.0,58.0,0.4847328244274536,0.4498784112402063,0.5687912942090954,0.5776081424936379,0.2126865671641553,0.2210876635655339,0.2348484848484844,0.6614785992217875,0.2147887323943678,0.197335811648081,0.3179977916820036,0.4000000000000021,0.5393258426966288,0.5795024875621877,117
6.0,59.0,0.4814814814814667,0.4655418250950589,0.3182527301092044,0.7312500000000028,0.277777777778283,0.1701837985023857,0.3066666666666684,0.6715116279069804,0.3278688524587778,0.2241808894979442,0.2991143317230254,0.3636363636363668,0.51923076923077,0.5728088336784012,116
6.0,60.0,0.3664122137404604,0.3844906781950783,0.4691022153128656,0.7277353689567434,0.2350746268657531,0.1968837455563061,0.2272727272727301,0.525291828793776,0.2429577464788508,0.1622521685254128,0.3345601766654482,0.4000000000000021,0.5730337078651697,0.4479601990049779,115
6.0,61.0,0.4364820846905388,0.3726254262055519,0.2625465702388787,0.7550432276656949,0.1937716262974618,0.1809012622390042,0.3623188405797108,0.5131086142322232,0.1833333333333939,0.1758810010214517,0.3760445682451205,0.3999999999999986,0.5060240963855414,0.5299783762531902,114
6.0,62.0,0.4268292682926642,0.2728494623655919,0.3182316404822813,0.7216117216117084,0.2978723404257835,0.1887430797621476,0.329192546583851,0.5907079646017621,0.2708333333330301,0.2196469958994455,0.468583162217655,0.3636363636363668,0.6153846153846132,0.6517050422617245,113
6.0,63.0,0.5246913580246826,0.3006178707224336,0.361739469578783,0.8062500000000057,0.2962962962965321,0.1464147946448832,0.2800000000000011,0.7151162790697612,0.3934426229507153,0.1718574810016164,0.3107890499194852,0.3636363636363668,0.8365384615384599,0.6896135265700458,112
6.0,64.0,0.3919753086419746,0.4681558935361209,0.1010140405616226,0.6333333333333258,0.2962962962965321,0.1513501248014535,0.3599999999999994,0.6918604651162781,0.2786885245905068,0.215647190731282,0.395732689210952,0.4545454545454603,0.6634615384615365,0.5942028985507264,111
6.0,65.0,0.280487804878021,0.4260752688172005,0.2345633905736193,0.7032967032967008,0.255319148935996,0.1927414394094739,0.2732919254658412,0.6482300884955663,0.2708333333330301,0.2258869673738601,0.3938398357289472,0.4545454545454532,0.6239316239316253,0.5977849023608215,110
6.0,66.0,0.3387622149836886,0.3621529469069671,0.4540872233179946,0.7752161383285241,0.1799307958476674,0.1281703432818233,0.2028985507246332,0.4981273408239701,0.1666666666667424,0.1651557711950957,0.4202148826104235,0.3000000000000042,0.4939759036144551,0.7407116178494171,109
6.0,67.0,0.4885993485341942,0.3224549439844182,0.3480166557089674,0.4380403458213209,0.2110726643599036,0.1485195234163043,0.4855072463768088,0.6029962546816563,0.1766666666667333,0.1389172625127699,0.1126144050935096,0.3999999999999986,0.6144578313253,0.632003145272261,108
6.0,68.0,0.4135802469135683,0.3507604562737683,0.3517940717628711,0.6104166666666657,0.1851851851852188,0.1813024733378796,0.413333333333334,0.8168604651162781,0.3934426229507153,0.2451102528964739,0.3478260869565233,0.3636363636363668,0.5480769230769234,0.6319875776397481,107
6.0,69.0,0.4512195121951095,0.3797043010752645,0.4305809280233816,0.6208791208791098,0.3829787234044488,0.172134508919413,0.2981366459627352,0.6482300884955663,0.4375,0.2000950852796066,0.5540041067761763,0.5454545454545467,0.6923076923076863,0.7149519090644105,106
6.0,70.0,0.5038167938931508,0.6546879221831929,0.4181888845705401,0.684478371501271,0.2238805970149542,0.158611300204214,0.3257575757575743,0.5914396887159441,0.2183098591549424,0.1655824039653026,0.269414795730583,0.4000000000000021,0.6966292134831473,0.2674626865671676,105
6.0,71.0,0.4847328244274536,0.4385301269927026,0.4918383210260373,0.4580152671755684,0.2238805970149542,0.2276681037742918,0.2954545454545432,0.5680933852139916,0.2147887323943678,0.2705235439900875,0.3647405226352589,0.4000000000000021,0.4606741573033712,0.4682587064676617,104
6.0,72.0,0.4839743589743648,0.4488594554819727,0.2859522487506964,0.5520361990950278,0.1061946902655108,0.126648610456904,0.3821656050955404,0.5333333333333314,0.0983606557381335,0.1782399566424999,0.2968036529680375,0.3999999999999986,0.5052631578947384,0.5741529031159551,103
6.0,73.0,0.4512195121951095,0.4997759856630779,0.2829740591888914,0.5952380952380878,0.2340425531920118,0.2046339963092052,0.4099378881987618,0.528761061946895,0.25,0.2251143994770288,0.347022587268988,0.3636363636363668,0.5897435897435912,0.7964150393471243,102
6.0,74.0,0.4483870967741836,0.3964469378214126,0.2341948310139159,0.5323943661971811,0.283387622149803,0.1421236502223166,0.3202614379084991,0.5088339222614877,0.2762762762763486,0.1993837767375694,0.330613830613828,0.2222222222222214,0.5747126436781596,0.5930372148859533,101
6.0,75.0,0.25,0.3329372623574187,0.4104914196567861,0.4812500000000028,0.277777777778283,0.1860108917631109,0.240000000000002,0.7790697674418681,0.3934426229507153,0.1763423445870131,0.3305152979066008,0.2727272727272734,0.7019230769230766,0.7506901311249123,100
6.0,76.0,0.522435897435912,0.4787834191807718,0.3174162502313535,0.6923076923076934,0.1238938053097626,0.1957136128120566,0.3312101910828033,0.5575757575757478,0.0983606557381335,0.2018155951493767,0.3953576864535719,0.2999999999999971,0.6315789473684212,0.5956070151540942,99
6.0,77.0,0.3910256410256636,0.3433897473632541,0.2963168610031452,0.6289592760180938,0.1415929203540145,0.1423104097974601,0.3630573248407636,0.4393939393939376,0.1065573770492847,0.2325045728609183,0.2617960426179593,0.3999999999999986,0.5578947368421048,0.5802826494125668,98
6.0,78.0,0.200000000000017,0.4125759700794766,0.3361829025844969,0.267605633802809,0.2540716612378446,0.1719775566377279,0.4183006535947697,0.5618374558303927,0.2942942942943318,0.2029981631806592,0.3018648018648022,0.3333333333333357,0.6091954022988499,0.6235637111987646,97
6.0,79.0,0.2692307692307736,0.3421633554083882,0.1934110679252292,0.5361990950226243,0.1150442477874094,0.1450188412623632,0.3821656050955404,0.6939393939394023,0.122950819672269,0.1796626244834342,0.4029680365296784,0.3999999999999986,0.5894736842105246,0.554401498382429,96
6.0,80.0,0.3018292682926642,0.5123207885304595,0.3502009499451937,0.5695970695970658,0.3617021276604646,0.2016095960631503,0.2981366459627352,0.6681415929203496,0.2708333333330301,0.2170915790099243,0.1753593429158044,0.4545454545454532,0.5128205128205181,0.7484698338676736,95
6.0,81.0,0.4070512820512704,0.6350257542310516,0.3836757357023863,0.5882352941176521,0.1150442477874094,0.1803462081959495,0.3375796178343933,0.6060606060606091,0.0983606557381335,0.2336562563511961,0.2671232876712324,0.5,0.6631578947368411,0.5382257789885898,94
6.0,82.0,0.3741935483870975,0.42823749415615,0.2962226640159073,0.4647887323943607,0.2638436482084216,0.1801820876561422,0.3464052287581722,0.4275618374558334,0.2732732732732756,0.2093381525152509,0.4005439005439015,0.4444444444444499,0.4482758620689644,0.685302692505573,93
6.0,83.0,0.6058631921823974,0.4564052605942521,0.4580319964935384,0.703170028818441,0.2076124567473698,0.1787778695293127,0.3333333333333357,0.4044943820224773,0.1900000000000545,0.2002681307456555,0.4520493434142452,0.5,0.5060240963855414,0.6489089836838993,92
6.0,84.0,0.5192307692307736,0.4863870493009585,0.3383305570979082,0.5656108597285083,0.1327433628316612,0.1766957136128155,0.3503184713375802,0.6090909090909093,0.1311475409838749,0.193686064629766,0.4345509893455102,0.5,0.526315789473685,0.3831091435382276,91
6.0,85.0,0.4064516129032256,0.4457690509583933,0.4180914512922484,0.774647887323944,0.2703583061888821,0.150222316324367,0.3986928104575149,0.2367491166077684,0.2852852852854539,0.1952361201635284,0.3749028749028724,0.3333333333333357,0.4367816091954015,0.6537472131709823,90
6.0,86.0,0.5839694656488348,0.3969197514185367,0.3039253789350979,0.4402035623409617,0.194029850746233,0.2011950684516961,0.3409090909090899,0.5058365758754846,0.2183098591549424,0.2527106567534076,0.4884063305115944,0.5,0.5617977528089906,0.6656716417910431,89
6.0,87.0,0.7977099236641152,0.4347473655768681,0.4067236688690272,0.6972010178117003,0.2201492537312788,0.2198018304212894,0.4924242424242457,0.6459143968871572,0.2288732394366661,0.2231257744733596,0.3934486566065587,0.5,0.5280898876404496,0.6489552238805985,88
6.0,88.0,0.4903846153846132,0.3796909492273741,0.3684989820470115,0.5113122171945719,0.1061946902655108,0.1527319830428695,0.3757961783439505,0.6272727272727252,0.1065573770492847,0.2023575638506827,0.2682648401826455,0.3999999999999986,0.4947368421052616,0.5242635790907535,87
6.0,89.0,0.4774193548387302,0.3613838242169258,0.2610337972167045,0.5661971830985877,0.2703583061888821,0.209559601947916,0.4313725490196063,0.4593639575971693,0.2612612612613247,0.1817266101795311,0.5621600621600678,0.3333333333333357,0.3908045977011483,0.6938775510204067,86
6.0,90.0,0.49677419354839,0.2956989247311838,0.4240556660039765,0.4028169014084426,0.2442996742670402,0.1880160914672899,0.4183006535947697,0.6042402826855167,0.2642642642643977,0.2032351721277479,0.5609945609945584,0.4444444444444499,0.6321839080459757,0.5803464242839986,85
6.0,91.0,0.4299674267100783,0.2620555284948906,0.3228139381985535,0.6945244956772285,0.1972318339099956,0.1600802170579314,0.5579710144927503,0.5692883895131189,0.2000000000000454,0.1828396322778331,0.5113410266613627,0.5,0.542168674698793,0.4997051307253741,84
6.0,92.0,0.362595419847338,0.3328830045933486,0.5202098717450454,0.6005089058524149,0.216417910447717,0.1477195371000661,0.3484848484848477,0.4552529182879326,0.2183098591549424,0.2553438661710032,0.4151637835848376,0.3000000000000007,0.4719101123595504,0.7603980099502508,83
6.0,93.0,0.3320610687022736,0.2720886246960248,0.5342013214146917,0.6539440203562279,0.1902985074626713,0.1623175251493833,0.3030303030303045,0.6070038910505886,0.1936619718310339,0.174333952912022,0.2937062937062933,0.3000000000000007,0.3595505617977537,0.4212935323383107,82
6.0,94.0,0.2499999999999715,0.5501792114695263,0.2932042382170223,0.5787545787545696,0.3617021276604646,0.1487594832889058,0.316770186335404,0.6438053097345033,0.4375,0.2201818505972497,0.323203285420945,0.4545454545454532,0.7264957264957275,0.8055960361410683,81
6.0,95.0,0.4786585365853284,0.5250896057347632,0.4424552429667514,0.6172161172161168,0.3829787234044488,0.1630613081812555,0.403726708074533,0.6792035398229928,0.3541666666660603,0.240803470612704,0.3650924024640645,0.3636363636363668,0.6923076923076863,0.718303701544734,80
6.0,96.0,0.5193548387096882,0.3569424964936871,0.4161033797216724,0.5211267605633765,0.2442996742670402,0.1658373914884592,0.3202614379084991,0.2049469964664254,0.2732732732732756,0.221662617763819,0.3811188811188799,0.3333333333333357,0.5747126436781596,0.5631967072543294,79
6.0,97.0,0.4918566775244244,0.633950316609841,0.2802980495288238,0.5043227665706027,0.2006920415224158,0.1745900672407714,0.3768115942028949,0.8164794007490741,0.1833333333333939,0.1433861082737451,0.3533625149224022,0.3999999999999986,0.6626506024096379,0.505799095734222,78
6.0,98.0,0.3628048780487631,0.5304659498207869,0.304347826086957,0.5750915750915766,0.3191489361706772,0.1770555669468976,0.403726708074533,0.5796460176991189,0.2916666666669698,0.2342069293397557,0.4246406570841827,0.3636363636363668,0.5811965811965791,0.5957446808510625,77
6.0,99.0,0.5193548387096882,0.5168302945301555,0.3542743538767396,0.509859154929579,0.2410423452769237,0.177747194579716,0.4640522875817012,0.3957597173144904,0.2762762762763486,0.1871778159625492,0.428515928515921,0.3333333333333357,0.4367816091954015,0.6072714800205787,76
6.0,100.0,0.5774193548386961,0.2629733520336614,0.4785288270377741,0.4169014084506983,0.2573289902279612,0.1989201778530542,0.411764705882355,0.4098939929328651,0.2762762762763486,0.1895479054334288,0.5202020202020137,0.3333333333333357,0.6091954022988499,0.6144743611730412,75
6.0,101.0,0.5462962962963047,0.5413498098859364,0.3205928237129498,0.7249999999999943,0.3333333333330301,0.1548672566371678,0.3666666666666671,0.4796511627906881,0.409836065573927,0.2058676965242298,0.390499194847024,0.4545454545454603,0.625,0.5759144237405103,74
6.0,102.0,0.2996742671009542,0.2752070141256695,0.2340565417488527,0.5475504322766511,0.1972318339099956,0.168573787896662,0.3405797101449259,0.4307116104868953,0.1866666666667242,0.1589632277834454,0.3609231993633059,0.3999999999999986,0.6385542168674689,0.443090229998031,73
