id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
6187,125,642.23,1588.4,1403.58,553.54,2388.12,47.32,521.9,2388.09,8.407,393,38.97,23.238
6188,125,642.49,1584.9,1405.28,554.41,2388.12,47.44,521.55,2388.04,8.4231,392,38.77,23.3453
6189,124,642.2,1584.43,1399.19,554.23,2387.98,47.42,522.23,2388.11,8.4062,391,38.99,23.406
6190,123,642.35,1582.15,1401.36,553.51,2388.07,47.5,522.2,2388.07,8.3962,392,39.03,23.3374
6191,122,642.92,1576.9,1399.38,553.9,2388.05,47.5,521.54,2388.08,8.3943,392,39.0,23.2539
6192,121,642.72,1585.04,1402.44,554.22,2388.07,47.42,521.48,2388.09,8.4172,391,38.88,23.3844
6193,120,642.35,1591.62,1400.29,553.97,2388.1,47.31,522.03,2388.04,8.3989,391,38.86,23.3837
6194,119,642.26,1583.85,1406.61,554.13,2388.06,47.51,521.5,2388.1,8.4149,392,39.09,23.3013
6195,118,642.87,1582.33,1409.47,553.28,2388.13,47.31,521.92,2388.1,8.4368,392,38.89,23.3471
6196,117,642.38,1584.89,1402.12,554.15,2388.07,47.36,522.12,2388.04,8.3984,393,38.91,23.3227
6197,116,642.48,1588.51,1410.55,553.14,2388.1,47.21,521.62,2388.07,8.3998,393,38.78,23.4012
6198,115,642.34,1582.52,1402.37,553.84,2388.07,47.33,521.37,2388.04,8.3972,392,38.74,23.3902
6199,114,642.53,1585.41,1400.91,554.25,2388.04,47.19,521.7,2388.1,8.4009,391,38.85,23.3171
6200,113,642.52,1590.94,1403.92,553.96,2388.03,47.48,521.85,2388.06,8.4185,392,38.81,23.3664
6201,112,642.62,1589.66,1406.67,553.94,2388.1,47.24,521.78,2388.11,8.4111,392,38.93,23.3169
6202,111,642.4,1587.14,1405.65,554.49,2388.07,47.52,521.77,2388.08,8.3996,393,38.77,23.4204
6203,110,642.53,1586.82,1406.08,554.12,2388.11,47.38,521.64,2388.11,8.441,391,38.9,23.3875
6204,109,642.27,1590.38,1410.64,554.46,2388.08,47.29,521.52,2388.11,8.433,393,38.82,23.3008
6205,108,642.58,1583.71,1406.9,553.43,2388.12,47.52,521.17,2388.05,8.4608,393,38.97,23.3451
6206,107,642.93,1590.26,1406.3,554.25,2388.09,47.28,521.56,2388.06,8.419,393,38.96,23.3517
6207,106,643.03,1587.73,1410.98,553.71,2388.06,47.28,521.71,2388.08,8.4336,393,38.89,23.4053
6208,105,642.29,1592.1,1402.42,553.7,2388.11,47.56,521.24,2388.12,8.4372,392,39.03,23.2731
6209,104,642.99,1587.99,1399.52,553.16,2388.03,47.54,521.58,2388.06,8.4097,392,39.12,23.2662
6210,103,642.46,1589.4,1405.4,553.8,2388.1,47.39,521.51,2388.08,8.4182,393,38.83,23.3968
6211,102,642.48,1589.36,1407.92,553.63,2388.04,47.36,521.92,2388.14,8.3972,395,38.76,23.3136
6212,101,642.26,1591.0,1409.06,553.2,2388.05,47.41,521.48,2388.09,8.4437,393,38.75,23.3966
6213,100,642.27,1594.43,1406.21,553.25,2388.05,47.43,521.45,2388.08,8.4477,395,38.95,23.3254
6214,99,643.14,1585.22,1403.1,553.94,2388.09,47.38,521.57,2388.11,8.4473,391,39.02,23.3555
6215,98,642.39,1579.22,1405.6,553.52,2388.11,47.4,521.77,2388.05,8.4212,393,38.95,23.407
6216,97,642.65,1590.3,1400.26,553.9,2388.11,47.44,522.15,2388.05,8.4328,391,38.87,23.272
6217,96,642.84,1583.41,1404.87,554.44,2388.08,47.68,522.03,2388.11,8.4431,390,38.88,23.3762
6218,95,642.26,1591.14,1403.8,553.62,2388.06,47.4,522.28,2388.12,8.4243,394,38.83,23.3218
6219,94,641.84,1586.08,1403.75,552.84,2388.09,47.5,521.72,2388.14,8.4128,394,38.77,23.3055
6220,93,642.42,1589.3,1402.49,553.33,2388.14,47.5,521.52,2388.08,8.4395,392,38.82,23.3497
6221,92,642.22,1590.21,1404.15,552.98,2388.11,47.46,521.71,2388.15,8.4519,392,39.01,23.2964
6222,91,642.88,1584.03,1406.03,553.48,2388.07,47.36,521.61,2388.08,8.4405,393,38.88,23.2098
6223,90,642.67,1590.57,1404.9,553.87,2388.03,47.45,522.04,2388.06,8.4186,394,38.88,23.3648
6224,89,642.43,1578.46,1407.07,553.38,2388.09,47.53,521.12,2388.12,8.4496,393,38.81,23.4041
6225,88,642.23,1588.32,1402.63,554.97,2388.1,47.28,522.29,2388.09,8.4137,393,39.13,23.392
6226,87,642.81,1587.39,1400.9,554.09,2388.0,47.52,521.43,2388.07,8.4364,394,38.88,23.3324
6227,86,642.61,1587.28,1411.67,553.61,2388.11,47.58,521.33,2388.1,8.428,392,38.74,23.3582
6228,85,642.6,1583.67,1409.48,554.16,2388.09,47.52,521.45,2388.11,8.4312,392,38.93,23.4988
6229,84,642.66,1589.19,1403.83,553.11,2388.11,47.39,521.47,2388.1,8.4345,393,38.86,23.2239
6230,83,642.46,1595.61,1406.29,553.28,2388.07,47.34,521.88,2388.06,8.4139,392,38.84,23.3736
6231,82,642.68,1594.5,1407.47,553.46,2388.13,47.43,522.02,2388.07,8.4407,393,38.89,23.2481
6232,81,642.32,1590.26,1407.55,553.43,2388.06,47.62,521.75,2388.15,8.4177,392,38.75,23.344
6233,80,642.17,1587.29,1396.0,553.51,2388.08,47.56,521.31,2388.11,8.4336,393,38.83,23.2444
6234,79,642.42,1591.0,1407.06,553.87,2388.1,47.36,521.34,2388.09,8.4149,393,39.08,23.3029
6235,78,642.6,1588.34,1401.56,553.39,2388.12,47.6,521.47,2388.1,8.4233,394,38.82,23.377
6236,77,642.65,1590.51,1407.42,552.48,2388.14,47.48,520.97,2388.12,8.4571,391,38.84,23.2552
6237,76,642.6,1593.04,1403.65,553.88,2388.11,47.43,521.54,2388.13,8.3996,392,38.84,23.3423
6238,75,642.59,1579.03,1410.92,553.73,2388.07,47.57,521.72,2388.07,8.4224,391,38.72,23.4264
6239,74,642.52,1588.93,1407.58,553.54,2388.16,47.35,522.16,2388.14,8.4297,394,38.88,23.2732
6240,73,642.78,1586.3,1405.28,552.68,2388.13,47.5,521.35,2388.1,8.433,392,38.84,23.2789
6241,72,642.88,1586.44,1405.49,553.8,2388.14,47.4,521.8,2388.1,8.4295,393,38.99,23.2454
6242,71,642.32,1583.19,1408.07,553.04,2388.14,47.34,521.3,2388.17,8.4426,392,38.74,23.2099
6243,70,642.51,1587.49,1406.03,553.41,2388.09,47.5,521.51,2388.14,8.4707,394,38.73,23.3494
6244,69,643.25,1588.77,1406.17,553.72,2388.13,47.39,521.88,2388.08,8.4442,393,38.77,23.3489
6245,68,642.53,1588.95,1414.62,552.99,2388.11,47.67,521.11,2388.12,8.4029,393,38.97,23.2621
6246,67,642.8,1588.18,1406.48,553.36,2388.1,47.66,521.4,2388.1,8.44,393,38.86,23.2404
6247,66,642.63,1591.08,1410.41,553.28,2388.11,47.49,521.35,2388.13,8.4296,392,38.87,23.2046
6248,65,642.7,1590.17,1402.52,553.15,2388.1,47.46,521.22,2388.12,8.3942,393,38.85,23.2002
6249,64,643.15,1592.98,1403.91,553.01,2388.12,47.57,520.74,2388.15,8.4459,393,38.75,23.2703
6250,63,642.75,1584.26,1417.74,553.24,2388.1,47.5,521.2,2388.09,8.4602,393,38.8,23.262
6251,62,643.18,1594.07,1408.86,553.64,2388.15,47.45,520.88,2388.12,8.4406,394,38.77,23.324
6252,61,642.73,1583.1,1405.59,552.96,2388.17,47.57,521.22,2388.17,8.427,395,38.66,23.2409
6253,60,643.0,1592.4,1411.75,553.6,2388.11,47.59,521.29,2388.14,8.4735,394,38.74,23.2418
6254,59,642.61,1584.44,1409.74,553.05,2388.12,47.67,521.1,2388.08,8.4403,394,38.8,23.2966
6255,58,642.99,1585.6,1408.71,552.83,2388.13,47.54,520.92,2388.16,8.4586,394,38.82,23.3652
6256,57,642.64,1599.98,1406.23,552.78,2388.19,47.61,521.32,2388.14,8.4513,394,38.83,23.3059
6257,56,642.87,1588.18,1405.86,552.7,2388.15,47.8,521.29,2388.14,8.4333,394,38.65,23.3005
6258,55,642.39,1589.93,1415.0,553.67,2388.14,47.5,520.7,2388.19,8.4208,393,38.71,23.173
6259,54,643.2,1595.19,1408.5,553.02,2388.1,47.77,521.18,2388.12,8.4621,393,38.76,23.2156
6260,53,642.44,1586.1,1410.86,553.31,2388.13,47.46,521.26,2388.16,8.4784,393,38.77,23.1353
6261,52,643.04,1593.61,1404.78,553.94,2388.16,47.57,520.98,2388.17,8.4401,394,38.65,23.1741
6262,51,642.93,1588.75,1407.7,553.62,2388.13,47.75,521.05,2388.11,8.4749,395,38.79,23.288
6263,50,642.4,1594.04,1410.96,552.74,2388.13,47.68,521.32,2388.22,8.4155,394,38.73,23.2545
6264,49,643.19,1589.27,1408.26,553.36,2388.14,47.67,521.27,2388.13,8.4571,392,38.69,23.2299
6265,48,642.79,1586.34,1414.42,552.51,2388.18,47.64,520.57,2388.12,8.4565,392,38.69,23.2349
6266,47,642.71,1593.2,1411.42,552.79,2388.09,47.5,521.07,2388.15,8.4477,392,38.78,23.207
6267,46,642.7,1595.73,1421.36,553.39,2388.18,47.62,520.92,2388.1,8.4705,395,38.74,23.1784
6268,45,642.79,1590.83,1411.94,552.73,2388.13,47.65,521.53,2388.12,8.4762,394,38.85,23.196
6269,44,643.23,1598.71,1412.18,552.75,2388.15,47.46,520.3,2388.17,8.4944,393,38.79,23.2697
6270,43,642.82,1598.39,1420.94,552.9,2388.17,47.77,521.52,2388.17,8.4109,395,38.75,23.0725
6271,42,643.16,1584.17,1412.29,552.94,2388.17,47.62,520.87,2388.13,8.4269,394,38.63,23.1189
6272,41,642.99,1586.2,1413.8,553.25,2388.17,47.71,521.05,2388.19,8.4958,393,38.79,23.2826
6273,40,643.05,1589.0,1411.32,553.31,2388.19,47.92,520.18,2388.17,8.4316,393,38.76,23.1949
6274,39,642.93,1595.09,1408.09,552.65,2388.22,47.57,520.91,2388.19,8.4646,396,38.65,23.2401
6275,38,643.05,1585.25,1414.2,552.55,2388.13,47.81,520.51,2388.16,8.4967,395,38.75,23.2598
6276,37,642.75,1592.07,1413.19,552.6,2388.17,47.75,521.08,2388.15,8.4525,395,38.79,23.1718
6277,36,643.12,1585.09,1417.45,552.3,2388.15,47.85,521.1,2388.22,8.4246,394,38.68,23.2396
6278,35,642.83,1595.63,1412.81,552.72,2388.13,47.87,521.19,2388.21,8.4716,394,38.69,23.2181
6279,34,643.43,1599.15,1416.17,552.41,2388.15,47.73,521.19,2388.09,8.4382,394,38.69,23.2619
6280,33,642.97,1599.47,1412.19,552.87,2388.22,47.77,520.48,2388.21,8.474,395,38.77,23.2467
6281,32,643.48,1591.82,1419.1,552.11,2388.17,47.65,520.42,2388.15,8.4897,394,38.54,23.2094
6282,31,643.01,1590.18,1415.17,552.63,2388.16,47.64,520.7,2388.15,8.4983,394,38.86,23.1712
6283,30,642.78,1590.38,1417.06,552.12,2388.18,47.73,520.73,2388.17,8.4658,395,38.77,23.107
6284,29,642.73,1594.46,1423.14,551.58,2388.19,47.82,520.33,2388.15,8.4927,394,38.72,23.0401
6285,28,643.32,1593.8,1421.11,550.93,2388.21,48.02,520.86,2388.2,8.4618,394,38.76,23.1424
6286,27,643.64,1600.17,1415.08,552.18,2388.19,47.73,520.26,2388.26,8.4685,396,38.74,23.1069
6287,26,642.7,1599.07,1417.36,552.63,2388.21,47.88,520.51,2388.18,8.4562,394,38.67,23.2452
6288,25,643.43,1595.16,1417.28,552.33,2388.21,47.97,520.21,2388.19,8.4601,394,38.6,23.164
6289,24,643.57,1594.63,1416.6,552.29,2388.25,47.9,520.61,2388.21,8.5037,393,38.62,23.2001
6290,23,642.82,1595.68,1418.23,552.44,2388.17,47.96,520.45,2388.24,8.4749,395,38.59,23.2163
6291,22,643.5,1593.61,1415.68,551.89,2388.2,47.85,520.58,2388.2,8.4677,395,38.53,23.1956
6292,21,643.05,1595.39,1418.91,552.5,2388.16,47.97,519.94,2388.24,8.493,394,38.54,23.0584
6293,20,642.8,1592.85,1421.58,552.07,2388.21,47.95,520.07,2388.26,8.5082,394,38.54,23.2165
6294,19,643.16,1598.81,1422.2,552.16,2388.24,47.99,520.23,2388.25,8.4667,394,38.75,23.0813
6295,18,643.35,1595.15,1421.83,551.89,2388.22,47.98,520.41,2388.28,8.4505,395,38.7,23.2239
6296,17,642.92,1593.06,1419.15,552.27,2388.26,47.94,519.73,2388.26,8.5073,397,38.58,23.1202
6297,16,643.58,1589.96,1434.55,552.44,2388.25,48.01,520.39,2388.25,8.5303,394,38.43,23.1287
6298,15,643.65,1602.22,1422.7,551.86,2388.26,48.09,520.24,2388.24,8.4995,395,38.35,23.2054
6299,14,643.46,1596.96,1421.22,551.48,2388.22,48.09,520.24,2388.22,8.4791,396,38.46,23.1114
6300,13,643.49,1595.53,1424.79,551.5,2388.23,48.02,520.37,2388.26,8.502,395,38.63,23.055
6301,12,643.88,1596.9,1423.55,551.76,2388.3,47.84,520.24,2388.21,8.5082,397,38.45,23.0654
6302,11,643.9,1598.46,1428.23,551.64,2388.22,48.12,520.24,2388.26,8.5132,395,38.6,23.0968
6303,10,643.32,1595.35,1423.82,552.52,2388.25,48.07,520.72,2388.26,8.4689,395,38.49,23.172
6304,9,643.9,1605.11,1431.18,551.18,2388.3,48.16,520.33,2388.27,8.4924,396,38.45,23.1504
6305,8,643.21,1598.63,1425.63,550.81,2388.32,48.08,520.21,2388.3,8.4976,395,38.47,23.0794
6306,7,643.88,1603.11,1421.74,552.14,2388.25,48.28,519.71,2388.35,8.5354,396,38.49,23.0292
6307,6,643.12,1597.87,1421.43,551.52,2388.24,48.16,520.26,2388.28,8.5075,398,38.51,23.1184
6308,5,643.63,1606.16,1426.92,551.36,2388.27,48.18,519.46,2388.28,8.5638,394,38.49,23.0622
6309,4,643.66,1596.57,1426.72,550.91,2388.28,48.26,519.96,2388.25,8.5378,395,38.2,23.0962
6310,3,643.81,1596.5,1421.34,551.39,2388.29,48.09,519.42,2388.27,8.5346,395,38.33,23.1511
6311,2,643.59,1597.45,1430.6,551.31,2388.3,48.24,519.92,2388.27,8.469,396,38.33,23.1412
6312,1,643.83,1599.78,1432.49,551.59,2388.27,48.22,519.73,2388.32,8.5223,394,38.65,23.0848
6313,0,643.75,1602.69,1429.25,551.02,2388.32,48.19,519.16,2388.3,8.5209,397,38.37,23.0284
9822,125,642.36,1578.54,1394.15,553.39,2388.01,46.92,521.57,2387.92,8.4182,390,38.97,23.3996
9823,125,641.32,1583.9,1396.04,553.76,2387.98,47.11,521.42,2387.92,8.3683,391,39.04,23.4305
9824,125,641.83,1585.15,1393.23,553.11,2387.92,47.13,521.02,2388.01,8.3433,391,39.06,23.3175
9825,125,642.11,1575.32,1394.64,552.79,2387.93,46.92,521.03,2388.0,8.3806,390,38.84,23.4345
9826,125,642.3,1582.79,1391.52,553.92,2387.92,46.95,521.54,2387.98,8.3858,391,38.92,23.3859
9827,125,642.09,1579.69,1391.31,553.4,2387.92,47.02,520.26,2387.96,8.3797,392,39.08,23.382
9828,125,642.04,1586.32,1396.28,552.52,2387.96,46.99,521.53,2387.95,8.3823,390,39.05,23.3007
9829,125,641.97,1577.76,1392.5,552.95,2387.91,47.19,520.95,2387.94,8.4118,392,38.97,23.389
9830,125,641.67,1589.07,1388.54,552.5,2387.92,47.07,520.75,2387.88,8.3887,391,38.98,23.3115
9831,125,642.19,1583.07,1389.3,553.47,2387.97,47.29,520.86,2387.96,8.3753,390,39.06,23.3466
9832,125,642.13,1585.3,1392.73,553.56,2387.95,46.98,521.35,2388.03,8.4134,389,39.1,23.4069
9833,125,641.93,1579.18,1395.53,552.68,2387.92,47.05,521.35,2387.92,8.4023,390,39.19,23.3293
9834,125,642.4,1585.12,1394.34,554.05,2387.89,47.21,521.74,2387.99,8.4123,389,38.97,23.4912
9835,125,641.64,1577.89,1389.54,553.57,2387.94,47.16,520.48,2387.97,8.4012,390,39.11,23.2999
9836,125,641.7,1588.96,1392.84,553.29,2387.97,47.08,521.18,2387.95,8.4328,388,38.91,23.4739
9837,125,642.21,1583.48,1392.38,553.24,2387.92,46.93,520.68,2387.93,8.4011,391,39.12,23.4028
9838,125,641.64,1580.61,1401.07,552.08,2387.96,46.93,520.76,2387.9,8.374,390,38.99,23.3573
9839,125,642.1,1588.05,1391.21,552.78,2387.96,47.05,521.05,2387.89,8.3725,390,38.96,23.4864
9840,125,641.81,1581.07,1390.78,552.93,2387.93,47.0,520.67,2387.95,8.396,389,38.96,23.42
9841,125,642.57,1576.06,1388.41,553.21,2387.89,46.96,521.27,2387.94,8.4027,390,39.04,23.4048
9842,125,642.02,1582.61,1391.45,553.7,2387.92,47.17,521.41,2387.97,8.4004,390,39.0,23.3697
9843,125,641.42,1587.86,1388.41,552.5,2387.95,47.01,521.51,2387.94,8.411,391,39.08,23.3238
9844,125,641.93,1581.64,1400.26,553.27,2387.98,46.97,521.87,2387.98,8.3628,391,38.84,23.3293
9845,125,642.38,1573.97,1394.64,552.81,2387.94,47.26,520.87,2387.97,8.3914,390,38.92,23.2705
9846,125,641.76,1578.68,1396.28,552.98,2387.94,47.0,521.87,2387.9,8.3898,391,39.02,23.4086
9847,125,642.52,1585.33,1395.85,551.56,2387.05,47.41,519.4,2387.02,8.4283,389,38.75,23.3409
9848,125,641.51,1579.0,1400.44,552.9,2387.89,47.01,521.22,2387.94,8.4174,391,38.94,23.3923
9849,125,641.82,1585.99,1394.76,553.06,2388.01,46.97,520.48,2387.97,8.4022,390,38.95,23.4661
9850,125,641.63,1581.38,1391.92,553.56,2388.01,47.06,521.37,2387.93,8.3664,390,39.11,23.3224
9851,125,641.21,1576.36,1394.75,553.56,2387.98,47.04,521.06,2387.95,8.3621,390,39.05,23.4598
9852,125,642.1,1581.96,1388.96,553.28,2387.98,46.83,521.12,2387.92,8.3978,390,39.08,23.3889
9853,125,641.58,1585.04,1377.06,553.2,2387.94,47.1,520.96,2387.91,8.4145,392,38.86,23.4262
9854,125,642.14,1578.06,1390.18,553.44,2387.95,47.09,521.89,2387.97,8.4032,391,39.07,23.5002
9855,125,641.89,1585.45,1400.32,553.18,2387.95,46.94,521.23,2387.99,8.4417,392,39.01,23.4447
9856,125,641.38,1580.42,1395.98,553.35,2388.0,46.96,520.73,2387.95,8.4206,390,38.97,23.3317
9857,125,641.58,1582.45,1395.1,553.35,2387.93,47.0,520.95,2387.96,8.3988,391,38.9,23.3971
9858,125,641.95,1582.41,1392.6,552.23,2387.97,47.03,520.8,2387.95,8.4184,391,38.83,23.4237
9859,125,641.87,1576.92,1390.58,553.89,2387.97,47.03,521.65,2387.94,8.3909,390,39.19,23.4525
9860,125,642.59,1582.66,1390.0,553.18,2388.0,47.11,521.15,2387.94,8.3596,391,38.96,23.2761
9861,125,641.98,1580.04,1397.45,553.15,2387.95,46.94,521.25,2387.98,8.4189,390,38.89,23.3303
9862,125,641.21,1579.8,1387.7,553.65,2387.94,47.12,520.47,2387.94,8.4123,391,38.97,23.4484
9863,125,642.14,1572.78,1397.54,552.88,2387.87,47.09,520.91,2387.94,8.3808,391,38.9,23.3927
9864,125,642.02,1578.91,1390.01,552.48,2387.94,46.92,520.89,2387.93,8.3639,390,39.05,23.4179
9865,125,642.26,1576.47,1388.29,554.17,2387.91,46.94,521.34,2387.91,8.3604,390,39.04,23.4238
9866,125,641.28,1579.19,1397.01,553.23,2388.03,46.91,521.4,2387.92,8.3886,390,38.87,23.4154
9867,125,642.2,1579.15,1398.44,553.58,2387.95,47.04,521.46,2387.95,8.4084,392,38.91,23.4885
9868,125,641.75,1578.66,1386.05,552.9,2387.94,47.08,521.13,2387.94,8.4213,391,38.76,23.4514
9869,125,642.0,1584.26,1397.49,553.87,2387.92,47.21,521.3,2387.94,8.3981,391,39.16,23.4841
9870,125,642.28,1579.62,1391.38,553.91,2387.92,47.15,521.05,2387.95,8.3968,390,39.07,23.4325
