id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
1164,54,643.0,1595.92,1412.01,552.88,2388.12,47.73,520.34,2388.21,8.4534,395,38.65,23.227
1165,53,642.91,1593.54,1413.11,552.56,2388.17,47.9,521.03,2388.17,8.476,395,38.76,23.2984
1166,52,643.23,1600.33,1416.75,552.63,2388.12,47.66,521.11,2388.12,8.4774,394,38.83,23.3123
1167,51,643.23,1595.86,1415.66,552.98,2388.18,47.75,520.41,2388.14,8.4427,392,38.8,23.1628
1168,50,643.22,1601.17,1415.66,552.53,2388.1,47.69,520.51,2388.23,8.4892,393,38.82,23.2886
1169,49,642.7,1590.87,1412.48,552.28,2388.17,47.83,521.15,2388.18,8.4766,395,38.81,23.2348
1170,48,643.76,1591.32,1410.28,552.66,2388.12,47.81,521.2,2388.12,8.5204,395,38.56,23.2058
1171,47,643.19,1595.27,1416.3,552.83,2388.09,47.74,520.45,2388.16,8.4355,394,38.8,23.2236
1172,46,643.62,1594.22,1421.0,552.69,2388.15,47.73,521.35,2388.15,8.4472,394,38.67,23.1733
1173,45,643.69,1589.64,1414.89,552.29,2388.2,47.65,521.1,2388.19,8.4801,395,38.63,23.1341
1174,44,642.96,1595.76,1416.0,552.45,2388.15,47.78,520.44,2388.21,8.4652,394,38.58,23.2707
1175,43,642.9,1593.89,1417.73,552.3,2388.15,47.75,520.58,2388.16,8.4558,394,38.48,23.2248
1176,42,642.93,1591.35,1421.18,551.84,2388.12,47.72,520.75,2388.12,8.441,394,38.57,23.2175
1177,41,642.93,1590.81,1419.06,552.89,2388.18,47.83,520.4,2388.1,8.4671,394,38.59,23.2113
1178,40,643.12,1601.08,1418.7,552.28,2388.12,47.78,521.08,2388.16,8.5292,395,38.64,23.1715
1179,39,643.74,1599.35,1415.58,552.27,2388.14,47.87,520.9,2388.13,8.4821,396,38.6,23.1227
1180,38,643.0,1595.15,1425.34,551.47,2388.18,47.78,520.5,2388.19,8.5101,397,38.75,23.1888
1181,37,643.35,1593.52,1420.74,552.89,2388.19,47.93,520.81,2388.19,8.5018,393,38.51,23.1759
1182,36,643.34,1600.13,1414.74,552.83,2388.16,47.85,520.43,2388.11,8.4796,394,38.63,23.1869
1183,35,643.14,1598.8,1414.21,551.69,2388.15,47.88,520.51,2388.17,8.4867,396,38.72,23.2326
1184,34,643.8,1599.45,1414.77,552.76,2388.17,47.76,520.09,2388.1,8.4992,394,38.53,23.2166
1185,33,643.28,1590.44,1417.83,553.2,2388.21,47.77,519.93,2388.16,8.4896,395,38.53,23.2
1186,32,643.26,1602.92,1419.89,552.15,2388.15,47.74,520.48,2388.16,8.4628,394,38.61,23.1582
1187,31,643.11,1595.62,1424.93,552.64,2388.19,47.88,521.06,2388.18,8.4946,395,38.57,23.0576
1188,30,642.77,1598.66,1423.01,552.18,2388.15,47.94,521.09,2388.16,8.4867,394,38.54,23.0839
1189,29,643.63,1603.11,1417.24,552.04,2388.14,48.01,520.82,2388.21,8.4616,394,38.63,23.1756
1190,28,643.57,1600.29,1416.62,552.51,2388.18,47.73,520.74,2388.13,8.4935,395,38.69,23.1986
1191,27,643.57,1594.23,1422.14,552.75,2388.14,47.88,520.66,2388.21,8.4855,396,38.54,23.0668
1192,26,643.27,1596.53,1423.68,551.95,2388.12,48.03,520.1,2388.22,8.4715,395,38.45,23.1268
1193,25,643.58,1597.3,1425.32,551.67,2388.17,47.92,520.29,2388.15,8.4961,395,38.48,23.1131
1194,24,643.0,1594.56,1419.96,551.99,2388.15,48.0,520.62,2388.15,8.4746,394,38.57,23.1952
1195,23,643.39,1603.92,1426.02,551.73,2388.22,47.91,519.97,2388.16,8.537,395,38.3,23.1887
1196,22,643.26,1596.57,1417.79,551.51,2388.17,47.77,520.77,2388.14,8.4442,395,38.72,23.1178
1197,21,643.2,1600.86,1422.64,552.29,2388.17,48.18,519.98,2388.18,8.4824,395,38.5,23.2676
1198,20,643.55,1606.71,1421.02,552.14,2388.17,47.92,520.35,2388.18,8.4589,395,38.62,23.1022
1199,19,643.69,1597.77,1426.53,552.01,2388.18,48.08,519.66,2388.19,8.5011,395,38.61,23.1389
1200,18,643.81,1604.59,1421.39,552.43,2388.16,47.98,520.09,2388.2,8.4694,396,38.63,23.0934
1201,17,642.96,1597.09,1427.02,553.07,2388.19,47.93,520.61,2388.12,8.4841,394,38.46,23.2301
1202,16,643.52,1601.25,1422.59,552.05,2388.15,47.98,520.8,2388.18,8.4765,395,38.56,23.078
1203,15,643.7,1599.86,1425.03,551.86,2388.13,48.09,519.87,2388.25,8.5199,395,38.56,23.0996
1204,14,643.18,1600.48,1417.01,551.56,2388.18,48.1,519.9,2388.2,8.4941,396,38.46,23.0992
1205,13,643.52,1595.21,1428.76,552.43,2388.15,48.02,520.34,2388.15,8.5115,396,38.63,23.0246
1206,12,643.28,1599.88,1427.68,551.58,2388.22,48.19,520.36,2388.16,8.519,396,38.64,23.0884
1207,11,643.44,1596.55,1425.56,551.83,2388.16,48.08,520.3,2388.19,8.5284,398,38.5,23.0775
1208,10,643.85,1601.96,1428.97,551.88,2388.2,47.95,520.26,2388.15,8.5083,396,38.72,23.1486
1209,9,643.43,1596.18,1435.92,551.76,2388.15,48.05,519.91,2388.18,8.5125,397,38.61,23.0195
1210,8,643.91,1600.87,1426.27,551.46,2388.21,48.01,520.38,2388.21,8.494,395,38.51,23.0793
1211,7,643.14,1602.55,1427.67,551.78,2388.23,48.18,520.2,2388.16,8.5418,395,38.42,23.2106
1212,6,643.65,1594.82,1435.92,551.96,2388.19,48.12,520.29,2388.22,8.5121,397,38.6,23.0199
1213,5,642.94,1604.44,1421.51,551.49,2388.17,48.08,519.93,2388.21,8.4833,397,38.33,23.1405
1214,4,643.9,1600.42,1429.92,551.23,2388.14,48.1,520.05,2388.16,8.5078,397,38.34,22.9625
1215,3,644.45,1605.21,1433.91,551.56,2388.19,48.0,520.45,2388.23,8.5101,396,38.4,23.0493
1216,2,643.78,1601.19,1439.48,550.83,2388.18,48.06,519.99,2388.27,8.515,395,38.36,23.1091
1217,1,643.28,1597.38,1428.41,551.41,2388.17,48.17,519.85,2388.23,8.5207,395,38.4,23.0787
1218,0,643.58,1608.57,1437.97,551.7,2388.18,48.32,519.86,2388.21,8.5134,397,38.23,23.032
3442,125,642.83,1585.29,1408.93,553.42,2388.11,47.45,521.45,2388.13,8.4285,392,38.98,23.242
3443,125,642.91,1586.78,1410.92,553.53,2388.08,47.66,520.87,2388.09,8.4303,393,38.8,23.1838
3444,125,642.66,1589.91,1409.85,553.69,2388.12,47.36,520.85,2388.15,8.4294,391,38.77,23.3545
3445,125,642.77,1591.48,1407.43,553.56,2388.12,47.47,521.86,2388.08,8.4261,392,38.89,23.3078
3446,125,642.12,1599.48,1407.37,553.27,2388.12,47.47,521.68,2388.07,8.4281,393,38.75,23.3059
3447,125,642.53,1589.24,1411.26,553.17,2388.14,47.81,521.13,2388.09,8.4733,395,38.66,23.2547
3448,125,642.67,1587.74,1411.81,553.8,2388.14,47.57,521.26,2388.08,8.4789,394,38.73,23.3015
3449,125,642.28,1586.41,1410.83,552.75,2388.12,47.62,521.75,2388.12,8.4427,394,38.85,23.1677
3450,125,642.24,1581.23,1414.01,553.63,2388.09,47.65,521.37,2388.05,8.4259,393,39.02,23.2994
3451,125,642.08,1585.63,1409.88,553.68,2388.11,47.54,521.54,2388.07,8.4284,395,38.67,23.2718
3452,125,642.74,1585.26,1407.6,553.79,2388.12,47.44,521.23,2388.12,8.4208,394,38.77,23.3433
3453,125,642.91,1588.12,1408.49,553.35,2388.11,47.31,521.46,2388.1,8.4138,395,38.93,23.2375
3454,125,642.62,1591.71,1400.82,553.39,2388.07,47.55,521.45,2388.11,8.403,393,38.94,23.3352
3455,125,642.84,1595.57,1409.67,553.36,2388.13,47.58,520.95,2388.04,8.4283,395,38.64,23.2699
3456,125,642.55,1592.54,1408.28,553.86,2388.05,47.54,521.52,2388.1,8.4462,394,38.98,23.2354
3457,125,642.62,1592.58,1407.29,553.56,2388.09,47.58,521.19,2388.09,8.4545,393,38.75,23.276
3458,125,642.12,1591.91,1413.96,552.95,2388.15,47.32,521.72,2388.1,8.4389,393,38.82,23.2483
3459,125,643.0,1594.79,1400.2,553.99,2388.14,47.31,521.15,2388.15,8.4253,393,38.76,23.164
3460,125,642.99,1586.36,1410.04,553.24,2388.14,47.62,521.64,2388.07,8.4077,392,38.9,23.2376
3461,125,642.85,1583.39,1411.76,553.49,2388.11,47.57,521.21,2388.15,8.4655,394,38.74,23.3674
3462,125,642.78,1593.25,1400.59,553.44,2388.14,47.63,521.61,2388.16,8.4217,396,38.58,23.3341
3463,125,642.83,1585.93,1419.67,554.09,2388.14,47.65,520.95,2388.06,8.4539,393,38.9,23.2944
3464,125,642.7,1589.55,1405.95,553.48,2388.01,47.48,521.04,2388.13,8.4671,393,38.69,23.2419
3465,125,642.24,1586.19,1414.53,553.07,2388.11,47.47,521.37,2388.06,8.4753,392,38.78,23.3436
3466,125,642.71,1594.24,1407.47,553.3,2388.08,47.59,521.14,2388.09,8.4559,394,38.82,23.2352
3467,125,642.68,1586.23,1404.17,552.69,2388.14,47.55,521.32,2388.12,8.4657,393,38.92,23.3092
3468,125,642.4,1598.2,1409.43,553.34,2388.09,47.49,522.0,2388.13,8.4349,393,38.86,23.3738
3469,125,642.04,1585.27,1412.24,553.01,2388.11,47.48,521.33,2388.08,8.407,392,38.75,23.2864
3470,125,642.43,1593.29,1405.38,552.92,2388.1,47.62,521.58,2388.16,8.4257,395,39.0,23.2575
3471,125,642.65,1585.22,1409.87,553.39,2388.14,47.44,521.01,2388.18,8.4252,394,38.82,23.2978
3472,125,642.32,1588.28,1402.89,553.55,2388.09,47.41,521.87,2388.07,8.4523,393,38.98,23.2404
