ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
2.0,28.0,0.4838709677419501,0.4675081813931747,0.3538767395626259,0.7126760563380259,0.2899022801302635,0.1990789752276001,0.294117647058826,0.6572438162544145,0.2822822822823809,0.2050127392309022,0.3609168609168591,0.3333333333333357,0.5057471264367805,0.5208369061910467,125
2.0,29.0,0.3445121951219505,0.4887992831541154,0.3693825356229432,0.6043956043955916,0.3617021276604646,0.2105802747590672,0.3354037267080763,0.8274336283185875,0.3333333333339396,0.2381291971236692,0.3420944558521555,0.2727272727272734,0.7435897435897445,0.6831827455552286,125
2.0,30.0,0.4322580645161338,0.3279569892473155,0.4095427435387684,0.4676056338028118,0.2703583061888821,0.2058543298750734,0.4771241830065342,0.5583038869257919,0.2942942942943318,0.1915624814836718,0.4199689199689231,0.2222222222222214,0.4022988505747111,0.6115589092779956,125
2.0,31.0,0.3685897435897516,0.1935246504782952,0.46344623357394,0.658371040723992,0.1592920353982663,0.232395195478098,0.2802547770700663,0.642424242424255,0.1393442622952534,0.2501863017410741,0.1670471841704639,0.5,0.568421052631578,0.5440149838242796,125
2.0,32.0,0.5516129032258164,0.435951379149138,0.5574552683896634,0.7774647887323951,0.3094462540717586,0.1908744442091858,0.3660130718954271,0.3851590106007094,0.3303303303302982,0.2713159921786996,0.3073038073038034,0.4444444444444499,0.4597701149425273,0.6050420168067223,125
2.0,33.0,0.3141025641025692,0.3765023301447172,0.4923190819914858,0.5045248868778316,0.1061946902655108,0.2398139425341483,0.2738853503184693,0.7606060606060652,0.1393442622952534,0.2362983537700671,0.2568493150684858,0.2999999999999971,0.7052631578947377,0.6746126340881986,125
2.0,34.0,0.375,0.6433691756272353,0.307453416149066,0.5787545787545696,0.2978723404257835,0.2185769940537127,0.378881987577639,0.6017699115044337,0.2708333333330301,0.237594342425865,0.3096509240246377,0.5454545454545467,0.6068376068376082,0.6280967647916071,125
2.0,35.0,0.29573170731706,0.4473566308243732,0.4764340518816183,0.4633699633699564,0.2978723404257835,0.2177055566946819,0.4099378881987618,0.6128318584070769,0.3125,0.2976169251797742,0.2809034907597478,0.6363636363636402,0.6495726495726473,0.6898863305158827,125
2.0,36.0,0.3419354838709409,0.3945769050958425,0.2600397614314111,0.4985915492957673,0.3159609120522191,0.2141647258098586,0.3267973856209138,0.7349823321554751,0.3213213213214203,0.2499851869408047,0.2626262626262559,0.4444444444444499,0.5632183908045967,0.7671068427370944,125
2.0,37.0,0.2564102564102484,0.4851606573460856,0.4429020914306889,0.5429864253393646,0.1238938053097626,0.2292746113989707,0.4267515923566876,0.6515151515151558,0.1885245901639791,0.2733554637219697,0.3729071537290664,0.5,0.7578947368421041,0.4847607696237013,125
2.0,38.0,0.576923076923066,0.3296541574687239,0.3235239681658335,0.5158371040723893,0.1858407079648714,0.2123174752708436,0.2038216560509553,0.7636363636363654,0.1803278688526006,0.2472732199715395,0.2960426179604241,0.2999999999999971,0.6315789473684212,0.5950962029627114,125
2.0,39.0,0.4475308641975175,0.4470057034220573,0.3414586583463332,0.6208333333333229,0.3333333333330301,0.2264579078738364,0.3866666666666667,0.7063953488372192,0.4426229508198958,0.2489099289896614,0.3260869565217419,0.2727272727272734,0.5961538461538431,0.6677018633540364,125
2.0,40.0,0.472312703583043,0.3399902581587923,0.4301994301994334,0.7233429394812632,0.2422145328720262,0.1708151468680014,0.5,0.6779026217228505,0.2166666666666969,0.1855209397344239,0.3617190608834022,0.3000000000000042,0.7108433734939759,0.3617063102024751,125
2.0,41.0,0.4193548387096655,0.4090696587190265,0.3701789264413548,0.5408450704225345,0.3061889250814147,0.1965911496929848,0.3660130718954271,0.4628975265017701,0.2882882882882995,0.236001659062623,0.3496503496503464,0.5555555555555571,0.6666666666666661,0.8789229977705357,125
2.0,42.0,0.245161290322585,0.5261804581580165,0.4433399602385677,0.5014084507042256,0.3127035830618752,0.2149587126826091,0.3137254901960773,0.484098939929332,0.3213213213214203,0.2818628903241134,0.3387723387723369,0.5555555555555571,0.4712643678160901,0.51346252786829,125
2.0,43.0,0.3289902280130263,0.5401850949829523,0.341442033749729,0.6051873198847204,0.2214532871972778,0.2236640320868232,0.4057971014492736,0.7640449438202239,0.2266666666666879,0.2344867211440231,0.3867886987664164,0.3000000000000042,0.3132530120481931,0.6278749754275594,125
2.0,44.0,0.3557692307692548,0.4491047338729501,0.4730705163797886,0.5950226244343924,0.1946902654867699,0.2050753650494599,0.3312101910828033,0.6030303030303088,0.1393442622952534,0.2894790325858665,0.3854642313546463,0.2999999999999971,0.5473684210526315,0.5789204835688757,125
2.0,45.0,0.471153846153868,0.373804267844001,0.3416620396076268,0.4932126696832597,0.1681415929206196,0.2189707960433438,0.3503184713375802,0.7363636363636488,0.1557377049180104,0.2715263193550541,0.3782343987823395,0.2999999999999971,0.6000000000000014,0.4925932232249259,125
2.0,46.0,0.4359756097560705,0.4585573476702507,0.4044574351479717,0.7417582417582338,0.2765957446817992,0.1895119950789379,0.2981366459627352,0.703539823008839,0.2916666666669698,0.2649313603137813,0.3511293634496937,0.4545454545454532,0.6666666666666714,0.6626348003497498,125
2.0,47.0,0.4592833876221505,0.4839259620068219,0.5305719921104526,0.5014409221901914,0.2456747404843327,0.2343399787660729,0.3188405797101445,0.7602996254681784,0.2400000000000091,0.2078651685393282,0.5129327497015481,0.3000000000000042,0.5783132530120483,0.7124041674857473,125
2.0,48.0,0.4465648854962012,0.3742231829235294,0.4312087057909082,0.6539440203562279,0.2611940298507988,0.2191967324710617,0.3409090909090899,0.4280155642023331,0.2676056338027592,0.276177199504346,0.4284136915715848,0.5,0.5280898876404496,0.394427860696517,125
2.0,49.0,0.375,0.3649193548387046,0.3217025940811062,0.5842490842490662,0.2978723404257835,0.2273426286651627,0.2981366459627352,0.7654867256636919,0.2916666666669698,0.2475782967849298,0.3100616016427082,0.2727272727272734,0.5897435897435912,0.6967356455843756,125
2.0,50.0,0.3780487804878021,0.3649193548387046,0.2785896967482628,0.7747252747252702,0.3191489361706772,0.2273426286651627,0.3478260869565233,0.6747787610619298,0.3333333333339396,0.2895941047126626,0.4772073921971227,0.1818181818181798,0.5726495726495742,0.7675604779947491,125
2.0,51.0,0.4786585365853284,0.4334677419354804,0.4892217756667847,0.6446886446886424,0.2978723404257835,0.196893582120154,0.354037267080745,0.6592920353982237,0.2916666666669698,0.278421584358469,0.3420944558521555,0.4545454545454532,0.5213675213675231,0.7006703584960619,125
2.0,52.0,0.4885496183206044,0.5098621994055605,0.5215701515740356,0.7022900763358706,0.2462686567164382,0.15414870282126,0.3257575757575743,0.6498054474708184,0.2605633802817237,0.2407063197026033,0.3080603606919396,0.3000000000000007,0.5505617977528079,0.2756218905472636,125
2.0,53.0,0.4259259259259238,0.4249049429657816,0.4251170046801853,0.7020833333333343,0.3888888888895963,0.2156796006353545,0.3399999999999998,0.7529069767441854,0.3278688524587778,0.2908932353307563,0.4488727858293089,0.4545454545454603,0.5480769230769234,0.5671152518978637,125
2.0,54.0,0.5916030534351364,0.5768711159146136,0.5217644772638934,0.5190839694656404,0.2910447761194064,0.2080024203918,0.3560606060606091,0.4591439688715866,0.2781690140845967,0.243416976456011,0.3603238866396765,0.5,0.6741573033707855,0.5118407960199036,125
2.0,55.0,0.5096153846154152,0.3151827324012757,0.3472145104571531,0.561085972850691,0.2123893805310217,0.2472326895902057,0.1719745222929951,0.6333333333333258,0.1475409836068593,0.2846013142740986,0.2553272450532731,0.3999999999999986,0.6526315789473678,0.4461093138089538,125
2.0,56.0,0.4475308641975175,0.4451045627376402,0.3237129485179402,0.6812500000000057,0.3148148148156906,0.2337758112094476,0.5133333333333319,0.7209302325581461,0.3934426229507153,0.2657281674349079,0.2737520128824471,0.0909090909090934,0.625,0.6047273982056609,125
2.0,57.0,0.4326923076923208,0.417954378219278,0.4131038312048858,0.6357466063348483,0.1327433628316612,0.2081370701837102,0.2866242038216562,0.596969696969694,0.1557377049180104,0.2644129801503965,0.3261035007610289,0.3999999999999986,0.4842105263157883,0.5591690788353461,125
2.0,58.0,0.6903225806451587,0.3735390369331455,0.3107355864811154,0.6309859154929498,0.2996742671009542,0.2143764556426006,0.339869281045754,0.4134275618374516,0.3333333333333712,0.2418083782662776,0.3539238539238525,0.4444444444444499,0.5862068965517224,0.6539187103412782,125
2.0,59.0,0.375,0.4287634408602159,0.463829009864817,0.5329670329670222,0.3617021276604646,0.2385687922903443,0.2298136645962749,0.5353982300884752,0.4791666666660603,0.2605930944315702,0.3301848049281304,0.3636363636363668,0.4957264957264939,0.7400174876129384,125
2.0,60.0,0.5705128205128176,0.3119941133186188,0.5067555062002569,0.4841628959275965,0.1681415929206196,0.1759891662741424,0.3694267515923606,0.5575757575757478,0.1639344262298436,0.2536413522119076,0.3622526636225274,0.3999999999999986,0.568421052631578,0.6400476758045279,125
2.0,61.0,0.4290322580645238,0.3807854137447428,0.5536779324055665,0.633802816901408,0.3029315960912981,0.1935739995765359,0.4183006535947697,0.3356890459363981,0.3243243243243796,0.2549031225928786,0.2241647241647157,0.3333333333333357,0.4712643678160901,0.605385011147316,125
2.0,62.0,0.3032258064516213,0.4588592800374016,0.5298210735586508,0.5661971830985877,0.3159609120522191,0.2146411179335103,0.3333333333333321,0.4911660777385123,0.3393393393394035,0.251881258517507,0.3523698523698542,0.3333333333333357,0.6436781609195403,0.4975132910306978,125
2.0,63.0,0.3778501628664514,0.5625913297613252,0.3719044488275251,0.827089337175785,0.2387543252594923,0.2270850536746493,0.3333333333333357,0.3183520599251039,0.2333333333333485,0.2321884576098014,0.3740549144448835,0.3999999999999986,0.5060240963855414,0.6141144092785531,125
2.0,64.0,0.2862595419847196,0.5825452580383654,0.4131364166342806,0.4809160305343525,0.2649253731343606,0.2215414870282117,0.4015151515151522,0.272373540856023,0.2570422535211492,0.2937577447335826,0.3746779536253228,0.3000000000000007,0.629213483146069,0.533930348258707,125
2.0,65.0,0.5038167938931508,0.6460416103755762,0.4696851923824354,0.6768447837150049,0.2388059701493148,0.2623099614249966,0.212121212121211,0.3696498054474659,0.2746478873240221,0.2640179677819105,0.5233713654766277,0.3000000000000007,0.3820224719101119,0.4435820895522404,125
2.0,66.0,0.3709677419354875,0.4932211313698005,0.3793240556660038,0.61408450704225,0.2964169381108377,0.2217869997882644,0.3986928104575149,0.5371024734982299,0.3183183183183473,0.2521775197013696,0.2610722610722575,0.4444444444444499,0.6206896551724128,0.6820442462699354,125
2.0,67.0,0.2938931297709928,0.5611996757633051,0.3964244073066467,0.5979643765903262,0.272388059701484,0.2418122683609311,0.2878787878787889,0.5291828793774229,0.2781690140845967,0.2147614622057077,0.4019138755980904,0.3000000000000007,0.4719101123595504,0.5255721393034847,125
2.0,68.0,0.4230769230769056,0.5150846210448847,0.5197112715158241,0.5135746606334806,0.1592920353982663,0.2492345737164427,0.2611464968152894,0.6242424242424249,0.1639344262298436,0.2539123365625642,0.4539573820395688,0.2000000000000028,0.5894736842105246,0.4365741529031162,125
2.0,69.0,0.633587786259568,0.5047284517697932,0.4319860085503322,0.6717557251908417,0.25,0.2518720217835195,0.4621212121212146,0.5953307392996052,0.25,0.2284696406443629,0.5171144644828871,0.4000000000000021,0.5280898876404496,0.5321393034825874,125
2.0,70.0,0.4465648854962012,0.3547689813563863,0.4955305091333066,0.623409669211199,0.2537313432835617,0.2067922244913305,0.4318181818181799,0.5797665369649749,0.2570422535211492,0.2117410161090447,0.4619065145380929,0.4000000000000021,0.6629213483146064,0.5478606965174144,125
2.0,71.0,0.3838709677419558,0.4399251986909789,0.3403578528827076,0.6169014084507012,0.3127035830618752,0.2397311031124189,0.2026143790849701,0.7738515901060126,0.3243243243243796,0.2358239023523083,0.301087801087796,0.5555555555555571,0.678160919540229,0.6793002915451893,125
2.0,72.0,0.4326923076923208,0.427029678685308,0.349805663520268,0.5633484162895996,0.2035398230091232,0.1596208195949202,0.3184713375796164,0.4878787878787989,0.1475409836068593,0.2825689316441924,0.343607305936068,0.3999999999999986,0.5789473684210513,0.5268176400476747,125
2.0,73.0,0.3048780487804663,0.5833333333333286,0.3407014979905014,0.7545787545787448,0.3829787234044488,0.2494361287676838,0.3478260869565233,0.6747787610619298,0.3541666666660603,0.2854935520294788,0.4090349075975297,0.3636363636363668,0.5555555555555571,0.7247158262897102,125
2.0,74.0,0.3846153846153584,0.5266127054206535,0.39052378308347,0.5316742081448069,0.2035398230091232,0.2169100329722155,0.2356687898089191,0.5,0.1639344262298436,0.289750016936523,0.4185692541856909,0.2999999999999971,0.5578947368421048,0.5186446449855246,125
2.0,75.0,0.2703583061889105,0.371407696054554,0.4170501862809601,0.3976945244956766,0.2318339100345383,0.2274389524595932,0.4130434782608709,0.8202247191011338,0.2300000000000182,0.2228038815117443,0.5777954635893323,0.3000000000000042,0.542168674698793,0.2677413013563949,125
2.0,76.0,0.323717948717956,0.3885209713024338,0.3540625578382368,0.5837104072398205,0.1415929203540145,0.188177107866224,0.3885350318471339,0.6606060606060709,0.1065573770492847,0.263600027098434,0.2891933028919311,0.3999999999999986,0.5368421052631582,0.5554231227651947,125
2.0,77.0,0.3209876543209873,0.5349334600760471,0.4019110764430564,0.6437499999999972,0.2962962962965321,0.2242455184933121,0.2533333333333303,0.5843023255813904,0.3278688524587778,0.2718948548648257,0.4661835748792313,0.3636363636363668,0.7403846153846168,0.4744651483781901,125
2.0,78.0,0.3878205128205252,0.5852342408633788,0.4388302794743666,0.567873303167417,0.2123893805310217,0.2289802166745147,0.3439490445859903,0.7151515151515184,0.1721311475409948,0.2671905697445993,0.3329528158295289,0.2999999999999971,0.5473684210526315,0.4687553209603265,125
2.0,79.0,0.4146341463414558,0.5322580645161281,0.3467299963463652,0.6062271062270952,0.148936170212437,0.2681464014763151,0.3229813664596292,0.6858407079646014,0.3333333333339396,0.2390206216200141,0.3577002053388085,0.4545454545454532,0.6410256410256423,0.5284173710288513,125
2.0,80.0,0.5304878048780495,0.4184587813620055,0.4581658750456689,0.6080586080585988,0.2765957446817992,0.2739901578839436,0.29192546583851,0.5840707964601677,0.3333333333339396,0.2785998692577394,0.3835728952772044,0.4545454545454532,0.7008547008546984,0.6667152433692749,125
2.0,81.0,0.538709677419348,0.4679756895745655,0.4268389662027871,0.6225352112675964,0.3094462540717586,0.2388841837814865,0.3464052287581722,0.4911660777385123,0.3363363363363305,0.2677608579723909,0.254467754467754,0.5555555555555571,0.5632183908045967,0.8391356542617032,125
2.0,82.0,0.5648148148148096,0.3631178707224336,0.4631435257410281,0.6520833333333371,0.3703703703704377,0.2030859995461753,0.446666666666669,0.5406976744186096,0.3606557377047465,0.2581911050205505,0.318035426731079,0.3636363636363668,0.51923076923077,0.5338164251207722,125
2.0,83.0,0.4755700325732732,0.3772528007793525,0.3403462634231893,0.4870317002881847,0.266435986159081,0.2210687743305399,0.4565217391304337,0.5056179775280896,0.2266666666666879,0.2185265577119537,0.3951452447274093,0.5,0.5542168674698793,0.5535679182229174,125
2.0,84.0,0.42366412213741,0.3231559038097771,0.5273999222697263,0.6081424936386739,0.2574626865672371,0.2791014295438998,0.4545454545454532,0.4163424124513568,0.2429577464788508,0.2713754646840129,0.4917188075082848,0.1999999999999993,0.4831460674157295,0.582288557213932,125
2.0,85.0,0.4583333333333144,0.4172185430463528,0.4395706089209703,0.5565610859728451,0.1858407079648714,0.2178520960904393,0.3184713375796164,0.7151515151515184,0.1803278688526006,0.2818237246798958,0.3390410958904084,0.3999999999999986,0.5894736842105246,0.5664907202451879,125
2.0,86.0,0.3048780487804663,0.5282258064516085,0.3934965290463985,0.516483516483504,0.4255319148933267,0.2139122411318368,0.2857142857142882,0.6725663716813983,0.3125,0.2708147619896621,0.4123203285420942,0.3636363636363668,0.6324786324786302,0.7038764208685464,125
2.0,87.0,0.3419354838709409,0.4410939691444611,0.3697813121272375,0.6309859154929498,0.2964169381108377,0.2467711200508091,0.4183006535947697,0.7067137809187329,0.3183183183183473,0.2204183207916088,0.3698523698523743,0.5555555555555571,0.4942528735632177,0.5686846167038251,125
2.0,88.0,0.5801526717557124,0.5990272899216436,0.6035755926933533,0.9669211195928752,0.2611940298507988,0.2189698207397299,0.3939393939393945,0.5486381322957143,0.2711267605634475,0.2768742255266403,0.3831431726168617,0.4000000000000021,0.3595505617977537,0.5460696517412948,125
2.0,89.0,0.2595419847328344,0.5244528505809214,0.5936649825106883,0.6183206106870216,0.2873134328358446,0.2827320172452801,0.3939393939393945,0.5019455252918235,0.2852112676056322,0.2541047087980246,0.2863452337136536,0.5,0.5280898876404496,0.325970149253731,125
2.0,90.0,0.5129032258064683,0.3997194950911655,0.3534791252485085,0.6028169014084455,0.3192182410423356,0.2496294727927122,0.3267973856209138,0.4876325088339257,0.3303303303302982,0.2348758665639607,0.2428127428127453,0.5555555555555571,0.5862068965517224,0.6672954896244221,125
2.0,91.0,0.3549618320610932,0.5022966765738985,0.5998834045860875,0.4045801526717554,0.2835820895522829,0.2156417820134564,0.3257575757575743,0.6070038910505886,0.2957746478873559,0.2177819083023564,0.4398233345601809,0.4000000000000021,0.3258426966292145,0.288955223880599,125
2.0,92.0,0.3677419354838775,0.5397381954184226,0.5117296222664045,0.5859154929577386,0.3094462540717586,0.2393605759051382,0.339869281045754,0.4876325088339257,0.3363363363363305,0.251170231676241,0.4215229215229215,0.4444444444444499,0.4482758620689644,0.5643971874464064,125
2.0,93.0,0.4722222222222285,0.3281844106463865,0.539781591263651,0.6187499999999915,0.4444444444443434,0.2082482414340916,0.346666666666664,0.625,0.4426229508198958,0.2569453095801677,0.3977455716586178,0.3636363636363668,0.4903846153846132,0.3188405797101445,125
2.0,94.0,0.4612903225806235,0.3342683496961243,0.3713717693836997,0.509859154929579,0.3127035830618752,0.1840990895617125,0.3594771241830052,0.4416961130742081,0.3183183183183473,0.2480298631273356,0.4036519036519053,0.4444444444444499,0.3678160919540225,0.4831075287257764,125
2.0,95.0,0.4660493827160508,0.50190114068441,0.3841653666146634,0.6375000000000028,0.3703703703704377,0.2074540503744018,0.3733333333333313,0.4709302325581461,0.426229508196684,0.2695278435280883,0.3985507246376798,0.4545454545454603,0.6826923076923102,0.5807453416149073,125
2.0,96.0,0.3931297709923456,0.6203728721967039,0.5025262339681333,0.4834605597964341,0.2537313432835617,0.2730504500415947,0.3939393939393945,0.6031128404669133,0.2781690140845967,0.2755576208178425,0.4792050055207966,0.4000000000000021,0.5280898876404496,0.3375124378109468,125
2.0,97.0,0.4847328244274536,0.5401242907322299,0.4133307423241348,0.4529262086513981,0.2574626865672371,0.2110279101429455,0.3939393939393945,0.6459143968871572,0.2746478873240221,0.2493029739776986,0.472580051527423,0.4000000000000021,0.5842696629213489,0.5395024875621885,125
2.0,98.0,0.3323170731707421,0.4952956989247283,0.4839240043843595,0.5201465201465254,0.2978723404257835,0.238517531269224,0.316770186335404,0.6128318584070769,0.3333333333339396,0.2724193260830816,0.384804928131409,0.3636363636363668,0.7008547008546984,0.6426697755756265,125
2.0,99.0,0.3942307692307736,0.3973509933774863,0.4103275957801244,0.6063348416289642,0.1592920353982663,0.2155558172397604,0.3375796178343933,0.6545454545454703,0.1721311475409948,0.2839915994851267,0.3264840182648356,0.3999999999999986,0.6842105263157876,0.5431636301719713,125
2.0,100.0,0.5309446254071588,0.334145153434001,0.3596318211702858,0.6829971181556118,0.2525951557092867,0.2260233573198036,0.3768115942028949,0.4756554307116261,0.2566666666666606,0.225485188968328,0.4265817747711864,0.6000000000000014,0.542168674698793,0.5920975034401401,125
2.0,101.0,0.3703703703703525,0.3854562737642553,0.3726599063962545,0.6625000000000085,0.3518518518521887,0.2086453369639258,0.3200000000000003,0.6976744186046488,0.409836065573927,0.2628628379220146,0.503623188405804,0.4545454545454603,0.4423076923076934,0.5460662525879947,125
2.0,102.0,0.359756097560961,0.579301075268809,0.2959444647424192,0.5934065934065984,0.3617021276604646,0.2587143735903154,0.4782608695652186,0.62389380530972,0.2916666666669698,0.2775895881618808,0.274332648870633,0.3636363636363668,0.5726495726495742,0.6304284465170511,125
